EPI_ISL_9047|Human|H3N2|1974|NorthAmerica|,1974,-575.8,42.6443202979516,2148,2148,45.5307262569832,41.2011173184358
EPI_ISL_9046|Human|H3N2|1974|NorthAmerica|,1974,-575.8,42.5977653631285,2148,2148,45.391061452514,41.2011173184358
EPI_ISL_9033|Human|H3N2|1974|NorthAmerica|,1974,-576.1,42.5512104283054,2148,2148,45.391061452514,41.1312849162011
EPI_ISL_113965|Human|H3N2|1975|Europe|,1975,-574.6,42.4115456238361,2148,2148,44.8324022346369,41.2011173184358
EPI_ISL_113921|Human|H3N2|1975|Europe|,1975,-583.4,42.5512104283054,2148,2148,45.2513966480447,41.2011173184358
EPI_ISL_123233|Human|H3N2|1975|Oceania|,1975,-573.9,42.5046554934823,2148,2148,44.9720670391061,41.2709497206704
EPI_ISL_113968|Human|H3N2|1975|Oceania|,1975,-573.9,42.5046554934823,2148,2148,44.9720670391061,41.2709497206704
EPI_ISL_8698|Human|H3N2|1975|Asia|,1975,-572.4,42.4115456238361,2148,2148,44.8324022346369,41.2011173184358
EPI_ISL_6980|Human|H3N2|1977|NorthAmerica|,1977,-572.7,42.5977653631285,2148,2148,44.9720670391061,41.4106145251397
EPI_ISL_114018|Human|H3N2|1977|Europe|,1977,-568.3,42.7374301675978,2148,2148,45.391061452514,41.4106145251397
EPI_ISL_114017|Human|H3N2|1977|Europe|,1977,-569.5,42.5977653631285,2148,2148,45.1117318435754,41.340782122905
EPI_ISL_7064|Human|H3N2|1976|NorthAmerica|,1976,-565.3,42.6443202979516,2148,2148,45.5307262569832,41.2011173184358
EPI_ISL_114015|Human|H3N2|1976|Europe|,1976,-570.1,42.5977653631285,2148,2148,45.2513966480447,41.2709497206704
EPI_ISL_114014|Human|H3N2|1976|Europe|,1976,-574.4,42.7374301675978,2148,2148,45.6703910614525,41.2709497206704
EPI_ISL_9048|Human|H3N2|1976|NorthAmerica|,1976,-570,42.5977653631285,2148,2148,45.2513966480447,41.2709497206704
EPI_ISL_9034|Human|H3N2|1976|NorthAmerica|,1976,-570,42.5977653631285,2148,2148,45.2513966480447,41.2709497206704
EPI_ISL_114196|Human|H3N2|1977|Europe|,1977,-574.3,42.5977653631285,2148,2148,45.1117318435754,41.340782122905
EPI_ISL_114019|Human|H3N2|1977|Europe|,1977,-573,42.5512104283054,2148,2148,45.1117318435754,41.2709497206704
EPI_ISL_5106|Human|H3N2|1976|NorthAmerica|,1976,-570,42.5977653631285,2148,2148,45.2513966480447,41.2709497206704
EPI_ISL_9281|Human|H3N2|1976|NorthAmerica|,1976,-572.8,42.6443202979516,2148,2148,45.2513966480447,41.340782122905
EPI_ISL_113970|Human|H3N2|1976|Europe|,1976,-574,42.6443202979516,2148,2148,45.2513966480447,41.340782122905
EPI_ISL_9280|Human|H3N2|1976|NorthAmerica|,1976,-571.1,42.6443202979516,2148,2148,45.391061452514,41.2709497206704
EPI_ISL_7120|Human|H3N2|1976|NorthAmerica|,1976,-570,42.5977653631285,2148,2148,45.2513966480447,41.2709497206704
EPI_ISL_9054|Human|H3N2|1976|NorthAmerica|,1976,-570,42.5977653631285,2148,2148,45.2513966480447,41.2709497206704
EPI_ISL_114016|Human|H3N2|1976|Europe|,1976,-575.9,42.6908752327747,2148,2148,45.391061452514,41.340782122905
EPI_ISL_7077|Human|H3N2|1976|NorthAmerica|,1976,-565.4,42.4115456238361,2148,2148,44.6927374301676,41.2709497206704
EPI_ISL_8953|Human|H3N2|1975|Asia|,1975,-575.6,42.4581005586592,2148,2148,44.8324022346369,41.2709497206704
EPI_ISL_124886|Human|H3N2|1976|Europe|,1976,-572.1,42.4581005586592,2148,2148,44.9720670391061,41.2011173184358
EPI_ISL_5492|Human|H3N2|1994.151|NorthAmerica|,1994.151,-550.4,41.8063314711359,2148,2148,43.7150837988827,40.8519553072626
EPI_ISL_5384|Human|H3N2|1994.014|NorthAmerica|,1994.014,-551.8,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5337|Human|H3N2|1994.101|NorthAmerica|,1994.101,-547.3,41.8063314711359,2148,2148,43.854748603352,40.7821229050279
EPI_ISL_5584|Human|H3N2|1994.167|NorthAmerica|,1994.167,-548.6,41.8994413407821,2148,2148,43.854748603352,40.9217877094972
EPI_ISL_5581|Human|H3N2|1994.093|NorthAmerica|,1994.093,-550.3,41.8994413407821,2148,2148,43.9944134078212,40.8519553072626
EPI_ISL_5526|Human|H3N2|1994.107|NorthAmerica|,1994.107,-551.2,41.8063314711359,2148,2148,43.7150837988827,40.8519553072626
EPI_ISL_5586|Human|H3N2|1994.123|NorthAmerica|,1994.123,-550.4,41.8994413407821,2148,2148,43.9944134078212,40.8519553072626
EPI_ISL_5447|Human|H3N2|1994.063|NorthAmerica|,1994.063,-548.3,41.7597765363128,2148,2148,43.5754189944134,40.8519553072626
EPI_ISL_5578|Human|H3N2|1994.079|NorthAmerica|,1994.079,-551.3,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5449|Human|H3N2|1994.107|NorthAmerica|,1994.107,-551.4,41.9459962756052,2148,2148,44.1340782122905,40.8519553072626
EPI_ISL_115112|Human|H3N2|1993.912|Europe|,1993.912,-548,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5575|Human|H3N2|1994.107|NorthAmerica|,1994.107,-549.7,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5529|Human|H3N2|1994.14|NorthAmerica|,1994.14,-546.9,41.8063314711359,2148,2148,43.7150837988827,40.8519553072626
EPI_ISL_5531|Human|H3N2|1994.044|NorthAmerica|,1994.044,-548,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5525|Human|H3N2|1994.11|NorthAmerica|,1994.11,-553.8,41.7597765363128,2148,2148,43.5754189944134,40.8519553072626
EPI_ISL_115409|Human|H3N2|1993|Europe|,1993,-548,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5446|Human|H3N2|1994.052|NorthAmerica|,1994.052,-549.7,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5442|Human|H3N2|1994.03|NorthAmerica|,1994.03,-548,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5451|Human|H3N2|1994.085|NorthAmerica|,1994.085,-547.1,41.8063314711359,2148,2148,43.7150837988827,40.8519553072626
EPI_ISL_5450|Human|H3N2|1994.082|NorthAmerica|,1994.082,-548.2,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5383|Human|H3N2|1994.027|NorthAmerica|,1994.027,-548.1,41.8063314711359,2148,2148,43.7150837988827,40.8519553072626
EPI_ISL_5583|Human|H3N2|1994.038|NorthAmerica|,1994.038,-552.4,41.8994413407821,2148,2148,43.9944134078212,40.8519553072626
EPI_ISL_5527|Human|H3N2|1994.121|NorthAmerica|,1994.121,-553.4,41.8063314711359,2148,2148,43.5754189944134,40.9217877094972
EPI_ISL_5628|Human|H3N2|1994.047|NorthAmerica|,1994.047,-552.9,41.9925512104283,2148,2148,44.2737430167598,40.8519553072626
EPI_ISL_5694|Human|H3N2|1994.049|NorthAmerica|,1994.049,-553.8,41.9459962756052,2148,2148,44.1340782122905,40.8519553072626
EPI_ISL_5582|Human|H3N2|1994.121|NorthAmerica|,1994.121,-555.1,41.8994413407821,2148,2148,43.9944134078212,40.8519553072626
EPI_ISL_5625|Human|H3N2|1994.184|NorthAmerica|,1994.184,-554.6,41.9925512104283,2148,2148,44.1340782122905,40.9217877094972
EPI_ISL_5407|Human|H3N2|1993.852|NorthAmerica|,1993.852,-551.6,41.8994413407821,2148,2148,44.1340782122905,40.7821229050279
EPI_ISL_5514|Human|H3N2|1994.877|NorthAmerica|,1994.877,-544.1,41.6666666666667,2148,2148,43.4357541899441,40.7821229050279
EPI_ISL_6337|Human|H3N2|1993.995|NorthAmerica|,1993.995,-549.7,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5491|Human|H3N2|1994.164|NorthAmerica|,1994.164,-553.8,41.9459962756052,2148,2148,44.1340782122905,40.8519553072626
EPI_ISL_5441|Human|H3N2|1994.014|NorthAmerica|,1994.014,-546.4,41.7597765363128,2148,2148,43.5754189944134,40.8519553072626
EPI_ISL_5528|Human|H3N2|1994.036|NorthAmerica|,1994.036,-546.9,41.8063314711359,2148,2148,43.7150837988827,40.8519553072626
EPI_ISL_5576|Human|H3N2|1994.003|NorthAmerica|,1994.003,-549.7,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5444|Human|H3N2|1994.573|NorthAmerica|,1994.573,-555.6,41.9925512104283,2148,2148,44.4134078212291,40.7821229050279
EPI_ISL_5629|Human|H3N2|1994.101|NorthAmerica|,1994.101,-551.2,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5577|Human|H3N2|1994.071|NorthAmerica|,1994.071,-551.3,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5532|Human|H3N2|1994.027|NorthAmerica|,1994.027,-549.7,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_5585|Human|H3N2|1994.066|NorthAmerica|,1994.066,-552.2,41.9459962756052,2148,2148,43.854748603352,40.9916201117318
EPI_ISL_5443|Human|H3N2|1993.918|NorthAmerica|,1993.918,-550.1,41.8063314711359,2148,2148,43.7150837988827,40.8519553072626
EPI_ISL_5530|Human|H3N2|1994.03|NorthAmerica|,1994.03,-550,41.9459962756052,2148,2148,44.1340782122905,40.8519553072626
EPI_ISL_5396|Human|H3N2|1994.838|NorthAmerica|,1994.838,-555.9,42.1322160148976,2148,2148,44.5530726256983,40.9217877094972
EPI_ISL_115357|Human|H3N2|1993.904|Europe|,1993.904,-547.4,41.7597765363128,2148,2148,43.7150837988827,40.7821229050279
EPI_ISL_115356|Human|H3N2|1993.915|Europe|,1993.915,-549.5,41.7597765363128,2148,2148,43.5754189944134,40.8519553072626
EPI_ISL_5494|Human|H3N2|1994.014|NorthAmerica|,1994.014,-552.3,41.9925512104283,2148,2148,44.1340782122905,40.9217877094972
EPI_ISL_5452|Human|H3N2|1993.995|NorthAmerica|,1993.995,-552.3,41.9925512104283,2148,2148,44.1340782122905,40.9217877094972
EPI_ISL_5627|Human|H3N2|1994.016|NorthAmerica|,1994.016,-552.6,41.9459962756052,2148,2148,43.9944134078212,40.9217877094972
EPI_ISL_5626|Human|H3N2|1994.025|NorthAmerica|,1994.025,-552.6,41.9459962756052,2148,2148,43.9944134078212,40.9217877094972
EPI_ISL_6447|Human|H3N2|1994.005|NorthAmerica|,1994.005,-552.3,41.9925512104283,2148,2148,44.1340782122905,40.9217877094972
EPI_ISL_5493|Human|H3N2|1994.008|NorthAmerica|,1994.008,-549,41.8994413407821,2148,2148,43.9944134078212,40.8519553072626
EPI_ISL_5448|Human|H3N2|1994.033|NorthAmerica|,1994.033,-549.5,41.9459962756052,2148,2148,44.1340782122905,40.8519553072626
EPI_ISL_115113|Human|H3N2|1993.951|Europe|,1993.951,-549.5,41.8994413407821,2148,2148,43.9944134078212,40.8519553072626
EPI_ISL_5580|Human|H3N2|1994.055|NorthAmerica|,1994.055,-548.2,41.852886405959,2148,2148,43.854748603352,40.8519553072626
EPI_ISL_115458|Human|H3N2|1994.011|Europe|,1994.011,-550.6,41.852886405959,2148,2148,43.7150837988827,40.9217877094972
EPI_ISL_6156|Human|H3N2|1994.09|NorthAmerica|,1994.09,-545.9,41.8063314711359,2148,2148,43.7150837988827,40.8519553072626
EPI_ISL_5400|Human|H3N2|1994.956|NorthAmerica|,1994.956,-557.3,42.2253258845438,2148,2148,44.9720670391061,40.8519553072626
EPI_ISL_5406|Human|H3N2|1995.216|NorthAmerica|,1995.216,-558.4,42.3184357541899,2148,2148,45.2513966480447,40.8519553072626
EPI_ISL_5381|Human|H3N2|1995.022|NorthAmerica|,1995.022,-558.4,42.3184357541899,2148,2148,45.2513966480447,40.8519553072626
EPI_ISL_5517|Human|H3N2|1995.195|NorthAmerica|,1995.195,-555.6,42.3184357541899,2148,2148,45.1117318435754,40.9217877094972
EPI_ISL_6445|Human|H3N2|1995.137|NorthAmerica|,1995.137,-557.5,42.2253258845438,2148,2148,44.9720670391061,40.8519553072626
EPI_ISL_5379|Human|H3N2|1995.11|NorthAmerica|,1995.11,-557.4,42.2718808193668,2148,2148,45.1117318435754,40.8519553072626
EPI_ISL_5489|Human|H3N2|1995.132|NorthAmerica|,1995.132,-558.4,42.3184357541899,2148,2148,45.2513966480447,40.8519553072626
EPI_ISL_5570|Human|H3N2|1995.052|NorthAmerica|,1995.052,-565.2,42.364990689013,2148,2148,45.2513966480447,40.9217877094972
EPI_ISL_5487|Human|H3N2|1995.027|NorthAmerica|,1995.027,-556.1,42.1787709497207,2148,2148,44.8324022346369,40.8519553072626
EPI_ISL_5380|Human|H3N2|1995.082|NorthAmerica|,1995.082,-561.6,42.4115456238361,2148,2148,45.5307262569832,40.8519553072626
EPI_ISL_5571|Human|H3N2|1995.167|NorthAmerica|,1995.167,-558.9,42.2718808193668,2148,2148,45.1117318435754,40.8519553072626
EPI_ISL_5490|Human|H3N2|1995.162|NorthAmerica|,1995.162,-558.9,42.2718808193668,2148,2148,45.1117318435754,40.8519553072626
EPI_ISL_5624|Human|H3N2|1994.945|NorthAmerica|,1994.945,-558.4,42.3184357541899,2148,2148,45.2513966480447,40.8519553072626
EPI_ISL_5401|Human|H3N2|1995.027|NorthAmerica|,1995.027,-558.4,42.3184357541899,2148,2148,45.2513966480447,40.8519553072626
EPI_ISL_5377|Human|H3N2|1995.164|NorthAmerica|,1995.164,-559.1,42.3184357541899,2148,2148,45.391061452514,40.7821229050279
EPI_ISL_115512|Human|H3N2|1995.027|Europe|,1995.027,-554.7,42.364990689013,2148,2148,45.391061452514,40.8519553072626
EPI_ISL_5398|Human|H3N2|1994.934|NorthAmerica|,1994.934,-558.3,42.2253258845438,2148,2148,45.1117318435754,40.7821229050279
EPI_ISL_5440|Human|H3N2|1995.058|NorthAmerica|,1995.058,-558.4,42.2253258845438,2148,2148,44.9720670391061,40.8519553072626
EPI_ISL_5519|Human|H3N2|1995.019|NorthAmerica|,1995.019,-557.6,42.2718808193668,2148,2148,45.1117318435754,40.8519553072626
EPI_ISL_5518|Human|H3N2|1995.104|NorthAmerica|,1995.104,-556.5,42.2718808193668,2148,2148,45.1117318435754,40.8519553072626
EPI_ISL_5516|Human|H3N2|1994.967|NorthAmerica|,1994.967,-558.4,42.3184357541899,2148,2148,45.2513966480447,40.8519553072626
EPI_ISL_5488|Human|H3N2|1995.063|NorthAmerica|,1995.063,-561,42.3184357541899,2148,2148,45.2513966480447,40.8519553072626
EPI_ISL_5573|Human|H3N2|1995.047|NorthAmerica|,1995.047,-558.4,42.2718808193668,2148,2148,45.1117318435754,40.8519553072626
EPI_ISL_5405|Human|H3N2|1995.167|NorthAmerica|,1995.167,-556.2,42.2253258845438,2148,2148,45.1117318435754,40.7821229050279
EPI_ISL_5437|Human|H3N2|1995.06|NorthAmerica|,1995.06,-561,42.4115456238361,2148,2148,45.5307262569832,40.8519553072626
EPI_ISL_5438|Human|H3N2|1995.104|NorthAmerica|,1995.104,-558.4,42.2718808193668,2148,2148,45.2513966480447,40.7821229050279
EPI_ISL_6444|Human|H3N2|1995.104|NorthAmerica|,1995.104,-558.2,42.1787709497207,2148,2148,44.8324022346369,40.8519553072626
EPI_ISL_5522|Human|H3N2|1995.005|NorthAmerica|,1995.005,-558.4,42.3184357541899,2148,2148,45.2513966480447,40.8519553072626
EPI_ISL_5572|Human|H3N2|1995.088|NorthAmerica|,1995.088,-558.4,42.3184357541899,2148,2148,45.2513966480447,40.8519553072626
EPI_ISL_5515|Human|H3N2|1994.953|NorthAmerica|,1994.953,-553.5,42.2253258845438,2148,2148,45.1117318435754,40.7821229050279
EPI_ISL_5397|Human|H3N2|1995.14|NorthAmerica|,1995.14,-563.9,42.364990689013,2148,2148,45.391061452514,40.8519553072626
EPI_ISL_5378|Human|H3N2|1994.995|NorthAmerica|,1994.995,-566.1,42.364990689013,2148,2148,45.391061452514,40.8519553072626
EPI_ISL_5403|Human|H3N2|1995.044|NorthAmerica|,1995.044,-558.6,42.2718808193668,2148,2148,45.1117318435754,40.8519553072626
EPI_ISL_115565|Human|H3N2|1996.751|Asia|,1996.751,-559.9,42.3184357541899,2148,2148,45.2513966480447,40.8519553072626
EPI_ISL_127589|Human|H3N2|1994|Africa|,1994,-557.9,42.3184357541899,2148,2148,45.1117318435754,40.9217877094972
EPI_ISL_115515|Human|H3N2|1996.172|Asia|,1996.172,-557.9,42.3184357541899,2148,2148,45.1117318435754,40.9217877094972
EPI_ISL_5486|Human|H3N2|1994.918|NorthAmerica|,1994.918,-568.7,42.364990689013,2148,2148,45.5307262569832,40.7821229050279
EPI_ISL_115111|Human|H3N2|1993.142|Europe|,1993.142,-559.2,42.4115456238361,2148,2148,45.391061452514,40.9217877094972
EPI_ISL_115040|Human|H3N2|1993|Asia|,1993,-559.2,42.4115456238361,2148,2148,45.391061452514,40.9217877094972
EPI_ISL_114868|Human|H3N2|1992.833|Europe|,1992.833,-556.5,42.4581005586592,2148,2148,45.5307262569832,40.9217877094972
EPI_ISL_115305|Human|H3N2|1993.123|Europe|,1993.123,-559.6,42.5512104283054,2148,2148,45.6703910614525,40.9916201117318
EPI_ISL_111020|Human|H3N2|1993|Europe|,1993,-559,42.4115456238361,2148,2148,45.391061452514,40.9217877094972
EPI_ISL_114350|Human|H3N2|1993.014|Asia|,1993.014,-557.3,42.4115456238361,2148,2148,45.391061452514,40.9217877094972
EPI_ISL_115413|Human|H3N2|1993|Asia|,1993,-557.2,42.4115456238361,2148,2148,45.391061452514,40.9217877094972
EPI_ISL_115412|Human|H3N2|1993|Asia|,1993,-557.2,42.4115456238361,2148,2148,45.391061452514,40.9217877094972
EPI_ISL_27622|Human|H3N2|1993|Asia|,1993,-562,42.4115456238361,2148,2148,45.5307262569832,40.8519553072626
EPI_ISL_115410|Human|H3N2|1993|Asia|,1993,-562,42.4115456238361,2148,2148,45.5307262569832,40.8519553072626
EPI_ISL_5604|Human|H3N2|1993.041|NorthAmerica|,1993.041,-557.7,42.3184357541899,2148,2148,45.1117318435754,40.9217877094972
EPI_ISL_5550|Human|H3N2|1993.17|NorthAmerica|,1993.17,-561.3,42.4115456238361,2148,2148,45.391061452514,40.9217877094972
EPI_ISL_5477|Human|H3N2|1993.107|NorthAmerica|,1993.107,-561.3,42.4581005586592,2148,2148,45.5307262569832,40.9217877094972
EPI_ISL_33841|Human|H3N2|1991.964|Europe|,1991.964,-551.3,42.3184357541899,2148,2148,45.1117318435754,40.9217877094972
EPI_ISL_114554|Human|H3N2|1991.956|Europe|,1991.956,-550.8,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114815|Human|H3N2|1992.246|Oceania|,1992.246,-552,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114763|Human|H3N2|1991.915|Europe|,1991.915,-550.8,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114611|Human|H3N2|1992.038|Europe|,1992.038,-551.9,42.1787709497207,2148,2148,44.6927374301676,40.9217877094972
EPI_ISL_114559|Human|H3N2|1991.984|Europe|,1991.984,-550.8,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114558|Human|H3N2|1991.978|Europe|,1991.978,-550.8,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114557|Human|H3N2|1991.959|Europe|,1991.959,-549.4,42.2718808193668,2148,2148,44.9720670391061,40.9217877094972
EPI_ISL_114555|Human|H3N2|1991.956|Europe|,1991.956,-550.8,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114507|Human|H3N2|1991.945|Europe|,1991.945,-550.8,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114505|Human|H3N2|1991.945|Europe|,1991.945,-550.2,42.1787709497207,2148,2148,44.8324022346369,40.8519553072626
EPI_ISL_114556|Human|H3N2|1991.984|Europe|,1991.984,-549.4,42.2718808193668,2148,2148,44.9720670391061,40.9217877094972
EPI_ISL_114705|Human|H3N2|1992.022|Europe|,1992.022,-550.8,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114655|Human|H3N2|1992.254|NorthAmerica|,1992.254,-550.8,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114612|Human|H3N2|1992.254|NorthAmerica|,1992.254,-550.8,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114506|Human|H3N2|1991.945|Europe|,1991.945,-550.8,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114504|Human|H3N2|1991.937|Europe|,1991.937,-550.4,42.2718808193668,2148,2148,44.9720670391061,40.9217877094972
EPI_ISL_114758|Human|H3N2|1991.915|Europe|,1991.915,-551.5,42.1787709497207,2148,2148,44.6927374301676,40.9217877094972
EPI_ISL_114816|Human|H3N2|1992.262|Oceania|,1992.262,-548.3,42.1322160148976,2148,2148,44.5530726256983,40.9217877094972
EPI_ISL_114661|Human|H3N2|1992.09|Europe|,1992.09,-554.8,42.2718808193668,2148,2148,44.9720670391061,40.9217877094972
EPI_ISL_114656|Human|H3N2|1992.254|NorthAmerica|,1992.254,-547.5,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114813|Human|H3N2|1991.915|Europe|,1991.915,-549.4,42.1787709497207,2148,2148,44.6927374301676,40.9217877094972
EPI_ISL_114710|Human|H3N2|1991.915|Europe|,1991.915,-547.5,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114811|Human|H3N2|1991.915|Europe|,1991.915,-549.4,42.1787709497207,2148,2148,44.6927374301676,40.9217877094972
EPI_ISL_114762|Human|H3N2|1991.915|Europe|,1991.915,-548.9,42.1322160148976,2148,2148,44.5530726256983,40.9217877094972
EPI_ISL_114760|Human|H3N2|1991.915|Europe|,1991.915,-547.5,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114759|Human|H3N2|1991.915|Europe|,1991.915,-547.5,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114709|Human|H3N2|1991.915|Europe|,1991.915,-547.5,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114708|Human|H3N2|1991.915|Europe|,1991.915,-547.5,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_27597|Human|H3N2|1991.959|Europe|,1991.959,-551.9,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_25044|Human|H3N2|1991.978|Europe|,1991.978,-551.9,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_25043|Human|H3N2|1991.97|Europe|,1991.97,-551.9,42.2253258845438,2148,2148,44.8324022346369,40.9217877094972
EPI_ISL_114457|Human|H3N2|1990|Oceania|,1990,-553.1,42.1787709497207,2148,2148,44.6927374301676,40.9217877094972
EPI_ISL_114456|Human|H3N2|1990|Oceania|,1990,-551.2,42.1322160148976,2148,2148,44.5530726256983,40.9217877094972
EPI_ISL_114608|Human|H3N2|1991.964|Europe|,1991.964,-552.5,42.1787709497207,2148,2148,44.6927374301676,40.9217877094972
EPI_ISL_114706|Human|H3N2|1992.101|Europe|,1992.101,-556.3,42.1787709497207,2148,2148,44.6927374301676,40.9217877094972
EPI_ISL_114870|Human|H3N2|1991.923|Europe|,1991.923,-552.5,42.1787709497207,2148,2148,44.6927374301676,40.9217877094972
