EPI_ISL_5753|Human|H5N1|2006.353|Asia|,2006.353,-583.6,43.9478584729981,2148,2148,47.6256983240223,42.108938547486
EPI_ISL_5752|Human|H5N1|2006.351|Asia|,2006.351,-585,43.9478584729981,2148,2148,47.6256983240223,42.108938547486
EPI_ISL_5751|Human|H5N1|2006.351|Asia|,2006.351,-582.2,43.921751280857,2147,2148,47.5524475524476,42.108938547486
EPI_ISL_5750|Human|H5N1|2006.137|Asia|,2006.137,-595.1,43.9944134078212,2148,2148,47.0670391061453,42.4581005586592
EPI_ISL_5747|Human|H5N1|2006.11|Asia|,2006.11,-591.2,43.7616387337058,2148,2148,46.3687150837989,42.4581005586592
EPI_ISL_5746|Human|H5N1|2006.11|Asia|,2006.11,-591.2,43.7616387337058,2148,2148,46.3687150837989,42.4581005586592
EPI_ISL_5745|Feline|H5N1|2006.058|Asia|,2006.058,-591.4,44.0875232774674,2148,2148,47.2067039106145,42.5279329608939
EPI_ISL_5744|Human|H5N1|2006.079|Asia|,2006.079,-589.7,43.9944134078212,2148,2148,47.2067039106145,42.3882681564246
EPI_ISL_5743|Human|H5N1|2006.036|Asia|,2006.036,-590.5,43.9944134078212,2148,2148,47.0670391061453,42.4581005586592
EPI_ISL_5742|Human|H5N1|2006.041|Asia|,2006.041,-590.6,43.9944134078212,2148,2148,47.0670391061453,42.4581005586592
EPI_ISL_5741|Human|H5N1|2006.038|Asia|,2006.038,-590.6,43.9944134078212,2148,2148,47.0670391061453,42.4581005586592
EPI_ISL_5739|Human|H5N1|2006.044|Asia|,2006.044,-588.8,43.9478584729981,2148,2148,46.927374301676,42.4581005586592
EPI_ISL_5738|Human|H5N1|2005.953|Asia|,2005.953,-585.2,44.0409683426443,2148,2148,47.2067039106145,42.4581005586592
EPI_ISL_5735|Human|H5N1|2005.948|Asia|,2005.948,-591.5,43.9478584729981,2148,2148,47.0670391061453,42.3882681564246
EPI_ISL_5734|Human|H5N1|2005.852|Asia|,2005.852,-594.2,44.0354147250699,2146,2148,47.2727272727273,42.4178895877009
EPI_ISL_5731|Human|H5N1|2005.742|Asia|,2005.742,-604.4,44.1340782122905,2148,2148,47.3463687150838,42.5279329608939
EPI_ISL_6493|Human|H5N1|2006.784|Asia|,2006.784,-582.4,43.5228331780056,2146,2148,45.8741258741259,42.3480083857442
EPI_ISL_6492|Human|H5N1|2006.729|Asia|,2006.729,-589.9,43.9944134078212,2148,2148,47.0670391061453,42.4581005586592
EPI_ISL_6491|Human|H5N1|2006.729|Asia|,2006.729,-588.4,43.9478584729981,2148,2148,47.0670391061453,42.3882681564246
EPI_ISL_6490|Human|H5N1|2006.723|Asia|,2006.723,-588.4,44.0409683426443,2148,2148,46.927374301676,42.5977653631285
EPI_ISL_6489|Human|H5N1|2006.863|Asia|,2006.863,-590.9,43.9478584729981,2148,2148,47.0670391061453,42.3882681564246
EPI_ISL_6488|Human|H5N1|2006.858|Asia|,2006.858,-570.8,43.4617213504517,2103,2103,45.3637660485021,42.5106990014265
EPI_ISL_6487|Human|H5N1|2006.858|Asia|,2006.858,-579.9,43.389199255121,2148,2148,45.391061452514,42.3882681564246
EPI_ISL_6801|Human|H5N1|2007.03|Asia|,2007.03,-576.5,43.4357541899441,2148,2148,45.5307262569832,42.3882681564246
EPI_ISL_6799|Human|H5N1|2007.027|Asia|,2007.027,-576.5,43.4357541899441,2148,2148,45.5307262569832,42.3882681564246
EPI_ISL_6798|Human|H5N1|2007.016|Asia|,2007.016,-582.6,43.6685288640596,2148,2148,45.9497206703911,42.5279329608939
EPI_ISL_6797|Human|H5N1|2007.016|Asia|,2007.016,-584.9,43.7150837988827,2148,2148,46.0893854748603,42.5279329608939
EPI_ISL_6796|Human|H5N1|2007.014|Asia|,2007.014,-582.6,43.6685288640596,2148,2148,45.9497206703911,42.5279329608939
EPI_ISL_6795|Human|H5N1|2007.011|Asia|,2007.011,-584.6,43.5288640595903,2148,2148,45.9497206703911,42.3184357541899
EPI_ISL_6794|Human|H5N1|2007.014|Asia|,2007.014,-584.6,43.5288640595903,2148,2148,45.9497206703911,42.3184357541899
EPI_ISL_6793|Human|H5N1|2007.011|Asia|,2007.011,-584.6,43.5288640595903,2148,2148,45.9497206703911,42.3184357541899
EPI_ISL_6792|Human|H5N1|2007.011|Asia|,2007.011,-569.5,43.5299714557564,2102,2103,45.8571428571429,42.3680456490728
EPI_ISL_9807|Feline|H5N1|2004|Asia|,2004,-624.3,44.366852886406,2148,2148,47.7653631284916,42.6675977653631
EPI_ISL_10061|Human|H5N1|2005|Asia|,2005,-604.6,43.6685288640596,2148,2148,46.5083798882682,42.2486033519553
EPI_ISL_10059|Human|H5N1|2005|Asia|,2005,-576.2,43.4823091247672,2148,2148,46.0893854748603,42.1787709497207
EPI_ISL_10058|Human|H5N1|2005.852|Asia|,2005.852,-563.8,43.4357541899441,2148,2148,46.2290502793296,42.0391061452514
EPI_ISL_10049|Human|H5N1|2005|Asia|,2005,-604.8,43.901303538175,2148,2148,46.6480446927374,42.5279329608939
EPI_ISL_10391|Human|H5N1|2006|Asia|,2006,-561.9,43.4823091247672,2148,2148,45.8100558659218,42.3184357541899
EPI_ISL_10333|Feline|H5N1|2006|Europe|,2006,-596.5,43.5754189944134,2148,2148,45.6703910614525,42.5279329608939
EPI_ISL_10305|Canine|H5N1|2004|Asia|,2004,-625.1,44.2737430167598,2148,2148,47.7653631284916,42.5279329608939
EPI_ISL_9831|Human|H5N1|2005|Asia|,2005,-607.5,44.2877291960508,2127,2127,47.3906911142454,42.7362482369535
EPI_ISL_9829|Human|H5N1|2005|Asia|,2005,-607.7,44.2407146215327,2127,2127,47.3906911142454,42.6657263751763
EPI_ISL_9826|Human|H5N1|2004|Asia|,2004,-609.8,44.1466854724965,2127,2127,47.2496473906911,42.5952045133992
EPI_ISL_9825|Human|H5N1|2004|Asia|,2004,-612.2,44.2877291960508,2127,2127,47.3906911142454,42.7362482369535
EPI_ISL_11263|Human|H5N1|2006|Asia|,2006,-573.1,43.2960893854749,2148,2148,45.2513966480447,42.3184357541899
EPI_ISL_12588|Human|H5N1|2006|Asia|,2006,-604.1,43.6219739292365,2148,2148,46.3687150837989,42.2486033519553
EPI_ISL_12587|Human|H5N1|2006|Asia|,2006,-604.1,43.6219739292365,2148,2148,46.3687150837989,42.2486033519553
EPI_ISL_12585|Human|H5N1|2006|Asia|,2006,-604.1,43.6507936507937,2142,2142,46.3585434173669,42.296918767507
EPI_ISL_12401|Human|H5N1|2003|Asia|,2003,-577.6,44.5996275605214,2148,2148,49.0223463687151,42.3882681564246
EPI_ISL_5729|Human|H5N1|2005|Asia|,2005,-590,43.9944134078212,2148,2148,47.2067039106145,42.3882681564246
EPI_ISL_13895|Human|H5N1|2006|Asia|,2006,-573.1,43.2960893854749,2148,2148,45.2513966480447,42.3184357541899
EPI_ISL_13503|Human|H5N1|2006|Asia|,2006,-603.5,43.7150837988827,2148,2148,46.6480446927374,42.2486033519553
EPI_ISL_13501|Human|H5N1|2006|Africa|,2006,-594,43.5288640595903,2148,2148,46.2290502793296,42.1787709497207
EPI_ISL_13500|Human|H5N1|2006|Africa|,2006,-594.6,43.6685288640596,2148,2148,46.6480446927374,42.1787709497207
EPI_ISL_13496|Human|H5N1|2006.51|Asia|,2006.51,-583.9,43.6219739292365,2148,2148,46.2290502793296,42.3184357541899
EPI_ISL_13498|Human|H5N1|2006.447|Asia|,2006.447,-590.2,43.9944134078212,2148,2148,47.0670391061453,42.4581005586592
EPI_ISL_13497|Human|H5N1|2006.414|Asia|,2006.414,-577.8,44.1926345609065,2118,2118,47.5920679886686,42.4929178470255
EPI_ISL_13489|Human|H5N1|2006.405|Asia|,2006.405,-581.8,43.8694638694639,2145,2145,46.7132867132867,42.4475524475525
EPI_ISL_13495|Human|H5N1|2006.373|Asia|,2006.373,-583.6,43.9478584729981,2148,2148,47.6256983240223,42.108938547486
EPI_ISL_13494|Human|H5N1|2006.381|Asia|,2006.381,-575.2,44.0814393939394,2112,2112,47.5852272727273,42.3295454545455
EPI_ISL_13493|Human|H5N1|2006.353|Asia|,2006.353,-591.2,44.0559440559441,2145,2145,46.993006993007,42.5874125874126
EPI_ISL_13490|Human|H5N1|2006.353|Asia|,2006.353,-582.7,43.854748603352,2148,2148,47.4860335195531,42.0391061452514
EPI_ISL_13481|Human|H5N1|2006.351|Asia|,2006.351,-583.6,43.9478584729981,2148,2148,47.6256983240223,42.108938547486
EPI_ISL_13488|Human|H5N1|2006.351|Asia|,2006.351,-583.6,43.9478584729981,2148,2148,47.6256983240223,42.108938547486
EPI_ISL_13487|Human|H5N1|2006.14|Asia|,2006.14,-585.7,44.113475177305,2115,2115,47.3758865248227,42.4822695035461
EPI_ISL_13485|Human|H5N1|2006|Asia|,2006,-590.5,44.0875232774674,2148,2148,47.3463687150838,42.4581005586592
EPI_ISL_13484|Human|H5N1|2006.079|Asia|,2006.079,-589.2,43.9478584729981,2148,2148,47.2067039106145,42.3184357541899
EPI_ISL_13483|Human|H5N1|2006.09|Asia|,2006.09,-596,43.9478584729981,2148,2148,47.2067039106145,42.3184357541899
EPI_ISL_13479|Human|H5N1|2005|Asia|,2005,-575.8,44.113475177305,2115,2115,47.3758865248227,42.4822695035461
EPI_ISL_13478|Human|H5N1|2005|Asia|,2005,-582.1,44.0661938534279,2115,2115,47.3758865248227,42.4113475177305
EPI_ISL_13475|Human|H5N1|2005.86|Asia|,2005.86,-606.7,44.0448388603456,2141,2142,47.0588235294118,42.5367904695165
EPI_ISL_13474|Human|H5N1|2005|Asia|,2005,-603.4,44.1327723235157,2139,2139,47.2650771388499,42.5666199158485
EPI_ISL_13472|Human|H5N1|2005|Asia|,2005,-589.8,44.0189125295508,2115,2115,46.9503546099291,42.5531914893617
EPI_ISL_16357|Human|H5N1|2007|Asia|,2007,-571.9,43.3426443202979,2148,2148,46.0893854748603,41.9692737430168
EPI_ISL_16356|Human|H5N1|2007|Asia|,2007,-571.9,43.3426443202979,2148,2148,46.0893854748603,41.9692737430168
EPI_ISL_16254|Feline|H5N1|2005|Asia|,2005,-574.5,44.6461824953445,2148,2148,48.7430167597765,42.5977653631285
EPI_ISL_11485|Human|H5N1|2004|Asia|,2004,-616.5,44.1806331471136,2148,2148,47.4860335195531,42.5279329608939
EPI_ISL_24602|Human|H5N1|2008.35|Asia|,2008.35,-588.9,43.4823091247672,2148,2148,45.5307262569832,42.4581005586592
EPI_ISL_23815|Human|H5N1|2008.041|Asia|,2008.041,-583.2,43.3426443202979,2148,2148,45.391061452514,42.3184357541899
EPI_ISL_24609|Human|H5N1|2005.94|Asia|,2005.94,-615,44.2737430167598,2148,2148,47.9050279329609,42.4581005586592
EPI_ISL_24608|Human|H5N1|2005.91|Asia|,2005.91,-575.9,43.4357541899441,2148,2148,45.8100558659218,42.2486033519553
EPI_ISL_24607|Human|H5N1|2005.945|Asia|,2005.945,-611.6,44.0875232774674,2148,2148,47.4860335195531,42.3882681564246
EPI_ISL_24606|Human|H5N1|2005.877|Asia|,2005.877,-576.2,43.4823091247672,2148,2148,46.0893854748603,42.1787709497207
EPI_ISL_24605|Human|H5N1|2006.044|Asia|,2006.044,-567.7,43.389199255121,2148,2148,45.8100558659218,42.1787709497207
EPI_ISL_24604|Human|H5N1|2006.027|Asia|,2006.027,-568.3,43.4357541899441,2148,2148,45.8100558659218,42.2486033519553
EPI_ISL_24603|Human|H5N1|2005.852|Asia|,2005.852,-567.9,43.5754189944134,2148,2148,46.2290502793296,42.2486033519553
EPI_ISL_24753|Human|H5N1|2008|Asia|,2008,-581.8,43.2960893854749,2148,2148,45.1117318435754,42.3882681564246
EPI_ISL_24752|Human|H5N1|2008|Asia|,2008,-597.8,44.0875232774674,2148,2148,47.4860335195531,42.3882681564246
EPI_ISL_13243|Ferret|H5N1|2006.216|Europe|,2006.216,-583.6,43.5344827586207,2088,2088,45.6896551724138,42.4568965517241
EPI_ISL_62768|Human|H5N1|2008.086|Asia|,2008.086,-595.1,43.7150837988827,2148,2148,46.3687150837989,42.3882681564246
EPI_ISL_64676|Human|H5N1|2005.853|Asia|,2005.853,-570,44.0702781844802,2049,2049,47.1449487554905,42.5329428989751
EPI_ISL_64276|Human|H5N1|2006.606|Asia|,2006.606,-622.7,44.3202979515829,2148,2148,47.9050279329609,42.5279329608939
EPI_ISL_64227|Human|H5N1|2006|Asia|,2006,-562.3,43.4823091247672,2148,2148,45.9497206703911,42.2486033519553
EPI_ISL_65327|Swine|H5N1|2004|Asia|,2004,-608,43.9478584729981,2148,2148,46.927374301676,42.4581005586592
EPI_ISL_65326|Swine|H5N1|2004|Asia|,2004,-604.2,43.9944134078212,2148,2148,47.0670391061453,42.4581005586592
EPI_ISL_65197|Feline|H5N1|2004|Asia|,2004,-627.3,44.4134078212291,2148,2148,48.0446927374302,42.5977653631285
EPI_ISL_65196|Feline|H5N1|2004|Asia|,2004,-627,44.366852886406,2148,2148,47.9050279329609,42.5977653631285
EPI_ISL_64915|Canine|H5N1|2005|Asia|,2005,-574.1,44.87895716946,2148,2148,49.1620111731844,42.7374301675978
EPI_ISL_64914|Canine|H5N1|2005|Asia|,2005,-574.1,44.8324022346369,2148,2148,49.0223463687151,42.7374301675978
EPI_ISL_67419|Swine|H5N1|2003|Asia|,2003,-602.9,44.3202979515829,2148,2148,48.0446927374302,42.4581005586592
EPI_ISL_68652|Human|H5N1|1997|Asia|,1997,-571.8,44.1340782122905,2148,2148,48.3240223463687,42.0391061452514
EPI_ISL_68082|Swine|H5N1|2001|Asia|,2001,-590.6,44.2737430167598,2148,2148,47.6256983240223,42.5977653631285
EPI_ISL_70397|Human|H5N1|2005.485|Asia|,2005.485,-618.2,44.0875232774674,2148,2148,47.0670391061453,42.5977653631285
EPI_ISL_76976|Swine|H5N1|2007|Asia|,2007,-606,43.901303538175,2148,2148,47.2067039106145,42.2486033519553
EPI_ISL_76975|Swine|H5N1|2006|Asia|,2006,-606,43.901303538175,2148,2148,47.2067039106145,42.2486033519553
EPI_ISL_76974|Swine|H5N1|2007|Asia|,2007,-606,43.901303538175,2148,2148,47.2067039106145,42.2486033519553
EPI_ISL_76973|Swine|H5N1|2007|Asia|,2007,-596.7,43.9944134078212,2148,2148,47.2067039106145,42.3882681564246
EPI_ISL_76972|Swine|H5N1|2007|Asia|,2007,-606,43.901303538175,2148,2148,47.2067039106145,42.2486033519553
EPI_ISL_76971|Swine|H5N1|2006|Asia|,2006,-596.7,43.9944134078212,2148,2148,47.2067039106145,42.3882681564246
EPI_ISL_76970|Swine|H5N1|2006|Asia|,2006,-596.7,43.9944134078212,2148,2148,47.2067039106145,42.3882681564246
EPI_ISL_76969|Swine|H5N1|2006|Asia|,2006,-606,43.901303538175,2148,2148,47.2067039106145,42.2486033519553
EPI_ISL_76968|Swine|H5N1|2006|Asia|,2006,-596.7,43.9944134078212,2148,2148,47.2067039106145,42.3882681564246
EPI_ISL_76967|Swine|H5N1|2005|Asia|,2005,-595.1,44.1340782122905,2148,2148,47.2067039106145,42.5977653631285
EPI_ISL_76966|Swine|H5N1|2005|Asia|,2005,-595.1,44.1340782122905,2148,2148,47.2067039106145,42.5977653631285
EPI_ISL_76965|Swine|H5N1|2005|Asia|,2005,-593,44.1806331471136,2148,2148,47.3463687150838,42.5977653631285
EPI_ISL_76964|Swine|H5N1|2005|Asia|,2005,-593,44.1806331471136,2148,2148,47.3463687150838,42.5977653631285
EPI_ISL_76684|Human|H5N1|2008.141|Asia|,2008.141,-576.5,43.7820214252445,2147,2148,45.6703910614525,42.837176799441
EPI_ISL_76683|Human|H5N1|2008.119|Asia|,2008.119,-574.2,43.8081936685289,2148,2148,46.3687150837989,42.5279329608939
EPI_ISL_76682|Human|H5N1|2008.108|Asia|,2008.108,-567.7,43.5754189944134,2148,2148,45.6703910614525,42.5279329608939
EPI_ISL_76681|Human|H5N1|2008.045|Asia|,2008.045,-551.3,43.0167597765363,2148,2148,44.6927374301676,42.1787709497207
EPI_ISL_76680|Human|H5N1|2007.952|Asia|,2007.952,-560.5,43.2960893854749,2148,2148,45.391061452514,42.2486033519553
EPI_ISL_76679|Human|H5N1|2007.566|Asia|,2007.566,-570.1,43.6685288640596,2148,2148,46.0893854748603,42.4581005586592
EPI_ISL_76678|Human|H5N1|2007.464|Asia|,2007.464,-570.7,43.6219739292365,2148,2148,46.0893854748603,42.3882681564246
EPI_ISL_76677|Human|H5N1|2007.437|Asia|,2007.437,-570.7,43.6219739292365,2148,2148,46.0893854748603,42.3882681564246
EPI_ISL_76676|Human|H5N1|2007|Asia|,2007,-572,43.7150837988827,2148,2148,46.2290502793296,42.4581005586592
EPI_ISL_76675|Human|H5N1|2007.379|Asia|,2007.379,-569.9,43.4823091247672,2148,2148,45.5307262569832,42.4581005586592
EPI_ISL_76674|Human|H5N1|2005.823|Asia|,2005.823,-572.8,43.4823091247672,2148,2148,45.8100558659218,42.3184357541899
EPI_ISL_76673|Human|H5N1|2005.158|Asia|,2005.158,-621.1,44.2737430167598,2148,2148,47.4860335195531,42.6675977653631
EPI_ISL_76672|Human|H5N1|2004.592|Asia|,2004.592,-607.6,44.1958041958042,2145,2148,47.4053295932679,42.5977653631285
EPI_ISL_76671|Human|H5N1|2004.57|Asia|,2004.57,-618.5,44.1806331471136,2148,2148,47.3463687150838,42.5977653631285
EPI_ISL_76670|Human|H5N1|2004.042|Asia|,2004.042,-619.9,44.1806331471136,2148,2148,47.3463687150838,42.5977653631285
EPI_ISL_76669|Human|H5N1|2004.053|Asia|,2004.053,-609.8,44.0409683426443,2148,2148,46.6480446927374,42.7374301675978
EPI_ISL_76668|Human|H5N1|2004.018|Asia|,2004.018,-618.9,44.2737430167598,2148,2148,47.7653631284916,42.5279329608939
EPI_ISL_76667|Human|H5N1|2004.015|Asia|,2004.015,-617.4,44.294364229157,2147,2148,47.7653631284916,42.5576519916143
EPI_ISL_76666|Human|H5N1|2003.999|Asia|,2003.999,-622.5,44.2271880819367,2148,2148,47.4860335195531,42.5977653631285
EPI_ISL_76665|Human|H5N1|2003.993|Asia|,2003.993,-615.5,44.2271880819367,2148,2148,47.4860335195531,42.5977653631285
EPI_ISL_76664|Human|H5N1|2003.993|Asia|,2003.993,-615.2,44.3150046598322,2146,2148,47.7653631284916,42.5874125874126
EPI_ISL_76663|Human|H5N1|2003.99|Asia|,2003.99,-621.2,44.3202979515829,2148,2148,47.7653631284916,42.5977653631285
EPI_ISL_79685|Human|H5N1|2008.923|Asia|,2008.923,-558.3,43.0633147113594,2148,2148,45.2513966480447,41.9692737430168
EPI_ISL_79684|Human|H5N1|2007.921|Asia|,2007.921,-571.9,43.3426443202979,2148,2148,46.0893854748603,41.9692737430168
EPI_ISL_79683|Human|H5N1|2007.896|Asia|,2007.896,-571.9,43.3426443202979,2148,2148,46.0893854748603,41.9692737430168
EPI_ISL_79682|Human|H5N1|2007.132|Asia|,2007.132,-563,43.2029795158287,2148,2148,45.2513966480447,42.1787709497207
EPI_ISL_79681|Human|H5N1|2006.463|Asia|,2006.463,-598.2,43.854748603352,2148,2148,46.6480446927374,42.4581005586592
EPI_ISL_79680|Human|H5N1|2006.247|Asia|,2006.247,-568.7,43.389199255121,2148,2148,45.5307262569832,42.3184357541899
EPI_ISL_79679|Human|H5N1|2006.195|Asia|,2006.195,-564.6,43.389199255121,2148,2148,45.9497206703911,42.108938547486
EPI_ISL_79678|Human|H5N1|2006.142|Asia|,2006.142,-563,43.3426443202979,2148,2148,45.9497206703911,42.0391061452514
EPI_ISL_79677|Human|H5N1|2006.071|Asia|,2006.071,-576,43.6219739292365,2148,2148,46.0893854748603,42.3882681564246
EPI_ISL_73306|Human|H5N1|2008.126|Asia|,2008.126,-569.7,43.389199255121,2148,2148,45.9497206703911,42.108938547486
EPI_ISL_73305|Human|H5N1|2008.115|Asia|,2008.115,-569.4,43.2495344506518,2148,2148,45.2513966480447,42.2486033519553
EPI_ISL_73303|Human|H5N1|2008.041|Asia|,2008.041,-616.7,43.9478584729981,2148,2148,47.0670391061453,42.3882681564246
EPI_ISL_73302|Human|H5N1|2007.205|Asia|,2007.205,-571.3,43.6219739292365,2148,2148,46.3687150837989,42.2486033519553
EPI_ISL_73320|Human|H5N1|2006.94|Asia|,2006.94,-572.5,43.5288640595903,2148,2148,46.0893854748603,42.2486033519553
EPI_ISL_73299|Human|H5N1|2006.419|Asia|,2006.419,-573.1,43.2960893854749,2148,2148,45.2513966480447,42.3184357541899
EPI_ISL_73298|Human|H5N1|2006.288|Asia|,2006.288,-576.8,43.7150837988827,2148,2148,46.5083798882682,42.3184357541899
EPI_ISL_73294|Human|H5N1|2006.11|Asia|,2006.11,-568.3,43.5288640595903,2148,2148,46.2290502793296,42.1787709497207
EPI_ISL_77975|Human|H5N1|2004|Asia|,2004,-626.6,44.366852886406,2148,2148,47.6256983240223,42.7374301675978
EPI_ISL_77974|Human|H5N1|2004|Asia|,2004,-626.6,44.2271880819367,2148,2148,47.6256983240223,42.5279329608939
EPI_ISL_77973|Human|H5N1|2004|Asia|,2004,-627.9,44.2737430167598,2148,2148,47.6256983240223,42.5977653631285
EPI_ISL_77972|Human|H5N1|2004|Asia|,2004,-627.9,44.2737430167598,2148,2148,47.6256983240223,42.5977653631285
EPI_ISL_77971|Human|H5N1|2004|Asia|,2004,-624.3,44.0409683426443,2148,2148,46.7877094972067,42.6675977653631
EPI_ISL_10060|Human|H5N1|2005|Asia|,2005,-570.8,43.6685288640596,2148,2148,46.5083798882682,42.2486033519553
EPI_ISL_80494|Human|H5N1|2008.943|Asia|,2008.943,-613.3,43.9944134078212,2148,2148,46.927374301676,42.5279329608939
