EPI_ISL_15349|Equine|H3N8|1991|NorthAmerica|,1991,-599.3,43.1087626596213,2271,2271,45.442536327609,41.9418758256275
EPI_ISL_6623|Equine|H3N8|1991|NorthAmerica|,1991,-599.4,43.0206957287539,2271,2271,45.3104359313078,41.8758256274769
EPI_ISL_4663|Equine|H3N8|2002|NorthAmerica|,2002,-573.7,42.3161602818142,2271,2271,43.0647291941876,41.9418758256275
EPI_ISL_413013|Equine|H3N8|2007.581|Europe|,2007.581,-572.1,42.3161602818142,2271,2271,43.0647291941876,41.9418758256275
EPI_ISL_151841|Equine|H3N8|2013.534|Europe|,2013.534,-564,42.4229074889868,2270,2271,43.1968295904888,42.0356906807667
EPI_ISL_240663|Equine|H3N8|2015.762|Europe|,2015.762,-554.7,41.9638925583443,2271,2271,42.2721268163804,41.8097754293263
EPI_ISL_197753|Equine|H3N8|2014.847|Europe|,2014.847,-560.7,42.1400264200793,2271,2271,42.5363276089828,41.9418758256275
EPI_ISL_240662|Equine|H3N8|2015.838|Europe|,2015.838,-562.8,41.8317921620432,2271,2271,41.8758256274769,41.8097754293263
EPI_ISL_257682|Equine|H3N8|2014|Europe|,2014,-559.3,42.0959929546455,2271,2271,42.2721268163804,42.0079260237781
EPI_ISL_257679|Equine|H3N8|2011|Europe|,2011,-561.3,42.3161602818142,2271,2271,42.9326287978864,42.0079260237781
EPI_ISL_297955|Equine|H3N8|2010|Asia|,2010,-566.1,42.3161602818142,2271,2271,43.0647291941876,41.9418758256275
EPI_ISL_257680|Equine|H3N8|2012|Europe|,2012,-568.9,42.2280933509467,2271,2271,42.8005284015852,41.9418758256275
EPI_ISL_257683|Equine|H3N8|2015|Europe|,2015,-579,42.2721268163804,2271,2271,42.668428005284,42.0739762219287
EPI_ISL_281349|Equine|H3N8|2013.54|Asia|,2013.54,-568.1,42.0519594892118,2271,2271,42.5363276089828,41.8097754293263
EPI_ISL_177492|Equine|H3N8|2009.915|Europe|,2009.915,-579.7,42.2721268163804,2271,2271,42.9326287978864,41.9418758256275
EPI_ISL_369386|Equine|H3N8|2015.011|Asia|,2015.011,-561.6,41.9638925583443,2271,2271,41.8758256274769,42.0079260237781
EPI_ISL_372991|Equine|H3N8|2007.97|Asia|,2007.97,-569.9,42.2721268163804,2271,2271,43.0647291941876,41.8758256274769
EPI_ISL_372994|Equine|H3N8|2007.934|Asia|,2007.934,-569.9,42.2721268163804,2271,2271,43.0647291941876,41.8758256274769
EPI_ISL_372989|Equine|H3N8|2007.97|Asia|,2007.97,-570.9,42.3161602818142,2271,2271,43.0647291941876,41.9418758256275
EPI_ISL_372997|Equine|H3N8|2007.934|Asia|,2007.934,-569.9,42.2721268163804,2271,2271,43.0647291941876,41.8758256274769
EPI_ISL_373022|Equine|H3N8|2011.507|Asia|,2011.507,-569.9,42.2721268163804,2271,2271,43.0647291941876,41.8758256274769
EPI_ISL_373008|Equine|H3N8|2013.504|Asia|,2013.504,-568.9,42.3348017621145,2270,2271,43.3862433862434,41.8097754293263
EPI_ISL_373006|Equine|H3N8|2013.504|Asia|,2013.504,-569.9,42.2721268163804,2271,2271,43.0647291941876,41.8758256274769
EPI_ISL_373000|Equine|H3N8|2011.507|Asia|,2011.507,-569.9,42.2721268163804,2271,2271,43.0647291941876,41.8758256274769
EPI_ISL_373019|Equine|H3N8|2011.507|Asia|,2011.507,-569.9,42.2721268163804,2271,2271,43.0647291941876,41.8758256274769
EPI_ISL_373017|Equine|H3N8|2011.507|Asia|,2011.507,-569.9,42.2721268163804,2271,2271,43.0647291941876,41.8758256274769
EPI_ISL_373014|Equine|H3N8|2011.507|Asia|,2011.507,-569.9,42.2721268163804,2271,2271,43.0647291941876,41.8758256274769
EPI_ISL_373011|Equine|H3N8|2011.507|Asia|,2011.507,-569.9,42.2721268163804,2271,2271,43.0647291941876,41.8758256274769
EPI_ISL_373003|Equine|H3N8|2013.504|Asia|,2013.504,-569.9,42.2721268163804,2271,2271,43.0647291941876,41.8758256274769
EPI_ISL_151130|Equine|H3N8|2013.652|Asia|,2013.652,-567.9,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_284681|Equine|H3N8|2017.233|Asia|,2017.233,-570.7,42.0519594892118,2271,2271,41.8758256274769,42.1400264200793
EPI_ISL_161474|Equine|H3N8|2013.085|Asia|,2013.085,-572.1,42.2280933509467,2271,2271,42.9326287978864,41.8758256274769
EPI_ISL_70195|Equine|H3N8|2007.922|Asia|,2007.922,-570.3,42.2280933509467,2271,2271,42.8005284015852,41.9418758256275
EPI_ISL_174545|Equine|H3N8|2008.822|Asia|,2008.822,-571.5,42.2721268163804,2271,2271,42.668428005284,42.0739762219287
EPI_ISL_32665|Equine|H3N8|2007|Asia|,2007,-571,42.3601937472479,2271,2271,43.0647291941876,42.0079260237781
EPI_ISL_32666|Equine|H3N8|2007|Asia|,2007,-573.5,42.3601937472479,2271,2271,42.9326287978864,42.0739762219287
EPI_ISL_32660|Equine|H3N8|2008|Asia|,2008,-571.2,42.3161602818142,2271,2271,42.9326287978864,42.0079260237781
EPI_ISL_32657|Equine|H3N8|2008|Asia|,2008,-571,42.3601937472479,2271,2271,43.0647291941876,42.0079260237781
EPI_ISL_32664|Equine|H3N8|2007|Asia|,2007,-570.4,42.3534596738651,2269,2271,43.046357615894,42.0079260237781
EPI_ISL_32662|Equine|H3N8|2007|Asia|,2007,-574.1,42.3601937472479,2271,2271,43.0647291941876,42.0079260237781
EPI_ISL_32663|Equine|H3N8|2007|Asia|,2007,-571,42.3601937472479,2271,2271,43.0647291941876,42.0079260237781
EPI_ISL_32659|Equine|H3N8|2008|Asia|,2008,-571.2,42.3161602818142,2271,2271,42.9326287978864,42.0079260237781
EPI_ISL_32656|Equine|H3N8|2008|Asia|,2008,-571.4,42.2280933509467,2271,2271,42.8005284015852,41.9418758256275
EPI_ISL_32658|Equine|H3N8|2008|Asia|,2008,-571,42.3161602818142,2271,2271,42.9326287978864,42.0079260237781
EPI_ISL_177471|Equine|H3N8|2006.414|Europe|,2006.414,-590.6,42.3601937472479,2271,2271,43.7252311756935,41.6776750330251
EPI_ISL_30894|Equine|H3N8|2003|Europe|,2003,-575.4,42.3601937472479,2271,2271,43.0647291941876,42.0079260237781
EPI_ISL_15843|Equine|H3N8|2002|NorthAmerica|,2002,-575.8,42.3601937472479,2271,2271,43.0647291941876,42.0079260237781
EPI_ISL_9534|Equine|H3N8|2003|NorthAmerica|,2003,-576.5,42.4482606781154,2271,2271,43.5931307793923,41.8758256274769
EPI_ISL_9783|Equine|H3N8|2003|NorthAmerica|,2003,-582.1,42.4482606781154,2271,2271,43.32892998679,42.0079260237781
EPI_ISL_297956|Equine|H3N8|2007.581|Asia|,2007.581,-584.7,42.4922941435491,2271,2271,43.4610303830911,42.0079260237781
EPI_ISL_344184|Equine|H3N8|2007.644|Oceania|,2007.644,-583.9,42.4042272126816,2271,2271,43.4610303830911,41.8758256274769
EPI_ISL_89221|Equine|H3N8|2007|Asia|,2007,-581.8,42.4042272126816,2271,2271,43.4610303830911,41.8758256274769
EPI_ISL_79900|Equine|H3N8|2007.734|NorthAmerica|,2007.734,-574.8,42.2721268163804,2271,2271,42.9326287978864,41.9418758256275
EPI_ISL_177491|Equine|H3N8|2009.833|Europe|,2009.833,-579.2,42.3161602818142,2271,2271,43.0647291941876,41.9418758256275
EPI_ISL_177490|Equine|H3N8|2009.666|Europe|,2009.666,-583.7,42.3601937472479,2271,2271,43.1968295904888,41.9418758256275
EPI_ISL_177498|Equine|H3N8|2010|NorthAmerica|,2010,-573.1,42.2280933509467,2271,2271,43.0647291941876,41.8097754293263
EPI_ISL_177500|Equine|H3N8|2011|NorthAmerica|,2011,-574.8,42.2026431718062,2270,2271,43.1216931216931,41.7437252311757
EPI_ISL_294934|Equine|H3N8|2012|NorthAmerica|,2012,-573.4,42.184059885513,2271,2271,43.1968295904888,41.6776750330251
EPI_ISL_177501|Equine|H3N8|2012.413|Asia|,2012.413,-573.5,42.2721268163804,2271,2271,43.32892998679,41.7437252311757
EPI_ISL_177502|Equine|H3N8|2012.183|SouthAmerica|,2012.183,-573.5,42.184059885513,2271,2271,43.0647291941876,41.7437252311757
EPI_ISL_279065|Equine|H3N8|2012.249|SouthAmerica|,2012.249,-573.8,42.0519594892118,2271,2271,42.8005284015852,41.6776750330251
EPI_ISL_294944|Equine|H3N8|2011|NorthAmerica|,2011,-573,42.2280933509467,2271,2271,43.1968295904888,41.7437252311757
EPI_ISL_220480|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-578,42.2721268163804,2271,2271,42.8005284015852,42.0079260237781
EPI_ISL_220484|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-578,42.2721268163804,2271,2271,42.8005284015852,42.0079260237781
EPI_ISL_220483|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-578,42.2721268163804,2271,2271,42.8005284015852,42.0079260237781
EPI_ISL_220485|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-578,42.2721268163804,2271,2271,42.8005284015852,42.0079260237781
EPI_ISL_220482|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-578,42.2721268163804,2271,2271,42.8005284015852,42.0079260237781
EPI_ISL_220481|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-578,42.2721268163804,2271,2271,42.8005284015852,42.0079260237781
EPI_ISL_285417|Equine|H3N8|2015.348|NorthAmerica|,2015.348,-574.9,42.1400264200793,2271,2271,42.4042272126816,42.0079260237781
EPI_ISL_348425|Equine|H3N8|2019.005|Europe|,2019.005,-572.3,42.2075055187638,2265,2265,42.5165562913907,42.0529801324503
EPI_ISL_4031580|Equine|H3N8|2019.058|Asia|,2019.058,-576.6,42.0519594892118,2271,2271,42.1400264200793,42.0079260237781
EPI_ISL_4031578|Equine|H3N8|2019.058|Asia|,2019.058,-576.5,42.0079260237781,2271,2271,42.0079260237781,42.0079260237781
EPI_ISL_377705|Equine|H3N8|2019.115|Europe|,2019.115,-572.8,42.0959929546455,2271,2271,42.2721268163804,42.0079260237781
EPI_ISL_700943|Equine|H3N8|2019|Africa|,2019,-572.4,42.0264317180617,2270,2271,42.1957671957672,41.9418758256275
EPI_ISL_306360|Equine|H3N8|2018.153|Europe|,2018.153,-570.4,42.0079260237781,2271,2271,42.2721268163804,41.8758256274769
EPI_ISL_327485|Equine|H3N8|2018.14|SouthAmerica|,2018.14,-570.4,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_327478|Equine|H3N8|2018.14|SouthAmerica|,2018.14,-570.4,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_327486|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-570.4,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_327476|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-570.4,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_327487|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-570.4,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_327475|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-570.4,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_327482|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-570.4,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_327484|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-570.4,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_327477|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-570.4,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_327480|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-570.4,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_327483|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-570.4,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_327479|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-570.4,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_327481|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-570.4,42.0959929546455,2271,2271,42.4042272126816,41.9418758256275
EPI_ISL_180684|Equine|H3N8|2011.926|Europe|,2011.926,-570.2,42.1957671957672,2268,2268,42.8571428571429,41.8650793650794
EPI_ISL_79893|Equine|H3N8|2007.874|NorthAmerica|,2007.874,-581,42.4482606781154,2271,2271,43.4610303830911,41.9418758256275
EPI_ISL_79870|Equine|H3N8|2005|NorthAmerica|,2005,-582.5,42.5363276089828,2271,2271,43.7252311756935,41.9418758256275
EPI_ISL_79869|Equine|H3N8|2005|NorthAmerica|,2005,-571.2,42.4590888987174,2261,2271,43.6750998668442,41.8543046357616
EPI_ISL_79868|Equine|H3N8|2005|NorthAmerica|,2005,-582.5,42.5363276089828,2271,2271,43.7252311756935,41.9418758256275
EPI_ISL_79867|Equine|H3N8|2005.762|NorthAmerica|,2005.762,-587.5,42.5363276089828,2271,2271,43.8573315719947,41.8758256274769
EPI_ISL_79866|Equine|H3N8|2005|NorthAmerica|,2005,-582.5,42.5363276089828,2271,2271,43.7252311756935,41.9418758256275
EPI_ISL_79865|Equine|H3N8|2005.762|NorthAmerica|,2005.762,-587.5,42.5363276089828,2271,2271,43.8573315719947,41.8758256274769
EPI_ISL_79899|Equine|H3N8|2005.852|NorthAmerica|,2005.852,-582.5,42.5363276089828,2271,2271,43.7252311756935,41.9418758256275
EPI_ISL_15353|Equine|H3N8|1994|NorthAmerica|,1994,-593.9,42.8005284015852,2271,2271,44.5178335535007,41.9418758256275
EPI_ISL_15842|Equine|H3N8|1997|NorthAmerica|,1997,-576.4,42.5363276089828,2271,2271,43.9894319682959,41.8097754293263
EPI_ISL_177489|Equine|H3N8|1998|Europe|,1998,-592.5,42.4042272126816,2271,2271,43.5931307793923,41.8097754293263
EPI_ISL_177487|Equine|H3N8|1998|Europe|,1998,-597.6,42.5363276089828,2271,2271,43.8573315719947,41.8758256274769
EPI_ISL_177472|Equine|H3N8|2006.162|Europe|,2006.162,-598.2,42.9326287978864,2271,2271,44.9141347424042,41.9418758256275
EPI_ISL_15351|Equine|H3N8|1991|NorthAmerica|,1991,-599.9,43.0206957287539,2271,2271,45.3104359313078,41.8758256274769
EPI_ISL_15350|Equine|H3N8|1992|NorthAmerica|,1992,-606.2,42.8885953324527,2271,2271,45.0462351387054,41.8097754293263
EPI_ISL_15348|Equine|H3N8|1990|NorthAmerica|,1990,-599.5,43.2848965213562,2271,2271,46.2351387054161,41.8097754293263
EPI_ISL_15346|Equine|H3N8|1988|NorthAmerica|,1988,-609.2,43.3729634522237,2271,2271,46.1030383091149,42.0079260237781
EPI_ISL_15347|Equine|H3N8|1988|NorthAmerica|,1988,-609.5,43.32892998679,2271,2271,46.1030383091149,41.9418758256275
EPI_ISL_15345|Equine|H3N8|1988|NorthAmerica|,1988,-608.6,43.32892998679,2271,2271,46.2351387054161,41.8758256274769
EPI_ISL_21061|Equine|H3N8|1986|NorthAmerica|,1986,-608.5,43.3729634522237,2271,2271,46.3672391017173,41.8758256274769
EPI_ISL_21060|Equine|H3N8|1987|NorthAmerica|,1987,-610.3,43.3729634522237,2271,2271,46.4993394980185,41.8097754293263
EPI_ISL_19104|Equine|H3N8|1987|NorthAmerica|,1987,-610.3,43.3729634522237,2271,2271,46.4993394980185,41.8097754293263
EPI_ISL_20809|Equine|H3N8|1986|Africa|,1986,-611.2,43.5050638485249,2271,2271,46.8956406869221,41.8097754293263
EPI_ISL_19663|Equine|H3N8|1986|NorthAmerica|,1986,-609.3,43.0206957287539,2271,2271,45.7067371202114,41.6776750330251
EPI_ISL_15344|Equine|H3N8|1986|NorthAmerica|,1986,-610.6,43.2408630559225,2271,2271,45.9709379128137,41.8758256274769
EPI_ISL_21280|Equine|H3N8|1986|NorthAmerica|,1986,-608.3,43.152796125055,2271,2271,45.9709379128137,41.7437252311757
EPI_ISL_8099|Equine|H3N8|1981|NorthAmerica|,1981,-608.5,43.2848965213562,2271,2271,46.1030383091149,41.8758256274769
EPI_ISL_8098|Equine|H3N8|1981|NorthAmerica|,1981,-608.5,43.2848965213562,2271,2271,46.1030383091149,41.8758256274769
EPI_ISL_8097|Equine|H3N8|1981|NorthAmerica|,1981,-608.5,43.2848965213562,2271,2271,46.1030383091149,41.8758256274769
EPI_ISL_8096|Equine|H3N8|1981|NorthAmerica|,1981,-608.5,43.2848965213562,2271,2271,46.1030383091149,41.8758256274769
EPI_ISL_8095|Equine|H3N8|1981|NorthAmerica|,1981,-608.5,43.2848965213562,2271,2271,46.1030383091149,41.8758256274769
EPI_ISL_8100|Equine|H3N8|1981|NorthAmerica|,1981,-604.7,43.2848965213562,2271,2271,46.1030383091149,41.8758256274769
EPI_ISL_15830|Equine|H3N8|1981|NorthAmerica|,1981,-604.7,43.2848965213562,2271,2271,46.1030383091149,41.8758256274769
EPI_ISL_8094|Equine|H3N8|1976|NorthAmerica|,1976,-604.7,43.2848965213562,2271,2271,46.1030383091149,41.8758256274769
EPI_ISL_8093|Equine|H3N8|1976|NorthAmerica|,1976,-604.7,43.2848965213562,2271,2271,46.1030383091149,41.8758256274769
EPI_ISL_15356|Equine|H3N8|1983|NorthAmerica|,1983,-616.5,44.0774988991634,2271,2271,48.3487450462351,41.9418758256275
