EPI_ISL_221738|Swine|H1N2|2016.199|NorthAmerica|,2016.199,-589,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_389835|Swine|H1N2|2016.306|NorthAmerica|,2016.306,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399331|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-589,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399325|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-588.6,42.5803610744166,2271,2271,44.2536327608983,41.7437252311757
EPI_ISL_399353|Swine|H1N2|2016.536|NorthAmerica|,2016.536,-588.5,42.4922941435491,2271,2271,44.1215323645971,41.6776750330251
EPI_ISL_399350|Swine|H1N2|2016.536|NorthAmerica|,2016.536,-588.5,42.4922941435491,2271,2271,44.1215323645971,41.6776750330251
EPI_ISL_399347|Swine|H1N2|2016.536|NorthAmerica|,2016.536,-588.5,42.4922941435491,2271,2271,44.1215323645971,41.6776750330251
EPI_ISL_399334|Swine|H1N2|2016.536|NorthAmerica|,2016.536,-588.5,42.4922941435491,2271,2271,44.1215323645971,41.6776750330251
EPI_ISL_399322|Swine|H1N2|2016.536|NorthAmerica|,2016.536,-590.4,42.5363276089828,2271,2271,44.2536327608983,41.6776750330251
EPI_ISL_399327|Swine|H1N2|2016.536|NorthAmerica|,2016.536,-588.5,42.4922941435491,2271,2271,44.1215323645971,41.6776750330251
EPI_ISL_4082134|Swine|H1N2|2016.306|NorthAmerica|,2016.306,-588.2,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399333|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-589,42.5803610744166,2271,2271,44.3857331571995,41.6776750330251
EPI_ISL_389831|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-590.2,42.668428005284,2271,2271,44.5178335535007,41.7437252311757
EPI_ISL_399355|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-590,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399337|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-589,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399349|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-586,42.7308882015024,2263,2271,44.5623342175066,41.8157720344599
EPI_ISL_399352|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399332|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_4082148|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.4,42.5803610744166,2271,2271,44.2536327608983,41.7437252311757
EPI_ISL_399351|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-594.6,42.668428005284,2271,2271,44.3857331571995,41.8097754293263
EPI_ISL_399348|Swine|H1N2|2016.153|NorthAmerica|,2016.153,-594.6,42.668428005284,2271,2271,44.3857331571995,41.8097754293263
EPI_ISL_399341|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-597,42.7124614707177,2271,2271,44.3857331571995,41.8758256274769
EPI_ISL_399314|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-594.6,42.668428005284,2271,2271,44.3857331571995,41.8097754293263
EPI_ISL_372888|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_381555|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-591.9,42.6113806793119,2267,2271,44.3121693121693,41.7604235605559
EPI_ISL_381556|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_389833|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_389830|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.5803610744166,2271,2271,44.2536327608983,41.7437252311757
EPI_ISL_399357|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399356|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399354|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399346|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399345|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399344|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399343|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399342|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399340|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399336|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_399320|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_4082142|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-592.9,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_216889|Swine|H1N2|2016.074|NorthAmerica|,2016.074,-601.5,42.8445618670189,2271,2271,45.0462351387054,41.7437252311757
EPI_ISL_373604|Swine|H1N2|2017.414|NorthAmerica|,2017.414,-580.5,42.4482606781154,2271,2271,44.3857331571995,41.4795244385733
EPI_ISL_370469|Swine|H1N2|2017.414|NorthAmerica|,2017.414,-582.1,42.4922941435491,2271,2271,44.3857331571995,41.5455746367239
EPI_ISL_379349|Swine|H1N2|2017.414|NorthAmerica|,2017.414,-583.5,42.5363276089828,2271,2271,44.3857331571995,41.6116248348745
EPI_ISL_245044|Swine|H1N2|2016.76|NorthAmerica|,2016.76,-598.8,42.8885953324527,2271,2271,45.0462351387054,41.8097754293263
EPI_ISL_217478|Swine|H1N2|2016.112|NorthAmerica|,2016.112,-598.6,42.8005284015852,2271,2271,45.0462351387054,41.6776750330251
EPI_ISL_216995|Swine|H1N2|2016.052|NorthAmerica|,2016.052,-598.6,42.8005284015852,2271,2271,45.0462351387054,41.6776750330251
EPI_ISL_245085|Swine|H1N2|2016.795|NorthAmerica|,2016.795,-592.6,42.7124614707177,2271,2271,44.5178335535007,41.8097754293263
EPI_ISL_225511|Swine|H1N2|2016.303|NorthAmerica|,2016.303,-605.5,42.8005284015852,2271,2271,45.0462351387054,41.6776750330251
EPI_ISL_222505|Swine|H1N2|2016.257|NorthAmerica|,2016.257,-600.6,42.8005284015852,2271,2271,44.782034346103,41.8097754293263
EPI_ISL_252795|Swine|H1N2|2016.913|NorthAmerica|,2016.913,-607.8,43.0206957287539,2271,2271,45.442536327609,41.8097754293263
EPI_ISL_257157|Swine|H1N2|2017.06|NorthAmerica|,2017.06,-606.5,42.9326287978864,2271,2271,45.3104359313078,41.7437252311757
EPI_ISL_234524|Swine|H1N2|2016.574|NorthAmerica|,2016.574,-594.8,42.8445618670189,2271,2271,44.782034346103,41.8758256274769
EPI_ISL_282912|Swine|H1N2|2017.638|NorthAmerica|,2017.638,-583.7,42.8005284015852,2271,2271,45.1783355350066,41.6116248348745
EPI_ISL_230203|Swine|H1N2|2016.399|NorthAmerica|,2016.399,-583.7,42.8445618670189,2271,2271,44.9141347424042,41.8097754293263
EPI_ISL_222081|Swine|H1N2|2016.219|NorthAmerica|,2016.219,-589.3,42.7124614707177,2271,2271,44.6499339498018,41.7437252311757
EPI_ISL_258653|Swine|H1N2|2017.104|NorthAmerica|,2017.104,-589.2,42.6243945398503,2271,2271,44.5178335535007,41.6776750330251
EPI_ISL_234676|Swine|H1N2|2016.552|NorthAmerica|,2016.552,-587.2,42.4922941435491,2271,2271,44.2536327608983,41.6116248348745
EPI_ISL_230182|Swine|H1N2|2016.391|NorthAmerica|,2016.391,-590,42.7124614707177,2271,2271,44.6499339498018,41.7437252311757
EPI_ISL_387830|Swine|H1N2|2019.312|NorthAmerica|,2019.312,-587.7,42.3601937472479,2271,2271,43.8573315719947,41.6116248348745
EPI_ISL_502887|Swine|H1N2|2020.322|NorthAmerica|,2020.322,-596.8,42.5363276089828,2271,2271,44.2536327608983,41.6776750330251
EPI_ISL_504123|Swine|H1N2|2019.962|NorthAmerica|,2019.962,-594.8,42.4922941435491,2271,2271,43.9894319682959,41.7437252311757
EPI_ISL_503953|Swine|H1N2|2019.888|NorthAmerica|,2019.888,-589.9,42.4042272126816,2271,2271,43.8573315719947,41.6776750330251
EPI_ISL_280206|Swine|H1N2|2016.497|NorthAmerica|,2016.497,-595,42.8885953324527,2271,2271,45.0462351387054,41.8097754293263
EPI_ISL_261457|Swine|H1N2|2017.137|NorthAmerica|,2017.137,-586.8,42.668428005284,2271,2271,44.3857331571995,41.8097754293263
EPI_ISL_280237|Swine|H1N2|2016.582|NorthAmerica|,2016.582,-594.8,42.8445618670189,2271,2271,45.0462351387054,41.7437252311757
EPI_ISL_280236|Swine|H1N2|2016.582|NorthAmerica|,2016.582,-594.8,42.8445618670189,2271,2271,45.0462351387054,41.7437252311757
EPI_ISL_280218|Swine|H1N2|2016.497|NorthAmerica|,2016.497,-594.8,42.8445618670189,2271,2271,45.0462351387054,41.7437252311757
EPI_ISL_280224|Swine|H1N2|2016.497|NorthAmerica|,2016.497,-594.8,42.8445618670189,2271,2271,45.0462351387054,41.7437252311757
EPI_ISL_280223|Swine|H1N2|2016.497|NorthAmerica|,2016.497,-594.8,42.8445618670189,2271,2271,45.0462351387054,41.7437252311757
EPI_ISL_280222|Swine|H1N2|2016.497|NorthAmerica|,2016.497,-594.8,42.8445618670189,2271,2271,45.0462351387054,41.7437252311757
EPI_ISL_209144|Swine|H1N2|2015.951|NorthAmerica|,2015.951,-593.1,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_220583|Swine|H1N2|2016.205|NorthAmerica|,2016.205,-596.3,42.7124614707177,2271,2271,44.6499339498018,41.7437252311757
EPI_ISL_200975|Swine|H1N2|2015.649|NorthAmerica|,2015.649,-595.2,42.8005284015852,2271,2271,44.782034346103,41.8097754293263
EPI_ISL_203193|Swine|H1N2|2015.748|NorthAmerica|,2015.748,-595.2,42.7564949361515,2271,2271,44.782034346103,41.7437252311757
EPI_ISL_256259|Swine|H1N2|2015.877|NorthAmerica|,2015.877,-590.8,42.7124614707177,2271,2271,44.782034346103,41.6776750330251
EPI_ISL_203177|Swine|H1N2|2015.762|NorthAmerica|,2015.762,-588.9,42.5803610744166,2271,2271,44.2536327608983,41.7437252311757
EPI_ISL_216892|Swine|H1N2|2016.077|NorthAmerica|,2016.077,-590.4,42.8005284015852,2271,2271,44.9141347424042,41.7437252311757
EPI_ISL_245800|Swine|H1N2|2015.852|NorthAmerica|,2015.852,-590.8,42.7564949361515,2271,2271,44.782034346103,41.7437252311757
EPI_ISL_245786|Swine|H1N2|2015.852|NorthAmerica|,2015.852,-590.8,42.7564949361515,2271,2271,44.782034346103,41.7437252311757
EPI_ISL_212203|Swine|H1N2|2016.016|NorthAmerica|,2016.016,-585.3,42.4922941435491,2271,2271,44.2536327608983,41.6116248348745
EPI_ISL_256256|Swine|H1N2|2015.953|NorthAmerica|,2015.953,-587.3,42.668428005284,2271,2271,44.6499339498018,41.6776750330251
EPI_ISL_4083549|Swine|H1N2|2021.258|NorthAmerica|,2021.258,-587.3,42.668428005284,2271,2271,44.5178335535007,41.7437252311757
EPI_ISL_707332|Swine|H1N2|2020.675|NorthAmerica|,2020.675,-587.5,42.9766622633201,2271,2271,45.7067371202114,41.6116248348745
EPI_ISL_256250|Swine|H1N2|2015.953|NorthAmerica|,2015.953,-587.3,42.668428005284,2271,2271,44.6499339498018,41.6776750330251
EPI_ISL_195379|Swine|H1N2|2015.455|NorthAmerica|,2015.455,-592.2,42.6243945398503,2271,2271,44.3857331571995,41.7437252311757
EPI_ISL_208988|Swine|H1N2|2015.896|NorthAmerica|,2015.896,-592.5,42.7124614707177,2271,2271,44.5178335535007,41.8097754293263
EPI_ISL_203143|Swine|H1N2|2015.805|NorthAmerica|,2015.805,-590.5,42.5363276089828,2271,2271,44.3857331571995,41.6116248348745
EPI_ISL_195378|Swine|H1N2|2015.46|NorthAmerica|,2015.46,-588.6,42.5363276089828,2271,2271,44.1215323645971,41.7437252311757
EPI_ISL_253724|Swine|H1N2|2016.967|NorthAmerica|,2016.967,-590.8,42.5803610744166,2271,2271,44.3857331571995,41.6776750330251
EPI_ISL_200980|Swine|H1N2|2015.652|NorthAmerica|,2015.652,-593.9,42.668428005284,2271,2271,44.5178335535007,41.7437252311757
EPI_ISL_198159|Swine|H1N2|2015.337|NorthAmerica|,2015.337,-592.1,42.6243945398503,2271,2271,44.5178335535007,41.6776750330251
EPI_ISL_198163|Swine|H1N2|2015.403|NorthAmerica|,2015.403,-592.1,42.6243945398503,2271,2271,44.5178335535007,41.6776750330251
EPI_ISL_198161|Swine|H1N2|2015.381|NorthAmerica|,2015.381,-592.1,42.6243945398503,2271,2271,44.5178335535007,41.6776750330251
EPI_ISL_206374|Swine|H1N2|2015.816|NorthAmerica|,2015.816,-599.2,43.0647291941876,2271,2271,45.5746367239102,41.8097754293263
EPI_ISL_198167|Swine|H1N2|2015.332|NorthAmerica|,2015.332,-592.1,42.6243945398503,2271,2271,44.5178335535007,41.6776750330251
EPI_ISL_503909|Swine|H1N2|2020.156|NorthAmerica|,2020.156,-600.6,43.0396475770925,2270,2271,45.2380952380952,41.9418758256275
EPI_ISL_697644|Swine|H1N2|2020.732|NorthAmerica|,2020.732,-604.8,43.0206957287539,2271,2271,45.1783355350066,41.9418758256275
EPI_ISL_304651|Swine|H1N2|2018.118|NorthAmerica|,2018.118,-606.7,42.8445618670189,2271,2271,44.782034346103,41.8758256274769
EPI_ISL_297094|Swine|H1N2|2017.858|NorthAmerica|,2017.858,-602,42.8193832599119,2270,2271,44.6499339498018,41.9035029742234
EPI_ISL_260828|Swine|H1N2|2017.159|NorthAmerica|,2017.159,-609,42.8005284015852,2271,2271,44.782034346103,41.8097754293263
EPI_ISL_297091|Swine|H1N2|2017.871|NorthAmerica|,2017.871,-609,42.8005284015852,2271,2271,44.782034346103,41.8097754293263
EPI_ISL_285479|Swine|H1N2|2017.701|NorthAmerica|,2017.701,-608.7,42.8885953324527,2271,2271,45.0462351387054,41.8097754293263
EPI_ISL_235749|Swine|H1N2|2015.838|NorthAmerica|,2015.838,-596.8,42.668428005284,2271,2271,44.5178335535007,41.7437252311757
EPI_ISL_168302|Swine|H1N2|2013.159|NorthAmerica|,2013.159,-598.8,42.7124614707177,2271,2271,44.5178335535007,41.8097754293263
EPI_ISL_140909|Swine|H1N2|2012.844|NorthAmerica|,2012.844,-592.5,42.668428005284,2271,2271,44.5178335535007,41.7437252311757
EPI_ISL_140915|Swine|H1N2|2012.844|NorthAmerica|,2012.844,-593.9,42.6243945398503,2271,2271,44.5178335535007,41.6776750330251
EPI_ISL_140906|Swine|H1N2|2012.844|NorthAmerica|,2012.844,-593.2,42.5803610744166,2271,2271,44.3857331571995,41.6776750330251
EPI_ISL_140910|Swine|H1N2|2012.844|NorthAmerica|,2012.844,-595.4,42.6243945398503,2271,2271,44.5178335535007,41.6776750330251
EPI_ISL_97088|Swine|H1N2|2011.09|NorthAmerica|,2011.09,-597.2,42.8885953324527,2271,2271,45.1783355350066,41.7437252311757
EPI_ISL_130057|Swine|H1N2|2012.377|NorthAmerica|,2012.377,-606.1,42.8445618670189,2271,2271,45.1783355350066,41.6776750330251
EPI_ISL_97097|Swine|H1N2|2011.178|NorthAmerica|,2011.178,-595.9,42.8445618670189,2271,2271,45.0462351387054,41.7437252311757
EPI_ISL_127756|Swine|H1N2|2011.51|NorthAmerica|,2011.51,-610.6,42.7564949361515,2271,2271,45.1783355350066,41.5455746367239
EPI_ISL_189991|Swine|H1N2|2011.51|NorthAmerica|,2011.51,-606.5,42.668428005284,2271,2271,44.9141347424042,41.5455746367239
EPI_ISL_131165|Swine|H1N2|2012.751|NorthAmerica|,2012.751,-595.4,42.4482606781154,2271,2271,43.7252311756935,41.8097754293263
EPI_ISL_136653|Swine|H1N2|2013.016|NorthAmerica|,2013.016,-593.6,42.3601937472479,2271,2271,43.7252311756935,41.6776750330251
EPI_ISL_133711|Swine|H1N2|2012.852|NorthAmerica|,2012.852,-592.4,42.3601937472479,2271,2271,43.5931307793923,41.7437252311757
EPI_ISL_132378|Swine|H1N2|2012.749|NorthAmerica|,2012.749,-592.4,42.3601937472479,2271,2271,43.5931307793923,41.7437252311757
EPI_ISL_130116|Swine|H1N2|2012.415|NorthAmerica|,2012.415,-592.6,42.4042272126816,2271,2271,43.7252311756935,41.7437252311757
EPI_ISL_136654|Swine|H1N2|2013.038|NorthAmerica|,2013.038,-592.8,42.3161602818142,2271,2271,43.4610303830911,41.7437252311757
EPI_ISL_97110|Swine|H1N2|2011.351|NorthAmerica|,2011.351,-586.8,42.1400264200793,2271,2271,42.9326287978864,41.7437252311757
EPI_ISL_97108|Swine|H1N2|2011.356|NorthAmerica|,2011.356,-594.2,42.1400264200793,2271,2271,42.9326287978864,41.7437252311757
EPI_ISL_97109|Swine|H1N2|2011.356|NorthAmerica|,2011.356,-594.2,42.1400264200793,2271,2271,42.9326287978864,41.7437252311757
