EPI_ISL_174477|Canine|H3N8|2008|NorthAmerica|,2008,-227.2,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_79905|Canine|H3N8|2008.997|NorthAmerica|,2008.997,-227.2,48.476821192053,755,756,48.605577689243,48.4126984126984
EPI_ISL_79873|Canine|H3N8|2006.041|NorthAmerica|,2006.041,-227.6,48.5449735449735,756,756,48.8095238095238,48.4126984126984
EPI_ISL_166503|Canine|H3N8|2011|NorthAmerica|,2011,-222.8,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_234612|Canine|H3N8|2016.142|NorthAmerica|,2016.142,-221.1,47.3544973544974,756,756,46.031746031746,48.015873015873
EPI_ISL_294938|Canine|H3N8|2012|NorthAmerica|,2012,-223.3,47.4867724867725,756,756,46.031746031746,48.2142857142857
EPI_ISL_294935|Canine|H3N8|2011|NorthAmerica|,2011,-220.3,47.8835978835979,756,756,46.4285714285714,48.6111111111111
EPI_ISL_294943|Canine|H3N8|2010|NorthAmerica|,2010,-223.2,48.2804232804233,756,756,48.015873015873,48.4126984126984
EPI_ISL_79896|Canine|H3N8|2007.682|NorthAmerica|,2007.682,-230.2,48.6772486772487,756,756,49.2063492063492,48.4126984126984
EPI_ISL_79902|Canine|H3N8|2008.311|NorthAmerica|,2008.311,-230.2,48.6772486772487,756,756,49.2063492063492,48.4126984126984
EPI_ISL_79897|Canine|H3N8|2007.551|NorthAmerica|,2007.551,-230.3,48.6702127659575,752,756,48.7903225806452,48.6111111111111
EPI_ISL_79874|Canine|H3N8|2006.066|NorthAmerica|,2006.066,-237,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_79878|Canine|H3N8|2006.427|NorthAmerica|,2006.427,-237,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_79901|Canine|H3N8|2008.044|NorthAmerica|,2008.044,-240.3,49.3386243386243,756,756,49.6031746031746,49.2063492063492
EPI_ISL_79898|Canine|H3N8|2008.044|NorthAmerica|,2008.044,-240.3,49.3386243386243,756,756,49.6031746031746,49.2063492063492
EPI_ISL_79875|Canine|H3N8|2006.129|NorthAmerica|,2006.129,-237,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_79876|Canine|H3N8|2006.129|NorthAmerica|,2006.129,-237,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_79864|Canine|H3N8|2005.745|NorthAmerica|,2005.745,-235,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_79892|Canine|H3N8|2007.079|NorthAmerica|,2007.079,-237.4,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_79891|Canine|H3N8|2007.079|NorthAmerica|,2007.079,-237.4,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_79890|Canine|H3N8|2007.123|NorthAmerica|,2007.123,-237.4,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_79880|Canine|H3N8|2006.466|NorthAmerica|,2006.466,-237.4,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_79882|Canine|H3N8|2006.548|NorthAmerica|,2006.548,-237,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_79895|Canine|H3N8|2006.367|NorthAmerica|,2006.367,-230.7,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_79894|Canine|H3N8|2006.367|NorthAmerica|,2006.367,-230.7,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_79881|Canine|H3N8|2006.466|NorthAmerica|,2006.466,-237.4,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_79879|Canine|H3N8|2006.466|NorthAmerica|,2006.466,-237.4,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_79889|Canine|H3N8|2006.8|NorthAmerica|,2006.8,-235.9,48.6772486772487,756,756,48.4126984126984,48.8095238095238
