EPI_ISL_143168|Human|H1N1|1942|NorthAmerica|,1942,-259,49.0740740740741,756,756,48.4126984126984,49.4047619047619
EPI_ISL_66102|Human|H1N1|1934|Oceania|seasonal,1934,-253.2,49.7354497354497,756,756,50.3968253968254,49.4047619047619
EPI_ISL_147194|Human|H1N1|1935|Oceania|,1935,-253.2,49.7354497354497,756,756,50.3968253968254,49.4047619047619
EPI_ISL_69777|Human|H1N1|1946|Oceania|seasonal,1946,-252.8,49.7354497354497,756,756,50.3968253968254,49.4047619047619
EPI_ISL_69288|Human|H1N1|1946|Oceania|seasonal,1946,-252.8,49.7354497354497,756,756,50.3968253968254,49.4047619047619
EPI_ISL_69300|Human|H1N1|1935|NorthAmerica|seasonal,1935,-255,49.2063492063492,756,756,49.6031746031746,49.0079365079365
EPI_ISL_69267|Human|H1N1|1936|NorthAmerica|seasonal,1936,-251.6,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_381064|Human|H1N1|1934|NorthAmerica|,1934,-249.9,48.8095238095238,756,756,49.6031746031746,48.4126984126984
EPI_ISL_73426|Human|H1N1|1934|NorthAmerica|,1934,-249.7,48.9417989417989,756,756,50.3968253968254,48.2142857142857
EPI_ISL_143160|Human|H1N1|1934|NorthAmerica|,1934,-247.6,48.6772486772487,756,756,49.6031746031746,48.2142857142857
EPI_ISL_147173|Human|H1N1|1934|NorthAmerica|,1934,-247.6,48.6772486772487,756,756,49.6031746031746,48.2142857142857
EPI_ISL_123173|Human|H1N1|1993|NorthAmerica|,1993,-247,48.1481481481481,756,756,47.6190476190476,48.4126984126984
EPI_ISL_5621|Human|H1N1|1995.578|NorthAmerica|seasonal,1995.578,-241.8,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_503069|Human|H1N1|1996|SouthAmerica|,1996,-238.7,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_147193|Human|H1N1|1991|NorthAmerica|,1991,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368441|Human|H1N1|2014.871|NorthAmerica|,2014.871,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368433|Human|H1N1|2014.83|NorthAmerica|,2014.83,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368426|Human|H1N1|2014.83|NorthAmerica|,2014.83,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368465|Human|H1N1|2014.964|NorthAmerica|,2014.964,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368464|Human|H1N1|2014.964|NorthAmerica|,2014.964,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368463|Human|H1N1|2014.964|NorthAmerica|,2014.964,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368462|Human|H1N1|2014.964|NorthAmerica|,2014.964,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368461|Human|H1N1|2014.964|NorthAmerica|,2014.964,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368460|Human|H1N1|2014.964|NorthAmerica|,2014.964,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368459|Human|H1N1|2014.964|NorthAmerica|,2014.964,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368458|Human|H1N1|2014.964|NorthAmerica|,2014.964,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368457|Human|H1N1|2014.964|NorthAmerica|,2014.964,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368456|Human|H1N1|2014.964|NorthAmerica|,2014.964,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368455|Human|H1N1|2014.926|NorthAmerica|,2014.926,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368454|Human|H1N1|2014.926|NorthAmerica|,2014.926,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368453|Human|H1N1|2014.926|NorthAmerica|,2014.926,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368452|Human|H1N1|2014.926|NorthAmerica|,2014.926,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368451|Human|H1N1|2014.926|NorthAmerica|,2014.926,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368450|Human|H1N1|2014.926|NorthAmerica|,2014.926,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368449|Human|H1N1|2014.926|NorthAmerica|,2014.926,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368448|Human|H1N1|2014.926|NorthAmerica|,2014.926,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368447|Human|H1N1|2014.926|NorthAmerica|,2014.926,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368446|Human|H1N1|2014.926|NorthAmerica|,2014.926,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368445|Human|H1N1|2014.871|NorthAmerica|,2014.871,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368444|Human|H1N1|2014.871|NorthAmerica|,2014.871,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368443|Human|H1N1|2014.871|NorthAmerica|,2014.871,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368440|Human|H1N1|2014.871|NorthAmerica|,2014.871,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368439|Human|H1N1|2014.871|NorthAmerica|,2014.871,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368438|Human|H1N1|2014.871|NorthAmerica|,2014.871,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368437|Human|H1N1|2014.871|NorthAmerica|,2014.871,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368436|Human|H1N1|2014.871|NorthAmerica|,2014.871,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368435|Human|H1N1|2014.83|NorthAmerica|,2014.83,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368434|Human|H1N1|2014.83|NorthAmerica|,2014.83,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368432|Human|H1N1|2014.83|NorthAmerica|,2014.83,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368431|Human|H1N1|2014.83|NorthAmerica|,2014.83,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368430|Human|H1N1|2014.83|NorthAmerica|,2014.83,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368429|Human|H1N1|2014.83|NorthAmerica|,2014.83,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368428|Human|H1N1|2014.83|NorthAmerica|,2014.83,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368427|Human|H1N1|2014.83|NorthAmerica|,2014.83,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368425|Human|H1N1|2014.8|NorthAmerica|,2014.8,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368424|Human|H1N1|2014.8|NorthAmerica|,2014.8,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368423|Human|H1N1|2014.8|NorthAmerica|,2014.8,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368422|Human|H1N1|2014.8|NorthAmerica|,2014.8,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368421|Human|H1N1|2014.8|NorthAmerica|,2014.8,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368420|Human|H1N1|2014.8|NorthAmerica|,2014.8,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368419|Human|H1N1|2014.8|NorthAmerica|,2014.8,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368418|Human|H1N1|2014.8|NorthAmerica|,2014.8,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368417|Human|H1N1|2014.8|NorthAmerica|,2014.8,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368416|Human|H1N1|2014.8|NorthAmerica|,2014.8,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368466|Human|H1N1|2014|NorthAmerica|,2014,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_368442|Human|H1N1|2014.871|NorthAmerica|,2014.871,-246.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_10251|Human|H1N1|1986|Asia|seasonal,1986,-252.5,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_6837|Human|H1N1|1987|NorthAmerica|seasonal,1987,-252.7,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_6774|Human|H1N1|1986|NorthAmerica|seasonal,1986,-252.4,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6838|Human|H1N1|1987|NorthAmerica|seasonal,1987,-255.1,49.2063492063492,756,756,50.7936507936508,48.4126984126984
EPI_ISL_7081|Human|H1N1|1987|NorthAmerica|seasonal,1987,-252.5,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_6914|Human|H1N1|1986|NorthAmerica|seasonal,1986,-252.5,49.4708994708995,756,756,51.1904761904762,48.6111111111111
EPI_ISL_7052|Human|H1N1|1986|NorthAmerica|seasonal,1986,-252.7,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_27634|Human|H1N1|1989.003|Europe|seasonal,1989.003,-250.1,48.5449735449735,756,756,48.8095238095238,48.4126984126984
EPI_ISL_68916|Human|H1N1|1987|Europe|seasonal,1987,-251.6,49.4708994708995,756,756,51.5873015873016,48.4126984126984
EPI_ISL_6905|Human|H1N1|1986|Asia|seasonal,1986,-251.6,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_173282|Human|H1N1|1986|Oceania|seasonal,1986,-260.1,49.4708994708995,756,756,51.1904761904762,48.6111111111111
EPI_ISL_6902|Human|H1N1|1980|Asia|seasonal,1980,-254.2,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_5327|Human|H1N1|1980|NorthAmerica|seasonal,1980,-254.2,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_6972|Human|H1N1|1981|NorthAmerica|seasonal,1981,-258.7,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_5569|Human|H1N1|1983|NorthAmerica|seasonal,1983,-251.6,48.6772486772487,756,756,48.4126984126984,48.8095238095238
EPI_ISL_5568|Human|H1N1|1983|NorthAmerica|seasonal,1983,-251.6,48.6772486772487,756,756,48.4126984126984,48.8095238095238
EPI_ISL_6835|Human|H1N1|1983|NorthAmerica|seasonal,1983,-249,48.6772486772487,756,756,48.4126984126984,48.8095238095238
EPI_ISL_5261|Human|H1N1|1982|NorthAmerica|seasonal,1982,-252.8,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_5170|Human|H1N1|1982|NorthAmerica|seasonal,1982,-252.8,48.6772486772487,756,756,48.4126984126984,48.8095238095238
EPI_ISL_6154|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.4,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_6871|Human|H1N1|1980|NorthAmerica|seasonal,1980,-254.9,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_6855|Human|H1N1|1978|NorthAmerica|seasonal,1978,-255.3,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_6870|Human|H1N1|1978|NorthAmerica|seasonal,1978,-255.3,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_7060|Human|H1N1|1978|NorthAmerica|seasonal,1978,-255.3,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_6869|Human|H1N1|1978|NorthAmerica|seasonal,1978,-255.3,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_5135|Human|H1N1|1977|Asia|seasonal,1977,-255.3,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_5324|Human|H1N1|1978|NorthAmerica|seasonal,1978,-255.3,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_5134|Human|H1N1|1977|Europe|seasonal,1977,-255.3,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_5322|Human|H1N1|1978|NorthAmerica|seasonal,1978,-255.3,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_5373|Human|H1N1|1978|NorthAmerica|seasonal,1978,-255.3,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_5325|Human|H1N1|1978|NorthAmerica|seasonal,1978,-255.3,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_5323|Human|H1N1|1978|NorthAmerica|seasonal,1978,-255.3,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_6454|Human|H1N1|1978|NorthAmerica|seasonal,1978,-255.3,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_66105|Human|H1N1|1977|Europe|seasonal,1977,-255.3,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_66104|Human|H1N1|1977|Europe|seasonal,1977,-255.3,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_127646|Human|H1N1|1977|Europe|,1977,-255.3,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_243351|Human|H1N1|1977|Europe|,1977,-255.2,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_5326|Human|H1N1|1978|NorthAmerica|seasonal,1978,-255.3,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_6915|Human|H1N1|1977|Asia|seasonal,1977,-257,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_147192|Human|H1N1|1951|NorthAmerica|,1951,-258.4,49.3386243386243,756,756,48.8095238095238,49.6031746031746
EPI_ISL_69304|Human|H1N1|1949|Europe|seasonal,1949,-258.1,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_147190|Human|H1N1|1949|NorthAmerica|,1949,-258.1,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_6853|Human|H1N1|1948|NorthAmerica|seasonal,1948,-259.5,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_7048|Human|H1N1|1950|NorthAmerica|seasonal,1950,-259.5,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_173281|Human|H1N1|1983|Oceania|seasonal,1983,-257.3,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_6900|Human|H1N1|1983|SouthAmerica|seasonal,1983,-254.7,48.9417989417989,756,756,50.3968253968254,48.2142857142857
EPI_ISL_125876|Human|H1N1|1983|SouthAmerica|,1983,-254.7,48.9417989417989,756,756,50.3968253968254,48.2142857142857
EPI_ISL_6772|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.2063492063492,756,756,50.7936507936508,48.4126984126984
EPI_ISL_6786|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.2063492063492,756,756,50.7936507936508,48.4126984126984
EPI_ISL_5375|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6463|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6516|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_5328|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_5374|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6517|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6773|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6768|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6771|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6767|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6878|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_5693|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6440|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.2063492063492,756,756,50.7936507936508,48.4126984126984
EPI_ISL_6438|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_5336|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_5335|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_5334|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_5333|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.2063492063492,756,756,50.7936507936508,48.4126984126984
EPI_ISL_5332|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_5331|Human|H1N1|1983|NorthAmerica|seasonal,1983,-252.3,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_5330|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_5329|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_5513|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_5620|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6462|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6461|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6437|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6436|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6434|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6433|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6836|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6787|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6766|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6770|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_7929|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6785|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6439|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6435|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6769|Human|H1N1|1983|NorthAmerica|seasonal,1983,-254.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_6872|Human|H1N1|1983|Oceania|seasonal,1983,-254.7,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_6973|Human|H1N1|1982|Europe|seasonal,1982,-254.7,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_6906|Human|H1N1|1984|Oceania|seasonal,1984,-254.5,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_7051|Human|H1N1|1984|NorthAmerica|seasonal,1984,-254.7,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_27596|Human|H1N1|1989.005|Europe|seasonal,1989.005,-249.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_173276|Human|H1N1|1991.551|Oceania|seasonal,1991.551,-249.6,48.1481481481481,756,756,47.6190476190476,48.4126984126984
EPI_ISL_10111|Human|H1N1|1996|Asia|seasonal,1996,-248.7,48.4126984126984,756,756,48.8095238095238,48.2142857142857
EPI_ISL_123174|Human|H1N1|1995|Asia|,1995,-250,48.5449735449735,756,756,48.8095238095238,48.4126984126984
EPI_ISL_27598|Human|H1N1|1995.964|Europe|seasonal,1995.964,-248.2,48.2804232804233,756,756,48.015873015873,48.4126984126984
EPI_ISL_5371|Human|H1N1|1995.942|NorthAmerica|seasonal,1995.942,-249.2,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_6969|Human|H1N1|1996|NorthAmerica|seasonal,1996,-249.5,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_5619|Human|H1N1|1996.019|NorthAmerica|seasonal,1996.019,-242.7,48.1481481481481,756,756,47.6190476190476,48.4126984126984
