EPI_ISL_271655|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-234.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_271647|Swine|H1N1|2012.24|NorthAmerica|,2012.24,-234.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_281957|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-234.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_281951|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-234.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_281934|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-234.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_281907|Swine|H1N1|2013.003|NorthAmerica|,2013.003,-234.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_281873|Swine|H1N1|2013.025|NorthAmerica|,2013.025,-234.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_281971|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-234.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_271062|Swine|H1N1|2012.219|NorthAmerica|,2012.219,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281938|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281964|Swine|H1N1|2013.063|NorthAmerica|,2013.063,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281916|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_271042|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_271722|Swine|H1N1|2012.24|NorthAmerica|,2012.24,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_271742|Swine|H1N1|2011.89|NorthAmerica|,2011.89,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_271054|Swine|H1N1|2012.577|NorthAmerica|,2012.577,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_271078|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_271751|Swine|H1N1|2012.577|NorthAmerica|,2012.577,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_271739|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281963|Swine|H1N1|2013.118|NorthAmerica|,2013.118,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281928|Swine|H1N1|2013.104|NorthAmerica|,2013.104,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281984|Swine|H1N1|2013.118|NorthAmerica|,2013.118,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_271651|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_271733|Swine|H1N1|2012.24|NorthAmerica|,2012.24,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_271654|Swine|H1N1|2012.219|NorthAmerica|,2012.219,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281962|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281953|Swine|H1N1|2013.025|NorthAmerica|,2013.025,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281939|Swine|H1N1|2013.025|NorthAmerica|,2013.025,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281909|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281906|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281976|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281874|Swine|H1N1|2013.082|NorthAmerica|,2013.082,-234.3,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_271064|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281956|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_281913|Swine|H1N1|2013.063|NorthAmerica|,2013.063,-232.1,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_271754|Swine|H1N1|2012.219|NorthAmerica|,2012.219,-234.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_271070|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-234.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_281926|Swine|H1N1|2013.118|NorthAmerica|,2013.118,-234.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_271051|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-234.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_271728|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-234.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_271664|Swine|H1N1|2012.156|NorthAmerica|,2012.156,-235.7,48.2804232804233,756,756,48.015873015873,48.4126984126984
EPI_ISL_235723|Swine|H1N1|2016.642|NorthAmerica|,2016.642,-230.6,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_211817|Swine|H1N1|2016.011|NorthAmerica|,2016.011,-230.1,47.7513227513228,756,756,46.8253968253968,48.2142857142857
EPI_ISL_217001|Swine|H1N1|2016.046|NorthAmerica|,2016.046,-230.1,47.7513227513228,756,756,46.8253968253968,48.2142857142857
EPI_ISL_379296|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_281762|Swine|H1N1|2017.545|NorthAmerica|,2017.545,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_281751|Swine|H1N1|2017.545|NorthAmerica|,2017.545,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373556|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-234.9,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_296710|Swine|H1N1|2017.792|NorthAmerica|,2017.792,-234.9,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_373664|Swine|H1N1|2017.581|NorthAmerica|,2017.581,-234.9,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_373663|Swine|H1N1|2017.581|NorthAmerica|,2017.581,-234.9,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_280480|Swine|H1N1|2017.529|NorthAmerica|,2017.529,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_280477|Swine|H1N1|2017.529|NorthAmerica|,2017.529,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373703|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373686|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373684|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373718|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373685|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373719|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379292|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379308|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373587|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373566|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373558|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379304|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379321|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373595|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373598|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373675|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379307|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379298|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379294|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379293|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379280|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379279|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379275|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379274|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379272|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379316|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379314|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373593|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379352|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379350|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379345|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373665|Swine|H1N1|2017.833|NorthAmerica|,2017.833,-227.4,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_373594|Swine|H1N1|2017.581|NorthAmerica|,2017.581,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_373557|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379299|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379270|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_379313|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_302021|Swine|H1N1|2018.082|NorthAmerica|,2018.082,-235.5,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_297117|Swine|H1N1|2017.926|NorthAmerica|,2017.926,-232.3,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_297126|Swine|H1N1|2017.868|NorthAmerica|,2017.868,-232.1,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_235744|Swine|H1N1|2016.148|NorthAmerica|,2016.148,-230.1,47.7513227513228,756,756,46.8253968253968,48.2142857142857
EPI_ISL_262592|Swine|H1N1|2017.197|NorthAmerica|,2017.197,-226.3,47.6190476190476,756,756,46.031746031746,48.4126984126984
EPI_ISL_285339|Swine|H1N1|2017.773|NorthAmerica|,2017.773,-234.5,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_368766|Swine|H1N1|2019.334|NorthAmerica|,2019.334,-239.6,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_502892|Swine|H1N1|2020.32|NorthAmerica|,2020.32,-241.4,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_387955|Swine|H1N1|2018.581|NorthAmerica|,2018.581,-236.5,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_399672|Swine|H1N1|2018.581|NorthAmerica|,2018.581,-236.5,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_707317|Swine|H1N1|2020.686|NorthAmerica|,2020.686,-236.5,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_501660|Swine|H1N1|2020.344|NorthAmerica|,2020.344,-235.5,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_502898|Swine|H1N1|2020.328|NorthAmerica|,2020.328,-237.4,48.015873015873,756,756,47.2222222222222,48.4126984126984
EPI_ISL_396967|Swine|H1N1|2019.726|NorthAmerica|,2019.726,-231,47.7513227513228,756,756,47.2222222222222,48.015873015873
EPI_ISL_399724|Swine|H1N1|2019.792|NorthAmerica|,2019.792,-235.5,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_502842|Swine|H1N1|2020.32|NorthAmerica|,2020.32,-236.8,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_399721|Swine|H1N1|2019.786|NorthAmerica|,2019.786,-236.7,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_296679|Swine|H1N1|2017.77|NorthAmerica|,2017.77,-232.3,47.8835978835979,756,756,47.2222222222222,48.2142857142857
EPI_ISL_262597|Swine|H1N1|2017.175|NorthAmerica|,2017.175,-232.3,47.8835978835979,756,756,47.2222222222222,48.2142857142857
EPI_ISL_295798|Swine|H1N1|2017.986|NorthAmerica|,2017.986,-232.7,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_381072|Swine|H1N1|2018.595|NorthAmerica|,2018.595,-232,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_285478|Swine|H1N1|2017.688|NorthAmerica|,2017.688,-232.3,47.8835978835979,756,756,47.2222222222222,48.2142857142857
EPI_ISL_285413|Swine|H1N1|2017.66|NorthAmerica|,2017.66,-232.3,47.8835978835979,756,756,47.2222222222222,48.2142857142857
EPI_ISL_225513|Swine|H1N1|2016.314|NorthAmerica|,2016.314,-233.6,48.015873015873,756,756,47.2222222222222,48.4126984126984
EPI_ISL_234585|Swine|H1N1|2016.59|NorthAmerica|,2016.59,-229.4,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_235725|Swine|H1N1|2016.607|NorthAmerica|,2016.607,-229.4,47.7513227513228,756,756,46.4285714285714,48.4126984126984
EPI_ISL_245059|Swine|H1N1|2016.803|NorthAmerica|,2016.803,-229.4,47.7513227513228,756,756,46.4285714285714,48.4126984126984
EPI_ISL_252794|Swine|H1N1|2016.915|NorthAmerica|,2016.915,-228.8,47.6190476190476,756,756,46.031746031746,48.4126984126984
EPI_ISL_296673|Swine|H1N1|2017.775|NorthAmerica|,2017.775,-228.6,47.7513227513228,756,756,46.4285714285714,48.4126984126984
EPI_ISL_222676|Swine|H1N1|2016.262|NorthAmerica|,2016.262,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_263482|Swine|H1N1|2016.331|NorthAmerica|,2016.331,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_263478|Swine|H1N1|2016.331|NorthAmerica|,2016.331,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_311324|Swine|H1N1|2018.26|NorthAmerica|,2018.26,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_372902|Swine|H1N1|2019.463|NorthAmerica|,2019.463,-229.9,48.1481481481481,756,756,47.6190476190476,48.4126984126984
EPI_ISL_399373|Swine|H1N1|2019.718|NorthAmerica|,2019.718,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_4082169|Swine|H1N1|2021.189|NorthAmerica|,2021.189,-226.7,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_4081826|Swine|H1N1|2020.921|NorthAmerica|,2020.921,-224.7,47.4867724867725,756,756,46.031746031746,48.2142857142857
EPI_ISL_502564|Swine|H1N1|2020.251|NorthAmerica|,2020.251,-226.7,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_4081691|Swine|H1N1|2020.836|NorthAmerica|,2020.836,-226.7,47.7513227513228,756,756,46.8253968253968,48.2142857142857
EPI_ISL_707227|Swine|H1N1|2020.59|NorthAmerica|,2020.59,-226.1,48.015873015873,756,756,47.2222222222222,48.4126984126984
EPI_ISL_499049|Swine|H1N1|2020.459|NorthAmerica|,2020.459,-226.7,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_707242|Swine|H1N1|2020.631|NorthAmerica|,2020.631,-226.7,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_4082033|Swine|H1N1|2021.123|NorthAmerica|,2021.123,-225.4,47.7513227513228,756,756,46.4285714285714,48.4126984126984
EPI_ISL_4081847|Swine|H1N1|2020.806|NorthAmerica|,2020.806,-231,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_707088|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_707063|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_707096|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_707093|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_707078|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_707074|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_707065|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-230.2,47.8145695364238,755,756,46.8253968253968,48.3101391650099
EPI_ISL_707064|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_707062|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_381682|Swine|H1N1|2019.518|NorthAmerica|,2019.518,-234.8,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_707080|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_502857|Swine|H1N1|2020.29|NorthAmerica|,2020.29,-230.7,48.015873015873,756,756,47.2222222222222,48.4126984126984
EPI_ISL_393545|Swine|H1N1|2019.655|NorthAmerica|,2019.655,-230.1,48.015873015873,756,756,47.2222222222222,48.4126984126984
EPI_ISL_264215|Swine|H1N1|2017.216|NorthAmerica|,2017.216,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_264193|Swine|H1N1|2017.2|NorthAmerica|,2017.2,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_234672|Swine|H1N1|2016.549|NorthAmerica|,2016.549,-228.8,47.6190476190476,756,756,46.4285714285714,48.2142857142857
EPI_ISL_296274|Swine|H1N1|2017.838|NorthAmerica|,2017.838,-228.5,47.7513227513228,756,756,46.8253968253968,48.2142857142857
EPI_ISL_217476|Swine|H1N1|2016.117|NorthAmerica|,2016.117,-231.4,47.6190476190476,756,756,46.4285714285714,48.2142857142857
EPI_ISL_260815|Swine|H1N1|2017.156|NorthAmerica|,2017.156,-230.3,47.7513227513228,756,756,46.8253968253968,48.2142857142857
EPI_ISL_235734|Swine|H1N1|2016.631|NorthAmerica|,2016.631,-232.6,47.7513227513228,756,756,47.2222222222222,48.015873015873
EPI_ISL_243358|Swine|H1N1|2016.639|NorthAmerica|,2016.639,-232,47.8835978835979,756,756,47.2222222222222,48.2142857142857
EPI_ISL_252723|Swine|H1N1|2016.432|NorthAmerica|,2016.432,-226.8,47.6190476190476,756,756,46.4285714285714,48.2142857142857
EPI_ISL_245043|Swine|H1N1|2016.76|NorthAmerica|,2016.76,-230.5,47.7513227513228,756,756,46.4285714285714,48.4126984126984
EPI_ISL_243786|Swine|H1N1|2016.721|NorthAmerica|,2016.721,-227.9,47.6190476190476,756,756,46.8253968253968,48.015873015873
EPI_ISL_208931|Swine|H1N1|2015.932|NorthAmerica|,2015.932,-230.1,47.7513227513228,756,756,46.8253968253968,48.2142857142857
