EPI_ISL_22828|Human|H2N2|1957|Asia|,1957,-250.4,49.3386243386243,756,756,49.2063492063492,49.4047619047619
EPI_ISL_22827|Human|H2N2|1957|Asia|,1957,-250.4,49.3386243386243,756,756,49.2063492063492,49.4047619047619
EPI_ISL_25015|Human|H2N2|1957|Asia|,1957,-250.4,49.3386243386243,756,756,49.2063492063492,49.4047619047619
EPI_ISL_89027|Human|H2N2|1957.414|Asia|,1957.414,-250.4,49.3386243386243,756,756,49.2063492063492,49.4047619047619
EPI_ISL_6893|Human|H2N2|1957.863|NorthAmerica|,1957.863,-250.4,49.3386243386243,756,756,49.2063492063492,49.4047619047619
EPI_ISL_84911|Human|H2N2|1957|Europe|,1957,-250.4,49.3386243386243,756,756,49.2063492063492,49.4047619047619
EPI_ISL_6976|Human|H2N2|1958|NorthAmerica|,1958,-250.4,49.3386243386243,756,756,49.2063492063492,49.4047619047619
EPI_ISL_130403|Human|H2N2|1957|NorthAmerica|,1957,-251.6,49.6031746031746,756,756,49.6031746031746,49.6031746031746
EPI_ISL_21281|Human|H2N2|1959|Europe|,1959,-250,49.4708994708995,756,756,49.2063492063492,49.6031746031746
EPI_ISL_7061|Human|H2N2|1957|NorthAmerica|,1957,-250.2,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_6887|Human|H2N2|1958|NorthAmerica|,1958,-250.2,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_6892|Human|H2N2|1958|NorthAmerica|,1958,-250.2,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_6970|Human|H2N2|1958.077|NorthAmerica|,1958.077,-250.2,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_7062|Human|H2N2|1958|NorthAmerica|,1958,-250.2,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_7083|Human|H2N2|1957|NorthAmerica|,1957,-250.2,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_70062|Human|H2N2|1957|Asia|,1957,-250.6,49.0740740740741,756,756,48.8095238095238,49.2063492063492
EPI_ISL_130415|Human|H2N2|1960|NorthAmerica|,1960,-245.9,48.5449735449735,756,756,48.4126984126984,48.6111111111111
EPI_ISL_19110|Human|H2N2|1965|Europe|,1965,-246.2,49.4708994708995,756,756,49.2063492063492,49.6031746031746
EPI_ISL_75316|Human|H2N2|1957.668|NorthAmerica|,1957.668,-260.1,49.7354497354497,756,756,49.6031746031746,49.8015873015873
EPI_ISL_170560|Human|H2N2|1957|Asia|,1957,-252.7,49.7354497354497,756,756,50,49.6031746031746
EPI_ISL_7059|Human|H2N2|1958|NorthAmerica|,1958,-250.4,49.3386243386243,756,756,49.2063492063492,49.4047619047619
EPI_ISL_166561|Human|H2N2|1957.693|Europe|,1957.693,-250.4,49.3386243386243,756,756,49.2063492063492,49.4047619047619
EPI_ISL_5869|Human|H2N2|1957|Asia|,1957,-250.4,49.3386243386243,756,756,49.2063492063492,49.4047619047619
EPI_ISL_69278|Human|H2N2|1957|Asia|,1957,-247.8,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_170561|Human|H2N2|1957|Asia|,1957,-246.5,49.0740740740741,756,756,48.8095238095238,49.2063492063492
EPI_ISL_69773|Human|H2N2|1957|Asia|,1957,-247.8,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_69774|Human|H2N2|1957|Asia|,1957,-247.8,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_89007|Human|H2N2|1957.414|Asia|,1957.414,-247.8,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_69279|Human|H2N2|1957|Asia|,1957,-247.8,49.2063492063492,756,756,48.8095238095238,49.4047619047619
EPI_ISL_169835|Human|H2N2|1957.564|Europe|,1957.564,-249.7,49.2063492063492,756,756,49.6031746031746,49.0079365079365
EPI_ISL_169837|Human|H2N2|1957.564|Europe|,1957.564,-250.4,49.4708994708995,756,756,50,49.2063492063492
EPI_ISL_169836|Human|H2N2|1957.564|Europe|,1957.564,-250.4,49.4708994708995,756,756,50,49.2063492063492
