EPI_ISL_13496|Human|H5N1|2006.51|Asia|,2006.51,-229,49.4708994708995,756,756,51.1904761904762,48.6111111111111
EPI_ISL_13498|Human|H5N1|2006.447|Asia|,2006.447,-231.3,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_13497|Human|H5N1|2006.414|Asia|,2006.414,-233,49.0740740740741,756,756,51.1904761904762,48.015873015873
EPI_ISL_13489|Human|H5N1|2006.405|Asia|,2006.405,-227,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_13495|Human|H5N1|2006.373|Asia|,2006.373,-223.4,49.2455418381344,729,729,51.0288065843621,48.3539094650206
EPI_ISL_13494|Human|H5N1|2006.381|Asia|,2006.381,-226.3,49.0740740740741,756,756,50.7936507936508,48.2142857142857
EPI_ISL_13493|Human|H5N1|2006.353|Asia|,2006.353,-226.1,49.2063492063492,756,756,50.7936507936508,48.4126984126984
EPI_ISL_13490|Human|H5N1|2006.353|Asia|,2006.353,-228.4,49.2063492063492,756,756,51.1904761904762,48.2142857142857
EPI_ISL_13481|Human|H5N1|2006.351|Asia|,2006.351,-228.4,49.2063492063492,756,756,51.1904761904762,48.2142857142857
EPI_ISL_13488|Human|H5N1|2006.351|Asia|,2006.351,-228.4,49.2063492063492,756,756,51.1904761904762,48.2142857142857
EPI_ISL_13487|Human|H5N1|2006.14|Asia|,2006.14,-228.7,49.2063492063492,756,756,51.5873015873016,48.015873015873
EPI_ISL_13485|Human|H5N1|2006|Asia|,2006,-227,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_13484|Human|H5N1|2006.079|Asia|,2006.079,-227,49.4708994708995,756,756,51.5873015873016,48.4126984126984
EPI_ISL_13483|Human|H5N1|2006.09|Asia|,2006.09,-228.7,49.2063492063492,756,756,51.5873015873016,48.015873015873
EPI_ISL_13479|Human|H5N1|2005|Asia|,2005,-227,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_13478|Human|H5N1|2005|Asia|,2005,-229.3,49.2063492063492,756,756,50.7936507936508,48.4126984126984
EPI_ISL_13475|Human|H5N1|2005.86|Asia|,2005.86,-228.7,49.4708994708995,756,756,52.3809523809524,48.015873015873
EPI_ISL_13474|Human|H5N1|2005|Asia|,2005,-223.4,49.519890260631,729,729,52.2633744855967,48.1481481481481
EPI_ISL_13472|Human|H5N1|2005|Asia|,2005,-227,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_16357|Human|H5N1|2007|Asia|,2007,-229.7,49.8677248677249,756,756,53.5714285714286,48.015873015873
EPI_ISL_16356|Human|H5N1|2007|Asia|,2007,-229.7,49.8677248677249,756,756,53.5714285714286,48.015873015873
EPI_ISL_16254|Feline|H5N1|2005|Asia|,2005,-229.7,50,756,756,52.3809523809524,48.8095238095238
EPI_ISL_11485|Human|H5N1|2004|Asia|,2004,-223.7,49.0740740740741,756,756,51.1904761904762,48.015873015873
EPI_ISL_24602|Human|H5N1|2008.35|Asia|,2008.35,-230.5,49.3386243386243,756,756,51.5873015873016,48.2142857142857
EPI_ISL_23815|Human|H5N1|2008.041|Asia|,2008.041,-231.9,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_24609|Human|H5N1|2005.94|Asia|,2005.94,-230.8,49.8677248677249,756,756,53.1746031746032,48.2142857142857
EPI_ISL_24608|Human|H5N1|2005.91|Asia|,2005.91,-229.4,49.8677248677249,756,756,53.1746031746032,48.2142857142857
EPI_ISL_24607|Human|H5N1|2005.945|Asia|,2005.945,-224.2,49.2063492063492,756,756,51.1904761904762,48.2142857142857
EPI_ISL_24606|Human|H5N1|2005.877|Asia|,2005.877,-230.8,49.8677248677249,756,756,53.1746031746032,48.2142857142857
EPI_ISL_24605|Human|H5N1|2006.044|Asia|,2006.044,-230.9,50,756,756,53.5714285714286,48.2142857142857
EPI_ISL_24604|Human|H5N1|2006.027|Asia|,2006.027,-230.9,50,756,756,53.5714285714286,48.2142857142857
EPI_ISL_24603|Human|H5N1|2005.852|Asia|,2005.852,-230.8,49.8677248677249,756,756,53.1746031746032,48.2142857142857
EPI_ISL_24753|Human|H5N1|2008|Asia|,2008,-232.8,49.6031746031746,756,756,51.984126984127,48.4126984126984
EPI_ISL_24752|Human|H5N1|2008|Asia|,2008,-234.2,49.6031746031746,756,756,51.984126984127,48.4126984126984
EPI_ISL_13243|Ferret|H5N1|2006.216|Europe|,2006.216,-232.1,49.4708994708995,756,756,51.984126984127,48.2142857142857
EPI_ISL_62768|Human|H5N1|2008.086|Asia|,2008.086,-232,49.0740740740741,756,756,50.7936507936508,48.2142857142857
EPI_ISL_64676|Human|H5N1|2005.853|Asia|,2005.853,-224.8,49.402390438247,753,753,51.792828685259,48.207171314741
EPI_ISL_64276|Human|H5N1|2006.606|Asia|,2006.606,-222.9,49.4708994708995,756,756,51.984126984127,48.2142857142857
EPI_ISL_64227|Human|H5N1|2006|Asia|,2006,-229.9,49.7354497354497,756,756,52.7777777777778,48.2142857142857
EPI_ISL_65327|Swine|H5N1|2004|Asia|,2004,-241.1,50,756,756,53.5714285714286,48.2142857142857
EPI_ISL_65326|Swine|H5N1|2004|Asia|,2004,-230.5,49.6031746031746,756,756,52.3809523809524,48.2142857142857
EPI_ISL_65197|Feline|H5N1|2004|Asia|,2004,-227.1,49.3386243386243,756,756,51.984126984127,48.015873015873
EPI_ISL_65196|Feline|H5N1|2004|Asia|,2004,-227.1,49.3386243386243,756,756,51.984126984127,48.015873015873
EPI_ISL_64915|Canine|H5N1|2005|Asia|,2005,-231.1,49.4708994708995,756,756,52.3809523809524,48.015873015873
EPI_ISL_64914|Canine|H5N1|2005|Asia|,2005,-232.1,49.6031746031746,756,756,52.7777777777778,48.015873015873
EPI_ISL_67419|Swine|H5N1|2003|Asia|,2003,-229.6,48.9417989417989,756,756,50.3968253968254,48.2142857142857
EPI_ISL_68652|Human|H5N1|1997|Asia|,1997,-224.9,50.4964539007092,705,705,50.2127659574468,50.6382978723404
EPI_ISL_68082|Swine|H5N1|2001|Asia|,2001,-227.4,49.6031746031746,756,756,51.984126984127,48.4126984126984
EPI_ISL_70397|Human|H5N1|2005.485|Asia|,2005.485,-229.7,49.4708994708995,756,756,52.3809523809524,48.015873015873
EPI_ISL_76976|Swine|H5N1|2007|Asia|,2007,-230.8,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_76975|Swine|H5N1|2006|Asia|,2006,-230.8,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_76974|Swine|H5N1|2007|Asia|,2007,-230.8,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_76973|Swine|H5N1|2007|Asia|,2007,-229.9,49.2063492063492,756,756,51.984126984127,47.8174603174603
EPI_ISL_76972|Swine|H5N1|2007|Asia|,2007,-230.8,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_76971|Swine|H5N1|2006|Asia|,2006,-229.9,49.2063492063492,756,756,51.984126984127,47.8174603174603
EPI_ISL_76970|Swine|H5N1|2006|Asia|,2006,-229.9,49.2063492063492,756,756,51.984126984127,47.8174603174603
EPI_ISL_76969|Swine|H5N1|2006|Asia|,2006,-230.8,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_76968|Swine|H5N1|2006|Asia|,2006,-229.9,49.2063492063492,756,756,51.984126984127,47.8174603174603
EPI_ISL_76967|Swine|H5N1|2005|Asia|,2005,-233.3,49.4708994708995,756,756,51.5873015873016,48.4126984126984
EPI_ISL_76966|Swine|H5N1|2005|Asia|,2005,-233.3,49.4708994708995,756,756,51.5873015873016,48.4126984126984
EPI_ISL_76965|Swine|H5N1|2005|Asia|,2005,-233.3,49.4708994708995,756,756,51.5873015873016,48.4126984126984
EPI_ISL_76964|Swine|H5N1|2005|Asia|,2005,-233.3,49.4708994708995,756,756,51.5873015873016,48.4126984126984
EPI_ISL_76684|Human|H5N1|2008.141|Asia|,2008.141,-232.1,50.2645502645503,756,756,54.3650793650794,48.2142857142857
EPI_ISL_76683|Human|H5N1|2008.119|Asia|,2008.119,-227.3,49.6031746031746,756,756,52.7777777777778,48.015873015873
EPI_ISL_76682|Human|H5N1|2008.108|Asia|,2008.108,-225.1,49.7354497354497,756,756,52.7777777777778,48.2142857142857
EPI_ISL_76681|Human|H5N1|2008.045|Asia|,2008.045,-229.8,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_76680|Human|H5N1|2007.952|Asia|,2007.952,-227.5,49.6031746031746,756,756,52.3809523809524,48.2142857142857
EPI_ISL_76679|Human|H5N1|2007.566|Asia|,2007.566,-228.3,49.4708994708995,756,756,51.984126984127,48.2142857142857
EPI_ISL_76678|Human|H5N1|2007.464|Asia|,2007.464,-227.6,49.7354497354497,756,756,52.7777777777778,48.2142857142857
EPI_ISL_76677|Human|H5N1|2007.437|Asia|,2007.437,-227.6,49.7354497354497,756,756,52.7777777777778,48.2142857142857
EPI_ISL_76676|Human|H5N1|2007|Asia|,2007,-227.6,49.7354497354497,756,756,52.7777777777778,48.2142857142857
EPI_ISL_76675|Human|H5N1|2007.379|Asia|,2007.379,-228.9,49.8677248677249,756,756,52.7777777777778,48.4126984126984
EPI_ISL_76674|Human|H5N1|2005.823|Asia|,2005.823,-229.4,50.1322751322751,756,756,53.968253968254,48.2142857142857
EPI_ISL_76673|Human|H5N1|2005.158|Asia|,2005.158,-229.7,49.4708994708995,756,756,52.3809523809524,48.015873015873
EPI_ISL_76672|Human|H5N1|2004.592|Asia|,2004.592,-222.4,49.2715231788079,755,756,51.792828685259,48.015873015873
EPI_ISL_76671|Human|H5N1|2004.57|Asia|,2004.57,-229.7,49.4708994708995,756,756,52.3809523809524,48.015873015873
EPI_ISL_76670|Human|H5N1|2004.042|Asia|,2004.042,-229.9,49.4708994708995,756,756,52.3809523809524,48.015873015873
EPI_ISL_76669|Human|H5N1|2004.053|Asia|,2004.053,-226.8,49.3386243386243,756,756,51.984126984127,48.015873015873
EPI_ISL_76668|Human|H5N1|2004.018|Asia|,2004.018,-223.8,49.0740740740741,756,756,51.1904761904762,48.015873015873
EPI_ISL_76667|Human|H5N1|2004.015|Asia|,2004.015,-222.7,49.1390728476821,755,756,51.394422310757,48.015873015873
EPI_ISL_76666|Human|H5N1|2003.999|Asia|,2003.999,-231.6,49.4708994708995,756,756,52.3809523809524,48.015873015873
EPI_ISL_76665|Human|H5N1|2003.993|Asia|,2003.993,-230.1,49.4708994708995,756,756,52.3809523809524,48.015873015873
EPI_ISL_76664|Human|H5N1|2003.993|Asia|,2003.993,-229.7,49.5364238410596,755,756,52.3809523809524,48.1113320079523
EPI_ISL_76663|Human|H5N1|2003.99|Asia|,2003.99,-230.2,49.4708994708995,756,756,52.3809523809524,48.015873015873
EPI_ISL_79685|Human|H5N1|2008.923|Asia|,2008.923,-230.2,50,756,756,53.968253968254,48.015873015873
EPI_ISL_79684|Human|H5N1|2007.921|Asia|,2007.921,-229.7,49.8677248677249,756,756,53.5714285714286,48.015873015873
EPI_ISL_79683|Human|H5N1|2007.896|Asia|,2007.896,-229.7,49.8677248677249,756,756,53.5714285714286,48.015873015873
EPI_ISL_79682|Human|H5N1|2007.132|Asia|,2007.132,-230.4,50.1322751322751,756,756,53.968253968254,48.2142857142857
EPI_ISL_79681|Human|H5N1|2006.463|Asia|,2006.463,-234.6,49.7354497354497,756,756,52.7777777777778,48.2142857142857
EPI_ISL_79680|Human|H5N1|2006.247|Asia|,2006.247,-231.2,49.5364238410596,755,756,52.191235059761,48.2142857142857
EPI_ISL_79679|Human|H5N1|2006.195|Asia|,2006.195,-229.9,49.7354497354497,756,756,52.7777777777778,48.2142857142857
EPI_ISL_79678|Human|H5N1|2006.142|Asia|,2006.142,-229.9,49.7354497354497,756,756,52.7777777777778,48.2142857142857
EPI_ISL_79677|Human|H5N1|2006.071|Asia|,2006.071,-228,49.8677248677249,756,756,53.1746031746032,48.2142857142857
EPI_ISL_73306|Human|H5N1|2008.126|Asia|,2008.126,-228.8,49.6031746031746,756,756,52.7777777777778,48.015873015873
EPI_ISL_73305|Human|H5N1|2008.115|Asia|,2008.115,-229.8,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_73303|Human|H5N1|2008.041|Asia|,2008.041,-234.4,49.8677248677249,756,756,53.5714285714286,48.015873015873
EPI_ISL_73302|Human|H5N1|2007.205|Asia|,2007.205,-230.8,49.7354497354497,756,756,52.7777777777778,48.2142857142857
EPI_ISL_73320|Human|H5N1|2006.94|Asia|,2006.94,-229.9,49.7354497354497,756,756,52.7777777777778,48.2142857142857
EPI_ISL_73299|Human|H5N1|2006.419|Asia|,2006.419,-229.8,49.8677248677249,756,756,53.1746031746032,48.2142857142857
EPI_ISL_73298|Human|H5N1|2006.288|Asia|,2006.288,-230.8,49.8677248677249,756,756,53.1746031746032,48.2142857142857
EPI_ISL_73294|Human|H5N1|2006.11|Asia|,2006.11,-230.8,49.8677248677249,756,756,53.1746031746032,48.2142857142857
EPI_ISL_77975|Human|H5N1|2004|Asia|,2004,-226.5,49.2063492063492,756,756,51.5873015873016,48.015873015873
EPI_ISL_77974|Human|H5N1|2004|Asia|,2004,-226.5,49.2063492063492,756,756,51.5873015873016,48.015873015873
EPI_ISL_77973|Human|H5N1|2004|Asia|,2004,-226.5,49.2063492063492,756,756,51.5873015873016,48.015873015873
EPI_ISL_77972|Human|H5N1|2004|Asia|,2004,-226.5,49.2063492063492,756,756,51.5873015873016,48.015873015873
EPI_ISL_77971|Human|H5N1|2004|Asia|,2004,-229.4,49.3386243386243,756,756,51.984126984127,48.015873015873
EPI_ISL_10060|Human|H5N1|2005|Asia|,2005,-229.4,50.1322751322751,756,756,53.968253968254,48.2142857142857
EPI_ISL_80494|Human|H5N1|2008.943|Asia|,2008.943,-225.6,49.0740740740741,756,756,51.984126984127,47.6190476190476
EPI_ISL_80471|Human|H5N1|2005.219|Asia|,2005.219,-224.9,49.527665317139,741,741,52.2267206477733,48.1781376518219
EPI_ISL_84853|Human|H5N1|2005.263|Asia|,2005.263,-219.6,49.5159059474412,723,723,51.8672199170125,48.3402489626556
EPI_ISL_90136|Human|H5N1|2005|Asia|,2005,-227.5,49.3386243386243,756,756,51.984126984127,48.015873015873
EPI_ISL_73304|Human|H5N1|2005.893|Asia|,2005.893,-216.5,49.8575498575499,702,702,52.5641025641026,48.5042735042735
EPI_ISL_110187|Human|H5N1|2004|Asia|,2004,-224.3,49.3386243386243,756,756,51.5873015873016,48.2142857142857
EPI_ISL_109928|Human|H5N1|2004|Asia|,2004,-224.3,49.0740740740741,756,756,51.1904761904762,48.015873015873
EPI_ISL_120244|Human|H5N1|2008|Africa|,2008,-227.2,49.3386243386243,756,756,51.5873015873016,48.2142857142857
EPI_ISL_124114|Human|H5N1|2005|Asia|,2005,-226.5,49.3386243386243,756,756,51.984126984127,48.015873015873
