EPI_ISL_3247072|Avian|H10N3|2021.348|Asia|,2021.348,-376.6,43.5678749111585,1407,1407,42.0042643923241,44.3496801705757
EPI_ISL_195974|Avian|H10N7|2014.162|Asia|,2014.162,-383.5,42.8874734607219,1413,1413,40.3397027600849,44.1613588110403
EPI_ISL_195973|Avian|H10N7|2014.162|Asia|,2014.162,-382.4,42.8874734607219,1413,1413,40.3397027600849,44.1613588110403
EPI_ISL_309177|Avian|H10N7|2009.027|Asia|,2009.027,-377.7,44.5152158527955,1413,1413,44.7983014861996,44.3736730360934
EPI_ISL_309178|Avian|H10N7|2009.027|Asia|,2009.027,-377.7,44.5152158527955,1413,1413,44.7983014861996,44.3736730360934
EPI_ISL_309175|Avian|H10N7|2009.027|Asia|,2009.027,-377.7,44.5152158527955,1413,1413,44.7983014861996,44.3736730360934
EPI_ISL_309179|Avian|H10N7|2009.027|Asia|,2009.027,-377.7,44.5152158527955,1413,1413,44.7983014861996,44.3736730360934
EPI_ISL_504329|Avian|H10N4|2010.838|Asia|,2010.838,-379.2,43.2624113475177,1410,1410,40,44.8936170212766
EPI_ISL_238027|Avian|H10N8|2012.907|Asia|,2012.907,-392.4,43.8297872340426,1410,1410,41.063829787234,45.2127659574468
EPI_ISL_504328|Avian|H10N7|2011|Asia|,2011,-379.4,43.9490445859873,1413,1413,43.0997876857749,44.3736730360934
EPI_ISL_290244|Avian|H10N8|2010.658|Asia|,2010.658,-421,44.5390070921986,1410,1410,40.8510638297872,46.3829787234043
EPI_ISL_298536|Avian|H10N8|2010.658|Asia|,2010.658,-421,44.5390070921986,1410,1410,40.8510638297872,46.3829787234043
EPI_ISL_298538|Avian|H10N8|2010.652|Asia|,2010.652,-417.8,44.3971631205674,1410,1410,40.8510638297872,46.1702127659574
EPI_ISL_298534|Avian|H10N8|2010.652|Asia|,2010.652,-417.8,44.3971631205674,1410,1410,40.8510638297872,46.1702127659574
EPI_ISL_142015|Avian|H10N9|2013.162|Asia|,2013.162,-372.6,43.6170212765958,1410,1410,41.9148936170213,44.468085106383
EPI_ISL_182005|Avian|H10N7|2009.986|Asia|,2009.986,-383.8,44.0198159943383,1413,1413,44.1613588110403,43.9490445859873
EPI_ISL_182003|Avian|H10N7|2009.986|Asia|,2009.986,-383.8,44.0198159943383,1413,1413,44.1613588110403,43.9490445859873
EPI_ISL_182004|Avian|H10N7|2009.986|Asia|,2009.986,-386.6,44.2321302193914,1413,1413,44.3736730360934,44.1613588110403
EPI_ISL_182006|Avian|H10N7|2009.986|Asia|,2009.986,-386.6,44.2321302193914,1413,1413,44.3736730360934,44.1613588110403
EPI_ISL_309176|Avian|H10N9|2010.786|Asia|,2010.786,-374.4,43.9007092198582,1410,1410,42.5531914893617,44.5744680851064
EPI_ISL_309180|Avian|H10N9|2010.786|Asia|,2010.786,-374.4,43.9007092198582,1410,1410,42.5531914893617,44.5744680851064
EPI_ISL_189714|Avian|H10N7|2011.948|Asia|,2011.948,-370.2,43.5244161358811,1413,1413,42.4628450106157,44.0552016985138
EPI_ISL_243574|Avian|H10N7|2011.181|Europe|,2011.181,-385.6,43.8782731776362,1413,1413,42.4628450106157,44.5859872611465
EPI_ISL_328996|Avian|H10N7|2010.921|Europe|,2010.921,-383.7,43.8075017692852,1413,1413,42.4628450106157,44.47983014862
EPI_ISL_243500|Avian|H10N7|2010.901|Europe|,2010.901,-386.7,43.9490445859873,1413,1413,42.6751592356688,44.5859872611465
EPI_ISL_189392|Avian|H10N4|2011.893|Europe|,2011.893,-388.6,43.6879432624114,1410,1410,42.7659574468085,44.1489361702128
EPI_ISL_502609|Avian|H10N5|2017.025|Europe|,2017.025,-410,44.2402826855124,1415,1416,41.9491525423729,45.3870625662778
EPI_ISL_502604|Avian|H10N5|2016.956|Europe|,2016.956,-410,44.2090395480226,1416,1416,41.9491525423729,45.3389830508475
EPI_ISL_243504|Avian|H10N7|2014.129|Europe|,2014.129,-383.1,44.5152158527955,1413,1413,43.5244161358811,45.0106157112527
EPI_ISL_267318|Avian|H10N7|2014.129|Europe|,2014.129,-383.1,44.5152158527955,1413,1413,43.5244161358811,45.0106157112527
EPI_ISL_243393|Avian|H10N7|2015.17|Europe|,2015.17,-382.1,44.2321302193914,1413,1413,43.312101910828,44.692144373673
EPI_ISL_243434|Avian|H10N7|2014.956|Europe|,2014.956,-382.7,44.3029016277424,1413,1413,43.5244161358811,44.692144373673
EPI_ISL_243453|Avian|H10N7|2013.381|Europe|,2013.381,-379.1,44.1613588110403,1413,1413,43.312101910828,44.5859872611465
EPI_ISL_243491|Avian|H10N7|2013.592|Europe|,2013.592,-372.1,44.0198159943383,1413,1413,43.312101910828,44.3736730360934
EPI_ISL_379992|Avian|H10N7|2015.833|Europe|,2015.833,-375.3,43.9490445859873,1413,1413,43.312101910828,44.2675159235669
EPI_ISL_379990|Avian|H10N7|2015.833|Europe|,2015.833,-375.3,43.9490445859873,1413,1413,43.312101910828,44.2675159235669
EPI_ISL_379991|Avian|H10N7|2015.833|Europe|,2015.833,-380.8,44.1613588110403,1413,1413,43.0997876857749,44.692144373673
EPI_ISL_379989|Avian|H10N7|2015.833|Europe|,2015.833,-380.8,44.1613588110403,1413,1413,43.0997876857749,44.692144373673
EPI_ISL_224753|Avian|H10N7|2015.323|Europe|,2015.323,-376.7,44.3736730360934,1413,1413,44.1613588110403,44.47983014862
EPI_ISL_309830|Avian|H10N7|2015.321|Europe|,2015.321,-376.7,44.3736730360934,1413,1413,44.1613588110403,44.47983014862
EPI_ISL_394155|Avian|H10N7|2017.737|Europe|,2017.737,-362.5,42.9886685552408,1412,1413,41.2765957446808,43.8428874734607
EPI_ISL_189704|Avian|H10N7|2010.321|Asia|,2010.321,-389.8,43.9490445859873,1413,1413,43.5244161358811,44.1613588110403
EPI_ISL_189685|Avian|H10N7|2010.321|Asia|,2010.321,-392,44.0198159943383,1413,1413,43.5244161358811,44.2675159235669
EPI_ISL_243534|Avian|H10N7|2012.036|Europe|,2012.036,-375.2,43.5951875442321,1413,1413,42.6751592356688,44.0552016985138
EPI_ISL_243456|Avian|H10N7|2012.361|Europe|,2012.361,-368,43.7367303609342,1413,1413,42.6751592356688,44.2675159235669
EPI_ISL_309840|Avian|H10N9|2012.098|Europe|,2012.098,-384,44.0425531914894,1410,1410,42.3404255319149,44.8936170212766
EPI_ISL_309809|Avian|H10N9|2012.098|Europe|,2012.098,-384,44.0425531914894,1410,1410,42.3404255319149,44.8936170212766
EPI_ISL_309825|Avian|H10N9|2012.175|Europe|,2012.175,-383.8,44.1843971631206,1410,1410,42.7659574468085,44.8936170212766
EPI_ISL_309826|Avian|H10N9|2012.197|Europe|,2012.197,-386.6,44.113475177305,1410,1410,42.7659574468085,44.7872340425532
EPI_ISL_309841|Avian|H10N9|2012.175|Europe|,2012.175,-387.5,44.2553191489362,1410,1410,42.9787234042553,44.8936170212766
EPI_ISL_189387|Avian|H10N1|2009.918|Europe|,2009.918,-410.2,43.6389481165601,1407,1407,43.4968017057569,43.7100213219616
EPI_ISL_189389|Avian|H10N1|2009.921|Europe|,2009.921,-410.2,43.6389481165601,1407,1407,43.4968017057569,43.7100213219616
EPI_ISL_189375|Avian|H10N1|2009.888|Europe|,2009.888,-410.2,43.7100213219616,1407,1407,43.7100213219616,43.7100213219616
EPI_ISL_189390|Avian|H10N1|2009.921|Europe|,2009.921,-410.2,43.7100213219616,1407,1407,43.7100213219616,43.7100213219616
EPI_ISL_189386|Avian|H10N1|2009.918|Europe|,2009.918,-410.2,43.7100213219616,1407,1407,43.7100213219616,43.7100213219616
EPI_ISL_189383|Avian|H10N1|2009.915|Europe|,2009.915,-410.2,43.7100213219616,1407,1407,43.7100213219616,43.7100213219616
EPI_ISL_189384|Avian|H10N1|2009.918|Europe|,2009.918,-407.4,43.6389481165601,1407,1407,43.4968017057569,43.7100213219616
EPI_ISL_189614|Avian|H10N1|2009.879|Europe|,2009.879,-410.2,43.7100213219616,1407,1407,43.7100213219616,43.7100213219616
EPI_ISL_189374|Avian|H10N1|2009.882|Europe|,2009.882,-410.2,43.7100213219616,1407,1407,43.7100213219616,43.7100213219616
EPI_ISL_189373|Avian|H10N1|2009.877|Europe|,2009.877,-410.2,43.7100213219616,1407,1407,43.7100213219616,43.7100213219616
EPI_ISL_189379|Avian|H10N1|2009.912|Europe|,2009.912,-408.9,43.7100213219616,1407,1407,43.7100213219616,43.7100213219616
EPI_ISL_189418|Avian|H10N1|2009.91|Europe|,2009.91,-411,43.7810945273632,1407,1407,43.9232409381663,43.7100213219616
EPI_ISL_189377|Avian|H10N1|2009.907|Europe|,2009.907,-411,43.7810945273632,1407,1407,43.9232409381663,43.7100213219616
EPI_ISL_189385|Avian|H10N1|2009.918|Europe|,2009.918,-411,43.7810945273632,1407,1407,43.9232409381663,43.7100213219616
EPI_ISL_189380|Avian|H10N1|2009.912|Europe|,2009.912,-411,43.7810945273632,1407,1407,43.9232409381663,43.7100213219616
EPI_ISL_189378|Avian|H10N1|2009.91|Europe|,2009.91,-411,43.7810945273632,1407,1407,43.9232409381663,43.7100213219616
EPI_ISL_189381|Avian|H10N1|2009.912|Europe|,2009.912,-411,43.7810945273632,1407,1407,43.9232409381663,43.7100213219616
EPI_ISL_189391|Avian|H10N1|2009.923|Europe|,2009.923,-411,43.7810945273632,1407,1407,43.9232409381663,43.7100213219616
EPI_ISL_189382|Avian|H10N1|2009.915|Europe|,2009.915,-411,43.7810945273632,1407,1407,43.9232409381663,43.7100213219616
EPI_ISL_378307|Avian|H10N7|2011.762|Asia|,2011.762,-373.3,43.8075017692852,1413,1413,43.0997876857749,44.1613588110403
EPI_ISL_143931|Avian|H10N3|2012.23|Asia|,2012.23,-374.4,42.2174840085288,1407,1407,39.2324093816631,43.7100213219616
EPI_ISL_483039|Avian|H10N9|2012.254|Asia|,2012.254,-376.4,43.4751773049645,1410,1410,41.2765957446808,44.5744680851064
EPI_ISL_483042|Avian|H10N4|2012.292|Asia|,2012.292,-381.2,43.3333333333333,1410,1410,40.4255319148936,44.7872340425532
EPI_ISL_483041|Avian|H10N4|2012.292|Asia|,2012.292,-381,43.4042553191489,1410,1410,40.6382978723404,44.7872340425532
EPI_ISL_483040|Avian|H10N4|2012.292|Asia|,2012.292,-381,43.4042553191489,1410,1410,40.6382978723404,44.7872340425532
EPI_ISL_181670|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.7100213219616,1407,1407,42.8571428571429,44.136460554371
EPI_ISL_181677|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181684|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.5678749111585,1407,1407,42.6439232409382,44.0298507462687
EPI_ISL_181459|Avian|H10N3|2013.953|Asia|,2013.953,-383,43.7100213219616,1407,1407,43.0703624733475,44.0298507462687
EPI_ISL_181458|Avian|H10N3|2013.953|Asia|,2013.953,-382.4,43.4968017057569,1407,1407,42.4307036247335,44.0298507462687
EPI_ISL_181457|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181456|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181455|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181454|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181460|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181673|Avian|H10N3|2013.953|Asia|,2013.953,-384.6,43.7100213219616,1407,1407,43.0703624733475,44.0298507462687
EPI_ISL_181671|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181679|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181678|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181676|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181675|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181683|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181681|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6699857752489,1406,1407,42.8571428571429,44.076840981857
EPI_ISL_181461|Avian|H10N3|2013.953|Asia|,2013.953,-377.7,43.6389481165601,1407,1407,43.0703624733475,43.9232409381663
EPI_ISL_181674|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181672|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.6389481165601,1407,1407,42.8571428571429,44.0298507462687
EPI_ISL_181680|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.5678749111585,1407,1407,42.6439232409382,44.0298507462687
EPI_ISL_181682|Avian|H10N3|2013.953|Asia|,2013.953,-384,43.5678749111585,1407,1407,42.8571428571429,43.9232409381663
EPI_ISL_138236|Avian|H10N2|2012|Asia|,2012,-379.7,42.2885572139304,1407,1407,38.1663113006397,44.3496801705757
EPI_ISL_329002|Avian|H10N7|2014.896|Asia|,2014.896,-368.3,43.8075017692852,1413,1413,43.5244161358811,43.9490445859873
EPI_ISL_368631|Avian|H10N3|2013.668|Asia|,2013.668,-382.1,43.4257285003554,1407,1407,42.6439232409382,43.816631130064
EPI_ISL_502606|Avian|H10N1|2018.134|Europe|,2018.134,-397.8,43.8521677327647,1407,1407,43.9232409381663,43.816631130064
EPI_ISL_387963|Avian|H10N7|2015.071|Africa|,2015.071,-374.1,43.8782731776362,1413,1413,42.8874734607219,44.3736730360934
EPI_ISL_181615|Avian|H10N7|2013.953|Asia|,2013.953,-385.5,43.8075017692852,1413,1413,42.6751592356688,44.3736730360934
EPI_ISL_181616|Avian|H10N7|2013.953|Asia|,2013.953,-385.5,43.8075017692852,1413,1413,42.6751592356688,44.3736730360934
EPI_ISL_181614|Avian|H10N7|2013.953|Asia|,2013.953,-385.5,43.8075017692852,1413,1413,42.6751592356688,44.3736730360934
EPI_ISL_181612|Avian|H10N7|2013.953|Asia|,2013.953,-385.5,43.8075017692852,1413,1413,42.6751592356688,44.3736730360934
EPI_ISL_181613|Avian|H10N7|2013.953|Asia|,2013.953,-385.5,43.8075017692852,1413,1413,42.6751592356688,44.3736730360934
EPI_ISL_368629|Avian|H10N8|2014.663|Asia|,2014.663,-425.5,45.4609929078014,1410,1410,44.2553191489362,46.063829787234
EPI_ISL_483045|Avian|H10N7|2014.885|Asia|,2014.885,-376.7,42.8167020523708,1413,1413,41.1889596602972,43.6305732484076
EPI_ISL_483047|Avian|H10N7|2015.26|Asia|,2015.26,-375.7,42.8874734607219,1413,1413,41.4012738853503,43.6305732484076
EPI_ISL_4071727|Avian|H10N2|2019.937|Asia|,2019.937,-381.4,42.4307036247335,1407,1407,38.592750533049,44.3496801705757
EPI_ISL_4071636|Avian|H10N2|2019.937|Asia|,2019.937,-381.4,42.4307036247335,1407,1407,38.592750533049,44.3496801705757
EPI_ISL_4071633|Avian|H10N2|2020.074|Asia|,2020.074,-381.4,42.3596304193319,1407,1407,38.3795309168444,44.3496801705757
EPI_ISL_206309|Avian|H10N7|2015.663|Asia|,2015.663,-376.9,42.8874734607219,1413,1413,41.4012738853503,43.6305732484076
EPI_ISL_206696|Avian|H10N7|2015.663|Asia|,2015.663,-376.9,42.8874734607219,1413,1413,41.4012738853503,43.6305732484076
EPI_ISL_206695|Avian|H10N7|2015.663|Asia|,2015.663,-376.9,42.8874734607219,1413,1413,41.4012738853503,43.6305732484076
EPI_ISL_399746|Avian|H10N7|2018.099|Asia|,2018.099,-386.5,43.8782731776362,1413,1413,43.5244161358811,44.0552016985138
EPI_ISL_483049|Avian|H10N1|2018.778|Asia|,2018.778,-415.2,44.2786069651741,1407,1407,43.9232409381663,44.456289978678
EPI_ISL_483048|Avian|H10N5|2018.096|Asia|,2018.096,-414.42,43.9265536723164,1416,1416,40.6779661016949,45.5508474576271
EPI_ISL_206694|Avian|H10N3|2015.663|Asia|,2015.663,-384.9,43.6389481165601,1407,1407,43.4968017057569,43.7100213219616
EPI_ISL_483050|Avian|H10N7|2015.953|Asia|,2015.953,-384.1,43.0290162774239,1413,1413,41.4012738853503,43.8428874734607
EPI_ISL_483058|Avian|H10N7|2017.162|Asia|,2017.162,-367.6,43.312101910828,1413,1413,41.8259023354565,44.0552016985138
EPI_ISL_483051|Avian|H10N7|2017.104|Asia|,2017.104,-367.6,43.312101910828,1413,1413,41.8259023354565,44.0552016985138
EPI_ISL_206308|Avian|H10N3|2015.581|Asia|,2015.581,-384.5,43.4968017057569,1407,1407,42.6439232409382,43.9232409381663
EPI_ISL_206307|Avian|H10N3|2015.581|Asia|,2015.581,-384.5,43.4968017057569,1407,1407,42.6439232409382,43.9232409381663
EPI_ISL_207031|Avian|H10N2|2015.66|Asia|,2015.66,-374.7,42.0753375977257,1407,1407,37.953091684435,44.136460554371
EPI_ISL_368630|Avian|H10N2|2015.66|Asia|,2015.66,-374.7,42.0753375977257,1407,1407,37.953091684435,44.136460554371
EPI_ISL_483055|Avian|H10N5|2015.822|Asia|,2015.822,-404,43.1497175141243,1416,1416,40.0423728813559,44.7033898305085
EPI_ISL_206697|Avian|H10N7|2015.663|Asia|,2015.663,-374.4,43.8075017692852,1413,1413,43.5244161358811,43.9490445859873
EPI_ISL_333427|Avian|H10N6|2017.321|Europe|,2017.321,-380.9,44.3971631205674,1410,1410,44.0425531914894,44.5744680851064
EPI_ISL_483056|Avian|H10N4|2018.844|Asia|,2018.844,-383.6,43.9716312056738,1410,1410,41.9148936170213,45
EPI_ISL_483052|Avian|H10N7|2017.2|Asia|,2017.2,-376,43.4536447275301,1413,1413,42.4628450106157,43.9490445859873
EPI_ISL_503483|Avian|H10N4|2019.044|Asia|,2019.044,-387.2,44.0425531914894,1410,1410,42.7659574468085,44.6808510638298
EPI_ISL_503481|Avian|H10N4|2019.044|Asia|,2019.044,-387.2,44.0425531914894,1410,1410,42.7659574468085,44.6808510638298
EPI_ISL_503498|Avian|H10N3|2019.044|Asia|,2019.044,-388.8,43.9943141435679,1407,1407,44.5628997867804,43.7100213219616
EPI_ISL_503513|Avian|H10N3|2019.044|Asia|,2019.044,-390.1,44.0653873489694,1407,1407,44.5628997867804,43.816631130064
EPI_ISL_256785|Avian|H10N1|2014.992|Asia|,2014.992,-400.4,43.8521677327647,1407,1407,44.136460554371,43.7100213219616
