EPI_ISL_7084|Human|H1N1|1951|NorthAmerica|seasonal,1951,-382.4,41.7021276595745,1410,1410,38.0851063829787,43.5106382978723
EPI_ISL_7063|Human|H1N1|1951|NorthAmerica|seasonal,1951,-382.8,41.7021276595745,1410,1410,37.8723404255319,43.6170212765958
EPI_ISL_66094|Human|H1N1|1957|NorthAmerica|seasonal,1957,-390.3,41.9148936170213,1410,1410,38.7234042553192,43.5106382978723
EPI_ISL_143164|Human|H1N1|1957|NorthAmerica|,1957,-390.3,41.9148936170213,1410,1410,38.7234042553192,43.5106382978723
EPI_ISL_130407|Human|H1N1|1957|Asia|,1957,-384.5,41.9148936170213,1410,1410,38.7234042553192,43.5106382978723
EPI_ISL_84889|Human|H1N1|1953|Europe|,1953,-375.1,42.143906020558,1362,1362,38.5462555066079,43.942731277533
EPI_ISL_84886|Human|H1N1|1954|Europe|,1954,-385.4,42.0042643923241,1407,1407,39.2324093816631,43.3901918976546
EPI_ISL_66099|Human|H1N1|1950|NorthAmerica|seasonal,1950,-385.3,41.9148936170213,1410,1410,38.5106382978723,43.6170212765958
EPI_ISL_147187|Human|H1N1|1950|NorthAmerica|,1950,-385.3,41.9148936170213,1410,1410,38.5106382978723,43.6170212765958
EPI_ISL_147189|Human|H1N1|1946|NorthAmerica|,1946,-408.2,43.4257285003554,1407,1407,41.7910447761194,44.2430703624733
EPI_ISL_69268|Human|H1N1|1939|NorthAmerica|seasonal,1939,-406.4,43.4257285003554,1407,1407,41.7910447761194,44.2430703624733
EPI_ISL_143169|Human|H1N1|1940|NorthAmerica|,1940,-406.4,43.4257285003554,1407,1407,41.7910447761194,44.2430703624733
EPI_ISL_66093|Human|H1N1|1946|NorthAmerica|seasonal,1946,-394.2,43.7777777777778,1350,1350,41.5555555555556,44.8888888888889
EPI_ISL_84890|Human|H1N1|1948|Europe|,1948,-399.9,42.8062678062678,1404,1404,40.1709401709402,44.1239316239316
EPI_ISL_66092|Human|H1N1|1942|NorthAmerica|seasonal,1942,-401.4,42.8571428571429,1407,1407,40.724946695096,43.9232409381663
EPI_ISL_143168|Human|H1N1|1942|NorthAmerica|,1942,-404.1,42.9282160625444,1407,1407,40.9381663113006,43.9232409381663
EPI_ISL_66102|Human|H1N1|1934|Oceania|seasonal,1934,-396.5,44.0029433406917,1359,1359,41.280353200883,45.364238410596
EPI_ISL_147194|Human|H1N1|1935|Oceania|,1935,-396.5,44.0029433406917,1359,1359,41.280353200883,45.364238410596
EPI_ISL_69777|Human|H1N1|1946|Oceania|seasonal,1946,-395.4,44.1826215022091,1358,1359,41.5929203539823,45.4746136865342
EPI_ISL_69288|Human|H1N1|1946|Oceania|seasonal,1946,-397.3,44.0765268579838,1359,1359,41.280353200883,45.4746136865342
EPI_ISL_69300|Human|H1N1|1935|NorthAmerica|seasonal,1935,-386,42.2174840085288,1407,1407,38.8059701492537,43.9232409381663
EPI_ISL_69267|Human|H1N1|1936|NorthAmerica|seasonal,1936,-394,42.4307036247335,1407,1407,39.6588486140725,43.816631130064
EPI_ISL_381064|Human|H1N1|1934|NorthAmerica|,1934,-382.4,42.8046989720998,1362,1362,40.3083700440529,44.0528634361233
EPI_ISL_73426|Human|H1N1|1934|NorthAmerica|,1934,-383.3,42.9515418502203,1362,1362,40.0881057268723,44.3832599118943
EPI_ISL_143160|Human|H1N1|1934|NorthAmerica|,1934,-380.3,42.6578560939794,1362,1362,39.647577092511,44.1629955947137
EPI_ISL_147173|Human|H1N1|1934|NorthAmerica|,1934,-380.3,42.6578560939794,1362,1362,39.647577092511,44.1629955947137
EPI_ISL_123173|Human|H1N1|1993|NorthAmerica|,1993,-406.6,42.4822695035461,1410,1410,38.7234042553192,44.3617021276596
EPI_ISL_5621|Human|H1N1|1995.578|NorthAmerica|seasonal,1995.578,-383.7,42.1985815602837,1410,1410,38.0851063829787,44.2553191489362
EPI_ISL_503069|Human|H1N1|1996|SouthAmerica|,1996,-384.6,41.9858156028369,1410,1410,38.0851063829787,43.936170212766
EPI_ISL_147193|Human|H1N1|1991|NorthAmerica|,1991,-395.6,42.3404255319149,1410,1410,38.5106382978723,44.2553191489362
EPI_ISL_368441|Human|H1N1|2014.871|NorthAmerica|,2014.871,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368433|Human|H1N1|2014.83|NorthAmerica|,2014.83,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368426|Human|H1N1|2014.83|NorthAmerica|,2014.83,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368465|Human|H1N1|2014.964|NorthAmerica|,2014.964,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368464|Human|H1N1|2014.964|NorthAmerica|,2014.964,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368463|Human|H1N1|2014.964|NorthAmerica|,2014.964,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368462|Human|H1N1|2014.964|NorthAmerica|,2014.964,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368461|Human|H1N1|2014.964|NorthAmerica|,2014.964,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368460|Human|H1N1|2014.964|NorthAmerica|,2014.964,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368459|Human|H1N1|2014.964|NorthAmerica|,2014.964,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368458|Human|H1N1|2014.964|NorthAmerica|,2014.964,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368457|Human|H1N1|2014.964|NorthAmerica|,2014.964,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368456|Human|H1N1|2014.964|NorthAmerica|,2014.964,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368455|Human|H1N1|2014.926|NorthAmerica|,2014.926,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368454|Human|H1N1|2014.926|NorthAmerica|,2014.926,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368453|Human|H1N1|2014.926|NorthAmerica|,2014.926,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368452|Human|H1N1|2014.926|NorthAmerica|,2014.926,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368451|Human|H1N1|2014.926|NorthAmerica|,2014.926,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368450|Human|H1N1|2014.926|NorthAmerica|,2014.926,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368449|Human|H1N1|2014.926|NorthAmerica|,2014.926,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368448|Human|H1N1|2014.926|NorthAmerica|,2014.926,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368447|Human|H1N1|2014.926|NorthAmerica|,2014.926,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368446|Human|H1N1|2014.926|NorthAmerica|,2014.926,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368445|Human|H1N1|2014.871|NorthAmerica|,2014.871,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368444|Human|H1N1|2014.871|NorthAmerica|,2014.871,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368443|Human|H1N1|2014.871|NorthAmerica|,2014.871,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368440|Human|H1N1|2014.871|NorthAmerica|,2014.871,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368439|Human|H1N1|2014.871|NorthAmerica|,2014.871,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368438|Human|H1N1|2014.871|NorthAmerica|,2014.871,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368437|Human|H1N1|2014.871|NorthAmerica|,2014.871,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368436|Human|H1N1|2014.871|NorthAmerica|,2014.871,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368435|Human|H1N1|2014.83|NorthAmerica|,2014.83,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368434|Human|H1N1|2014.83|NorthAmerica|,2014.83,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368432|Human|H1N1|2014.83|NorthAmerica|,2014.83,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368431|Human|H1N1|2014.83|NorthAmerica|,2014.83,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368430|Human|H1N1|2014.83|NorthAmerica|,2014.83,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368429|Human|H1N1|2014.83|NorthAmerica|,2014.83,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368428|Human|H1N1|2014.83|NorthAmerica|,2014.83,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368427|Human|H1N1|2014.83|NorthAmerica|,2014.83,-395.6,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_368425|Human|H1N1|2014.8|NorthAmerica|,2014.8,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368424|Human|H1N1|2014.8|NorthAmerica|,2014.8,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368423|Human|H1N1|2014.8|NorthAmerica|,2014.8,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368422|Human|H1N1|2014.8|NorthAmerica|,2014.8,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368421|Human|H1N1|2014.8|NorthAmerica|,2014.8,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368420|Human|H1N1|2014.8|NorthAmerica|,2014.8,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368419|Human|H1N1|2014.8|NorthAmerica|,2014.8,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368418|Human|H1N1|2014.8|NorthAmerica|,2014.8,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368417|Human|H1N1|2014.8|NorthAmerica|,2014.8,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368416|Human|H1N1|2014.8|NorthAmerica|,2014.8,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368466|Human|H1N1|2014|NorthAmerica|,2014,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_368442|Human|H1N1|2014.871|NorthAmerica|,2014.871,-395.9,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_10251|Human|H1N1|1986|Asia|seasonal,1986,-398.6,41.7021276595745,1410,1410,36.3829787234043,44.3617021276596
EPI_ISL_6837|Human|H1N1|1987|NorthAmerica|seasonal,1987,-400.5,41.6312056737589,1410,1410,36.1702127659575,44.3617021276596
EPI_ISL_6774|Human|H1N1|1986|NorthAmerica|seasonal,1986,-400.4,41.6312056737589,1410,1410,36.1702127659575,44.3617021276596
EPI_ISL_6838|Human|H1N1|1987|NorthAmerica|seasonal,1987,-399.7,41.7021276595745,1410,1410,36.3829787234043,44.3617021276596
EPI_ISL_7081|Human|H1N1|1987|NorthAmerica|seasonal,1987,-396.2,41.5602836879433,1410,1410,36.1702127659575,44.2553191489362
EPI_ISL_6914|Human|H1N1|1986|NorthAmerica|seasonal,1986,-394.5,41.5602836879433,1410,1410,36.1702127659575,44.2553191489362
EPI_ISL_7052|Human|H1N1|1986|NorthAmerica|seasonal,1986,-399.7,41.9148936170213,1410,1410,37.0212765957447,44.3617021276596
EPI_ISL_27634|Human|H1N1|1989.003|Europe|seasonal,1989.003,-409.7,42.2695035460993,1410,1410,38.2978723404255,44.2553191489362
EPI_ISL_68916|Human|H1N1|1987|Europe|seasonal,1987,-398.8,41.7730496453901,1410,1410,36.8085106382979,44.2553191489362
EPI_ISL_6905|Human|H1N1|1986|Asia|seasonal,1986,-396.1,41.5602836879433,1410,1410,36.3829787234043,44.1489361702128
EPI_ISL_173282|Human|H1N1|1986|Oceania|seasonal,1986,-395.7,41.6312056737589,1410,1410,36.5957446808511,44.1489361702128
EPI_ISL_6902|Human|H1N1|1980|Asia|seasonal,1980,-384.7,41.9858156028369,1410,1410,37.6595744680851,44.1489361702128
EPI_ISL_5327|Human|H1N1|1980|NorthAmerica|seasonal,1980,-387.6,41.9148936170213,1410,1410,37.4468085106383,44.1489361702128
EPI_ISL_6972|Human|H1N1|1981|NorthAmerica|seasonal,1981,-389.1,41.9858156028369,1410,1410,37.6595744680851,44.1489361702128
EPI_ISL_5569|Human|H1N1|1983|NorthAmerica|seasonal,1983,-396.2,42.1276595744681,1410,1410,37.4468085106383,44.468085106383
EPI_ISL_5568|Human|H1N1|1983|NorthAmerica|seasonal,1983,-393.5,41.9148936170213,1410,1410,37.4468085106383,44.1489361702128
EPI_ISL_6835|Human|H1N1|1983|NorthAmerica|seasonal,1983,-392.5,41.9858156028369,1410,1410,37.4468085106383,44.2553191489362
EPI_ISL_5261|Human|H1N1|1982|NorthAmerica|seasonal,1982,-396.6,42.1276595744681,1410,1410,37.8723404255319,44.2553191489362
EPI_ISL_5170|Human|H1N1|1982|NorthAmerica|seasonal,1982,-394.2,42.1464108031272,1407,1407,37.953091684435,44.2430703624733
EPI_ISL_6154|Human|H1N1|1983|NorthAmerica|seasonal,1983,-398,42.0567375886525,1410,1410,37.8723404255319,44.1489361702128
EPI_ISL_6871|Human|H1N1|1980|NorthAmerica|seasonal,1980,-381.1,42.2695035460993,1410,1410,38.936170212766,43.936170212766
EPI_ISL_6855|Human|H1N1|1978|NorthAmerica|seasonal,1978,-386.3,41.9858156028369,1410,1410,38.0851063829787,43.936170212766
EPI_ISL_6870|Human|H1N1|1978|NorthAmerica|seasonal,1978,-385.5,41.9148936170213,1410,1410,37.8723404255319,43.936170212766
EPI_ISL_7060|Human|H1N1|1978|NorthAmerica|seasonal,1978,-385.5,41.9148936170213,1410,1410,37.8723404255319,43.936170212766
EPI_ISL_6869|Human|H1N1|1978|NorthAmerica|seasonal,1978,-385.2,41.9148936170213,1410,1410,37.8723404255319,43.936170212766
EPI_ISL_5135|Human|H1N1|1977|Asia|seasonal,1977,-387.3,41.8439716312057,1410,1410,37.8723404255319,43.8297872340426
EPI_ISL_5324|Human|H1N1|1978|NorthAmerica|seasonal,1978,-387.7,42.1985815602837,1410,1410,38.7234042553192,43.936170212766
EPI_ISL_5134|Human|H1N1|1977|Europe|seasonal,1977,-386.8,41.8439716312057,1410,1410,37.6595744680851,43.936170212766
EPI_ISL_5322|Human|H1N1|1978|NorthAmerica|seasonal,1978,-386.8,41.8439716312057,1410,1410,37.6595744680851,43.936170212766
EPI_ISL_5373|Human|H1N1|1978|NorthAmerica|seasonal,1978,-386.8,41.8439716312057,1410,1410,37.6595744680851,43.936170212766
EPI_ISL_5325|Human|H1N1|1978|NorthAmerica|seasonal,1978,-386.8,41.8439716312057,1410,1410,37.6595744680851,43.936170212766
EPI_ISL_5323|Human|H1N1|1978|NorthAmerica|seasonal,1978,-386.3,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6454|Human|H1N1|1978|NorthAmerica|seasonal,1978,-386.8,41.8439716312057,1410,1410,37.6595744680851,43.936170212766
EPI_ISL_66105|Human|H1N1|1977|Europe|seasonal,1977,-386.8,41.8439716312057,1410,1410,37.6595744680851,43.936170212766
EPI_ISL_66104|Human|H1N1|1977|Europe|seasonal,1977,-386.8,41.8439716312057,1410,1410,37.6595744680851,43.936170212766
EPI_ISL_127646|Human|H1N1|1977|Europe|,1977,-386.8,41.8439716312057,1410,1410,37.6595744680851,43.936170212766
EPI_ISL_243351|Human|H1N1|1977|Europe|,1977,-386.8,41.8439716312057,1410,1410,37.6595744680851,43.936170212766
EPI_ISL_5326|Human|H1N1|1978|NorthAmerica|seasonal,1978,-389.9,41.9148936170213,1410,1410,37.8723404255319,43.936170212766
EPI_ISL_6915|Human|H1N1|1977|Asia|seasonal,1977,-381.3,41.8091168091168,1404,1404,37.8205128205128,43.8034188034188
EPI_ISL_147192|Human|H1N1|1951|NorthAmerica|,1951,-370.6,42.2710622710623,1365,1365,38.6813186813187,44.0659340659341
EPI_ISL_69304|Human|H1N1|1949|Europe|seasonal,1949,-386.3,41.9858156028369,1410,1410,38.2978723404255,43.8297872340426
EPI_ISL_147190|Human|H1N1|1949|NorthAmerica|,1949,-386.3,41.9858156028369,1410,1410,38.2978723404255,43.8297872340426
EPI_ISL_6853|Human|H1N1|1948|NorthAmerica|seasonal,1948,-390.3,41.9148936170213,1410,1410,38.2978723404255,43.7234042553191
EPI_ISL_7048|Human|H1N1|1950|NorthAmerica|seasonal,1950,-390.3,41.9148936170213,1410,1410,38.2978723404255,43.7234042553191
EPI_ISL_173281|Human|H1N1|1983|Oceania|seasonal,1983,-394.3,41.9858156028369,1410,1410,38.2978723404255,43.8297872340426
EPI_ISL_6900|Human|H1N1|1983|SouthAmerica|seasonal,1983,-390.5,42.3404255319149,1410,1410,38.0851063829787,44.468085106383
EPI_ISL_125876|Human|H1N1|1983|SouthAmerica|,1983,-382.1,41.9148936170213,1410,1410,37.4468085106383,44.1489361702128
EPI_ISL_6772|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.8,41.8439716312057,1410,1410,37.4468085106383,44.0425531914894
EPI_ISL_6786|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.8,41.8439716312057,1410,1410,37.4468085106383,44.0425531914894
EPI_ISL_5375|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6463|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6516|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_5328|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_5374|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6517|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6773|Human|H1N1|1983|NorthAmerica|seasonal,1983,-386,41.9858156028369,1410,1410,37.8723404255319,44.0425531914894
EPI_ISL_6768|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6771|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6767|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.3,41.7730496453901,1410,1410,37.2340425531915,44.0425531914894
EPI_ISL_6878|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.3,41.7730496453901,1410,1410,37.2340425531915,44.0425531914894
EPI_ISL_5693|Human|H1N1|1983|NorthAmerica|seasonal,1983,-391.3,41.862117981521,1407,1407,37.1002132196162,44.2430703624733
EPI_ISL_6440|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.8,41.8439716312057,1410,1410,37.4468085106383,44.0425531914894
EPI_ISL_6438|Human|H1N1|1983|NorthAmerica|seasonal,1983,-384.1,41.8439716312057,1410,1410,37.4468085106383,44.0425531914894
EPI_ISL_5336|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_5335|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_5334|Human|H1N1|1983|NorthAmerica|seasonal,1983,-386.8,41.94464158978,1409,1410,37.6595744680851,44.0894568690096
EPI_ISL_5333|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.8,41.8439716312057,1410,1410,37.4468085106383,44.0425531914894
EPI_ISL_5332|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.8439716312057,1410,1410,37.4468085106383,44.0425531914894
EPI_ISL_5331|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_5330|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_5329|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_5513|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_5620|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.6,41.9858156028369,1410,1410,37.6595744680851,44.1489361702128
EPI_ISL_6462|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6461|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6437|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6436|Human|H1N1|1983|NorthAmerica|seasonal,1983,-386,41.9858156028369,1410,1410,37.8723404255319,44.0425531914894
EPI_ISL_6434|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6433|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6836|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6787|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6766|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6770|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_7929|Human|H1N1|1983|NorthAmerica|seasonal,1983,-387.1,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6785|Human|H1N1|1983|NorthAmerica|seasonal,1983,-384.8,41.9700214132762,1401,1401,37.6873661670236,44.1113490364026
EPI_ISL_6439|Human|H1N1|1983|NorthAmerica|seasonal,1983,-386.2,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_6435|Human|H1N1|1983|NorthAmerica|seasonal,1983,-386.6,41.8439716312057,1410,1410,37.6595744680851,43.936170212766
EPI_ISL_6769|Human|H1N1|1983|NorthAmerica|seasonal,1983,-381,41.7730496453901,1410,1410,37.2340425531915,44.0425531914894
EPI_ISL_6872|Human|H1N1|1983|Oceania|seasonal,1983,-381.7,41.8439716312057,1410,1410,37.2340425531915,44.1489361702128
EPI_ISL_6973|Human|H1N1|1982|Europe|seasonal,1982,-383.1,41.9148936170213,1410,1410,37.4468085106383,44.1489361702128
EPI_ISL_6906|Human|H1N1|1984|Oceania|seasonal,1984,-390.4,42.3789173789174,1404,1404,37.8205128205128,44.6581196581197
EPI_ISL_7051|Human|H1N1|1984|NorthAmerica|seasonal,1984,-393.2,42.5531914893617,1410,1410,38.5106382978723,44.5744680851064
EPI_ISL_27596|Human|H1N1|1989.005|Europe|seasonal,1989.005,-402.4,42.4113475177305,1410,1410,38.2978723404255,44.468085106383
EPI_ISL_173276|Human|H1N1|1991.551|Oceania|seasonal,1991.551,-399.3,42.4113475177305,1410,1410,38.7234042553192,44.2553191489362
