EPI_ISL_5731|Human|H5N1|2005.742|Asia|,2005.742,-388.4,43.4913468773514,1329,1329,40.8577878103837,44.8081264108352
EPI_ISL_6493|Human|H5N1|2006.784|Asia|,2006.784,-404.7,43.8010393466964,1347,1347,42.0935412026726,44.6547884187082
EPI_ISL_6492|Human|H5N1|2006.729|Asia|,2006.729,-391.2,43.5783221974759,1347,1347,41.2026726057906,44.7661469933185
EPI_ISL_6491|Human|H5N1|2006.729|Asia|,2006.729,-391.2,43.5783221974759,1347,1347,41.2026726057906,44.7661469933185
EPI_ISL_6490|Human|H5N1|2006.723|Asia|,2006.723,-387.8,43.4298440979955,1347,1347,40.9799554565702,44.6547884187082
EPI_ISL_6489|Human|H5N1|2006.863|Asia|,2006.863,-389.7,43.5783221974759,1347,1347,40.9799554565702,44.8775055679287
EPI_ISL_6488|Human|H5N1|2006.858|Asia|,2006.858,-401.1,43.5783221974759,1347,1347,41.6481069042316,44.543429844098
EPI_ISL_6487|Human|H5N1|2006.858|Asia|,2006.858,-401.1,43.5783221974759,1347,1347,41.6481069042316,44.543429844098
EPI_ISL_6801|Human|H5N1|2007.03|Asia|,2007.03,-394.4,43.5040831477357,1347,1347,41.2026726057906,44.6547884187082
EPI_ISL_6799|Human|H5N1|2007.027|Asia|,2007.027,-394.4,43.5040831477357,1347,1347,41.2026726057906,44.6547884187082
EPI_ISL_6798|Human|H5N1|2007.016|Asia|,2007.016,-397.2,43.4298440979955,1347,1347,41.4253897550111,44.4320712694877
EPI_ISL_6797|Human|H5N1|2007.016|Asia|,2007.016,-397.2,43.4298440979955,1347,1347,41.4253897550111,44.4320712694877
EPI_ISL_6796|Human|H5N1|2007.014|Asia|,2007.014,-397.2,43.4298440979955,1347,1347,41.4253897550111,44.4320712694877
EPI_ISL_6795|Human|H5N1|2007.011|Asia|,2007.011,-397.4,43.5040831477357,1347,1347,41.4253897550111,44.543429844098
EPI_ISL_6794|Human|H5N1|2007.014|Asia|,2007.014,-397.4,43.5040831477357,1347,1347,41.4253897550111,44.543429844098
EPI_ISL_6793|Human|H5N1|2007.011|Asia|,2007.011,-397.4,43.5040831477357,1347,1347,41.4253897550111,44.543429844098
EPI_ISL_6792|Human|H5N1|2007.011|Asia|,2007.011,-397.4,43.5040831477357,1347,1347,41.4253897550111,44.543429844098
EPI_ISL_9807|Feline|H5N1|2004|Asia|,2004,-393.8,43.5040831477357,1347,1347,41.2026726057906,44.6547884187082
EPI_ISL_10061|Human|H5N1|2005|Asia|,2005,-397.3,43.5040831477357,1347,1347,41.2026726057906,44.6547884187082
EPI_ISL_10059|Human|H5N1|2005|Asia|,2005,-400.9,43.2813659985152,1347,1347,40.5345211581292,44.6547884187082
EPI_ISL_10058|Human|H5N1|2005.852|Asia|,2005.852,-393.6,43.1328878990349,1347,1347,40.0890868596882,44.6547884187082
EPI_ISL_10049|Human|H5N1|2005|Asia|,2005,-395.4,43.5783221974759,1347,1347,41.4253897550111,44.6547884187082
EPI_ISL_10391|Human|H5N1|2006|Asia|,2006,-403.9,43.7268002969562,1347,1347,41.2026726057906,44.988864142539
EPI_ISL_10333|Feline|H5N1|2006|Europe|,2006,-401.1,43.8010393466964,1347,1347,41.6481069042316,44.8775055679287
EPI_ISL_10305|Canine|H5N1|2004|Asia|,2004,-390.3,43.5435435435435,1332,1332,40.5405405405405,45.045045045045
EPI_ISL_9831|Human|H5N1|2005|Asia|,2005,-390.3,43.993993993994,1332,1332,41.2162162162162,45.3828828828829
EPI_ISL_9829|Human|H5N1|2005|Asia|,2005,-395.3,44.0237564959169,1347,1347,41.4253897550111,45.3229398663697
EPI_ISL_9826|Human|H5N1|2004|Asia|,2004,-387.4,43.9153439153439,1323,1323,41.2698412698413,45.2380952380952
EPI_ISL_9825|Human|H5N1|2004|Asia|,2004,-392.4,43.8752783964365,1347,1347,41.6481069042316,44.988864142539
EPI_ISL_11263|Human|H5N1|2006|Asia|,2006,-368.3,42.7350427350427,1287,1287,39.1608391608392,44.5221445221445
EPI_ISL_12588|Human|H5N1|2006|Asia|,2006,-402.4,43.9495174461767,1347,1347,41.6481069042316,45.1002227171492
EPI_ISL_12587|Human|H5N1|2006|Asia|,2006,-402.4,43.8752783964365,1347,1347,41.4253897550111,45.1002227171492
EPI_ISL_12585|Human|H5N1|2006|Asia|,2006,-402.4,43.9732142857143,1344,1344,41.5178571428571,45.2008928571429
EPI_ISL_12401|Human|H5N1|2003|Asia|,2003,-404,44.3207126948775,1347,1347,42.7616926503341,45.1002227171492
EPI_ISL_5729|Human|H5N1|2005|Asia|,2005,-380.9,43.1957186544343,1308,1308,40.3669724770642,44.6100917431193
EPI_ISL_13895|Human|H5N1|2006|Asia|,2006,-389.6,43.1328878990349,1347,1347,39.8663697104677,44.7661469933185
EPI_ISL_13503|Human|H5N1|2006|Asia|,2006,-399,43.8010393466964,1347,1347,41.2026726057906,45.1002227171492
EPI_ISL_13501|Human|H5N1|2006|Africa|,2006,-397,43.815987933635,1326,1326,40.9502262443439,45.2488687782805
EPI_ISL_13500|Human|H5N1|2006|Africa|,2006,-396,44.0639269406393,1314,1314,41.324200913242,45.4337899543379
EPI_ISL_13496|Human|H5N1|2006.51|Asia|,2006.51,-385.2,43.5839028094153,1317,1317,41.002277904328,44.874715261959
EPI_ISL_13498|Human|H5N1|2006.447|Asia|,2006.447,-388.2,43.5435435435435,1332,1332,40.7657657657658,44.9324324324324
EPI_ISL_13497|Human|H5N1|2006.414|Asia|,2006.414,-378.3,43.1283219438117,1317,1317,39.6355353075171,44.874715261959
EPI_ISL_13489|Human|H5N1|2006.405|Asia|,2006.405,-394,43.5783221974759,1347,1347,40.9799554565702,44.8775055679287
EPI_ISL_13495|Human|H5N1|2006.373|Asia|,2006.373,-405,43.9495174461767,1347,1347,41.8708240534521,44.988864142539
EPI_ISL_13494|Human|H5N1|2006.381|Asia|,2006.381,-404.3,43.8752783964365,1347,1347,41.8708240534521,44.8775055679287
EPI_ISL_13493|Human|H5N1|2006.353|Asia|,2006.353,-391.2,43.4298440979955,1347,1347,40.7572383073497,44.7661469933185
EPI_ISL_13490|Human|H5N1|2006.353|Asia|,2006.353,-405,43.9732142857143,1344,1344,41.7410714285714,45.0892857142857
EPI_ISL_13481|Human|H5N1|2006.351|Asia|,2006.351,-404.1,44.0209267563528,1338,1338,41.7040358744395,45.1793721973094
EPI_ISL_13488|Human|H5N1|2006.351|Asia|,2006.351,-404.1,44.0209267563528,1338,1338,41.7040358744395,45.1793721973094
EPI_ISL_13487|Human|H5N1|2006.14|Asia|,2006.14,-393.3,43.6755952380952,1344,1344,41.2946428571429,44.8660714285714
EPI_ISL_13485|Human|H5N1|2006|Asia|,2006,-390.8,43.5040831477357,1347,1347,40.9799554565702,44.7661469933185
EPI_ISL_13484|Human|H5N1|2006.079|Asia|,2006.079,-384.7,43.9080459770115,1305,1305,41.1494252873563,45.2873563218391
EPI_ISL_13483|Human|H5N1|2006.09|Asia|,2006.09,-385.8,44.0613026819923,1305,1305,41.6091954022989,45.2873563218391
EPI_ISL_13479|Human|H5N1|2005|Asia|,2005,-390.5,43.3556050482554,1347,1347,40.7572383073497,44.6547884187082
EPI_ISL_13478|Human|H5N1|2005|Asia|,2005,-388.6,43.8116932422172,1317,1317,41.002277904328,45.2164009111617
EPI_ISL_13475|Human|H5N1|2005.86|Asia|,2005.86,-403.9,43.8010393466964,1347,1347,41.2026726057906,45.1002227171492
EPI_ISL_13474|Human|H5N1|2005|Asia|,2005,-397.2,43.5783221974759,1347,1347,41.2026726057906,44.7661469933185
EPI_ISL_13472|Human|H5N1|2005|Asia|,2005,-394.7,43.4298440979955,1347,1347,41.4253897550111,44.4320712694877
EPI_ISL_16357|Human|H5N1|2007|Asia|,2007,-391.2,42.7616926503341,1347,1347,39.1982182628062,44.543429844098
EPI_ISL_16356|Human|H5N1|2007|Asia|,2007,-391.2,42.7616926503341,1347,1347,39.1982182628062,44.543429844098
EPI_ISL_16254|Feline|H5N1|2005|Asia|,2005,-402.3,44.1722345953972,1347,1347,42.0935412026726,45.2115812917595
EPI_ISL_11485|Human|H5N1|2004|Asia|,2004,-395.4,43.5783221974759,1347,1347,40.9799554565702,44.8775055679287
EPI_ISL_24602|Human|H5N1|2008.35|Asia|,2008.35,-393.2,43.4684684684685,1332,1332,41.2162162162162,44.5945945945946
EPI_ISL_23815|Human|H5N1|2008.041|Asia|,2008.041,-396.1,43.5435435435435,1332,1332,40.5405405405405,45.045045045045
EPI_ISL_24609|Human|H5N1|2005.94|Asia|,2005.94,-400.6,43.8010393466964,1347,1347,41.8708240534521,44.7661469933185
EPI_ISL_24608|Human|H5N1|2005.91|Asia|,2005.91,-391.9,42.8359317000742,1347,1347,39.4209354120267,44.543429844098
EPI_ISL_24607|Human|H5N1|2005.945|Asia|,2005.945,-406.1,43.7268002969562,1347,1347,41.4253897550111,44.8775055679287
EPI_ISL_24606|Human|H5N1|2005.877|Asia|,2005.877,-400.9,43.2813659985152,1347,1347,40.5345211581292,44.6547884187082
EPI_ISL_24605|Human|H5N1|2006.044|Asia|,2006.044,-399,43.4298440979955,1347,1347,41.2026726057906,44.543429844098
EPI_ISL_24604|Human|H5N1|2006.027|Asia|,2006.027,-396,43.5040831477357,1347,1347,41.2026726057906,44.6547884187082
EPI_ISL_24603|Human|H5N1|2005.852|Asia|,2005.852,-393.6,43.1328878990349,1347,1347,40.0890868596882,44.6547884187082
EPI_ISL_24753|Human|H5N1|2008|Asia|,2008,-393.5,43.6186186186186,1332,1332,40.990990990991,44.9324324324324
EPI_ISL_24752|Human|H5N1|2008|Asia|,2008,-389.6,43.4684684684685,1332,1332,40.5405405405405,44.9324324324324
EPI_ISL_13243|Ferret|H5N1|2006.216|Europe|,2006.216,-397.3,43.8244047619048,1344,1344,41.5178571428571,44.9776785714286
EPI_ISL_62768|Human|H5N1|2008.086|Asia|,2008.086,-389.8,43.5374149659864,1323,1323,40.8163265306122,44.8979591836735
EPI_ISL_64676|Human|H5N1|2005.853|Asia|,2005.853,-397.8,43.7268002969562,1347,1347,41.6481069042316,44.7661469933185
EPI_ISL_64276|Human|H5N1|2006.606|Asia|,2006.606,-386.3,43.4298440979955,1347,1347,40.7572383073497,44.7661469933185
EPI_ISL_64227|Human|H5N1|2006|Asia|,2006,-404.1,43.8752783964365,1347,1347,41.2026726057906,45.2115812917595
EPI_ISL_65327|Swine|H5N1|2004|Asia|,2004,-400.7,43.9495174461767,1347,1347,41.8708240534521,44.988864142539
EPI_ISL_65326|Swine|H5N1|2004|Asia|,2004,-403.1,44.097995545657,1347,1347,41.8708240534521,45.2115812917595
EPI_ISL_65197|Feline|H5N1|2004|Asia|,2004,-391.4,43.5435435435435,1332,1332,40.7657657657658,44.9324324324324
EPI_ISL_65196|Feline|H5N1|2004|Asia|,2004,-392.9,43.6186186186186,1332,1332,40.990990990991,44.9324324324324
EPI_ISL_64915|Canine|H5N1|2005|Asia|,2005,-402.1,44.0237564959169,1347,1347,42.0935412026726,44.988864142539
EPI_ISL_64914|Canine|H5N1|2005|Asia|,2005,-402.1,44.0237564959169,1347,1347,42.0935412026726,44.988864142539
EPI_ISL_67419|Swine|H5N1|2003|Asia|,2003,-403.4,42.9282160625444,1407,1407,40.9381663113006,43.9232409381663
EPI_ISL_68652|Human|H5N1|1997|Asia|,1997,-393.5,43.9259259259259,1350,1350,43.1111111111111,44.3333333333333
EPI_ISL_68082|Swine|H5N1|2001|Asia|,2001,-400.2,43.0703624733475,1407,1407,41.1513859275053,44.0298507462687
EPI_ISL_70397|Human|H5N1|2005.485|Asia|,2005.485,-394.5,43.9495174461767,1347,1347,42.3162583518931,44.7661469933185
EPI_ISL_76976|Swine|H5N1|2007|Asia|,2007,-399.4,44.097995545657,1347,1347,41.8708240534521,45.2115812917595
EPI_ISL_76975|Swine|H5N1|2006|Asia|,2006,-399,44.0237564959169,1347,1347,41.6481069042316,45.2115812917595
EPI_ISL_76974|Swine|H5N1|2007|Asia|,2007,-399.4,44.097995545657,1347,1347,41.8708240534521,45.2115812917595
EPI_ISL_76973|Swine|H5N1|2007|Asia|,2007,-406.9,43.8010393466964,1347,1347,41.2026726057906,45.1002227171492
EPI_ISL_76972|Swine|H5N1|2007|Asia|,2007,-399.4,44.097995545657,1347,1347,41.8708240534521,45.2115812917595
EPI_ISL_76971|Swine|H5N1|2006|Asia|,2006,-406.6,43.7268002969562,1347,1347,41.2026726057906,44.988864142539
EPI_ISL_76970|Swine|H5N1|2006|Asia|,2006,-406.9,43.8010393466964,1347,1347,41.2026726057906,45.1002227171492
EPI_ISL_76969|Swine|H5N1|2006|Asia|,2006,-399.4,44.097995545657,1347,1347,41.8708240534521,45.2115812917595
EPI_ISL_76968|Swine|H5N1|2006|Asia|,2006,-406.9,43.8010393466964,1347,1347,41.2026726057906,45.1002227171492
EPI_ISL_76967|Swine|H5N1|2005|Asia|,2005,-392.2,43.5040831477357,1347,1347,41.2026726057906,44.6547884187082
EPI_ISL_76966|Swine|H5N1|2005|Asia|,2005,-392.2,43.5040831477357,1347,1347,41.2026726057906,44.6547884187082
EPI_ISL_76965|Swine|H5N1|2005|Asia|,2005,-392.2,43.5040831477357,1347,1347,41.2026726057906,44.6547884187082
EPI_ISL_76964|Swine|H5N1|2005|Asia|,2005,-392.2,43.5040831477357,1347,1347,41.2026726057906,44.6547884187082
EPI_ISL_76684|Human|H5N1|2008.141|Asia|,2008.141,-386.8,43.0586488492947,1347,1347,39.8663697104677,44.6547884187082
EPI_ISL_76683|Human|H5N1|2008.119|Asia|,2008.119,-404.2,43.9495174461767,1347,1347,43.2071269487751,44.3207126948775
EPI_ISL_76682|Human|H5N1|2008.108|Asia|,2008.108,-403,43.8752783964365,1347,1347,42.0935412026726,44.7661469933185
EPI_ISL_76681|Human|H5N1|2008.045|Asia|,2008.045,-395.3,43.4298440979955,1347,1347,41.4253897550111,44.4320712694877
EPI_ISL_76680|Human|H5N1|2007.952|Asia|,2007.952,-399.8,43.7268002969562,1347,1347,42.5389755011136,44.3207126948775
EPI_ISL_76679|Human|H5N1|2007.566|Asia|,2007.566,-404,43.9495174461767,1347,1347,42.7616926503341,44.543429844098
EPI_ISL_76678|Human|H5N1|2007.464|Asia|,2007.464,-400.5,43.652561247216,1347,1347,42.0935412026726,44.4320712694877
EPI_ISL_76677|Human|H5N1|2007.437|Asia|,2007.437,-400.5,43.652561247216,1347,1347,42.0935412026726,44.4320712694877
EPI_ISL_76676|Human|H5N1|2007|Asia|,2007,-402.2,43.8010393466964,1347,1347,42.5389755011136,44.4320712694877
EPI_ISL_76675|Human|H5N1|2007.379|Asia|,2007.379,-403.4,43.8010393466964,1347,1347,42.5389755011136,44.4320712694877
EPI_ISL_76674|Human|H5N1|2005.823|Asia|,2005.823,-383.6,42.8996282527881,1345,1347,39.8663697104677,44.4196428571429
EPI_ISL_76673|Human|H5N1|2005.158|Asia|,2005.158,-395.5,44.0237564959169,1347,1347,42.3162583518931,44.8775055679287
EPI_ISL_76672|Human|H5N1|2004.592|Asia|,2004.592,-399.7,44.097995545657,1347,1347,42.3162583518931,44.988864142539
EPI_ISL_76671|Human|H5N1|2004.57|Asia|,2004.57,-398.3,44.2464736451373,1347,1347,42.9844097995546,44.8775055679287
EPI_ISL_76670|Human|H5N1|2004.042|Asia|,2004.042,-399.3,43.8010393466964,1347,1347,41.6481069042316,44.8775055679287
EPI_ISL_76669|Human|H5N1|2004.053|Asia|,2004.053,-391.7,43.8752783964365,1347,1347,41.8708240534521,44.8775055679287
EPI_ISL_76668|Human|H5N1|2004.018|Asia|,2004.018,-389.6,43.6849925705795,1346,1347,41.7410714285714,44.6547884187082
EPI_ISL_76667|Human|H5N1|2004.015|Asia|,2004.015,-388.5,43.6431226765799,1345,1347,41.6107382550336,44.6547884187082
EPI_ISL_76666|Human|H5N1|2003.999|Asia|,2003.999,-394.7,43.7268002969562,1347,1347,41.6481069042316,44.7661469933185
EPI_ISL_76665|Human|H5N1|2003.993|Asia|,2003.993,-392.2,43.8010393466964,1347,1347,41.6481069042316,44.8775055679287
EPI_ISL_76664|Human|H5N1|2003.993|Asia|,2003.993,-392,44.0564635958395,1346,1347,42.3162583518931,44.9275362318841
EPI_ISL_76663|Human|H5N1|2003.99|Asia|,2003.99,-392,44.097995545657,1347,1347,42.3162583518931,44.988864142539
EPI_ISL_79685|Human|H5N1|2008.923|Asia|,2008.923,-400.6,43.2071269487751,1347,1347,39.8663697104677,44.8775055679287
EPI_ISL_79684|Human|H5N1|2007.921|Asia|,2007.921,-391.2,42.7616926503341,1347,1347,39.1982182628062,44.543429844098
EPI_ISL_79683|Human|H5N1|2007.896|Asia|,2007.896,-391.2,42.7616926503341,1347,1347,39.1982182628062,44.543429844098
EPI_ISL_79682|Human|H5N1|2007.132|Asia|,2007.132,-403.5,43.4298440979955,1347,1347,40.9799554565702,44.6547884187082
EPI_ISL_79681|Human|H5N1|2006.463|Asia|,2006.463,-400,43.8010393466964,1347,1347,41.4253897550111,44.988864142539
EPI_ISL_79680|Human|H5N1|2006.247|Asia|,2006.247,-399.7,43.3556050482554,1347,1347,40.7572383073497,44.6547884187082
EPI_ISL_79679|Human|H5N1|2006.195|Asia|,2006.195,-404.1,43.8010393466964,1347,1347,41.2026726057906,45.1002227171492
EPI_ISL_79678|Human|H5N1|2006.142|Asia|,2006.142,-403.9,43.7268002969562,1347,1347,41.2026726057906,44.988864142539
EPI_ISL_79677|Human|H5N1|2006.071|Asia|,2006.071,-387.9,42.9101707498144,1347,1347,39.8663697104677,44.4320712694877
EPI_ISL_73306|Human|H5N1|2008.126|Asia|,2008.126,-395.2,42.9844097995546,1347,1347,39.8663697104677,44.543429844098
EPI_ISL_73305|Human|H5N1|2008.115|Asia|,2008.115,-396.6,43.5040831477357,1347,1347,41.4253897550111,44.543429844098
EPI_ISL_73303|Human|H5N1|2008.041|Asia|,2008.041,-408.8,43.652561247216,1347,1347,41.2026726057906,44.8775055679287
EPI_ISL_73302|Human|H5N1|2007.205|Asia|,2007.205,-393.2,43.3556050482554,1347,1347,40.5345211581292,44.7661469933185
EPI_ISL_73320|Human|H5N1|2006.94|Asia|,2006.94,-405.4,43.5783221974759,1347,1347,40.9799554565702,44.8775055679287
EPI_ISL_73299|Human|H5N1|2006.419|Asia|,2006.419,-389.6,43.1328878990349,1347,1347,39.8663697104677,44.7661469933185
EPI_ISL_73298|Human|H5N1|2006.288|Asia|,2006.288,-391.1,42.9844097995546,1347,1347,39.8663697104677,44.543429844098
EPI_ISL_73294|Human|H5N1|2006.11|Asia|,2006.11,-391,43.0586488492947,1347,1347,39.8663697104677,44.6547884187082
EPI_ISL_77975|Human|H5N1|2004|Asia|,2004,-392.2,43.2813659985152,1347,1347,40.5345211581292,44.6547884187082
EPI_ISL_77974|Human|H5N1|2004|Asia|,2004,-390.5,43.3556050482554,1347,1347,40.7572383073497,44.6547884187082
EPI_ISL_77973|Human|H5N1|2004|Asia|,2004,-390.5,43.3556050482554,1347,1347,40.7572383073497,44.6547884187082
EPI_ISL_77972|Human|H5N1|2004|Asia|,2004,-390.5,43.3556050482554,1347,1347,40.7572383073497,44.6547884187082
EPI_ISL_77971|Human|H5N1|2004|Asia|,2004,-395,43.652561247216,1347,1347,41.6481069042316,44.6547884187082
EPI_ISL_10060|Human|H5N1|2005|Asia|,2005,-389.9,42.7616926503341,1347,1347,39.4209354120267,44.4320712694877
EPI_ISL_80494|Human|H5N1|2008.943|Asia|,2008.943,-392,44.0237564959169,1347,1347,41.4253897550111,45.3229398663697
