EPI_ISL_88278|Swine|H1N1|1978|Asia|,1978,-375.9,41.36460554371,1407,1407,37.953091684435,43.0703624733475
EPI_ISL_88275|Swine|H1N1|1977.323|Asia|,1977.323,-376.4,41.2935323383085,1407,1407,37.953091684435,42.9637526652452
EPI_ISL_88277|Swine|H1N1|1977.323|Asia|,1977.323,-376.4,41.2935323383085,1407,1407,37.953091684435,42.9637526652452
EPI_ISL_88276|Swine|H1N1|1977.323|Asia|,1977.323,-376.4,41.2935323383085,1407,1407,37.953091684435,42.9637526652452
EPI_ISL_88274|Swine|H1N1|1977.323|Asia|,1977.323,-376.4,41.2935323383085,1407,1407,37.953091684435,42.9637526652452
EPI_ISL_88273|Swine|H1N1|1977.323|Asia|,1977.323,-376.4,41.2935323383085,1407,1407,37.953091684435,42.9637526652452
EPI_ISL_88260|Swine|H1N1|1977.293|Asia|,1977.293,-385,41.678520625889,1406,1407,38.1663113006397,43.4364994663821
EPI_ISL_88271|Swine|H1N1|1977.312|Asia|,1977.312,-384.4,41.7910447761194,1407,1407,38.592750533049,43.3901918976546
EPI_ISL_88234|Swine|H1N1|1977|Asia|,1977,-378.7,41.5762834417932,1383,1383,38.3947939262473,43.1670281995662
EPI_ISL_7088|Swine|H1N1|1976|NorthAmerica|,1976,-383.4,41.5067519545131,1407,1407,38.1663113006397,43.1769722814499
EPI_ISL_7087|Swine|H1N1|1976|NorthAmerica|,1976,-383.4,41.5067519545131,1407,1407,38.1663113006397,43.1769722814499
EPI_ISL_8010|Swine|H1N1|1978|NorthAmerica|,1978,-378.4,41.4356787491116,1407,1407,37.7398720682303,43.2835820895522
EPI_ISL_7532|Swine|H1N1|1977|NorthAmerica|,1977,-382.8,41.5067519545131,1407,1407,37.7398720682303,43.3901918976546
EPI_ISL_7089|Swine|H1N1|1976|NorthAmerica|,1976,-385.2,41.4651493598862,1406,1407,38.2478632478632,43.0703624733475
EPI_ISL_7530|Swine|H1N1|1977|NorthAmerica|,1977,-378.8,41.4356787491116,1407,1407,37.7398720682303,43.2835820895522
EPI_ISL_7796|Swine|H1N1|1977|NorthAmerica|,1977,-378.8,41.4356787491116,1407,1407,37.7398720682303,43.2835820895522
EPI_ISL_7117|Swine|H1N1|1977|NorthAmerica|,1977,-381,41.36460554371,1407,1407,37.5266524520256,43.2835820895522
EPI_ISL_7099|Swine|H1N1|1977|NorthAmerica|,1977,-381,41.36460554371,1407,1407,37.5266524520256,43.2835820895522
EPI_ISL_7529|Swine|H1N1|1977|NorthAmerica|,1977,-379.7,41.2224591329069,1407,1407,37.1002132196162,43.2835820895522
EPI_ISL_7118|Swine|H1N1|1977|NorthAmerica|,1977,-379.4,41.2935323383085,1407,1407,37.3134328358209,43.2835820895522
EPI_ISL_7132|Swine|H1N1|1978|NorthAmerica|,1978,-380.3,41.4356787491116,1407,1407,37.7398720682303,43.2835820895522
EPI_ISL_15829|Swine|H1N1|1978|NorthAmerica|,1978,-377.7,41.36460554371,1407,1407,37.7398720682303,43.1769722814499
EPI_ISL_7535|Swine|H1N1|1978|NorthAmerica|,1978,-382.7,41.5067519545131,1407,1407,37.953091684435,43.2835820895522
EPI_ISL_7090|Swine|H1N1|1976|NorthAmerica|,1976,-384.9,41.5067519545131,1407,1407,38.1663113006397,43.1769722814499
EPI_ISL_7086|Swine|H1N1|1976|NorthAmerica|,1976,-384.7,41.4356787491116,1407,1407,37.953091684435,43.1769722814499
EPI_ISL_7085|Swine|H1N1|1976|NorthAmerica|,1976,-384.7,41.4356787491116,1407,1407,37.953091684435,43.1769722814499
EPI_ISL_7795|Swine|H1N1|1976|NorthAmerica|,1976,-384.7,41.4356787491116,1407,1407,37.953091684435,43.1769722814499
EPI_ISL_7098|Swine|H1N1|1977|NorthAmerica|,1977,-375.3,41.2935323383085,1407,1407,37.5266524520256,43.1769722814499
EPI_ISL_7555|Swine|H1N1|1977|NorthAmerica|,1977,-373.6,41.2935323383085,1407,1407,37.7398720682303,43.0703624733475
EPI_ISL_7097|Swine|H1N1|1977|NorthAmerica|,1977,-376.1,41.0803127221038,1407,1407,37.3134328358209,42.9637526652452
EPI_ISL_8041|Swine|H1N1|1978|NorthAmerica|,1978,-369.8,41.0803127221038,1407,1407,37.5266524520256,42.8571428571429
EPI_ISL_7096|Swine|H1N1|1977|NorthAmerica|,1977,-372,41.1513859275053,1407,1407,37.5266524520256,42.9637526652452
EPI_ISL_7095|Swine|H1N1|1977|NorthAmerica|,1977,-372,41.1513859275053,1407,1407,37.5266524520256,42.9637526652452
EPI_ISL_7270|Swine|H1N1|1977|NorthAmerica|,1977,-380.2,41.5067519545131,1407,1407,38.1663113006397,43.1769722814499
EPI_ISL_7537|Swine|H1N1|1977|NorthAmerica|,1977,-370.3,41.1513859275053,1407,1407,37.953091684435,42.7505330490405
EPI_ISL_7799|Swine|H1N1|1977|NorthAmerica|,1977,-370.3,41.1513859275053,1407,1407,37.953091684435,42.7505330490405
EPI_ISL_7798|Swine|H1N1|1977|NorthAmerica|,1977,-370.3,41.1513859275053,1407,1407,37.953091684435,42.7505330490405
EPI_ISL_7797|Swine|H1N1|1977|NorthAmerica|,1977,-370.3,41.1513859275053,1407,1407,37.953091684435,42.7505330490405
EPI_ISL_20806|Swine|H1N1|1977|NorthAmerica|,1977,-370.3,41.1513859275053,1407,1407,37.953091684435,42.7505330490405
EPI_ISL_27617|Swine|H1N1|1977|NorthAmerica|,1977,-370.3,41.1513859275053,1407,1407,37.953091684435,42.7505330490405
EPI_ISL_7900|Swine|H1N1|1977|NorthAmerica|,1977,-370.3,41.1513859275053,1407,1407,37.953091684435,42.7505330490405
EPI_ISL_7126|Swine|H1N1|1976|NorthAmerica|,1976,-373,41.2224591329069,1407,1407,37.5266524520256,43.0703624733475
EPI_ISL_7527|Swine|H1N1|1975|NorthAmerica|,1975,-373.3,41.2224591329069,1407,1407,37.5266524520256,43.0703624733475
EPI_ISL_7115|Swine|H1N1|1977|NorthAmerica|,1977,-377.4,41.36460554371,1407,1407,37.7398720682303,43.1769722814499
EPI_ISL_7125|Swine|H1N1|1976|NorthAmerica|,1976,-377.9,41.2935323383085,1407,1407,37.5266524520256,43.1769722814499
EPI_ISL_1119|Swine|H1N1|1981|Asia|,1981,-381.3,41.7199715707178,1407,1407,38.3795309168444,43.3901918976546
EPI_ISL_379212|Swine|H1N1|1980|Asia|,1980,-381.3,41.7199715707178,1407,1407,38.3795309168444,43.3901918976546
EPI_ISL_379213|Swine|H1N1|1978|Asia|,1978,-379.8,41.5778251599147,1407,1407,38.1663113006397,43.2835820895522
EPI_ISL_8011|Swine|H1N1|1976|NorthAmerica|,1976,-378.5,41.4356787491116,1407,1407,37.953091684435,43.1769722814499
EPI_ISL_27593|Swine|H1N1|1976|NorthAmerica|,1976,-378.5,41.36460554371,1407,1407,37.7398720682303,43.1769722814499
EPI_ISL_7528|Swine|H1N1|1977|NorthAmerica|,1977,-379.1,41.2935323383085,1407,1407,37.7398720682303,43.0703624733475
EPI_ISL_7790|Swine|H1N1|1976|NorthAmerica|,1976,-377.5,41.1513859275053,1407,1407,37.953091684435,42.7505330490405
EPI_ISL_7128|Swine|H1N1|1977|NorthAmerica|,1977,-371.7,41.1513859275053,1407,1407,37.7398720682303,42.8571428571429
EPI_ISL_88239|Swine|H1N1|1977.277|Asia|,1977.277,-376.8,41.0803127221038,1407,1407,37.3134328358209,42.9637526652452
EPI_ISL_88284|Swine|H1N1|1979.989|Asia|,1979.989,-380.9,41.2935323383085,1407,1407,37.5266524520256,43.1769722814499
EPI_ISL_88285|Swine|H1N1|1979.989|Asia|,1979.989,-380,41.2935323383085,1407,1407,37.7398720682303,43.0703624733475
EPI_ISL_88286|Swine|H1N1|1979.989|Asia|,1979.989,-376.6,41.2935323383085,1407,1407,37.7398720682303,43.0703624733475
EPI_ISL_88289|Swine|H1N1|1979.989|Asia|,1979.989,-376.6,41.2935323383085,1407,1407,37.5266524520256,43.1769722814499
EPI_ISL_88288|Swine|H1N1|1979.989|Asia|,1979.989,-376.6,41.2935323383085,1407,1407,37.5266524520256,43.1769722814499
EPI_ISL_88283|Swine|H1N1|1979.907|Asia|,1979.907,-378.5,41.36460554371,1407,1407,37.5266524520256,43.2835820895522
EPI_ISL_88294|Swine|H1N1|1979.989|Asia|,1979.989,-375.7,41.2935323383085,1407,1407,37.5266524520256,43.1769722814499
EPI_ISL_88293|Swine|H1N1|1979.989|Asia|,1979.989,-377.5,41.36460554371,1407,1407,37.5266524520256,43.2835820895522
EPI_ISL_88292|Swine|H1N1|1979.989|Asia|,1979.989,-375.7,41.2935323383085,1407,1407,37.5266524520256,43.1769722814499
EPI_ISL_88291|Swine|H1N1|1979.989|Asia|,1979.989,-376,41.36460554371,1407,1407,37.7398720682303,43.1769722814499
EPI_ISL_88290|Swine|H1N1|1979.989|Asia|,1979.989,-375.7,41.2935323383085,1407,1407,37.5266524520256,43.1769722814499
EPI_ISL_88287|Swine|H1N1|1979.989|Asia|,1979.989,-376.6,41.2935323383085,1407,1407,37.5266524520256,43.1769722814499
EPI_ISL_7928|Swine|H1N1|1978|NorthAmerica|,1978,-382.2,41.6488983653163,1407,1407,38.592750533049,43.1769722814499
EPI_ISL_8040|Swine|H1N1|1978|NorthAmerica|,1978,-380.4,41.7199715707178,1407,1407,38.8059701492537,43.1769722814499
EPI_ISL_7901|Swine|H1N1|1978|NorthAmerica|,1978,-379.7,41.5778251599147,1407,1407,38.1663113006397,43.2835820895522
EPI_ISL_7927|Swine|H1N1|1978|NorthAmerica|,1978,-377.5,41.6488983653163,1407,1407,38.3795309168444,43.2835820895522
EPI_ISL_7139|Swine|H1N1|1980|NorthAmerica|,1980,-379.6,41.4356787491116,1407,1407,37.5266524520256,43.3901918976546
EPI_ISL_7536|Swine|H1N1|1980|NorthAmerica|,1980,-379,41.5067519545131,1407,1407,37.7398720682303,43.3901918976546
EPI_ISL_7275|Swine|H1N1|1980|NorthAmerica|,1980,-379,41.5067519545131,1407,1407,37.7398720682303,43.3901918976546
EPI_ISL_7137|Swine|H1N1|1980|NorthAmerica|,1980,-379,41.5067519545131,1407,1407,37.7398720682303,43.3901918976546
EPI_ISL_7138|Swine|H1N1|1980|NorthAmerica|,1980,-379,41.5067519545131,1407,1407,37.7398720682303,43.3901918976546
EPI_ISL_7127|Swine|H1N1|1979|NorthAmerica|,1979,-377.1,41.2224591329069,1407,1407,37.5266524520256,43.0703624733475
EPI_ISL_8009|Swine|H1N1|1987|NorthAmerica|,1987,-380.2,41.36460554371,1407,1407,37.7398720682303,43.1769722814499
EPI_ISL_9878|Swine|H1N1|2003|NorthAmerica|,2003,-374.4,41.5778251599147,1407,1407,39.4456289978678,42.6439232409382
EPI_ISL_7122|Swine|H1N1|1985|NorthAmerica|,1985,-378.6,41.1513859275053,1407,1407,37.3134328358209,43.0703624733475
EPI_ISL_7926|Swine|H1N1|1985|NorthAmerica|,1985,-378.6,41.1513859275053,1407,1407,37.3134328358209,43.0703624733475
EPI_ISL_7121|Swine|H1N1|1985|NorthAmerica|,1985,-377.7,41.2224591329069,1407,1407,37.5266524520256,43.0703624733475
EPI_ISL_7271|Swine|H1N1|1987|NorthAmerica|,1987,-382,41.5067519545131,1407,1407,38.8059701492537,42.8571428571429
EPI_ISL_7272|Swine|H1N1|1988|NorthAmerica|,1988,-376.1,41.4356787491116,1407,1407,37.7398720682303,43.2835820895522
EPI_ISL_7135|Swine|H1N1|1988|NorthAmerica|,1988,-384.5,41.36460554371,1407,1407,37.5266524520256,43.2835820895522
EPI_ISL_30058|Swine|H1N1|1988|NorthAmerica|,1988,-384.5,41.36460554371,1407,1407,37.5266524520256,43.2835820895522
EPI_ISL_7140|Swine|H1N1|1987|NorthAmerica|,1987,-367,41.2517780938834,1406,1407,38.034188034188,42.8571428571429
EPI_ISL_7538|Swine|H1N1|1987|NorthAmerica|,1987,-369,41.4356787491116,1407,1407,38.1663113006397,43.0703624733475
EPI_ISL_8086|Swine|H1N1|1986|NorthAmerica|,1986,-380.3,41.6488983653163,1407,1407,38.8059701492537,43.0703624733475
EPI_ISL_7134|Swine|H1N1|1980|NorthAmerica|,1980,-377.3,41.5778251599147,1407,1407,37.7398720682303,43.4968017057569
EPI_ISL_7130|Swine|H1N1|1981|NorthAmerica|,1981,-378.8,41.6488983653163,1407,1407,38.1663113006397,43.3901918976546
EPI_ISL_7129|Swine|H1N1|1981|NorthAmerica|,1981,-379.1,41.5778251599147,1407,1407,37.953091684435,43.3901918976546
EPI_ISL_7794|Swine|H1N1|1981|NorthAmerica|,1981,-379.1,41.5778251599147,1407,1407,37.953091684435,43.3901918976546
EPI_ISL_7792|Swine|H1N1|1981|NorthAmerica|,1981,-379.1,41.5778251599147,1407,1407,37.953091684435,43.3901918976546
EPI_ISL_7273|Swine|H1N1|1981|NorthAmerica|,1981,-384.3,41.5778251599147,1407,1407,37.953091684435,43.3901918976546
EPI_ISL_7793|Swine|H1N1|1981|NorthAmerica|,1981,-380.4,41.6488983653163,1407,1407,38.1663113006397,43.3901918976546
EPI_ISL_7119|Swine|H1N1|1977|NorthAmerica|,1977,-382.4,41.7199715707178,1407,1407,38.592750533049,43.2835820895522
EPI_ISL_7534|Swine|H1N1|1977|NorthAmerica|,1977,-382.4,41.7199715707178,1407,1407,38.592750533049,43.2835820895522
EPI_ISL_7531|Swine|H1N1|1977|NorthAmerica|,1977,-381.2,41.6488983653163,1407,1407,38.3795309168444,43.2835820895522
EPI_ISL_7533|Swine|H1N1|1977|NorthAmerica|,1977,-382.4,41.7199715707178,1407,1407,38.592750533049,43.2835820895522
EPI_ISL_7899|Swine|H1N1|1934|NorthAmerica|,1934,-401.5,42.2174840085288,1407,1407,40.0852878464819,43.2835820895522
EPI_ISL_69955|Swine|H1N1|1931|NorthAmerica|,1931,-383.4,41.2935323383085,1407,1407,38.3795309168444,42.7505330490405
EPI_ISL_144640|Swine|H1N1|1931|NorthAmerica|,1931,-383.4,41.2935323383085,1407,1407,38.3795309168444,42.7505330490405
EPI_ISL_69966|Swine|H1N1|1942|NorthAmerica|,1942,-389.3,41.9331911869225,1407,1407,39.8720682302772,42.9637526652452
EPI_ISL_69971|Swine|H1N1|1931|NorthAmerica|,1931,-388,41.7199715707178,1407,1407,39.4456289978678,42.8571428571429
EPI_ISL_69972|Swine|H1N1|1931|NorthAmerica|,1931,-385.4,41.7910447761194,1407,1407,39.4456289978678,42.9637526652452
