EPI_ISL_257682|Equine|H3N8|2014|Europe|,2014,-365.4,41.1347517730496,1410,1410,36.3829787234043,43.5106382978723
EPI_ISL_257679|Equine|H3N8|2011|Europe|,2011,-372.2,41.2056737588652,1410,1410,35.9574468085106,43.8297872340426
EPI_ISL_297955|Equine|H3N8|2010|Asia|,2010,-370.8,41.2056737588652,1410,1410,35.9574468085106,43.8297872340426
EPI_ISL_257680|Equine|H3N8|2012|Europe|,2012,-359.5,40.8510638297872,1410,1410,34.2553191489362,44.1489361702128
EPI_ISL_257683|Equine|H3N8|2015|Europe|,2015,-365.5,40.9929078014184,1410,1410,35.531914893617,43.7234042553191
EPI_ISL_281349|Equine|H3N8|2013.54|Asia|,2013.54,-364.5,40.7801418439716,1410,1410,35.1063829787234,43.6170212765958
EPI_ISL_177492|Equine|H3N8|2009.915|Europe|,2009.915,-360.7,40.8510638297872,1410,1410,35.7446808510638,43.4042553191489
EPI_ISL_369386|Equine|H3N8|2015.011|Asia|,2015.011,-361,40.5673758865248,1410,1410,35.531914893617,43.0851063829787
EPI_ISL_372991|Equine|H3N8|2007.97|Asia|,2007.97,-367.2,40.8510638297872,1410,1410,35.7446808510638,43.4042553191489
EPI_ISL_372994|Equine|H3N8|2007.934|Asia|,2007.934,-367.3,40.9219858156028,1410,1410,35.7446808510638,43.5106382978723
EPI_ISL_372989|Equine|H3N8|2007.97|Asia|,2007.97,-367.3,40.9219858156028,1410,1410,35.7446808510638,43.5106382978723
EPI_ISL_372997|Equine|H3N8|2007.934|Asia|,2007.934,-370.2,40.9219858156028,1410,1410,35.7446808510638,43.5106382978723
EPI_ISL_373022|Equine|H3N8|2011.507|Asia|,2011.507,-370.2,40.9219858156028,1410,1410,35.7446808510638,43.5106382978723
EPI_ISL_373008|Equine|H3N8|2013.504|Asia|,2013.504,-367.3,40.9219858156028,1410,1410,35.7446808510638,43.5106382978723
EPI_ISL_373006|Equine|H3N8|2013.504|Asia|,2013.504,-367.3,40.9219858156028,1410,1410,35.7446808510638,43.5106382978723
EPI_ISL_373000|Equine|H3N8|2011.507|Asia|,2011.507,-367.3,40.9219858156028,1410,1410,35.7446808510638,43.5106382978723
EPI_ISL_373019|Equine|H3N8|2011.507|Asia|,2011.507,-367.3,40.9219858156028,1410,1410,35.7446808510638,43.5106382978723
EPI_ISL_373017|Equine|H3N8|2011.507|Asia|,2011.507,-367.3,40.9219858156028,1410,1410,35.7446808510638,43.5106382978723
EPI_ISL_373014|Equine|H3N8|2011.507|Asia|,2011.507,-367.3,40.9219858156028,1410,1410,35.7446808510638,43.5106382978723
EPI_ISL_373011|Equine|H3N8|2011.507|Asia|,2011.507,-367.3,40.9219858156028,1410,1410,35.7446808510638,43.5106382978723
EPI_ISL_373003|Equine|H3N8|2013.504|Asia|,2013.504,-367.3,40.9219858156028,1410,1410,35.7446808510638,43.5106382978723
EPI_ISL_151130|Equine|H3N8|2013.652|Asia|,2013.652,-369.6,41.063829787234,1410,1410,35.531914893617,43.8297872340426
EPI_ISL_284681|Equine|H3N8|2017.233|Asia|,2017.233,-363.3,40.9219858156028,1410,1410,36.1702127659575,43.2978723404255
EPI_ISL_161474|Equine|H3N8|2013.085|Asia|,2013.085,-367.3,40.9929078014184,1410,1410,35.531914893617,43.7234042553191
EPI_ISL_70195|Equine|H3N8|2007.922|Asia|,2007.922,-362.6,40.9929078014184,1410,1410,35.7446808510638,43.6170212765958
EPI_ISL_174545|Equine|H3N8|2008.822|Asia|,2008.822,-363.5,41.063829787234,1410,1410,35.3191489361702,43.936170212766
EPI_ISL_32665|Equine|H3N8|2007|Asia|,2007,-373.1,41.063829787234,1410,1410,35.1063829787234,44.0425531914894
EPI_ISL_32666|Equine|H3N8|2007|Asia|,2007,-362.7,40.9219858156028,1410,1410,35.7446808510638,43.5106382978723
EPI_ISL_32660|Equine|H3N8|2008|Asia|,2008,-361.4,40.8510638297872,1410,1410,35.3191489361702,43.6170212765958
EPI_ISL_32657|Equine|H3N8|2008|Asia|,2008,-358.4,40.7960199004975,1407,1407,34.9680170575693,43.7100213219616
EPI_ISL_32664|Equine|H3N8|2007|Asia|,2007,-372.8,40.9219858156028,1410,1410,35.3191489361702,43.7234042553191
EPI_ISL_32662|Equine|H3N8|2007|Asia|,2007,-363.2,40.9219858156028,1410,1410,35.531914893617,43.6170212765958
EPI_ISL_32663|Equine|H3N8|2007|Asia|,2007,-360,40.7801418439716,1410,1410,35.3191489361702,43.5106382978723
EPI_ISL_32659|Equine|H3N8|2008|Asia|,2008,-361.1,40.8510638297872,1410,1410,35.3191489361702,43.6170212765958
EPI_ISL_32656|Equine|H3N8|2008|Asia|,2008,-362,40.9929078014184,1410,1410,35.531914893617,43.7234042553191
EPI_ISL_32658|Equine|H3N8|2008|Asia|,2008,-362.6,40.9929078014184,1410,1410,35.7446808510638,43.6170212765958
EPI_ISL_177471|Equine|H3N8|2006.414|Europe|,2006.414,-347.7,40.2836879432624,1410,1410,34.2553191489362,43.2978723404255
EPI_ISL_30894|Equine|H3N8|2003|Europe|,2003,-374.4,40.9929078014184,1410,1410,35.1063829787234,43.936170212766
EPI_ISL_15843|Equine|H3N8|2002|NorthAmerica|,2002,-374.6,41.063829787234,1410,1410,35.1063829787234,44.0425531914894
EPI_ISL_9534|Equine|H3N8|2003|NorthAmerica|,2003,-368.2,40.5117270788913,1407,1407,34.3283582089552,43.6034115138593
EPI_ISL_9783|Equine|H3N8|2003|NorthAmerica|,2003,-367.9,40.5673758865248,1410,1410,34.468085106383,43.6170212765958
EPI_ISL_297956|Equine|H3N8|2007.581|Asia|,2007.581,-358.2,40.354609929078,1410,1410,34.8936170212766,43.0851063829787
EPI_ISL_344184|Equine|H3N8|2007.644|Oceania|,2007.644,-357.7,40.2127659574468,1410,1410,34.468085106383,43.0851063829787
EPI_ISL_89221|Equine|H3N8|2007|Asia|,2007,-358.2,40.354609929078,1410,1410,34.8936170212766,43.0851063829787
EPI_ISL_79900|Equine|H3N8|2007.734|NorthAmerica|,2007.734,-360.7,40.8148677626876,1399,1410,35.3579175704989,43.4968017057569
EPI_ISL_177491|Equine|H3N8|2009.833|Europe|,2009.833,-360.9,40.8510638297872,1410,1410,34.6808510638298,43.936170212766
EPI_ISL_177490|Equine|H3N8|2009.666|Europe|,2009.666,-360.9,40.9219858156028,1410,1410,34.8936170212766,43.936170212766
EPI_ISL_177498|Equine|H3N8|2010|NorthAmerica|,2010,-358.6,40.5673758865248,1410,1410,34.8936170212766,43.4042553191489
EPI_ISL_177500|Equine|H3N8|2011|NorthAmerica|,2011,-352.1,40.4255319148936,1410,1410,34.468085106383,43.4042553191489
EPI_ISL_294934|Equine|H3N8|2012|NorthAmerica|,2012,-352.1,40.4964539007092,1410,1410,34.6808510638298,43.4042553191489
EPI_ISL_177501|Equine|H3N8|2012.413|Asia|,2012.413,-360,40.6382978723404,1410,1410,34.8936170212766,43.5106382978723
EPI_ISL_177502|Equine|H3N8|2012.183|SouthAmerica|,2012.183,-358.3,40.709219858156,1410,1410,35.1063829787234,43.5106382978723
EPI_ISL_279065|Equine|H3N8|2012.249|SouthAmerica|,2012.249,-358.9,40.5673758865248,1410,1410,34.6808510638298,43.5106382978723
EPI_ISL_294944|Equine|H3N8|2011|NorthAmerica|,2011,-350.8,40.4255319148936,1410,1410,34.6808510638298,43.2978723404255
EPI_ISL_220480|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-346.5,40,1410,1410,33.8297872340426,43.0851063829787
EPI_ISL_220484|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-346.5,40,1410,1410,33.8297872340426,43.0851063829787
EPI_ISL_220483|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-346.5,39.9574166075231,1409,1410,33.8297872340426,43.024494142705
EPI_ISL_220485|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-343.4,39.9431414356787,1407,1410,33.5470085470085,43.1309904153355
EPI_ISL_220482|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-340.5,40.319071791153,1379,1380,34.1304347826087,43.4167573449402
EPI_ISL_220481|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-346.5,40,1410,1410,33.8297872340426,43.0851063829787
EPI_ISL_285417|Equine|H3N8|2015.348|NorthAmerica|,2015.348,-350.6,39.9290780141844,1410,1410,33.8297872340426,42.9787234042553
EPI_ISL_348425|Equine|H3N8|2019.005|Europe|,2019.005,-356.2,39.8581560283688,1410,1410,34.2553191489362,42.6595744680851
EPI_ISL_4031580|Equine|H3N8|2019.058|Asia|,2019.058,-356.2,39.8581560283688,1410,1410,34.2553191489362,42.6595744680851
EPI_ISL_4031578|Equine|H3N8|2019.058|Asia|,2019.058,-358,39.7872340425532,1410,1410,34.0425531914894,42.6595744680851
EPI_ISL_377705|Equine|H3N8|2019.115|Europe|,2019.115,-356.2,39.8581560283688,1410,1410,34.2553191489362,42.6595744680851
EPI_ISL_700943|Equine|H3N8|2019|Africa|,2019,-350.4,39.645390070922,1410,1410,34.0425531914894,42.4468085106383
EPI_ISL_306360|Equine|H3N8|2018.153|Europe|,2018.153,-349.6,39.7163120567376,1410,1410,34.0425531914894,42.5531914893617
EPI_ISL_327485|Equine|H3N8|2018.14|SouthAmerica|,2018.14,-348.6,39.5744680851064,1410,1410,33.6170212765957,42.5531914893617
EPI_ISL_327478|Equine|H3N8|2018.14|SouthAmerica|,2018.14,-348.6,39.5744680851064,1410,1410,33.6170212765957,42.5531914893617
EPI_ISL_327486|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-349.1,39.7163120567376,1410,1410,34.0425531914894,42.5531914893617
EPI_ISL_327476|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-349.1,39.7163120567376,1410,1410,34.0425531914894,42.5531914893617
EPI_ISL_327487|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-349.1,39.7163120567376,1410,1410,34.0425531914894,42.5531914893617
EPI_ISL_327475|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-349.1,39.7163120567376,1410,1410,34.0425531914894,42.5531914893617
EPI_ISL_327482|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-349.1,39.7163120567376,1410,1410,34.0425531914894,42.5531914893617
EPI_ISL_327484|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-348.9,39.645390070922,1410,1410,33.8297872340426,42.5531914893617
EPI_ISL_327477|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-348.9,39.645390070922,1410,1410,33.8297872340426,42.5531914893617
EPI_ISL_327480|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-348.9,39.645390070922,1410,1410,33.8297872340426,42.5531914893617
EPI_ISL_327483|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-348.9,39.645390070922,1410,1410,33.8297872340426,42.5531914893617
EPI_ISL_327479|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-348.9,39.645390070922,1410,1410,33.8297872340426,42.5531914893617
EPI_ISL_327481|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-348.9,39.645390070922,1410,1410,33.8297872340426,42.5531914893617
EPI_ISL_180684|Equine|H3N8|2011.926|Europe|,2011.926,-349.8,39.9290780141844,1410,1410,34.468085106383,42.6595744680851
EPI_ISL_79893|Equine|H3N8|2007.874|NorthAmerica|,2007.874,-358.8,40.6382978723404,1410,1410,34.8936170212766,43.5106382978723
EPI_ISL_79870|Equine|H3N8|2005|NorthAmerica|,2005,-356.8,40.709219858156,1410,1410,34.8936170212766,43.6170212765958
EPI_ISL_79869|Equine|H3N8|2005|NorthAmerica|,2005,-356.8,40.709219858156,1410,1410,34.8936170212766,43.6170212765958
EPI_ISL_79868|Equine|H3N8|2005|NorthAmerica|,2005,-357,40.7960199004975,1407,1407,34.9680170575693,43.7100213219616
EPI_ISL_79867|Equine|H3N8|2005.762|NorthAmerica|,2005.762,-359,40.709219858156,1410,1410,34.8936170212766,43.6170212765958
EPI_ISL_79866|Equine|H3N8|2005|NorthAmerica|,2005,-356.8,40.709219858156,1410,1410,34.8936170212766,43.6170212765958
EPI_ISL_79865|Equine|H3N8|2005.762|NorthAmerica|,2005.762,-356.8,40.6382978723404,1410,1410,34.6808510638298,43.6170212765958
EPI_ISL_79899|Equine|H3N8|2005.852|NorthAmerica|,2005.852,-359.4,40.6382978723404,1410,1410,34.8936170212766,43.5106382978723
EPI_ISL_15353|Equine|H3N8|1994|NorthAmerica|,1994,-366.7,40.8510638297872,1410,1410,34.6808510638298,43.936170212766
EPI_ISL_15842|Equine|H3N8|1997|NorthAmerica|,1997,-378.2,41.2056737588652,1410,1410,36.1702127659575,43.7234042553191
EPI_ISL_177489|Equine|H3N8|1998|Europe|,1998,-378,41.6312056737589,1410,1410,36.1702127659575,44.3617021276596
EPI_ISL_177487|Equine|H3N8|1998|Europe|,1998,-378.9,41.6312056737589,1410,1410,35.9574468085106,44.468085106383
EPI_ISL_177472|Equine|H3N8|2006.162|Europe|,2006.162,-366.9,40.709219858156,1410,1410,34.8936170212766,43.6170212765958
EPI_ISL_15351|Equine|H3N8|1991|NorthAmerica|,1991,-371.1,41.2056737588652,1410,1410,36.1702127659575,43.7234042553191
EPI_ISL_15350|Equine|H3N8|1992|NorthAmerica|,1992,-371.2,41.2765957446808,1410,1410,35.9574468085106,43.936170212766
EPI_ISL_15348|Equine|H3N8|1990|NorthAmerica|,1990,-374,41.4184397163121,1410,1410,35.7446808510638,44.2553191489362
EPI_ISL_15346|Equine|H3N8|1988|NorthAmerica|,1988,-373.7,41.4893617021277,1410,1410,35.9574468085106,44.2553191489362
EPI_ISL_15347|Equine|H3N8|1988|NorthAmerica|,1988,-370.6,41.3475177304964,1410,1410,35.9574468085106,44.0425531914894
EPI_ISL_15345|Equine|H3N8|1988|NorthAmerica|,1988,-371.7,41.4184397163121,1410,1410,35.9574468085106,44.1489361702128
EPI_ISL_21061|Equine|H3N8|1986|NorthAmerica|,1986,-374,41.4893617021277,1410,1410,36.1702127659575,44.1489361702128
EPI_ISL_21060|Equine|H3N8|1987|NorthAmerica|,1987,-371.4,41.5602836879433,1410,1410,36.3829787234043,44.1489361702128
EPI_ISL_19104|Equine|H3N8|1987|NorthAmerica|,1987,-371.4,41.5602836879433,1410,1410,36.3829787234043,44.1489361702128
EPI_ISL_20809|Equine|H3N8|1986|Africa|,1986,-371.9,41.2765957446808,1410,1410,35.7446808510638,44.0425531914894
EPI_ISL_19663|Equine|H3N8|1986|NorthAmerica|,1986,-377.8,41.5602836879433,1410,1410,36.1702127659575,44.2553191489362
EPI_ISL_15344|Equine|H3N8|1986|NorthAmerica|,1986,-372.9,41.4893617021277,1410,1410,36.1702127659575,44.1489361702128
EPI_ISL_21280|Equine|H3N8|1986|NorthAmerica|,1986,-372.9,41.4893617021277,1410,1410,36.1702127659575,44.1489361702128
EPI_ISL_8099|Equine|H3N8|1981|NorthAmerica|,1981,-378.4,42.2695035460993,1410,1410,38.5106382978723,44.1489361702128
EPI_ISL_8098|Equine|H3N8|1981|NorthAmerica|,1981,-376.9,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_8097|Equine|H3N8|1981|NorthAmerica|,1981,-377.2,42.3404255319149,1410,1410,38.5106382978723,44.2553191489362
EPI_ISL_8096|Equine|H3N8|1981|NorthAmerica|,1981,-376.9,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_8095|Equine|H3N8|1981|NorthAmerica|,1981,-376.9,42.1985815602837,1410,1410,38.2978723404255,44.1489361702128
EPI_ISL_8100|Equine|H3N8|1981|NorthAmerica|,1981,-382,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_15830|Equine|H3N8|1981|NorthAmerica|,1981,-382,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_8094|Equine|H3N8|1976|NorthAmerica|,1976,-382,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_8093|Equine|H3N8|1976|NorthAmerica|,1976,-382,41.9148936170213,1410,1410,37.6595744680851,44.0425531914894
EPI_ISL_15356|Equine|H3N8|1983|NorthAmerica|,1983,-383.5,42.8368794326241,1410,1410,38.5106382978723,45
