EPI_ISL_71574|Human|H1N1|2009.796|NorthAmerica|pdm09,2009.796,-446.1,40.8716136631331,1698,1698,39.3992932862191,41.6077738515901
EPI_ISL_73509|Human|H1N1|2009.889|NorthAmerica|pdm09,2009.889,-443.2,40.9305064782097,1698,1698,39.5759717314488,41.6077738515901
EPI_ISL_149849|Human|H1N1|2009.554|Asia|,2009.554,-446.4,40.8127208480565,1698,1698,39.2226148409894,41.6077738515901
EPI_ISL_33837|Human|H1N1|2009.436|Europe|pdm09,2009.436,-447.5,40.75382803298,1698,1698,39.0459363957597,41.6077738515901
EPI_ISL_33836|Human|H1N1|2009.422|Europe|pdm09,2009.422,-447.5,40.75382803298,1698,1698,39.0459363957597,41.6077738515901
EPI_ISL_87618|Human|H1N1|2009.745|NorthAmerica|,2009.745,-443.6,40.8127208480565,1698,1698,39.2226148409894,41.6077738515901
EPI_ISL_80256|Human|H1N1|2009.589|NorthAmerica|,2009.589,-443.1,40.6949352179034,1698,1698,39.2226148409894,41.4310954063604
EPI_ISL_80247|Human|H1N1|2009.567|NorthAmerica|,2009.567,-443.1,40.6949352179034,1698,1698,39.2226148409894,41.4310954063604
EPI_ISL_71851|Human|H1N1|2009.626|NorthAmerica|pdm09,2009.626,-448,40.8716136631331,1698,1698,39.3992932862191,41.6077738515901
EPI_ISL_80153|Human|H1N1|2009.526|NorthAmerica|,2009.526,-442.5,40.8716136631331,1698,1698,39.3992932862191,41.6077738515901
EPI_ISL_149928|Human|H1N1|2009.589|Asia|,2009.589,-448.6,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_149915|Human|H1N1|2009.578|Asia|,2009.578,-448.6,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_149916|Human|H1N1|2009.578|Asia|,2009.578,-447.8,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_75129|Human|H1N1|2009.826|NorthAmerica|pdm09,2009.826,-443.9,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_71694|Human|H1N1|2009.629|NorthAmerica|pdm09,2009.629,-443.9,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_71848|Human|H1N1|2009.629|NorthAmerica|pdm09,2009.629,-443.9,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_80120|Human|H1N1|2009.775|NorthAmerica|,2009.775,-443.9,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_80119|Human|H1N1|2009.605|NorthAmerica|,2009.605,-443.9,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_80245|Human|H1N1|2009.693|NorthAmerica|,2009.693,-443.9,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_80135|Human|H1N1|2009.644|NorthAmerica|,2009.644,-443.9,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_76739|Human|H1N1|2010.023|NorthAmerica|pdm09,2010.023,-443.8,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_76729|Human|H1N1|2009.974|NorthAmerica|pdm09,2009.974,-449.4,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_75083|Human|H1N1|2010.208|Asia|pdm09,2010.208,-440.7,40.7778432527991,1697,1698,39.0459363957597,41.6445623342175
EPI_ISL_122461|Human|H1N1|2009.592|Asia|,2009.592,-446,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_75752|Human|H1N1|2009.838|Asia|pdm09,2009.838,-443.7,40.6360424028269,1698,1698,38.86925795053,41.5194346289753
EPI_ISL_94583|Human|H1N1|2011.178|Asia|pdm09,2011.178,-440,40.6599882144962,1697,1698,39.0459363957597,41.4677276746242
EPI_ISL_75084|Human|H1N1|2010.148|Asia|pdm09,2010.148,-441.7,40.75382803298,1698,1698,39.3992932862191,41.4310954063604
EPI_ISL_108538|Human|H1N1|2010.003|Asia|pdm09,2010.003,-441.5,40.75382803298,1698,1698,39.3992932862191,41.4310954063604
EPI_ISL_70775|Human|H1N1|2009.785|NorthAmerica|pdm09,2009.785,-441.2,40.6360424028269,1698,1698,38.86925795053,41.5194346289753
EPI_ISL_158613|Human|H1N1|2010.2|NorthAmerica|,2010.2,-446.6,40.5771495877503,1698,1698,38.6925795053004,41.5194346289753
EPI_ISL_158608|Human|H1N1|2010.153|NorthAmerica|,2010.153,-445.1,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_158607|Human|H1N1|2010.153|NorthAmerica|,2010.153,-445.1,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_158684|Human|H1N1|2010.049|NorthAmerica|,2010.049,-445.1,40.5771495877503,1698,1698,38.86925795053,41.4310954063604
EPI_ISL_75132|Human|H1N1|2009.845|NorthAmerica|pdm09,2009.845,-444.6,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_76721|Human|H1N1|2009.925|NorthAmerica|pdm09,2009.925,-444.3,40.6949352179034,1698,1698,39.0459363957597,41.5194346289753
EPI_ISL_191406|Human|H1N1|2010.036|Europe|,2010.036,-446,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_75086|Human|H1N1|2010.047|Asia|pdm09,2010.047,-448,40.9305064782097,1698,1698,39.5759717314488,41.6077738515901
EPI_ISL_68123|Human|H1N1|2009.568|NorthAmerica|pdm09,2009.568,-444.7,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_140405|Human|H1N1|2010.192|Africa|pdm09,2010.192,-443.9,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_73538|Human|H1N1|2010.067|NorthAmerica|pdm09,2010.067,-440.7,40.6360424028269,1698,1698,39.3992932862191,41.2544169611307
EPI_ISL_70339|Human|H1N1|2009.885|Asia|pdm09,2009.885,-447.9,40.6949352179034,1698,1698,39.2226148409894,41.4310954063604
EPI_ISL_76830|Human|H1N1|2009.842|NorthAmerica|pdm09,2009.842,-446,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_70739|Human|H1N1|2009.823|NorthAmerica|pdm09,2009.823,-445.8,40.8716136631331,1698,1698,39.3992932862191,41.6077738515901
EPI_ISL_76743|Human|H1N1|2010.095|NorthAmerica|pdm09,2010.095,-445.1,40.6949352179034,1698,1698,39.0459363957597,41.5194346289753
EPI_ISL_63900|Human|H1N1|2009|NorthAmerica|pdm09,2009,-446.9,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_76745|Human|H1N1|2010.119|NorthAmerica|pdm09,2010.119,-441.6,40.8127208480565,1698,1698,39.7526501766784,41.3427561837456
EPI_ISL_95032|Human|H1N1|2010.647|Oceania|,2010.647,-442.9,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_93094|Human|H1N1|2009.896|Europe|pdm09,2009.896,-440.6,40.6949352179034,1698,1698,39.2226148409894,41.4310954063604
EPI_ISL_78746|Human|H1N1|2010.073|Europe|pdm09,2010.073,-446.1,40.8716136631331,1698,1698,39.3992932862191,41.6077738515901
EPI_ISL_78744|Human|H1N1|2010.048|Europe|pdm09,2010.048,-445.7,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_78732|Human|H1N1|2009.999|Europe|pdm09,2009.999,-442.5,40.75382803298,1698,1698,39.3992932862191,41.4310954063604
EPI_ISL_122505|Human|H1N1|2009.726|Asia|,2009.726,-432.5,40.6949352179034,1698,1698,39.2226148409894,41.4310954063604
EPI_ISL_70269|Human|H1N1|2009.912|Europe|pdm09,2009.912,-437.9,40.8367707719505,1697,1698,39.3992932862191,41.5561450044209
EPI_ISL_70778|Human|H1N1|2009.804|NorthAmerica|pdm09,2009.804,-444.5,40.6949352179034,1698,1698,39.0459363957597,41.5194346289753
EPI_ISL_74156|Human|H1N1|2009.977|NorthAmerica|pdm09,2009.977,-442.7,40.6360424028269,1698,1698,39.2226148409894,41.3427561837456
EPI_ISL_73401|Human|H1N1|2010.17|NorthAmerica|pdm09,2010.17,-449.2,40.5771495877503,1698,1698,38.6925795053004,41.5194346289753
EPI_ISL_89622|Human|H1N1|2009.874|NorthAmerica|,2009.874,-447.5,40.6949352179034,1698,1698,39.2226148409894,41.4310954063604
EPI_ISL_81692|Human|H1N1|2009.893|NorthAmerica|,2009.893,-447.7,40.6949352179034,1698,1698,39.2226148409894,41.4310954063604
EPI_ISL_62269|Human|H1N1|2009.704|NorthAmerica|pdm09,2009.704,-447.6,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_70751|Human|H1N1|2009.84|NorthAmerica|pdm09,2009.84,-447.6,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_71295|Human|H1N1|2009.911|NorthAmerica|pdm09,2009.911,-447.6,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_71293|Human|H1N1|2009.919|NorthAmerica|pdm09,2009.919,-447.6,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_71286|Human|H1N1|2009.897|NorthAmerica|pdm09,2009.897,-447.6,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_89614|Human|H1N1|2009.855|NorthAmerica|,2009.855,-447.6,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_89607|Human|H1N1|2009.773|NorthAmerica|,2009.773,-447.6,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_71249|Human|H1N1|2009.758|NorthAmerica|pdm09,2009.758,-447.6,40.6010606953447,1697,1698,38.9380530973451,41.4310954063604
EPI_ISL_75339|Human|H1N1|2009.919|Europe|pdm09,2009.919,-444.3,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_75734|Human|H1N1|2009.915|Asia|pdm09,2009.915,-444,40.6360424028269,1698,1698,38.86925795053,41.5194346289753
EPI_ISL_70786|Human|H1N1|2009.845|NorthAmerica|pdm09,2009.845,-444.7,40.5771495877503,1698,1698,38.6925795053004,41.5194346289753
EPI_ISL_76738|Human|H1N1|2009.996|NorthAmerica|pdm09,2009.996,-444.3,40.6949352179034,1698,1698,39.0459363957597,41.5194346289753
EPI_ISL_76718|Human|H1N1|2009.897|NorthAmerica|pdm09,2009.897,-445.5,40.6949352179034,1698,1698,39.0459363957597,41.5194346289753
EPI_ISL_76857|Human|H1N1|2009.884|Europe|pdm09,2009.884,-445.1,40.6949352179034,1698,1698,39.0459363957597,41.5194346289753
EPI_ISL_70781|Human|H1N1|2009.842|NorthAmerica|pdm09,2009.842,-443.3,40.8127208480565,1698,1698,39.2226148409894,41.6077738515901
EPI_ISL_83909|Human|H1N1|2010.581|Europe|pdm09,2010.581,-441.4,40.75382803298,1698,1698,38.86925795053,41.696113074205
EPI_ISL_131599|Human|H1N1|2010.597|Europe|,2010.597,-441.4,40.75382803298,1698,1698,38.86925795053,41.696113074205
EPI_ISL_131597|Human|H1N1|2010.595|Europe|,2010.595,-441.4,40.7778432527991,1697,1698,38.9380530973451,41.696113074205
EPI_ISL_89631|Human|H1N1|2010.227|NorthAmerica|,2010.227,-444.1,40.6949352179034,1698,1698,39.0459363957597,41.5194346289753
EPI_ISL_89630|Human|H1N1|2010.211|NorthAmerica|,2010.211,-444.1,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_193766|Human|H1N1|2009.671|Asia|,2009.671,-445,40.6949352179034,1698,1698,39.0459363957597,41.5194346289753
EPI_ISL_194094|Human|H1N1|2010.036|Asia|,2010.036,-445.1,40.5771495877503,1698,1698,38.6925795053004,41.5194346289753
EPI_ISL_76913|Human|H1N1|2009.823|NorthAmerica|pdm09,2009.823,-442.2,40.6360424028269,1698,1698,38.86925795053,41.5194346289753
EPI_ISL_194081|Human|H1N1|2009.932|Asia|,2009.932,-442.2,40.5182567726737,1698,1698,38.5159010600707,41.5194346289753
EPI_ISL_75743|Human|H1N1|2009.64|Asia|pdm09,2009.64,-444.8,40.6949352179034,1698,1698,39.0459363957597,41.5194346289753
EPI_ISL_181403|Human|H1N1|2010.617|Asia|pdm09,2010.617,-446.8,40.9305064782097,1698,1698,39.2226148409894,41.7844522968198
EPI_ISL_181410|Human|H1N1|2010.617|Asia|pdm09,2010.617,-444.9,40.8716136631331,1698,1698,39.2226148409894,41.696113074205
EPI_ISL_76728|Human|H1N1|2009.955|NorthAmerica|pdm09,2009.955,-445.1,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_76827|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-442.8,40.6949352179034,1698,1698,38.86925795053,41.6077738515901
EPI_ISL_71404|Human|H1N1|2010.03|NorthAmerica|pdm09,2010.03,-442.6,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_64996|Human|H1N1|2009.707|Asia|pdm09,2009.707,-445.1,40.6949352179034,1698,1698,39.0459363957597,41.5194346289753
EPI_ISL_71435|Human|H1N1|2010.055|NorthAmerica|pdm09,2010.055,-443.1,40.75382803298,1698,1698,38.86925795053,41.696113074205
EPI_ISL_93101|Human|H1N1|2009.803|Europe|pdm09,2009.803,-445.7,40.8127208480565,1698,1698,39.2226148409894,41.6077738515901
EPI_ISL_71480|Human|H1N1|2009.925|Europe|pdm09,2009.925,-445.7,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_206856|Human|H1N1|2010.208|Europe|,2010.208,-440.6,40.5771495877503,1698,1698,38.86925795053,41.4310954063604
EPI_ISL_75121|Human|H1N1|2010.067|NorthAmerica|pdm09,2010.067,-448.4,40.75382803298,1698,1698,39.3992932862191,41.4310954063604
EPI_ISL_75119|Human|H1N1|2010.073|NorthAmerica|pdm09,2010.073,-448.4,40.75382803298,1698,1698,39.3992932862191,41.4310954063604
EPI_ISL_76741|Human|H1N1|2010.051|NorthAmerica|pdm09,2010.051,-448.4,40.75382803298,1698,1698,39.3992932862191,41.4310954063604
EPI_ISL_75115|Human|H1N1|2009.845|NorthAmerica|pdm09,2009.845,-445.6,40.8127208480565,1698,1698,39.5759717314488,41.4310954063604
EPI_ISL_76727|Human|H1N1|2009.955|NorthAmerica|pdm09,2009.955,-445.6,40.8127208480565,1698,1698,39.5759717314488,41.4310954063604
EPI_ISL_75130|Human|H1N1|2009.826|NorthAmerica|pdm09,2009.826,-444.1,40.6360424028269,1698,1698,39.0459363957597,41.4310954063604
EPI_ISL_74154|Human|H1N1|2009.952|NorthAmerica|pdm09,2009.952,-443.8,40.6949352179034,1698,1698,39.3992932862191,41.3427561837456
EPI_ISL_65022|Human|H1N1|2009.819|NorthAmerica|pdm09,2009.819,-441.4,40.6949352179034,1698,1698,39.3992932862191,41.3427561837456
EPI_ISL_81679|Human|H1N1|2009.825|NorthAmerica|,2009.825,-444.1,40.75382803298,1698,1698,39.3992932862191,41.4310954063604
EPI_ISL_81678|Human|H1N1|2009.811|NorthAmerica|,2009.811,-444.1,40.75382803298,1698,1698,39.3992932862191,41.4310954063604
EPI_ISL_81693|Human|H1N1|2009.904|NorthAmerica|,2009.904,-444.1,40.6949352179034,1698,1698,39.2226148409894,41.4310954063604
EPI_ISL_89616|Human|H1N1|2009.863|NorthAmerica|,2009.863,-444.1,40.6949352179034,1698,1698,39.2226148409894,41.4310954063604
EPI_ISL_89621|Human|H1N1|2009.871|NorthAmerica|,2009.871,-437.8,40.5771495877503,1698,1698,38.86925795053,41.4310954063604
EPI_ISL_89617|Human|H1N1|2009.868|NorthAmerica|,2009.868,-437.8,40.5771495877503,1698,1698,38.86925795053,41.4310954063604
EPI_ISL_71863|Human|H1N1|2009.799|NorthAmerica|pdm09,2009.799,-447.3,40.8127208480565,1698,1698,39.2226148409894,41.6077738515901
EPI_ISL_71445|Human|H1N1|2010.129|NorthAmerica|pdm09,2010.129,-439.1,40.6360424028269,1698,1698,38.86925795053,41.5194346289753
EPI_ISL_86407|Human|H1N1|2009.701|NorthAmerica|pdm09,2009.701,-432.7,40.754039497307,1671,1671,39.4973070017953,41.3824057450628
EPI_ISL_89612|Human|H1N1|2009.849|NorthAmerica|,2009.849,-446.3,40.6949352179034,1698,1698,39.3992932862191,41.3427561837456
EPI_ISL_71491|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-444.1,40.6949352179034,1698,1698,39.2226148409894,41.4310954063604
EPI_ISL_73490|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-444.1,40.6949352179034,1698,1698,39.2226148409894,41.4310954063604
EPI_ISL_194210|Human|H1N1|2009.668|Asia|,2009.668,-447.2,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_194206|Human|H1N1|2009.647|Asia|,2009.647,-444.5,40.8367707719505,1697,1698,39.3992932862191,41.5561450044209
EPI_ISL_102610|Human|H1N1|2009.523|NorthAmerica|,2009.523,-446.5,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_80133|Human|H1N1|2009.638|NorthAmerica|,2009.638,-443.9,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_140406|Human|H1N1|2010.055|Africa|pdm09,2010.055,-445.6,40.8127208480565,1698,1698,39.3992932862191,41.5194346289753
EPI_ISL_80161|Human|H1N1|2009.652|Asia|,2009.652,-442.8,40.8127208480565,1698,1698,39.2226148409894,41.6077738515901
EPI_ISL_63898|Human|H1N1|2009|NorthAmerica|pdm09,2009,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_64587|Human|H1N1|2009|Asia|pdm09,2009,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_68130|Human|H1N1|2009.653|NorthAmerica|pdm09,2009.653,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_68126|Human|H1N1|2009.629|NorthAmerica|pdm09,2009.629,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_68124|Human|H1N1|2009.607|NorthAmerica|pdm09,2009.607,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_70777|Human|H1N1|2009.801|NorthAmerica|pdm09,2009.801,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_70730|Human|H1N1|2009.667|NorthAmerica|pdm09,2009.667,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_71486|Human|H1N1|2009.79|NorthAmerica|pdm09,2009.79,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_71309|Human|H1N1|2009.689|NorthAmerica|pdm09,2009.689,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_71302|Human|H1N1|2009.804|NorthAmerica|pdm09,2009.804,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_71276|Human|H1N1|2009.875|NorthAmerica|pdm09,2009.875,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_71263|Human|H1N1|2009.848|NorthAmerica|pdm09,2009.848,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_70782|Human|H1N1|2009.779|NorthAmerica|pdm09,2009.779,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_71531|Human|H1N1|2009.76|NorthAmerica|pdm09,2009.76,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_71860|Human|H1N1|2009.796|NorthAmerica|pdm09,2009.796,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_73489|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_73482|Human|H1N1|2009.785|NorthAmerica|pdm09,2009.785,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_73478|Human|H1N1|2009.933|NorthAmerica|pdm09,2009.933,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_74116|Human|H1N1|2009.749|NorthAmerica|pdm09,2009.749,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_73805|Human|H1N1|2009.933|NorthAmerica|pdm09,2009.933,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_75150|Human|H1N1|2009.864|NorthAmerica|pdm09,2009.864,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_75729|Human|H1N1|2009.666|Asia|pdm09,2009.666,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_75727|Human|H1N1|2009.629|Asia|pdm09,2009.629,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
EPI_ISL_76829|Human|H1N1|2009.842|NorthAmerica|pdm09,2009.842,-445.1,40.75382803298,1698,1698,39.2226148409894,41.5194346289753
