EPI_ISL_329184|Canine|H3N2|2015|NorthAmerica|,2015,-448.9,42.6383981154299,1698,1698,43.9929328621908,41.9611307420495
EPI_ISL_329165|Canine|H3N2|2015|NorthAmerica|,2015,-448.9,42.6383981154299,1698,1698,43.9929328621908,41.9611307420495
EPI_ISL_329163|Canine|H3N2|2015|NorthAmerica|,2015,-448.9,42.6383981154299,1698,1698,43.9929328621908,41.9611307420495
EPI_ISL_329166|Canine|H3N2|2015|NorthAmerica|,2015,-448.9,42.6383981154299,1698,1698,43.9929328621908,41.9611307420495
EPI_ISL_503149|Canine|H3N2|2015.444|NorthAmerica|,2015.444,-448.9,42.6383981154299,1698,1698,43.9929328621908,41.9611307420495
EPI_ISL_284695|Canine|H3N2|2015|NorthAmerica|,2015,-449,42.6972909305065,1698,1698,43.9929328621908,42.0494699646643
EPI_ISL_329183|Canine|H3N2|2016|NorthAmerica|,2016,-451.6,42.6383981154299,1698,1698,43.8162544169611,42.0494699646643
EPI_ISL_329175|Canine|H3N2|2016|NorthAmerica|,2016,-451.6,42.6383981154299,1698,1698,43.8162544169611,42.0494699646643
EPI_ISL_308895|Canine|H3N2|2016|NorthAmerica|,2016,-451.5,42.5795053003534,1698,1698,43.6395759717314,42.0494699646643
EPI_ISL_308897|Canine|H3N2|2016|NorthAmerica|,2016,-450.6,42.756183745583,1698,1698,43.8162544169611,42.226148409894
EPI_ISL_308898|Canine|H3N2|2016|NorthAmerica|,2016,-452.9,42.6972909305065,1698,1698,44.1696113074205,41.9611307420495
EPI_ISL_308888|Canine|H3N2|2016|NorthAmerica|,2016,-449.5,42.5795053003534,1698,1698,43.8162544169611,41.9611307420495
EPI_ISL_308880|Canine|H3N2|2016|NorthAmerica|,2016,-449.5,42.5795053003534,1698,1698,43.8162544169611,41.9611307420495
EPI_ISL_308873|Canine|H3N2|2016|NorthAmerica|,2016,-449.5,42.5795053003534,1698,1698,43.8162544169611,41.9611307420495
EPI_ISL_329169|Canine|H3N2|2016|NorthAmerica|,2016,-449.5,42.5795053003534,1698,1698,43.8162544169611,41.9611307420495
EPI_ISL_308882|Canine|H3N2|2016|NorthAmerica|,2016,-452,42.6972909305065,1698,1698,43.9929328621908,42.0494699646643
EPI_ISL_308886|Canine|H3N2|2016|NorthAmerica|,2016,-451.6,42.6383981154299,1698,1698,43.9929328621908,41.9611307420495
EPI_ISL_329178|Canine|H3N2|2016|NorthAmerica|,2016,-451.6,42.6383981154299,1698,1698,43.9929328621908,41.9611307420495
EPI_ISL_329173|Canine|H3N2|2016|NorthAmerica|,2016,-451.6,42.6383981154299,1698,1698,43.9929328621908,41.9611307420495
EPI_ISL_329167|Canine|H3N2|2016|NorthAmerica|,2016,-451.6,42.6383981154299,1698,1698,43.9929328621908,41.9611307420495
EPI_ISL_329170|Canine|H3N2|2015|NorthAmerica|,2015,-448.6,42.5795053003534,1698,1698,43.9929328621908,41.8727915194346
EPI_ISL_234610|Canine|H3N2|2015.529|NorthAmerica|,2015.529,-445.2,42.5795053003534,1698,1698,43.9929328621908,41.8727915194346
EPI_ISL_234608|Canine|H3N2|2015.282|NorthAmerica|,2015.282,-448.1,42.5795053003534,1698,1698,43.9929328621908,41.8727915194346
EPI_ISL_190463|Canine|H3N2|2015.285|NorthAmerica|,2015.285,-447.9,42.6972909305065,1698,1698,43.9929328621908,42.0494699646643
EPI_ISL_329177|Canine|H3N2|2015|NorthAmerica|,2015,-445,42.5795053003534,1698,1698,43.9929328621908,41.8727915194346
EPI_ISL_372285|Canine|H3N2|2018.641|NorthAmerica|,2018.641,-441.8,42.3439340400471,1698,1698,43.2862190812721,41.8727915194346
EPI_ISL_372284|Canine|H3N2|2018.636|NorthAmerica|,2018.636,-440.7,42.3439340400471,1698,1698,43.2862190812721,41.8727915194346
EPI_ISL_372298|Canine|H3N2|2018.345|NorthAmerica|,2018.345,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_372297|Canine|H3N2|2018.362|NorthAmerica|,2018.362,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_372296|Canine|H3N2|2018.162|NorthAmerica|,2018.162,-445.3,42.4617196702002,1698,1698,43.2862190812721,42.0494699646643
EPI_ISL_372295|Canine|H3N2|2018.101|NorthAmerica|,2018.101,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_372294|Canine|H3N2|2018|NorthAmerica|,2018,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_372293|Canine|H3N2|2018.014|NorthAmerica|,2018.014,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_372292|Canine|H3N2|2017.995|NorthAmerica|,2017.995,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_372282|Canine|H3N2|2018.044|NorthAmerica|,2018.044,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_372280|Canine|H3N2|2018.044|NorthAmerica|,2018.044,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_502303|Canine|H3N2|2018.085|NorthAmerica|,2018.085,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_502302|Canine|H3N2|2018.068|NorthAmerica|,2018.068,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_502301|Canine|H3N2|2018.033|NorthAmerica|,2018.033,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_502300|Canine|H3N2|2018.022|NorthAmerica|,2018.022,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_502292|Canine|H3N2|2018.022|NorthAmerica|,2018.022,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_502286|Canine|H3N2|2018.011|NorthAmerica|,2018.011,-443.1,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_372281|Canine|H3N2|2018.044|NorthAmerica|,2018.044,-446.2,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_372279|Canine|H3N2|2018.005|NorthAmerica|,2018.005,-443.8,42.4617196702002,1698,1698,43.2862190812721,42.0494699646643
EPI_ISL_366884|Canine|H3N2|2019.181|Asia|,2019.181,-434.2,42.0494699646643,1698,1698,42.5795053003534,41.7844522968198
EPI_ISL_4031576|Canine|H3N2|2019.474|Asia|,2019.474,-435.7,42.0494699646643,1698,1698,43.4628975265018,41.3427561837456
EPI_ISL_4168034|Canine|H3N2|2021.595|NorthAmerica|,2021.595,-435.6,41.8727915194346,1698,1698,42.9328621908127,41.3427561837456
EPI_ISL_4168036|Canine|H3N2|2021.595|NorthAmerica|,2021.595,-421.9,41.7954815695601,1682,1698,42.6785714285714,41.3547237076649
EPI_ISL_499086|Canine|H3N2|2018.373|Asia|,2018.373,-435.3,42.1672555948174,1698,1698,43.1095406360424,41.696113074205
EPI_ISL_6785359|Canine|H3N2|2018.329|Asia|,2018.329,-432.9,42.226148409894,1698,1698,42.9328621908127,41.8727915194346
EPI_ISL_499085|Canine|H3N2|2018.37|Asia|,2018.37,-434.9,42.226148409894,1698,1698,42.756183745583,41.9611307420495
EPI_ISL_499084|Canine|H3N2|2018.364|Asia|,2018.364,-435.5,42.2850412249706,1698,1698,43.1095406360424,41.8727915194346
EPI_ISL_502306|Canine|H3N2|2018.164|NorthAmerica|,2018.164,-438.5,42.3439340400471,1698,1698,43.4628975265018,41.7844522968198
EPI_ISL_502305|Canine|H3N2|2018.164|NorthAmerica|,2018.164,-438.5,42.3439340400471,1698,1698,43.4628975265018,41.7844522968198
EPI_ISL_502304|Canine|H3N2|2018.164|NorthAmerica|,2018.164,-438.5,42.3439340400471,1698,1698,43.4628975265018,41.7844522968198
EPI_ISL_502294|Canine|H3N2|2018.184|NorthAmerica|,2018.184,-438.5,42.3439340400471,1698,1698,43.4628975265018,41.7844522968198
EPI_ISL_502293|Canine|H3N2|2018.184|NorthAmerica|,2018.184,-438.5,42.3439340400471,1698,1698,43.4628975265018,41.7844522968198
EPI_ISL_502299|Canine|H3N2|2018.23|NorthAmerica|,2018.23,-438.5,42.2850412249706,1698,1698,43.2862190812721,41.7844522968198
EPI_ISL_502298|Canine|H3N2|2018.197|NorthAmerica|,2018.197,-438.5,42.2850412249706,1698,1698,43.2862190812721,41.7844522968198
EPI_ISL_502297|Canine|H3N2|2018.197|NorthAmerica|,2018.197,-438.5,42.2850412249706,1698,1698,43.2862190812721,41.7844522968198
EPI_ISL_502296|Canine|H3N2|2018.195|NorthAmerica|,2018.195,-438.5,42.2850412249706,1698,1698,43.2862190812721,41.7844522968198
EPI_ISL_502295|Canine|H3N2|2018.195|NorthAmerica|,2018.195,-438.5,42.2850412249706,1698,1698,43.2862190812721,41.7844522968198
EPI_ISL_329160|Canine|H3N2|2017.605|NorthAmerica|,2017.605,-440.7,42.4028268551237,1698,1698,43.2862190812721,41.9611307420495
EPI_ISL_329154|Canine|H3N2|2017.581|NorthAmerica|,2017.581,-445.8,42.4617196702002,1698,1698,43.4628975265018,41.9611307420495
EPI_ISL_328524|Canine|H3N2|2017.395|NorthAmerica|,2017.395,-445.8,42.4617196702002,1698,1698,43.4628975265018,41.9611307420495
EPI_ISL_328523|Canine|H3N2|2017.397|NorthAmerica|,2017.397,-445.8,42.4617196702002,1698,1698,43.4628975265018,41.9611307420495
EPI_ISL_328522|Canine|H3N2|2017.395|NorthAmerica|,2017.395,-445.8,42.4617196702002,1698,1698,43.4628975265018,41.9611307420495
EPI_ISL_329171|Canine|H3N2|2017.397|NorthAmerica|,2017.397,-445.8,42.4617196702002,1698,1698,43.4628975265018,41.9611307420495
EPI_ISL_329161|Canine|H3N2|2017.397|NorthAmerica|,2017.397,-445.8,42.4617196702002,1698,1698,43.4628975265018,41.9611307420495
EPI_ISL_329159|Canine|H3N2|2017.77|NorthAmerica|,2017.77,-445.8,42.4617196702002,1698,1698,43.4628975265018,41.9611307420495
EPI_ISL_329158|Canine|H3N2|2017.564|NorthAmerica|,2017.564,-445.8,42.4617196702002,1698,1698,43.4628975265018,41.9611307420495
EPI_ISL_329157|Canine|H3N2|2017.573|NorthAmerica|,2017.573,-445.8,42.4617196702002,1698,1698,43.4628975265018,41.9611307420495
EPI_ISL_372291|Canine|H3N2|2017.83|NorthAmerica|,2017.83,-445.8,42.4617196702002,1698,1698,43.4628975265018,41.9611307420495
EPI_ISL_329153|Canine|H3N2|2017.822|NorthAmerica|,2017.822,-446.8,42.4028268551237,1698,1698,43.4628975265018,41.8727915194346
EPI_ISL_329152|Canine|H3N2|2017.822|NorthAmerica|,2017.822,-446.8,42.4028268551237,1698,1698,43.4628975265018,41.8727915194346
EPI_ISL_372290|Canine|H3N2|2017.83|NorthAmerica|,2017.83,-446.8,42.4028268551237,1698,1698,43.4628975265018,41.8727915194346
EPI_ISL_502287|Canine|H3N2|2018.786|NorthAmerica|,2018.786,-443.3,42.1083627797409,1698,1698,42.756183745583,41.7844522968198
EPI_ISL_502291|Canine|H3N2|2018.811|NorthAmerica|,2018.811,-440.4,42.0494699646643,1698,1698,42.5795053003534,41.7844522968198
EPI_ISL_502290|Canine|H3N2|2018.805|NorthAmerica|,2018.805,-440.4,42.0494699646643,1698,1698,42.5795053003534,41.7844522968198
EPI_ISL_502289|Canine|H3N2|2018.795|NorthAmerica|,2018.795,-440.4,42.0494699646643,1698,1698,42.5795053003534,41.7844522968198
EPI_ISL_502288|Canine|H3N2|2018.805|NorthAmerica|,2018.805,-440.2,41.9905771495878,1698,1698,42.5795053003534,41.696113074205
EPI_ISL_329172|Canine|H3N2|2017.833|NorthAmerica|,2017.833,-446.2,42.3439340400471,1698,1698,43.2862190812721,41.8727915194346
EPI_ISL_329151|Canine|H3N2|2017.822|NorthAmerica|,2017.822,-446.2,42.4028268551237,1698,1698,43.4628975265018,41.8727915194346
EPI_ISL_372289|Canine|H3N2|2017.83|NorthAmerica|,2017.83,-446.2,42.4028268551237,1698,1698,43.4628975265018,41.8727915194346
EPI_ISL_372288|Canine|H3N2|2017.83|NorthAmerica|,2017.83,-446.2,42.4028268551237,1698,1698,43.4628975265018,41.8727915194346
EPI_ISL_372287|Canine|H3N2|2017.83|NorthAmerica|,2017.83,-446.2,42.4028268551237,1698,1698,43.4628975265018,41.8727915194346
EPI_ISL_329162|Canine|H3N2|2017.767|NorthAmerica|,2017.767,-445.8,42.5206124852768,1698,1698,43.4628975265018,42.0494699646643
EPI_ISL_328526|Canine|H3N2|2017.375|NorthAmerica|,2017.375,-446,42.4028268551237,1698,1698,43.4628975265018,41.8727915194346
EPI_ISL_6785325|Canine|H3N2|2018.162|Asia|,2018.162,-443.8,42.4028268551237,1698,1698,43.4628975265018,41.8727915194346
EPI_ISL_6785379|Canine|H3N2|2018.329|Asia|,2018.329,-446.3,42.4617196702002,1698,1698,43.4628975265018,41.9611307420495
EPI_ISL_6785346|Canine|H3N2|2018.329|Asia|,2018.329,-442.7,42.4028268551237,1698,1698,43.4628975265018,41.8727915194346
EPI_ISL_218443|Canine|H3N2|2013.408|Asia|,2013.408,-449,42.5206124852768,1698,1698,43.8162544169611,41.8727915194346
EPI_ISL_217479|Canine|H3N2|2014.118|Asia|,2014.118,-446.1,42.5795053003534,1698,1698,43.6395759717314,42.0494699646643
EPI_ISL_129987|Canine|H3N2|2011.833|Asia|,2011.833,-450.3,42.8150765606596,1698,1698,44.1696113074205,42.1378091872792
EPI_ISL_279526|Canine|H3N2|2014.164|Asia|,2014.164,-453.7,42.8150765606596,1698,1698,44.3462897526502,42.0494699646643
EPI_ISL_138997|Canine|H3N2|2010.748|Asia|,2010.748,-447.1,42.9328621908127,1698,1698,44.3462897526502,42.226148409894
