EPI_ISL_6896|Human|H2N2|1967|NorthAmerica|,1967,-434.3,42.0521945432977,1686,1686,41.4590747330961,42.3487544483986
EPI_ISL_7082|Human|H2N2|1967|NorthAmerica|,1967,-431.6,41.9335705812574,1686,1686,41.4590747330961,42.1708185053381
EPI_ISL_22830|Human|H2N2|1957|Asia|,1957,-445.5,42.2894424673784,1686,1686,42.7046263345196,42.0818505338078
EPI_ISL_22829|Human|H2N2|1957|Asia|,1957,-445.5,42.2894424673784,1686,1686,42.7046263345196,42.0818505338078
EPI_ISL_22828|Human|H2N2|1957|Asia|,1957,-445.5,42.2894424673784,1686,1686,42.7046263345196,42.0818505338078
EPI_ISL_22827|Human|H2N2|1957|Asia|,1957,-445.5,42.2894424673784,1686,1686,42.7046263345196,42.0818505338078
EPI_ISL_25015|Human|H2N2|1957|Asia|,1957,-445.5,42.2894424673784,1686,1686,42.7046263345196,42.0818505338078
EPI_ISL_89027|Human|H2N2|1957.414|Asia|,1957.414,-445.5,42.2894424673784,1686,1686,42.7046263345196,42.0818505338078
EPI_ISL_6893|Human|H2N2|1957.863|NorthAmerica|,1957.863,-444.8,42.3487544483986,1686,1686,42.7046263345196,42.1708185053381
EPI_ISL_84911|Human|H2N2|1957|Europe|,1957,-444.8,42.3487544483986,1686,1686,42.7046263345196,42.1708185053381
EPI_ISL_6976|Human|H2N2|1958|NorthAmerica|,1958,-440.2,42.2894424673784,1686,1686,42.8825622775801,41.9928825622776
EPI_ISL_130403|Human|H2N2|1957|NorthAmerica|,1957,-443.6,42.3487544483986,1686,1686,42.8825622775801,42.0818505338078
EPI_ISL_21281|Human|H2N2|1959|Europe|,1959,-443.6,42.3487544483986,1686,1686,42.7046263345196,42.1708185053381
EPI_ISL_7061|Human|H2N2|1957|NorthAmerica|,1957,-442.2,42.3487544483986,1686,1686,42.5266903914591,42.2597864768683
EPI_ISL_6887|Human|H2N2|1958|NorthAmerica|,1958,-442.5,42.4080664294187,1686,1686,42.8825622775801,42.1708185053381
EPI_ISL_6892|Human|H2N2|1958|NorthAmerica|,1958,-446.1,42.1115065243179,1686,1686,42.3487544483986,41.9928825622776
EPI_ISL_6970|Human|H2N2|1958.077|NorthAmerica|,1958.077,-447.2,42.1708185053381,1686,1686,42.3487544483986,42.0818505338078
EPI_ISL_7062|Human|H2N2|1958|NorthAmerica|,1958,-443.8,42.2301304863582,1686,1686,42.5266903914591,42.0818505338078
EPI_ISL_7083|Human|H2N2|1957|NorthAmerica|,1957,-443.8,42.2894424673784,1686,1686,42.8825622775801,41.9928825622776
EPI_ISL_70062|Human|H2N2|1957|Asia|,1957,-440.2,42.1115065243179,1686,1686,42.7046263345196,41.8149466192171
EPI_ISL_130415|Human|H2N2|1960|NorthAmerica|,1960,-443.5,42.0521945432977,1686,1686,42.5266903914591,41.8149466192171
EPI_ISL_19110|Human|H2N2|1965|Europe|,1965,-441.2,42.2301304863582,1686,1686,42.8825622775801,41.9039145907473
EPI_ISL_75316|Human|H2N2|1957.668|NorthAmerica|,1957.668,-440.8,42.2301304863582,1686,1686,42.7046263345196,41.9928825622776
EPI_ISL_170560|Human|H2N2|1957|Asia|,1957,-437.4,42.1115065243179,1686,1686,43.0604982206406,41.6370106761566
EPI_ISL_7059|Human|H2N2|1958|NorthAmerica|,1958,-443.9,42.2301304863582,1686,1686,42.5266903914591,42.0818505338078
EPI_ISL_166561|Human|H2N2|1957.693|Europe|,1957.693,-446.6,42.3487544483986,1686,1686,42.8825622775801,42.0818505338078
EPI_ISL_5869|Human|H2N2|1957|Asia|,1957,-446.6,42.2894424673784,1686,1686,42.7046263345196,42.0818505338078
EPI_ISL_69278|Human|H2N2|1957|Asia|,1957,-443.9,42.3487544483986,1686,1686,42.7046263345196,42.1708185053381
EPI_ISL_170561|Human|H2N2|1957|Asia|,1957,-431,41.8742586002372,1686,1686,42.1708185053381,41.7259786476868
EPI_ISL_69773|Human|H2N2|1957|Asia|,1957,-447.7,42.3487544483986,1686,1686,42.7046263345196,42.1708185053381
EPI_ISL_69774|Human|H2N2|1957|Asia|,1957,-448.8,42.4673784104389,1686,1686,42.8825622775801,42.2597864768683
EPI_ISL_89007|Human|H2N2|1957.414|Asia|,1957.414,-447.8,42.4080664294187,1686,1686,42.7046263345196,42.2597864768683
EPI_ISL_69279|Human|H2N2|1957|Asia|,1957,-447,42.3487544483986,1686,1686,42.7046263345196,42.1708185053381
EPI_ISL_169835|Human|H2N2|1957.564|Europe|,1957.564,-447,42.3487544483986,1686,1686,42.7046263345196,42.1708185053381
EPI_ISL_169837|Human|H2N2|1957.564|Europe|,1957.564,-447.8,42.3487544483986,1686,1686,42.7046263345196,42.1708185053381
EPI_ISL_169836|Human|H2N2|1957.564|Europe|,1957.564,-447.8,42.3487544483986,1686,1686,42.7046263345196,42.1708185053381
