EPI_ISL_234954|Swine|H1N2|2016.489|NorthAmerica|,2016.489,-442,41.7109144542773,1695,1695,42.1238938053097,41.5044247787611
EPI_ISL_203147|Swine|H1N2|2015.808|NorthAmerica|,2015.808,-443,41.6519174041298,1695,1695,41.9469026548673,41.5044247787611
EPI_ISL_225486|Swine|H1N2|2016.262|NorthAmerica|,2016.262,-439.2,41.6519174041298,1695,1695,41.9469026548673,41.5044247787611
EPI_ISL_217002|Swine|H1N2|2016.052|NorthAmerica|,2016.052,-441.4,41.8289085545723,1695,1695,42.4778761061947,41.5044247787611
EPI_ISL_222502|Swine|H1N2|2016.246|NorthAmerica|,2016.246,-443,41.8289085545723,1695,1695,42.3008849557522,41.5929203539823
EPI_ISL_4082048|Swine|H1N2|2021.132|NorthAmerica|,2021.132,-441.9,41.8289085545723,1695,1695,43.1858407079646,41.1504424778761
EPI_ISL_707233|Swine|H1N2|2020.598|NorthAmerica|,2020.598,-447.2,41.5929203539823,1695,1695,41.7699115044248,41.5044247787611
EPI_ISL_285408|Swine|H1N2|2017.696|NorthAmerica|,2017.696,-432.2,41.277350680071,1691,1695,42.5266903914591,40.6554472984942
EPI_ISL_295663|Swine|H1N2|2017.945|NorthAmerica|,2017.945,-451.9,41.5339233038348,1695,1695,42.6548672566372,40.9734513274336
EPI_ISL_266551|Swine|H1N2|2017.233|NorthAmerica|,2017.233,-442.7,41.7699115044248,1695,1695,42.1238938053097,41.5929203539823
EPI_ISL_254683|Swine|H1N2|2017.011|NorthAmerica|,2017.011,-436.3,41.3223140495868,1694,1695,41.6666666666667,41.1504424778761
EPI_ISL_399386|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-447.2,41.7109144542773,1695,1695,42.3008849557522,41.4159292035398
EPI_ISL_399328|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-447.2,41.7109144542773,1695,1695,42.3008849557522,41.4159292035398
EPI_ISL_399315|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-448.7,41.7699115044248,1695,1695,42.3008849557522,41.5044247787611
EPI_ISL_4082141|Swine|H1N2|2016.383|NorthAmerica|,2016.383,-445.7,41.8289085545723,1695,1695,42.6548672566372,41.4159292035398
EPI_ISL_399324|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-445.6,41.7109144542773,1695,1695,42.4778761061947,41.3274336283186
EPI_ISL_221738|Swine|H1N2|2016.199|NorthAmerica|,2016.199,-446.3,41.6519174041298,1695,1695,42.3008849557522,41.3274336283186
EPI_ISL_389835|Swine|H1N2|2016.306|NorthAmerica|,2016.306,-446.3,41.6519174041298,1695,1695,42.3008849557522,41.3274336283186
EPI_ISL_399331|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-443.5,41.5929203539823,1695,1695,42.3008849557522,41.2389380530973
EPI_ISL_399325|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-444.7,41.4159292035398,1695,1695,41.5929203539823,41.3274336283186
EPI_ISL_399353|Swine|H1N2|2016.536|NorthAmerica|,2016.536,-439.6,41.5339233038348,1695,1695,42.1238938053097,41.2389380530973
EPI_ISL_399350|Swine|H1N2|2016.536|NorthAmerica|,2016.536,-439.6,41.5339233038348,1695,1695,42.1238938053097,41.2389380530973
EPI_ISL_399347|Swine|H1N2|2016.536|NorthAmerica|,2016.536,-439.6,41.5339233038348,1695,1695,42.1238938053097,41.2389380530973
EPI_ISL_399334|Swine|H1N2|2016.536|NorthAmerica|,2016.536,-439.6,41.5339233038348,1695,1695,42.1238938053097,41.2389380530973
EPI_ISL_399322|Swine|H1N2|2016.536|NorthAmerica|,2016.536,-439.6,41.5339233038348,1695,1695,42.1238938053097,41.2389380530973
EPI_ISL_399327|Swine|H1N2|2016.536|NorthAmerica|,2016.536,-440.3,41.4749262536873,1695,1695,41.9469026548673,41.2389380530973
EPI_ISL_4082134|Swine|H1N2|2016.306|NorthAmerica|,2016.306,-447.1,41.6519174041298,1695,1695,42.4778761061947,41.2389380530973
EPI_ISL_399333|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-445.5,41.5339233038348,1695,1695,42.1238938053097,41.2389380530973
EPI_ISL_389831|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-446.3,41.5929203539823,1695,1695,42.3008849557522,41.2389380530973
EPI_ISL_399355|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-446.3,41.5929203539823,1695,1695,42.3008849557522,41.2389380530973
EPI_ISL_399337|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-446.3,41.5929203539823,1695,1695,42.3008849557522,41.2389380530973
EPI_ISL_399349|Swine|H1N2|2016.227|NorthAmerica|,2016.227,-443.3,41.5929203539823,1695,1695,42.1238938053097,41.3274336283186
EPI_ISL_399352|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-439.9,41.4159292035398,1695,1695,41.7699115044248,41.2389380530973
EPI_ISL_399332|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-437.6,41.4159292035398,1695,1695,41.7699115044248,41.2389380530973
EPI_ISL_4082148|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-442.4,41.5929203539823,1695,1695,42.1238938053097,41.3274336283186
EPI_ISL_399351|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-439.3,41.4749262536873,1695,1695,41.9469026548673,41.2389380530973
EPI_ISL_399348|Swine|H1N2|2016.153|NorthAmerica|,2016.153,-439.3,41.4749262536873,1695,1695,41.9469026548673,41.2389380530973
EPI_ISL_399341|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-439.3,41.4749262536873,1695,1695,41.9469026548673,41.2389380530973
EPI_ISL_399314|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-439.3,41.4749262536873,1695,1695,41.9469026548673,41.2389380530973
EPI_ISL_372888|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_381555|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_381556|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_389833|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_389830|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_399357|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_399356|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_399354|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_399346|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_399345|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_399344|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_399343|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_399342|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_399340|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_399336|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-440.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_399320|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-447.8,41.5929203539823,1695,1695,41.9469026548673,41.4159292035398
EPI_ISL_4082142|Swine|H1N2|2016.15|NorthAmerica|,2016.15,-447.8,41.5929203539823,1695,1695,41.9469026548673,41.4159292035398
EPI_ISL_216889|Swine|H1N2|2016.074|NorthAmerica|,2016.074,-443,41.3569321533923,1695,1695,41.4159292035398,41.3274336283186
EPI_ISL_373604|Swine|H1N2|2017.414|NorthAmerica|,2017.414,-438.1,41.1799410029499,1695,1695,41.4159292035398,41.0619469026549
EPI_ISL_370469|Swine|H1N2|2017.414|NorthAmerica|,2017.414,-438.1,41.2389380530973,1695,1695,41.5929203539823,41.0619469026549
EPI_ISL_379349|Swine|H1N2|2017.414|NorthAmerica|,2017.414,-438.1,41.2389380530973,1695,1695,41.5929203539823,41.0619469026549
EPI_ISL_245044|Swine|H1N2|2016.76|NorthAmerica|,2016.76,-445.6,41.4403778040142,1694,1695,41.8439716312057,41.2389380530973
EPI_ISL_217478|Swine|H1N2|2016.112|NorthAmerica|,2016.112,-446.1,41.5929203539823,1695,1695,41.7699115044248,41.5044247787611
EPI_ISL_216995|Swine|H1N2|2016.052|NorthAmerica|,2016.052,-444.3,41.5929203539823,1695,1695,41.4159292035398,41.6814159292035
EPI_ISL_245085|Swine|H1N2|2016.795|NorthAmerica|,2016.795,-435.7,41.0029498525074,1695,1695,40.8849557522124,41.0619469026549
EPI_ISL_225511|Swine|H1N2|2016.303|NorthAmerica|,2016.303,-444.1,41.2042502951594,1694,1695,41.3120567375887,41.1504424778761
EPI_ISL_222505|Swine|H1N2|2016.257|NorthAmerica|,2016.257,-437,41.1486086441681,1689,1695,41.1764705882353,41.1347517730496
EPI_ISL_252795|Swine|H1N2|2016.913|NorthAmerica|,2016.913,-440.4,41.3569321533923,1695,1695,42.1238938053097,40.9734513274336
EPI_ISL_257157|Swine|H1N2|2017.06|NorthAmerica|,2017.06,-446.7,41.4159292035398,1695,1695,41.9469026548673,41.1504424778761
EPI_ISL_234524|Swine|H1N2|2016.574|NorthAmerica|,2016.574,-449.9,41.8879056047198,1695,1695,42.4778761061947,41.5929203539823
EPI_ISL_282912|Swine|H1N2|2017.638|NorthAmerica|,2017.638,-442.8,42.3008849557522,1695,1695,43.3628318584071,41.7699115044248
EPI_ISL_230203|Swine|H1N2|2016.399|NorthAmerica|,2016.399,-441,41.7699115044248,1695,1695,42.3008849557522,41.5044247787611
EPI_ISL_222081|Swine|H1N2|2016.219|NorthAmerica|,2016.219,-438.2,41.5929203539823,1695,1695,42.4778761061947,41.1504424778761
EPI_ISL_258653|Swine|H1N2|2017.104|NorthAmerica|,2017.104,-439.7,41.9469026548673,1695,1695,43.3628318584071,41.2389380530973
EPI_ISL_234676|Swine|H1N2|2016.552|NorthAmerica|,2016.552,-440.4,41.9469026548673,1695,1695,43.1858407079646,41.3274336283186
EPI_ISL_230182|Swine|H1N2|2016.391|NorthAmerica|,2016.391,-441.4,42.0058997050147,1695,1695,43.0088495575221,41.5044247787611
EPI_ISL_387830|Swine|H1N2|2019.312|NorthAmerica|,2019.312,-431.2,41.4648552864737,1693,1695,42.4511545293073,40.9734513274336
EPI_ISL_502887|Swine|H1N2|2020.322|NorthAmerica|,2020.322,-431.7,42.0648967551622,1695,1695,43.716814159292,41.2389380530973
EPI_ISL_504123|Swine|H1N2|2019.962|NorthAmerica|,2019.962,-433.6,42.0306965761511,1694,1695,43.716814159292,41.1868910540301
EPI_ISL_503953|Swine|H1N2|2019.888|NorthAmerica|,2019.888,-432.3,41.4749262536873,1695,1695,42.8318584070797,40.7964601769912
EPI_ISL_280206|Swine|H1N2|2016.497|NorthAmerica|,2016.497,-437.4,41.8289085545723,1695,1695,42.6548672566372,41.4159292035398
EPI_ISL_261457|Swine|H1N2|2017.137|NorthAmerica|,2017.137,-436.2,41.6765053128689,1694,1695,42.3758865248227,41.3274336283186
EPI_ISL_280237|Swine|H1N2|2016.582|NorthAmerica|,2016.582,-438.7,42.0058997050147,1695,1695,43.0088495575221,41.5044247787611
EPI_ISL_280236|Swine|H1N2|2016.582|NorthAmerica|,2016.582,-440.4,41.9469026548673,1695,1695,43.0088495575221,41.4159292035398
EPI_ISL_280218|Swine|H1N2|2016.497|NorthAmerica|,2016.497,-440.4,41.9469026548673,1695,1695,43.0088495575221,41.4159292035398
EPI_ISL_280224|Swine|H1N2|2016.497|NorthAmerica|,2016.497,-440.4,41.9469026548673,1695,1695,43.0088495575221,41.4159292035398
EPI_ISL_280223|Swine|H1N2|2016.497|NorthAmerica|,2016.497,-440.4,41.9469026548673,1695,1695,43.0088495575221,41.4159292035398
EPI_ISL_280222|Swine|H1N2|2016.497|NorthAmerica|,2016.497,-440.4,41.9469026548673,1695,1695,43.0088495575221,41.4159292035398
EPI_ISL_209144|Swine|H1N2|2015.951|NorthAmerica|,2015.951,-441.8,41.9126328217237,1694,1695,42.5531914893617,41.5929203539823
EPI_ISL_220583|Swine|H1N2|2016.205|NorthAmerica|,2016.205,-441.2,42.0058997050147,1695,1695,42.6548672566372,41.6814159292035
EPI_ISL_200975|Swine|H1N2|2015.649|NorthAmerica|,2015.649,-440.3,41.9469026548673,1695,1695,42.6548672566372,41.5929203539823
EPI_ISL_203193|Swine|H1N2|2015.748|NorthAmerica|,2015.748,-440.3,41.9469026548673,1695,1695,42.6548672566372,41.5929203539823
EPI_ISL_256259|Swine|H1N2|2015.877|NorthAmerica|,2015.877,-431.5,41.4749262536873,1695,1695,42.3008849557522,41.0619469026549
EPI_ISL_203177|Swine|H1N2|2015.762|NorthAmerica|,2015.762,-430.5,41.3813459268005,1694,1695,41.9469026548673,41.0983170947741
EPI_ISL_216892|Swine|H1N2|2016.077|NorthAmerica|,2016.077,-432.8,41.523922031896,1693,1695,42.1985815602837,41.1868910540301
EPI_ISL_245800|Swine|H1N2|2015.852|NorthAmerica|,2015.852,-434.3,41.5339233038348,1695,1695,42.3008849557522,41.1504424778761
EPI_ISL_245786|Swine|H1N2|2015.852|NorthAmerica|,2015.852,-434.3,41.5339233038348,1695,1695,42.3008849557522,41.1504424778761
EPI_ISL_212203|Swine|H1N2|2016.016|NorthAmerica|,2016.016,-443.7,41.7699115044248,1695,1695,42.3008849557522,41.5044247787611
EPI_ISL_256256|Swine|H1N2|2015.953|NorthAmerica|,2015.953,-442.4,41.7699115044248,1695,1695,42.1238938053097,41.5929203539823
EPI_ISL_4083549|Swine|H1N2|2021.258|NorthAmerica|,2021.258,-438.2,41.2979351032448,1695,1695,40.353982300885,41.7699115044248
EPI_ISL_707332|Swine|H1N2|2020.675|NorthAmerica|,2020.675,-438.4,41.2389380530973,1695,1695,40.5309734513274,41.5929203539823
EPI_ISL_256250|Swine|H1N2|2015.953|NorthAmerica|,2015.953,-442.4,41.7109144542773,1695,1695,41.9469026548673,41.5929203539823
EPI_ISL_195379|Swine|H1N2|2015.455|NorthAmerica|,2015.455,-444.1,42.1238938053097,1695,1695,42.6548672566372,41.858407079646
EPI_ISL_208988|Swine|H1N2|2015.896|NorthAmerica|,2015.896,-438.7,41.7355371900826,1694,1695,42.1238938053097,41.541186891054
EPI_ISL_203143|Swine|H1N2|2015.805|NorthAmerica|,2015.805,-441.3,42.0648967551622,1695,1695,42.8318584070797,41.6814159292035
EPI_ISL_195378|Swine|H1N2|2015.46|NorthAmerica|,2015.46,-443.9,41.7945690672963,1694,1695,42.0212765957447,41.6814159292035
EPI_ISL_253724|Swine|H1N2|2016.967|NorthAmerica|,2016.967,-439.1,41.8289085545723,1695,1695,42.4778761061947,41.5044247787611
EPI_ISL_200980|Swine|H1N2|2015.652|NorthAmerica|,2015.652,-443.7,41.9126328217237,1694,1695,42.3008849557522,41.718334809566
EPI_ISL_198159|Swine|H1N2|2015.337|NorthAmerica|,2015.337,-440.5,41.7699115044248,1695,1695,42.3008849557522,41.5044247787611
EPI_ISL_198163|Swine|H1N2|2015.403|NorthAmerica|,2015.403,-441.5,41.7699115044248,1695,1695,42.3008849557522,41.5044247787611
EPI_ISL_198161|Swine|H1N2|2015.381|NorthAmerica|,2015.381,-441.5,41.7699115044248,1695,1695,42.3008849557522,41.5044247787611
EPI_ISL_206374|Swine|H1N2|2015.816|NorthAmerica|,2015.816,-439.1,41.7699115044248,1695,1695,42.6548672566372,41.3274336283186
EPI_ISL_198167|Swine|H1N2|2015.332|NorthAmerica|,2015.332,-441.8,41.8879056047198,1695,1695,42.4778761061947,41.5929203539823
EPI_ISL_503909|Swine|H1N2|2020.156|NorthAmerica|,2020.156,-442.9,41.8879056047198,1695,1695,42.4778761061947,41.5929203539823
EPI_ISL_697644|Swine|H1N2|2020.732|NorthAmerica|,2020.732,-431,41.7945690672963,1694,1695,42.8318584070797,41.2754650132861
EPI_ISL_304651|Swine|H1N2|2018.118|NorthAmerica|,2018.118,-435.8,41.6765053128689,1694,1695,42.3008849557522,41.3640389725421
EPI_ISL_297094|Swine|H1N2|2017.858|NorthAmerica|,2017.858,-438.3,41.7109144542773,1695,1695,42.3008849557522,41.4159292035398
EPI_ISL_260828|Swine|H1N2|2017.159|NorthAmerica|,2017.159,-435.9,41.7109144542773,1695,1695,42.1238938053097,41.5044247787611
EPI_ISL_297091|Swine|H1N2|2017.871|NorthAmerica|,2017.871,-437.6,41.5339233038348,1695,1695,41.9469026548673,41.3274336283186
EPI_ISL_285479|Swine|H1N2|2017.701|NorthAmerica|,2017.701,-431.4,41.5339233038348,1695,1695,41.5929203539823,41.5044247787611
EPI_ISL_235749|Swine|H1N2|2015.838|NorthAmerica|,2015.838,-443.3,42.0058997050147,1695,1695,42.6548672566372,41.6814159292035
EPI_ISL_168302|Swine|H1N2|2013.159|NorthAmerica|,2013.159,-442.3,41.8289085545723,1695,1695,42.4778761061947,41.5044247787611
EPI_ISL_140909|Swine|H1N2|2012.844|NorthAmerica|,2012.844,-443.6,41.8289085545723,1695,1695,42.3008849557522,41.5929203539823
EPI_ISL_140915|Swine|H1N2|2012.844|NorthAmerica|,2012.844,-443.3,41.8289085545723,1695,1695,42.4778761061947,41.5044247787611
EPI_ISL_140906|Swine|H1N2|2012.844|NorthAmerica|,2012.844,-443.3,41.8289085545723,1695,1695,42.4778761061947,41.5044247787611
EPI_ISL_140910|Swine|H1N2|2012.844|NorthAmerica|,2012.844,-443.2,41.7699115044248,1695,1695,42.3008849557522,41.5044247787611
EPI_ISL_97088|Swine|H1N2|2011.09|NorthAmerica|,2011.09,-438.3,42.0648967551622,1695,1695,42.6548672566372,41.7699115044248
EPI_ISL_130057|Swine|H1N2|2012.377|NorthAmerica|,2012.377,-421.9,41.3569321533923,1695,1695,41.9469026548673,41.0619469026549
EPI_ISL_97097|Swine|H1N2|2011.178|NorthAmerica|,2011.178,-424,41.7699115044248,1695,1695,42.6548672566372,41.3274336283186
EPI_ISL_127756|Swine|H1N2|2011.51|NorthAmerica|,2011.51,-426.27,41.7699115044248,1695,1695,43.1858407079646,41.0619469026549
EPI_ISL_189991|Swine|H1N2|2011.51|NorthAmerica|,2011.51,-426.37,41.7699115044248,1695,1695,43.0088495575221,41.1504424778761
EPI_ISL_131165|Swine|H1N2|2012.751|NorthAmerica|,2012.751,-433.7,42.4778761061947,1695,1695,44.070796460177,41.6814159292035
EPI_ISL_136653|Swine|H1N2|2013.016|NorthAmerica|,2013.016,-430.6,42.3008849557522,1695,1695,43.716814159292,41.5929203539823
EPI_ISL_133711|Swine|H1N2|2012.852|NorthAmerica|,2012.852,-431.1,42.4188790560472,1695,1695,44.070796460177,41.5929203539823
EPI_ISL_132378|Swine|H1N2|2012.749|NorthAmerica|,2012.749,-433.4,42.4778761061947,1695,1695,44.070796460177,41.6814159292035
EPI_ISL_130116|Swine|H1N2|2012.415|NorthAmerica|,2012.415,-433.5,42.4188790560472,1695,1695,44.070796460177,41.5929203539823
EPI_ISL_136654|Swine|H1N2|2013.038|NorthAmerica|,2013.038,-431,42.3598820058997,1695,1695,43.3628318584071,41.858407079646
EPI_ISL_97110|Swine|H1N2|2011.351|NorthAmerica|,2011.351,-430.4,42.3008849557522,1695,1695,43.716814159292,41.5929203539823
EPI_ISL_97108|Swine|H1N2|2011.356|NorthAmerica|,2011.356,-430.4,42.3008849557522,1695,1695,43.716814159292,41.5929203539823
