EPI_ISL_281934|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-403.97,40.4004711425206,1698,1698,38.339222614841,41.4310954063604
EPI_ISL_281907|Swine|H1N1|2013.003|NorthAmerica|,2013.003,-403.97,40.4004711425206,1698,1698,38.339222614841,41.4310954063604
EPI_ISL_281873|Swine|H1N1|2013.025|NorthAmerica|,2013.025,-403.97,40.4004711425206,1698,1698,38.339222614841,41.4310954063604
EPI_ISL_281971|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-403.97,40.4004711425206,1698,1698,38.339222614841,41.4310954063604
EPI_ISL_271062|Swine|H1N1|2012.219|NorthAmerica|,2012.219,-401.47,40.5182567726737,1698,1698,38.339222614841,41.6077738515901
EPI_ISL_281938|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-404.27,40.5771495877503,1698,1698,38.5159010600707,41.6077738515901
EPI_ISL_281964|Swine|H1N1|2013.063|NorthAmerica|,2013.063,-403.07,40.5182567726737,1698,1698,38.5159010600707,41.5194346289753
EPI_ISL_281916|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-403.07,40.5182567726737,1698,1698,38.5159010600707,41.5194346289753
EPI_ISL_271042|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-398.9,40.4004711425206,1698,1698,38.339222614841,41.4310954063604
EPI_ISL_271722|Swine|H1N1|2012.24|NorthAmerica|,2012.24,-399.57,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_271742|Swine|H1N1|2011.89|NorthAmerica|,2011.89,-400.07,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_271054|Swine|H1N1|2012.577|NorthAmerica|,2012.577,-399.67,40.4004711425206,1698,1698,38.1625441696113,41.5194346289753
EPI_ISL_271078|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-403.17,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_271751|Swine|H1N1|2012.577|NorthAmerica|,2012.577,-403.17,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_271739|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-403.17,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_281963|Swine|H1N1|2013.118|NorthAmerica|,2013.118,-403.17,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_281928|Swine|H1N1|2013.104|NorthAmerica|,2013.104,-403.17,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_281984|Swine|H1N1|2013.118|NorthAmerica|,2013.118,-403.17,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_271651|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-403.57,40.4004711425206,1698,1698,38.1625441696113,41.5194346289753
EPI_ISL_271733|Swine|H1N1|2012.24|NorthAmerica|,2012.24,-402.87,40.5182567726737,1698,1698,38.5159010600707,41.5194346289753
EPI_ISL_271654|Swine|H1N1|2012.219|NorthAmerica|,2012.219,-402.87,40.5182567726737,1698,1698,38.5159010600707,41.5194346289753
EPI_ISL_281962|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-402.87,40.5182567726737,1698,1698,38.5159010600707,41.5194346289753
EPI_ISL_281953|Swine|H1N1|2013.025|NorthAmerica|,2013.025,-402.87,40.5182567726737,1698,1698,38.5159010600707,41.5194346289753
EPI_ISL_281939|Swine|H1N1|2013.025|NorthAmerica|,2013.025,-402.87,40.5182567726737,1698,1698,38.5159010600707,41.5194346289753
EPI_ISL_281909|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-402.87,40.5182567726737,1698,1698,38.5159010600707,41.5194346289753
EPI_ISL_281906|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-402.87,40.5182567726737,1698,1698,38.5159010600707,41.5194346289753
EPI_ISL_281976|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-402.87,40.5182567726737,1698,1698,38.5159010600707,41.5194346289753
EPI_ISL_281874|Swine|H1N1|2013.082|NorthAmerica|,2013.082,-403.27,40.5771495877503,1698,1698,38.6925795053004,41.5194346289753
EPI_ISL_271064|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-403.17,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_281956|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-403.17,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_281913|Swine|H1N1|2013.063|NorthAmerica|,2013.063,-403.17,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_271754|Swine|H1N1|2012.219|NorthAmerica|,2012.219,-401.17,40.341578327444,1698,1698,38.1625441696113,41.4310954063604
EPI_ISL_271070|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-404.27,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_281926|Swine|H1N1|2013.118|NorthAmerica|,2013.118,-404.27,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_271051|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-401.17,40.4593639575972,1698,1698,38.339222614841,41.5194346289753
EPI_ISL_271728|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-401.17,40.4004711425206,1698,1698,38.1625441696113,41.5194346289753
EPI_ISL_271664|Swine|H1N1|2012.156|NorthAmerica|,2012.156,-414.9,40.75382803298,1698,1698,38.86925795053,41.696113074205
EPI_ISL_235723|Swine|H1N1|2016.642|NorthAmerica|,2016.642,-423.9,40.5771495877503,1698,1698,37.8091872791519,41.9611307420495
EPI_ISL_211817|Swine|H1N1|2016.011|NorthAmerica|,2016.011,-432.9,41.0482921083628,1698,1698,39.0459363957597,42.0494699646643
EPI_ISL_217001|Swine|H1N1|2016.046|NorthAmerica|,2016.046,-429.5,41.0482921083628,1698,1698,38.86925795053,42.1378091872792
EPI_ISL_379296|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-428.9,40.75382803298,1698,1698,38.86925795053,41.696113074205
EPI_ISL_281762|Swine|H1N1|2017.545|NorthAmerica|,2017.545,-438.8,40.8716136631331,1698,1698,39.0459363957597,41.7844522968198
EPI_ISL_281751|Swine|H1N1|2017.545|NorthAmerica|,2017.545,-438.8,40.8716136631331,1698,1698,39.0459363957597,41.7844522968198
EPI_ISL_373556|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-430.8,40.9305064782097,1698,1698,39.0459363957597,41.8727915194346
EPI_ISL_296710|Swine|H1N1|2017.792|NorthAmerica|,2017.792,-426.1,40.8716136631331,1698,1698,39.0459363957597,41.7844522968198
EPI_ISL_373664|Swine|H1N1|2017.581|NorthAmerica|,2017.581,-430.4,40.8716136631331,1698,1698,39.2226148409894,41.696113074205
EPI_ISL_373663|Swine|H1N1|2017.581|NorthAmerica|,2017.581,-428.8,40.9305064782097,1698,1698,39.2226148409894,41.7844522968198
EPI_ISL_280480|Swine|H1N1|2017.529|NorthAmerica|,2017.529,-429.6,40.8127208480565,1698,1698,38.6925795053004,41.8727915194346
EPI_ISL_280477|Swine|H1N1|2017.529|NorthAmerica|,2017.529,-429.6,40.8127208480565,1698,1698,38.6925795053004,41.8727915194346
EPI_ISL_373703|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-429.6,40.8127208480565,1698,1698,38.6925795053004,41.8727915194346
EPI_ISL_373686|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-429.6,40.8127208480565,1698,1698,38.6925795053004,41.8727915194346
EPI_ISL_373684|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-429.6,40.8127208480565,1698,1698,38.6925795053004,41.8727915194346
EPI_ISL_373718|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-427,40.75382803298,1698,1698,38.5159010600707,41.8727915194346
EPI_ISL_373685|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-427,40.75382803298,1698,1698,38.5159010600707,41.8727915194346
EPI_ISL_373719|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-429.6,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_379292|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-428,40.9305064782097,1698,1698,39.0459363957597,41.8727915194346
EPI_ISL_379308|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-428,40.9305064782097,1698,1698,39.0459363957597,41.8727915194346
EPI_ISL_373587|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-431,40.8127208480565,1698,1698,38.86925795053,41.7844522968198
EPI_ISL_373566|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-435.9,40.9305064782097,1698,1698,38.86925795053,41.9611307420495
EPI_ISL_373558|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-435.9,40.9305064782097,1698,1698,38.86925795053,41.9611307420495
EPI_ISL_379304|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-435.9,40.9305064782097,1698,1698,38.86925795053,41.9611307420495
EPI_ISL_379321|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-435.6,40.9893992932862,1698,1698,38.86925795053,42.0494699646643
EPI_ISL_373595|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-431.7,40.8127208480565,1698,1698,38.86925795053,41.7844522968198
EPI_ISL_373598|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_373675|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_379307|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_379298|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_379294|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_379293|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_379280|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_379279|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_379275|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_379274|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_379272|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_379316|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_379314|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_373593|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.8,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_379352|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-428.8,40.75382803298,1698,1698,38.5159010600707,41.8727915194346
EPI_ISL_379350|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-428.8,40.8127208480565,1698,1698,38.6925795053004,41.8727915194346
EPI_ISL_379345|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-432.5,40.8716136631331,1698,1698,38.86925795053,41.8727915194346
EPI_ISL_373665|Swine|H1N1|2017.833|NorthAmerica|,2017.833,-433,40.9893992932862,1698,1698,39.0459363957597,41.9611307420495
EPI_ISL_373594|Swine|H1N1|2017.581|NorthAmerica|,2017.581,-432.2,40.9305064782097,1698,1698,38.86925795053,41.9611307420495
EPI_ISL_373557|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.9305064782097,1698,1698,38.86925795053,41.9611307420495
EPI_ISL_379299|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-432.2,40.9305064782097,1698,1698,38.86925795053,41.9611307420495
EPI_ISL_379270|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-432.2,40.9305064782097,1698,1698,38.86925795053,41.9611307420495
EPI_ISL_379313|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-432.2,40.9305064782097,1698,1698,38.86925795053,41.9611307420495
EPI_ISL_302021|Swine|H1N1|2018.082|NorthAmerica|,2018.082,-422.9,40.6949352179034,1698,1698,38.339222614841,41.8727915194346
EPI_ISL_297117|Swine|H1N1|2017.926|NorthAmerica|,2017.926,-423.5,40.6360424028269,1698,1698,38.5159010600707,41.696113074205
EPI_ISL_297126|Swine|H1N1|2017.868|NorthAmerica|,2017.868,-426,40.8127208480565,1698,1698,38.86925795053,41.7844522968198
EPI_ISL_235744|Swine|H1N1|2016.148|NorthAmerica|,2016.148,-427.9,40.9893992932862,1698,1698,39.0459363957597,41.9611307420495
EPI_ISL_262592|Swine|H1N1|2017.197|NorthAmerica|,2017.197,-421.3,40.9439528023599,1695,1698,38.7610619469027,42.0353982300885
EPI_ISL_285339|Swine|H1N1|2017.773|NorthAmerica|,2017.773,-424.4,41.283863368669,1698,1698,39.2226148409894,42.3144876325088
EPI_ISL_368766|Swine|H1N1|2019.334|NorthAmerica|,2019.334,-421.3,41.4016489988221,1698,1698,39.3992932862191,42.4028268551237
EPI_ISL_502892|Swine|H1N1|2020.32|NorthAmerica|,2020.32,-419.7,41.4016489988221,1698,1698,39.3992932862191,42.4028268551237
EPI_ISL_387955|Swine|H1N1|2018.581|NorthAmerica|,2018.581,-421.4,41.3427561837456,1698,1698,39.7526501766784,42.1378091872792
EPI_ISL_399672|Swine|H1N1|2018.581|NorthAmerica|,2018.581,-421.4,41.3427561837456,1698,1698,39.7526501766784,42.1378091872792
EPI_ISL_707317|Swine|H1N1|2020.686|NorthAmerica|,2020.686,-431.8,41.4016489988221,1698,1698,39.9293286219081,42.1378091872792
EPI_ISL_501660|Swine|H1N1|2020.344|NorthAmerica|,2020.344,-432.9,41.696113074205,1698,1698,40.8127208480565,42.1378091872792
EPI_ISL_502898|Swine|H1N1|2020.328|NorthAmerica|,2020.328,-428,41.4016489988221,1698,1698,39.9293286219081,42.1378091872792
EPI_ISL_396967|Swine|H1N1|2019.726|NorthAmerica|,2019.726,-424.1,41.4504716981132,1696,1698,39.8230088495575,42.263483642794
EPI_ISL_399724|Swine|H1N1|2019.792|NorthAmerica|,2019.792,-423.2,41.2249705535925,1698,1698,39.7526501766784,41.9611307420495
EPI_ISL_502842|Swine|H1N1|2020.32|NorthAmerica|,2020.32,-424.8,41.3427561837456,1698,1698,39.9293286219081,42.0494699646643
EPI_ISL_399721|Swine|H1N1|2019.786|NorthAmerica|,2019.786,-430.5,41.283863368669,1698,1698,39.2226148409894,42.3144876325088
EPI_ISL_296679|Swine|H1N1|2017.77|NorthAmerica|,2017.77,-428,41.2492634060106,1697,1698,39.4690265486726,42.1378091872792
EPI_ISL_262597|Swine|H1N1|2017.175|NorthAmerica|,2017.175,-431,41.283863368669,1698,1698,39.3992932862191,42.226148409894
EPI_ISL_295798|Swine|H1N1|2017.986|NorthAmerica|,2017.986,-425.4,41.1071849234393,1698,1698,39.2226148409894,42.0494699646643
EPI_ISL_381072|Swine|H1N1|2018.595|NorthAmerica|,2018.595,-429.1,41.1071849234393,1698,1698,39.2226148409894,42.0494699646643
EPI_ISL_285478|Swine|H1N1|2017.688|NorthAmerica|,2017.688,-428.07,41.2249705535925,1698,1698,39.0459363957597,42.3144876325088
EPI_ISL_285413|Swine|H1N1|2017.66|NorthAmerica|,2017.66,-426.87,41.1452184179457,1694,1698,39.2226148409894,42.1099290780142
EPI_ISL_225513|Swine|H1N1|2016.314|NorthAmerica|,2016.314,-430.3,41.2249705535925,1698,1698,39.2226148409894,42.226148409894
EPI_ISL_234585|Swine|H1N1|2016.59|NorthAmerica|,2016.59,-423.4,41.2249705535925,1698,1698,39.0459363957597,42.3144876325088
EPI_ISL_235725|Swine|H1N1|2016.607|NorthAmerica|,2016.607,-426.6,41.1660777385159,1698,1698,39.3992932862191,42.0494699646643
EPI_ISL_245059|Swine|H1N1|2016.803|NorthAmerica|,2016.803,-424.8,41.283863368669,1698,1698,39.2226148409894,42.3144876325088
EPI_ISL_252794|Swine|H1N1|2016.915|NorthAmerica|,2016.915,-424.5,41.283863368669,1698,1698,39.2226148409894,42.3144876325088
EPI_ISL_296673|Swine|H1N1|2017.775|NorthAmerica|,2017.775,-427.9,41.1660777385159,1698,1698,39.0459363957597,42.226148409894
EPI_ISL_222676|Swine|H1N1|2016.262|NorthAmerica|,2016.262,-429.7,41.1660777385159,1698,1698,39.2226148409894,42.1378091872792
EPI_ISL_263482|Swine|H1N1|2016.331|NorthAmerica|,2016.331,-424.5,41.0482921083628,1698,1698,39.0459363957597,42.0494699646643
EPI_ISL_263478|Swine|H1N1|2016.331|NorthAmerica|,2016.331,-424.5,41.0482921083628,1698,1698,39.0459363957597,42.0494699646643
EPI_ISL_311324|Swine|H1N1|2018.26|NorthAmerica|,2018.26,-427.1,40.9893992932862,1698,1698,38.5159010600707,42.226148409894
EPI_ISL_372902|Swine|H1N1|2019.463|NorthAmerica|,2019.463,-417.2,40.9305064782097,1698,1698,38.6925795053004,42.0494699646643
EPI_ISL_399373|Swine|H1N1|2019.718|NorthAmerica|,2019.718,-423.9,40.6360424028269,1698,1698,38.1625441696113,41.8727915194346
EPI_ISL_4082169|Swine|H1N1|2021.189|NorthAmerica|,2021.189,-422.9,41.0135533294048,1697,1698,38.5840707964602,42.226148409894
EPI_ISL_4081826|Swine|H1N1|2020.921|NorthAmerica|,2020.921,-422.8,40.7778432527991,1697,1698,38.339222614841,41.9982316534041
EPI_ISL_502564|Swine|H1N1|2020.251|NorthAmerica|,2020.251,-422.6,40.8127208480565,1698,1698,37.9858657243816,42.226148409894
EPI_ISL_4081691|Swine|H1N1|2020.836|NorthAmerica|,2020.836,-422.8,40.75382803298,1698,1698,37.6325088339223,42.3144876325088
EPI_ISL_707227|Swine|H1N1|2020.59|NorthAmerica|,2020.59,-427.2,40.9546258102534,1697,1698,38.1625441696113,42.3519009725906
EPI_ISL_499049|Swine|H1N1|2020.459|NorthAmerica|,2020.459,-425.8,40.9546258102534,1697,1698,38.339222614841,42.263483642794
EPI_ISL_707242|Swine|H1N1|2020.631|NorthAmerica|,2020.631,-428.8,41.0482921083628,1698,1698,38.1625441696113,42.4911660777385
EPI_ISL_4082033|Swine|H1N1|2021.123|NorthAmerica|,2021.123,-421,40.7079646017699,1695,1698,38.0530973451327,42.0353982300885
EPI_ISL_4081847|Swine|H1N1|2020.806|NorthAmerica|,2020.806,-422.2,40.8127208480565,1698,1698,37.8091872791519,42.3144876325088
EPI_ISL_707088|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-425.2,40.8716136631331,1698,1698,38.5159010600707,42.0494699646643
EPI_ISL_707063|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-425.2,40.8716136631331,1698,1698,38.5159010600707,42.0494699646643
EPI_ISL_707096|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-424.7,40.8127208480565,1698,1698,38.339222614841,42.0494699646643
EPI_ISL_707093|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-424.7,40.8127208480565,1698,1698,38.339222614841,42.0494699646643
EPI_ISL_707078|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-424.7,40.8127208480565,1698,1698,38.339222614841,42.0494699646643
EPI_ISL_707074|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-424.7,40.8127208480565,1698,1698,38.339222614841,42.0494699646643
EPI_ISL_707065|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-424.7,40.8127208480565,1698,1698,38.339222614841,42.0494699646643
EPI_ISL_707064|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-424.7,40.8127208480565,1698,1698,38.339222614841,42.0494699646643
EPI_ISL_707062|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-424.7,40.8127208480565,1698,1698,38.339222614841,42.0494699646643
EPI_ISL_381682|Swine|H1N1|2019.518|NorthAmerica|,2019.518,-425,40.8127208480565,1698,1698,38.339222614841,42.0494699646643
EPI_ISL_707080|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-425.3,40.8716136631331,1698,1698,38.5159010600707,42.0494699646643
EPI_ISL_502857|Swine|H1N1|2020.29|NorthAmerica|,2020.29,-423.1,40.5182567726737,1698,1698,37.9858657243816,41.7844522968198
EPI_ISL_393545|Swine|H1N1|2019.655|NorthAmerica|,2019.655,-426.4,40.7429245283019,1696,1698,38.9380530973451,41.6445623342175
EPI_ISL_264215|Swine|H1N1|2017.216|NorthAmerica|,2017.216,-422.2,40.9546258102534,1697,1698,38.7610619469027,42.0494699646643
EPI_ISL_264193|Swine|H1N1|2017.2|NorthAmerica|,2017.2,-426.1,40.9893992932862,1698,1698,38.86925795053,42.0494699646643
EPI_ISL_234672|Swine|H1N1|2016.549|NorthAmerica|,2016.549,-422.9,41.1071849234393,1698,1698,39.3992932862191,41.9611307420495
EPI_ISL_296274|Swine|H1N1|2017.838|NorthAmerica|,2017.838,-431.9,41.1071849234393,1698,1698,38.6925795053004,42.3144876325088
EPI_ISL_217476|Swine|H1N1|2016.117|NorthAmerica|,2016.117,-428.8,41.1903358868592,1697,1698,39.3992932862191,42.0866489832007
EPI_ISL_260815|Swine|H1N1|2017.156|NorthAmerica|,2017.156,-433.1,40.9305064782097,1698,1698,38.6925795053004,42.0494699646643
EPI_ISL_235734|Swine|H1N1|2016.631|NorthAmerica|,2016.631,-430.1,40.9305064782097,1698,1698,38.5159010600707,42.1378091872792
EPI_ISL_243358|Swine|H1N1|2016.639|NorthAmerica|,2016.639,-429,41.1314083677077,1697,1698,39.0459363957597,42.1750663129974
EPI_ISL_252723|Swine|H1N1|2016.432|NorthAmerica|,2016.432,-433.9,41.0482921083628,1698,1698,39.0459363957597,42.0494699646643
EPI_ISL_245043|Swine|H1N1|2016.76|NorthAmerica|,2016.76,-421.1,40.6010606953447,1697,1698,38.1625441696113,41.8213969938108
EPI_ISL_243786|Swine|H1N1|2016.721|NorthAmerica|,2016.721,-414.7,40.8608490566038,1696,1698,38.86925795053,41.858407079646
EPI_ISL_208931|Swine|H1N1|2015.932|NorthAmerica|,2015.932,-432.27,41.1071849234393,1698,1698,39.2226148409894,42.0494699646643
