EPI_ISL_252871|Avian|H10N3|2010.915|Asia|,2010.915,-457.1,42.9590017825312,1683,1683,41.3547237076649,43.7611408199644
EPI_ISL_189342|Avian|H10N2|2002.863|Europe|,2002.863,-454.9,43.7908496732026,1683,1683,43.3155080213904,44.0285204991087
EPI_ISL_189346|Avian|H10N2|2002.868|Europe|,2002.868,-454.9,43.7908496732026,1683,1683,43.3155080213904,44.0285204991087
EPI_ISL_84565|Avian|H10N4|2006|Europe|,2006,-430,43.0184194890077,1683,1683,42.4242424242424,43.3155080213904
EPI_ISL_33857|Avian|H10N4|2005|Europe|,2005,-448.9,43.5531788472965,1683,1683,43.3155080213904,43.6720142602496
EPI_ISL_189350|Avian|H10N4|2004.413|Europe|,2004.413,-448.9,43.5531788472965,1683,1683,43.3155080213904,43.6720142602496
EPI_ISL_189348|Avian|H10N7|2002.929|Europe|,2002.929,-450.8,43.7314319667261,1683,1683,43.6720142602496,43.7611408199644
EPI_ISL_73388|Avian|H10N9|2002.878|Europe|,2002.878,-450.3,43.6720142602496,1683,1683,43.6720142602496,43.6720142602496
EPI_ISL_189347|Avian|H10N9|2002.877|Europe|,2002.877,-450.3,43.6720142602496,1683,1683,43.6720142602496,43.6720142602496
EPI_ISL_189469|Avian|H10N9|2002.877|Europe|,2002.877,-450.3,43.6720142602496,1683,1683,43.6720142602496,43.6720142602496
EPI_ISL_189349|Avian|H10N7|2003.493|Europe|,2003.493,-455.6,43.4343434343434,1683,1683,42.9590017825312,43.6720142602496
EPI_ISL_135018|Avian|H10N6|2010.874|NorthAmerica|,2010.874,-440.9,42.6619132501485,1683,1683,41.3547237076649,43.3155080213904
EPI_ISL_29228|Avian|H10N7|2006|Europe|,2006,-452.4,43.3155080213904,1683,1683,42.7807486631016,43.5828877005348
EPI_ISL_120192|Avian|H10N7|2004.962|Africa|,2004.962,-453.5,43.49376114082,1683,1683,42.7807486631016,43.8502673796791
EPI_ISL_120189|Avian|H10N7|2004.962|Africa|,2004.962,-453.5,43.49376114082,1683,1683,42.7807486631016,43.8502673796791
EPI_ISL_138759|Avian|H10N2|2005.414|Asia|,2005.414,-462.8,43.4343434343434,1683,1683,42.4242424242424,43.9393939393939
EPI_ISL_177497|Avian|H10N8|2009.937|Asia|,2009.937,-453.5,43.2560903149138,1683,1683,42.4242424242424,43.6720142602496
EPI_ISL_177495|Avian|H10N8|2009.729|Asia|,2009.729,-446.1,43.3749257278669,1683,1683,42.602495543672,43.7611408199644
EPI_ISL_252872|Avian|H10N7|2010.915|Asia|,2010.915,-451.7,43.1966726084373,1683,1683,41.8894830659537,43.8502673796791
EPI_ISL_182002|Avian|H10N8|2009.822|Asia|,2009.822,-452.2,43.3749257278669,1683,1683,42.7807486631016,43.6720142602496
EPI_ISL_146352|Avian|H10N9|2009|Asia|,2009,-452.7,43.0778371954842,1683,1683,41.8894830659537,43.6720142602496
EPI_ISL_252870|Avian|H10N8|2009.915|Asia|,2009.915,-452.6,43.1966726084373,1683,1683,42.0677361853832,43.7611408199644
EPI_ISL_146376|Avian|H10N7|2012|Asia|,2012,-448.9,42.8995840760547,1683,1683,41.1764705882353,43.7611408199644
EPI_ISL_177496|Avian|H10N8|2011.17|Asia|,2011.17,-445.2,42.8995840760547,1683,1683,41.7112299465241,43.49376114082
EPI_ISL_195975|Avian|H10N7|2014.162|Asia|,2014.162,-442.5,42.602495543672,1683,1683,40.6417112299465,43.5828877005348
EPI_ISL_171207|Avian|H10N2|2013.915|Asia|,2013.915,-439,42.602495543672,1683,1683,40.9982174688057,43.4046345811052
EPI_ISL_482743|Avian|H10N3|2019.956|Asia|,2019.956,-438,42.1865715983363,1683,1683,40.8199643493761,42.8698752228164
EPI_ISL_482741|Avian|H10N3|2019.956|Asia|,2019.956,-438.5,42.3648247177659,1683,1683,41.1764705882353,42.9590017825312
EPI_ISL_3247063|Avian|H10N3|2021.003|Asia|,2021.003,-434.2,41.8894830659537,1683,1683,40.2852049910873,42.6916221033868
EPI_ISL_3247072|Avian|H10N3|2021.348|Asia|,2021.348,-434,42.1271538918598,1683,1683,40.8199643493761,42.7807486631016
EPI_ISL_195974|Avian|H10N7|2014.162|Asia|,2014.162,-447.8,42.7807486631016,1683,1683,41.1764705882353,43.5828877005348
EPI_ISL_195973|Avian|H10N7|2014.162|Asia|,2014.162,-448.1,42.7213309566251,1683,1683,41.1764705882353,43.49376114082
EPI_ISL_309177|Avian|H10N7|2009.027|Asia|,2009.027,-442.5,42.9590017825312,1683,1683,41.1764705882353,43.8502673796791
EPI_ISL_309178|Avian|H10N7|2009.027|Asia|,2009.027,-442.5,42.9590017825312,1683,1683,41.1764705882353,43.8502673796791
EPI_ISL_309175|Avian|H10N7|2009.027|Asia|,2009.027,-442.5,42.9590017825312,1683,1683,41.1764705882353,43.8502673796791
EPI_ISL_309179|Avian|H10N7|2009.027|Asia|,2009.027,-443.7,42.9590017825312,1683,1683,40.9982174688057,43.9393939393939
EPI_ISL_504329|Avian|H10N4|2010.838|Asia|,2010.838,-457.2,43.5790725326992,1682,1683,42.9590017825312,43.8893844781445
EPI_ISL_238027|Avian|H10N8|2012.907|Asia|,2012.907,-456.2,43.49376114082,1683,1683,42.4242424242424,44.0285204991087
EPI_ISL_504328|Avian|H10N7|2011|Asia|,2011,-448.1,43.281807372176,1682,1683,42.602495543672,43.621766280107
EPI_ISL_290244|Avian|H10N8|2010.658|Asia|,2010.658,-446.2,42.8995840760547,1683,1683,40.9982174688057,43.8502673796791
EPI_ISL_298536|Avian|H10N8|2010.658|Asia|,2010.658,-446.2,42.8995840760547,1683,1683,40.9982174688057,43.8502673796791
EPI_ISL_298538|Avian|H10N8|2010.652|Asia|,2010.652,-446.2,42.8401663695781,1683,1683,40.8199643493761,43.8502673796791
EPI_ISL_298534|Avian|H10N8|2010.652|Asia|,2010.652,-446.2,42.8401663695781,1683,1683,40.8199643493761,43.8502673796791
EPI_ISL_142015|Avian|H10N9|2013.162|Asia|,2013.162,-464.7,42.7807486631016,1683,1683,40.9982174688057,43.6720142602496
EPI_ISL_182005|Avian|H10N7|2009.986|Asia|,2009.986,-452.1,42.7807486631016,1683,1683,40.4634581105169,43.9393939393939
EPI_ISL_182003|Avian|H10N7|2009.986|Asia|,2009.986,-453.2,42.7807486631016,1683,1683,40.4634581105169,43.9393939393939
EPI_ISL_182004|Avian|H10N7|2009.986|Asia|,2009.986,-453.8,42.8401663695781,1683,1683,40.6417112299465,43.9393939393939
EPI_ISL_182006|Avian|H10N7|2009.986|Asia|,2009.986,-452.1,42.7807486631016,1683,1683,40.4634581105169,43.9393939393939
EPI_ISL_309176|Avian|H10N9|2010.786|Asia|,2010.786,-449.2,43.0184194890077,1683,1683,41.7112299465241,43.6720142602496
EPI_ISL_309180|Avian|H10N9|2010.786|Asia|,2010.786,-449.2,43.0184194890077,1683,1683,41.7112299465241,43.6720142602496
EPI_ISL_189714|Avian|H10N7|2011.948|Asia|,2011.948,-445.4,43.3749257278669,1683,1683,41.7112299465241,44.2067736185383
EPI_ISL_243574|Avian|H10N7|2011.181|Europe|,2011.181,-459.9,43.4343434343434,1683,1683,42.2459893048128,44.0285204991087
EPI_ISL_328996|Avian|H10N7|2010.921|Europe|,2010.921,-459.7,43.49376114082,1683,1683,42.0677361853832,44.2067736185383
EPI_ISL_243500|Avian|H10N7|2010.901|Europe|,2010.901,-460.2,43.2560903149138,1683,1683,41.8894830659537,43.9393939393939
EPI_ISL_189392|Avian|H10N4|2011.893|Europe|,2011.893,-454.7,43.4343434343434,1683,1683,42.2459893048128,44.0285204991087
EPI_ISL_502609|Avian|H10N5|2017.025|Europe|,2017.025,-451.4,43.4007134363853,1682,1683,42.6785714285714,43.7611408199644
EPI_ISL_502604|Avian|H10N5|2016.956|Europe|,2016.956,-455.3,43.5196195005945,1682,1683,42.8571428571429,43.8502673796791
EPI_ISL_243504|Avian|H10N7|2014.129|Europe|,2014.129,-461.6,43.4343434343434,1683,1683,42.602495543672,43.8502673796791
EPI_ISL_267318|Avian|H10N7|2014.129|Europe|,2014.129,-461.6,43.4343434343434,1683,1683,42.602495543672,43.8502673796791
EPI_ISL_243393|Avian|H10N7|2015.17|Europe|,2015.17,-465.1,43.1966726084373,1683,1683,42.0677361853832,43.7611408199644
EPI_ISL_243434|Avian|H10N7|2014.956|Europe|,2014.956,-465.6,43.49376114082,1683,1683,42.4242424242424,44.0285204991087
EPI_ISL_243453|Avian|H10N7|2013.381|Europe|,2013.381,-460.7,43.3749257278669,1683,1683,42.2459893048128,43.9393939393939
EPI_ISL_243491|Avian|H10N7|2013.592|Europe|,2013.592,-460.7,43.3749257278669,1683,1683,42.4242424242424,43.8502673796791
EPI_ISL_379992|Avian|H10N7|2015.833|Europe|,2015.833,-458.4,43.49376114082,1683,1683,43.1372549019608,43.6720142602496
EPI_ISL_379990|Avian|H10N7|2015.833|Europe|,2015.833,-458.4,43.49376114082,1683,1683,43.1372549019608,43.6720142602496
EPI_ISL_379991|Avian|H10N7|2015.833|Europe|,2015.833,-460.8,43.7314319667261,1683,1683,43.49376114082,43.8502673796791
EPI_ISL_379989|Avian|H10N7|2015.833|Europe|,2015.833,-460.8,43.7314319667261,1683,1683,43.49376114082,43.8502673796791
EPI_ISL_224753|Avian|H10N7|2015.323|Europe|,2015.323,-470.7,43.612596553773,1683,1683,42.9590017825312,43.9393939393939
EPI_ISL_309830|Avian|H10N7|2015.321|Europe|,2015.321,-470.7,43.612596553773,1683,1683,42.9590017825312,43.9393939393939
EPI_ISL_394155|Avian|H10N7|2017.737|Europe|,2017.737,-459.5,43.1629013079667,1682,1683,41.0714285714286,44.2067736185383
EPI_ISL_189704|Avian|H10N7|2010.321|Asia|,2010.321,-455.5,43.612596553773,1683,1683,42.9590017825312,43.9393939393939
EPI_ISL_189685|Avian|H10N7|2010.321|Asia|,2010.321,-455.5,43.612596553773,1683,1683,42.9590017825312,43.9393939393939
EPI_ISL_243534|Avian|H10N7|2012.036|Europe|,2012.036,-447.2,43.2560903149138,1683,1683,42.0677361853832,43.8502673796791
EPI_ISL_243456|Avian|H10N7|2012.361|Europe|,2012.361,-445.7,43.4343434343434,1683,1683,42.602495543672,43.8502673796791
EPI_ISL_309840|Avian|H10N9|2012.098|Europe|,2012.098,-459.6,43.4343434343434,1683,1683,42.602495543672,43.8502673796791
EPI_ISL_309809|Avian|H10N9|2012.098|Europe|,2012.098,-459.2,43.1966726084373,1683,1683,42.2459893048128,43.6720142602496
EPI_ISL_309825|Avian|H10N9|2012.175|Europe|,2012.175,-458,43.3155080213904,1683,1683,42.602495543672,43.6720142602496
EPI_ISL_309826|Avian|H10N9|2012.197|Europe|,2012.197,-456.2,43.1966726084373,1683,1683,42.2459893048128,43.6720142602496
EPI_ISL_309841|Avian|H10N9|2012.175|Europe|,2012.175,-458,43.2560903149138,1683,1683,42.4242424242424,43.6720142602496
EPI_ISL_189387|Avian|H10N1|2009.918|Europe|,2009.918,-448.3,43.2560903149138,1683,1683,42.2459893048128,43.7611408199644
EPI_ISL_189389|Avian|H10N1|2009.921|Europe|,2009.921,-447.2,43.1372549019608,1683,1683,42.2459893048128,43.5828877005348
EPI_ISL_189375|Avian|H10N1|2009.888|Europe|,2009.888,-449.6,43.2560903149138,1683,1683,42.2459893048128,43.7611408199644
EPI_ISL_189390|Avian|H10N1|2009.921|Europe|,2009.921,-449.6,43.3155080213904,1683,1683,42.2459893048128,43.8502673796791
EPI_ISL_189386|Avian|H10N1|2009.918|Europe|,2009.918,-449.6,43.3155080213904,1683,1683,42.2459893048128,43.8502673796791
EPI_ISL_189383|Avian|H10N1|2009.915|Europe|,2009.915,-449.6,43.3155080213904,1683,1683,42.2459893048128,43.8502673796791
EPI_ISL_189384|Avian|H10N1|2009.918|Europe|,2009.918,-451.9,43.3155080213904,1683,1683,42.2459893048128,43.8502673796791
EPI_ISL_189614|Avian|H10N1|2009.879|Europe|,2009.879,-449.5,43.3749257278669,1683,1683,42.4242424242424,43.8502673796791
EPI_ISL_189374|Avian|H10N1|2009.882|Europe|,2009.882,-449.5,43.3749257278669,1683,1683,42.4242424242424,43.8502673796791
EPI_ISL_189373|Avian|H10N1|2009.877|Europe|,2009.877,-449.5,43.3749257278669,1683,1683,42.4242424242424,43.8502673796791
EPI_ISL_189379|Avian|H10N1|2009.912|Europe|,2009.912,-446.9,43.1966726084373,1683,1683,41.8894830659537,43.8502673796791
EPI_ISL_189418|Avian|H10N1|2009.91|Europe|,2009.91,-446.9,43.2560903149138,1683,1683,42.0677361853832,43.8502673796791
EPI_ISL_189377|Avian|H10N1|2009.907|Europe|,2009.907,-446.9,43.2560903149138,1683,1683,42.0677361853832,43.8502673796791
EPI_ISL_189385|Avian|H10N1|2009.918|Europe|,2009.918,-446.9,43.2560903149138,1683,1683,42.0677361853832,43.8502673796791
EPI_ISL_189380|Avian|H10N1|2009.912|Europe|,2009.912,-446.9,43.2560903149138,1683,1683,42.0677361853832,43.8502673796791
EPI_ISL_189378|Avian|H10N1|2009.91|Europe|,2009.91,-446.9,43.2560903149138,1683,1683,42.0677361853832,43.8502673796791
EPI_ISL_189381|Avian|H10N1|2009.912|Europe|,2009.912,-446.9,43.2560903149138,1683,1683,42.0677361853832,43.8502673796791
EPI_ISL_189391|Avian|H10N1|2009.923|Europe|,2009.923,-446.9,43.2560903149138,1683,1683,42.0677361853832,43.8502673796791
EPI_ISL_189382|Avian|H10N1|2009.915|Europe|,2009.915,-444.3,43.1966726084373,1683,1683,41.7112299465241,43.9393939393939
EPI_ISL_378307|Avian|H10N7|2011.762|Asia|,2011.762,-471.5,43.49376114082,1683,1683,42.4242424242424,44.0285204991087
EPI_ISL_143931|Avian|H10N3|2012.23|Asia|,2012.23,-462.4,43.0184194890077,1683,1683,41.5329768270945,43.7611408199644
EPI_ISL_483039|Avian|H10N9|2012.254|Asia|,2012.254,-458.6,42.9590017825312,1683,1683,41.1764705882353,43.8502673796791
EPI_ISL_483042|Avian|H10N4|2012.292|Asia|,2012.292,-461.2,43.0184194890077,1683,1683,41.3547237076649,43.8502673796791
EPI_ISL_483041|Avian|H10N4|2012.292|Asia|,2012.292,-465.4,42.9590017825312,1683,1683,41.1764705882353,43.8502673796791
EPI_ISL_483040|Avian|H10N4|2012.292|Asia|,2012.292,-465.4,42.9590017825312,1683,1683,41.1764705882353,43.8502673796791
EPI_ISL_181670|Avian|H10N3|2013.953|Asia|,2013.953,-446.7,43.0184194890077,1683,1683,41.8894830659537,43.5828877005348
EPI_ISL_181677|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.0778371954842,1683,1683,41.8894830659537,43.6720142602496
EPI_ISL_181684|Avian|H10N3|2013.953|Asia|,2013.953,-450.3,43.0778371954842,1683,1683,42.0677361853832,43.5828877005348
EPI_ISL_181459|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181458|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181457|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181456|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181455|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181454|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181460|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181673|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181671|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181679|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181678|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181676|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181675|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181683|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181681|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1372549019608,1683,1683,42.0677361853832,43.6720142602496
EPI_ISL_181461|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1966726084373,1683,1683,42.0677361853832,43.7611408199644
EPI_ISL_181674|Avian|H10N3|2013.953|Asia|,2013.953,-450.6,43.1966726084373,1683,1683,42.0677361853832,43.7611408199644
EPI_ISL_181672|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1629013079667,1682,1683,42.0677361853832,43.7109723461195
EPI_ISL_181680|Avian|H10N3|2013.953|Asia|,2013.953,-447.7,43.1629013079667,1682,1683,42.0677361853832,43.7109723461195
EPI_ISL_181682|Avian|H10N3|2013.953|Asia|,2013.953,-447.5,43.0778371954842,1683,1683,41.8894830659537,43.6720142602496
EPI_ISL_138236|Avian|H10N2|2012|Asia|,2012,-423.5,44.0179142674344,1563,1563,43.5700575815739,44.2418426103647
EPI_ISL_329002|Avian|H10N7|2014.896|Asia|,2014.896,-463.2,43.8502673796791,1683,1683,42.602495543672,44.4741532976827
EPI_ISL_368631|Avian|H10N3|2013.668|Asia|,2013.668,-454.4,43.7314319667261,1683,1683,42.602495543672,44.2959001782531
EPI_ISL_502606|Avian|H10N1|2018.134|Europe|,2018.134,-468.4,43.7908496732026,1683,1683,43.3155080213904,44.0285204991087
EPI_ISL_387963|Avian|H10N7|2015.071|Africa|,2015.071,-467.3,43.8502673796791,1683,1683,42.9590017825312,44.2959001782531
EPI_ISL_181615|Avian|H10N7|2013.953|Asia|,2013.953,-453.6,43.2560903149138,1683,1683,42.0677361853832,43.8502673796791
EPI_ISL_181616|Avian|H10N7|2013.953|Asia|,2013.953,-454.5,43.3155080213904,1683,1683,42.2459893048128,43.8502673796791
EPI_ISL_181614|Avian|H10N7|2013.953|Asia|,2013.953,-454.5,43.3155080213904,1683,1683,42.2459893048128,43.8502673796791
EPI_ISL_181612|Avian|H10N7|2013.953|Asia|,2013.953,-454.5,43.3155080213904,1683,1683,42.2459893048128,43.8502673796791
EPI_ISL_181613|Avian|H10N7|2013.953|Asia|,2013.953,-457,43.3749257278669,1683,1683,42.2459893048128,43.9393939393939
EPI_ISL_368629|Avian|H10N8|2014.663|Asia|,2014.663,-456.8,43.4343434343434,1683,1683,42.2459893048128,44.0285204991087
EPI_ISL_483045|Avian|H10N7|2014.885|Asia|,2014.885,-459.7,43.3155080213904,1683,1683,41.7112299465241,44.1176470588235
EPI_ISL_483047|Avian|H10N7|2015.26|Asia|,2015.26,-456.1,43.1966726084373,1683,1683,41.5329768270945,44.0285204991087
EPI_ISL_4071727|Avian|H10N2|2019.937|Asia|,2019.937,-452.8,43.0778371954842,1683,1683,40.9982174688057,44.1176470588235
EPI_ISL_4071636|Avian|H10N2|2019.937|Asia|,2019.937,-452.8,43.0778371954842,1683,1683,40.9982174688057,44.1176470588235
EPI_ISL_4071633|Avian|H10N2|2020.074|Asia|,2020.074,-452,43.0778371954842,1683,1683,40.9982174688057,44.1176470588235
EPI_ISL_206309|Avian|H10N7|2015.663|Asia|,2015.663,-457.8,43.3155080213904,1683,1683,41.7112299465241,44.1176470588235
EPI_ISL_206696|Avian|H10N7|2015.663|Asia|,2015.663,-457.8,43.3155080213904,1683,1683,41.7112299465241,44.1176470588235
EPI_ISL_206695|Avian|H10N7|2015.663|Asia|,2015.663,-457.8,43.3155080213904,1683,1683,41.7112299465241,44.1176470588235
EPI_ISL_399746|Avian|H10N7|2018.099|Asia|,2018.099,-443.1,42.8571428571429,1680,1680,40.7142857142857,43.9285714285714
EPI_ISL_483049|Avian|H10N1|2018.778|Asia|,2018.778,-448.6,43.0184194890077,1683,1683,41.1764705882353,43.9393939393939
EPI_ISL_483048|Avian|H10N5|2018.096|Asia|,2018.096,-448.5,43.1966726084373,1683,1683,41.5329768270945,44.0285204991087
EPI_ISL_206694|Avian|H10N3|2015.663|Asia|,2015.663,-452,43.1966726084373,1683,1683,41.8894830659537,43.8502673796791
EPI_ISL_483050|Avian|H10N7|2015.953|Asia|,2015.953,-465.9,43.5531788472965,1683,1683,42.602495543672,44.0285204991087
EPI_ISL_483058|Avian|H10N7|2017.162|Asia|,2017.162,-458.3,43.3155080213904,1683,1683,42.2459893048128,43.8502673796791
EPI_ISL_483051|Avian|H10N7|2017.104|Asia|,2017.104,-457.1,43.2560903149138,1683,1683,42.0677361853832,43.8502673796791
EPI_ISL_206308|Avian|H10N3|2015.581|Asia|,2015.581,-461.6,43.1966726084373,1683,1683,41.7112299465241,43.9393939393939
EPI_ISL_206307|Avian|H10N3|2015.581|Asia|,2015.581,-461.6,43.1966726084373,1683,1683,41.7112299465241,43.9393939393939
EPI_ISL_207031|Avian|H10N2|2015.66|Asia|,2015.66,-460.7,43.1966726084373,1683,1683,41.7112299465241,43.9393939393939
EPI_ISL_368630|Avian|H10N2|2015.66|Asia|,2015.66,-460.7,43.1966726084373,1683,1683,41.7112299465241,43.9393939393939
EPI_ISL_483055|Avian|H10N5|2015.822|Asia|,2015.822,-463.9,43.2560903149138,1683,1683,41.5329768270945,44.1176470588235
EPI_ISL_206697|Avian|H10N7|2015.663|Asia|,2015.663,-450.9,43.1966726084373,1683,1683,41.5329768270945,44.0285204991087
EPI_ISL_333427|Avian|H10N6|2017.321|Europe|,2017.321,-447.4,43.3155080213904,1683,1683,42.4242424242424,43.7611408199644
EPI_ISL_483056|Avian|H10N4|2018.844|Asia|,2018.844,-453.2,42.6619132501485,1683,1683,40.9982174688057,43.49376114082
EPI_ISL_483052|Avian|H10N7|2017.2|Asia|,2017.2,-449,43.2560903149138,1683,1683,41.8894830659537,43.9393939393939
EPI_ISL_503483|Avian|H10N4|2019.044|Asia|,2019.044,-431.5,42.3648247177659,1683,1683,40.8199643493761,43.1372549019608
EPI_ISL_503481|Avian|H10N4|2019.044|Asia|,2019.044,-431.2,42.4242424242424,1683,1683,40.9982174688057,43.1372549019608
EPI_ISL_503498|Avian|H10N3|2019.044|Asia|,2019.044,-437.7,42.602495543672,1683,1683,41.3547237076649,43.2263814616756
