EPI_ISL_87618|Human|H1N1|2009.745|NorthAmerica|,2009.745,-644.8,44.6640316205534,2277,2277,45.5862977602108,44.2028985507246
EPI_ISL_80256|Human|H1N1|2009.589|NorthAmerica|,2009.589,-637.4,44.7079490557751,2277,2277,45.5862977602108,44.2687747035573
EPI_ISL_80247|Human|H1N1|2009.567|NorthAmerica|,2009.567,-637.4,44.7079490557751,2277,2277,45.5862977602108,44.2687747035573
EPI_ISL_71851|Human|H1N1|2009.626|NorthAmerica|pdm09,2009.626,-637.4,44.7079490557751,2277,2277,45.5862977602108,44.2687747035573
EPI_ISL_80153|Human|H1N1|2009.526|NorthAmerica|,2009.526,-637.4,44.7079490557751,2277,2277,45.5862977602108,44.2687747035573
EPI_ISL_149928|Human|H1N1|2009.589|Asia|,2009.589,-639.2,44.7957839262187,2277,2277,45.7180500658762,44.33465085639
EPI_ISL_149915|Human|H1N1|2009.578|Asia|,2009.578,-639.2,44.7518664909969,2277,2277,45.7180500658762,44.2687747035573
EPI_ISL_149916|Human|H1N1|2009.578|Asia|,2009.578,-639.2,44.7518664909969,2277,2277,45.7180500658762,44.2687747035573
EPI_ISL_75129|Human|H1N1|2009.826|NorthAmerica|pdm09,2009.826,-637.6,44.532279314888,2277,2277,45.3227931488801,44.137022397892
EPI_ISL_71694|Human|H1N1|2009.629|NorthAmerica|pdm09,2009.629,-636.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_71848|Human|H1N1|2009.629|NorthAmerica|pdm09,2009.629,-636.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_80120|Human|H1N1|2009.775|NorthAmerica|,2009.775,-636.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_80119|Human|H1N1|2009.605|NorthAmerica|,2009.605,-636.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_80245|Human|H1N1|2009.693|NorthAmerica|,2009.693,-640.1,44.7518664909969,2277,2277,45.7180500658762,44.2687747035573
EPI_ISL_80135|Human|H1N1|2009.644|NorthAmerica|,2009.644,-639,44.6640316205534,2277,2277,45.5862977602108,44.2028985507246
EPI_ISL_76739|Human|H1N1|2010.023|NorthAmerica|pdm09,2010.023,-635.7,44.6201141853316,2277,2277,45.4545454545455,44.2028985507246
EPI_ISL_76729|Human|H1N1|2009.974|NorthAmerica|pdm09,2009.974,-639.4,44.7079490557751,2277,2277,45.5862977602108,44.2687747035573
EPI_ISL_75083|Human|H1N1|2010.208|Asia|pdm09,2010.208,-639.9,44.7957839262187,2277,2277,45.8498023715415,44.2687747035573
EPI_ISL_122461|Human|H1N1|2009.592|Asia|,2009.592,-639.2,44.7518664909969,2277,2277,45.7180500658762,44.2687747035573
EPI_ISL_75752|Human|H1N1|2009.838|Asia|pdm09,2009.838,-639.2,44.7518664909969,2277,2277,45.5862977602108,44.33465085639
EPI_ISL_94583|Human|H1N1|2011.178|Asia|pdm09,2011.178,-638.9,44.9714536671058,2277,2277,46.2450592885375,44.33465085639
EPI_ISL_75084|Human|H1N1|2010.148|Asia|pdm09,2010.148,-636.1,44.6201141853316,2277,2277,45.4545454545455,44.2028985507246
EPI_ISL_108538|Human|H1N1|2010.003|Asia|pdm09,2010.003,-628.2,44.7136563876652,2270,2277,45.5629139072848,44.2904290429043
EPI_ISL_70775|Human|H1N1|2009.785|NorthAmerica|pdm09,2009.785,-636.9,44.5079086115993,2276,2277,45.1910408432148,44.166117336849
EPI_ISL_158613|Human|H1N1|2010.2|NorthAmerica|,2010.2,-634.1,44.7079490557751,2277,2277,45.5862977602108,44.2687747035573
EPI_ISL_158608|Human|H1N1|2010.153|NorthAmerica|,2010.153,-632.7,44.5761967501098,2277,2277,45.1910408432148,44.2687747035573
EPI_ISL_158607|Human|H1N1|2010.153|NorthAmerica|,2010.153,-632.7,44.5761967501098,2277,2277,45.1910408432148,44.2687747035573
EPI_ISL_158684|Human|H1N1|2010.049|NorthAmerica|,2010.049,-637.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_75132|Human|H1N1|2009.845|NorthAmerica|pdm09,2009.845,-634.7,44.6201141853316,2277,2277,45.4545454545455,44.2028985507246
EPI_ISL_76721|Human|H1N1|2009.925|NorthAmerica|pdm09,2009.925,-639.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_191406|Human|H1N1|2010.036|Europe|,2010.036,-632.4,44.532279314888,2277,2277,45.4545454545455,44.0711462450593
EPI_ISL_75086|Human|H1N1|2010.047|Asia|pdm09,2010.047,-637.1,44.7518664909969,2277,2277,45.8498023715415,44.2028985507246
EPI_ISL_68123|Human|H1N1|2009.568|NorthAmerica|pdm09,2009.568,-636.5,44.7518664909969,2277,2277,45.7180500658762,44.2687747035573
EPI_ISL_140405|Human|H1N1|2010.192|Africa|pdm09,2010.192,-637.2,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_73538|Human|H1N1|2010.067|NorthAmerica|pdm09,2010.067,-634.7,44.4883618796662,2277,2277,45.0592885375494,44.2028985507246
EPI_ISL_70339|Human|H1N1|2009.885|Asia|pdm09,2009.885,-633,44.7518664909969,2277,2277,45.8498023715415,44.2028985507246
EPI_ISL_76830|Human|H1N1|2009.842|NorthAmerica|pdm09,2009.842,-633.5,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_70739|Human|H1N1|2009.823|NorthAmerica|pdm09,2009.823,-633.1,44.4883618796662,2277,2277,45.0592885375494,44.2028985507246
EPI_ISL_76743|Human|H1N1|2010.095|NorthAmerica|pdm09,2010.095,-638.3,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_63900|Human|H1N1|2009|NorthAmerica|pdm09,2009,-637,44.7079490557751,2277,2277,45.5862977602108,44.2687747035573
EPI_ISL_76745|Human|H1N1|2010.119|NorthAmerica|pdm09,2010.119,-636.7,44.7518664909969,2277,2277,45.5862977602108,44.33465085639
EPI_ISL_95032|Human|H1N1|2010.647|Oceania|,2010.647,-632.8,44.8836187966623,2277,2277,45.9815546772069,44.33465085639
EPI_ISL_93094|Human|H1N1|2009.896|Europe|pdm09,2009.896,-637.5,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_78746|Human|H1N1|2010.073|Europe|pdm09,2010.073,-642.6,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_78744|Human|H1N1|2010.048|Europe|pdm09,2010.048,-625.5,44.5761967501098,2277,2277,45.1910408432148,44.2687747035573
EPI_ISL_78732|Human|H1N1|2009.999|Europe|pdm09,2009.999,-629.6,44.5957820738137,2276,2277,45.1187335092348,44.33465085639
EPI_ISL_122505|Human|H1N1|2009.726|Asia|,2009.726,-639.2,44.8397013614405,2277,2277,45.8498023715415,44.33465085639
EPI_ISL_70269|Human|H1N1|2009.912|Europe|pdm09,2009.912,-637.5,44.7079490557751,2277,2277,45.5862977602108,44.2687747035573
EPI_ISL_70778|Human|H1N1|2009.804|NorthAmerica|pdm09,2009.804,-637.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_74156|Human|H1N1|2009.977|NorthAmerica|pdm09,2009.977,-630,44.4444444444444,2277,2277,44.9275362318841,44.2028985507246
EPI_ISL_73401|Human|H1N1|2010.17|NorthAmerica|pdm09,2010.17,-636.9,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_89622|Human|H1N1|2009.874|NorthAmerica|,2009.874,-635.6,44.5761967501098,2277,2277,45.4545454545455,44.137022397892
EPI_ISL_81692|Human|H1N1|2009.893|NorthAmerica|,2009.893,-635.6,44.5761967501098,2277,2277,45.4545454545455,44.137022397892
EPI_ISL_62269|Human|H1N1|2009.704|NorthAmerica|pdm09,2009.704,-635.6,44.5761967501098,2277,2277,45.4545454545455,44.137022397892
EPI_ISL_70751|Human|H1N1|2009.84|NorthAmerica|pdm09,2009.84,-636.2,44.532279314888,2277,2277,45.3227931488801,44.137022397892
EPI_ISL_71295|Human|H1N1|2009.911|NorthAmerica|pdm09,2009.911,-636.2,44.532279314888,2277,2277,45.3227931488801,44.137022397892
EPI_ISL_71293|Human|H1N1|2009.919|NorthAmerica|pdm09,2009.919,-636.2,44.532279314888,2277,2277,45.3227931488801,44.137022397892
EPI_ISL_71286|Human|H1N1|2009.897|NorthAmerica|pdm09,2009.897,-635.6,44.5761967501098,2277,2277,45.4545454545455,44.137022397892
EPI_ISL_89614|Human|H1N1|2009.855|NorthAmerica|,2009.855,-635.6,44.5761967501098,2277,2277,45.4545454545455,44.137022397892
EPI_ISL_89607|Human|H1N1|2009.773|NorthAmerica|,2009.773,-635.6,44.5761967501098,2277,2277,45.4545454545455,44.137022397892
EPI_ISL_71249|Human|H1N1|2009.758|NorthAmerica|pdm09,2009.758,-636.2,44.532279314888,2277,2277,45.3227931488801,44.137022397892
EPI_ISL_75339|Human|H1N1|2009.919|Europe|pdm09,2009.919,-643.9,44.7079490557751,2277,2277,45.5862977602108,44.2687747035573
EPI_ISL_75734|Human|H1N1|2009.915|Asia|pdm09,2009.915,-642.6,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_70786|Human|H1N1|2009.845|NorthAmerica|pdm09,2009.845,-637.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_76738|Human|H1N1|2009.996|NorthAmerica|pdm09,2009.996,-637.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_76718|Human|H1N1|2009.897|NorthAmerica|pdm09,2009.897,-634.4,44.532279314888,2277,2277,45.0592885375494,44.2687747035573
EPI_ISL_76857|Human|H1N1|2009.884|Europe|pdm09,2009.884,-633.8,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_70781|Human|H1N1|2009.842|NorthAmerica|pdm09,2009.842,-632.3,44.5761967501098,2277,2277,45.1910408432148,44.2687747035573
EPI_ISL_83909|Human|H1N1|2010.581|Europe|pdm09,2010.581,-633.7,44.6640316205534,2277,2277,45.7180500658762,44.137022397892
EPI_ISL_131599|Human|H1N1|2010.597|Europe|,2010.597,-633.7,44.6640316205534,2277,2277,45.7180500658762,44.137022397892
EPI_ISL_131597|Human|H1N1|2010.595|Europe|,2010.595,-633.7,44.6640316205534,2277,2277,45.7180500658762,44.137022397892
EPI_ISL_89631|Human|H1N1|2010.227|NorthAmerica|,2010.227,-634.4,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_89630|Human|H1N1|2010.211|NorthAmerica|,2010.211,-634.4,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_193766|Human|H1N1|2009.671|Asia|,2009.671,-639.2,44.7518664909969,2277,2277,45.5862977602108,44.33465085639
EPI_ISL_194094|Human|H1N1|2010.036|Asia|,2010.036,-637.6,44.7079490557751,2277,2277,45.5862977602108,44.2687747035573
EPI_ISL_76913|Human|H1N1|2009.823|NorthAmerica|pdm09,2009.823,-637.8,44.6201141853316,2277,2277,45.1910408432148,44.33465085639
EPI_ISL_194081|Human|H1N1|2009.932|Asia|,2009.932,-639.2,44.7957839262187,2277,2277,45.7180500658762,44.33465085639
EPI_ISL_75743|Human|H1N1|2009.64|Asia|pdm09,2009.64,-637.7,44.8397013614405,2277,2277,45.8498023715415,44.33465085639
EPI_ISL_181403|Human|H1N1|2010.617|Asia|pdm09,2010.617,-639.6,44.7957839262187,2277,2277,45.8498023715415,44.2687747035573
EPI_ISL_181410|Human|H1N1|2010.617|Asia|pdm09,2010.617,-641,44.7957839262187,2277,2277,45.7180500658762,44.33465085639
EPI_ISL_76728|Human|H1N1|2009.955|NorthAmerica|pdm09,2009.955,-638.4,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_76827|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-633.4,44.5761967501098,2277,2277,45.0592885375494,44.33465085639
EPI_ISL_71404|Human|H1N1|2010.03|NorthAmerica|pdm09,2010.03,-629.4,44.5957820738137,2276,2277,45.1187335092348,44.33465085639
EPI_ISL_64996|Human|H1N1|2009.707|Asia|pdm09,2009.707,-633.8,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_71435|Human|H1N1|2010.055|NorthAmerica|pdm09,2010.055,-635.2,44.7275922671353,2276,2277,45.5862977602108,44.2979564930784
EPI_ISL_93101|Human|H1N1|2009.803|Europe|pdm09,2009.803,-634.2,44.7715289982425,2276,2277,45.646437994723,44.33465085639
EPI_ISL_71480|Human|H1N1|2009.925|Europe|pdm09,2009.925,-634.1,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_206856|Human|H1N1|2010.208|Europe|,2010.208,-634.3,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_75121|Human|H1N1|2010.067|NorthAmerica|pdm09,2010.067,-639.2,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_75119|Human|H1N1|2010.073|NorthAmerica|pdm09,2010.073,-639.2,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_76741|Human|H1N1|2010.051|NorthAmerica|pdm09,2010.051,-639.2,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_75115|Human|H1N1|2009.845|NorthAmerica|pdm09,2009.845,-638,44.7079490557751,2277,2277,45.4545454545455,44.33465085639
EPI_ISL_76727|Human|H1N1|2009.955|NorthAmerica|pdm09,2009.955,-638.9,44.5761967501098,2277,2277,45.1910408432148,44.2687747035573
EPI_ISL_75130|Human|H1N1|2009.826|NorthAmerica|pdm09,2009.826,-637.1,44.5761967501098,2277,2277,45.3227931488801,44.2028985507246
EPI_ISL_74154|Human|H1N1|2009.952|NorthAmerica|pdm09,2009.952,-638.1,44.6640316205534,2277,2277,45.3227931488801,44.33465085639
EPI_ISL_65022|Human|H1N1|2009.819|NorthAmerica|pdm09,2009.819,-638.1,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_81679|Human|H1N1|2009.825|NorthAmerica|,2009.825,-638.1,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_81678|Human|H1N1|2009.811|NorthAmerica|,2009.811,-638.1,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_81693|Human|H1N1|2009.904|NorthAmerica|,2009.904,-638.1,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_89616|Human|H1N1|2009.863|NorthAmerica|,2009.863,-636.7,44.5761967501098,2277,2277,45.3227931488801,44.2028985507246
EPI_ISL_89621|Human|H1N1|2009.871|NorthAmerica|,2009.871,-638.1,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_89617|Human|H1N1|2009.868|NorthAmerica|,2009.868,-638.1,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_71863|Human|H1N1|2009.799|NorthAmerica|pdm09,2009.799,-633.7,44.5761967501098,2277,2277,45.3227931488801,44.2028985507246
EPI_ISL_71445|Human|H1N1|2010.129|NorthAmerica|pdm09,2010.129,-633.3,44.4883618796662,2277,2277,45.0592885375494,44.2028985507246
EPI_ISL_86407|Human|H1N1|2009.701|NorthAmerica|pdm09,2009.701,-639,44.7518664909969,2277,2277,45.7180500658762,44.2687747035573
EPI_ISL_89612|Human|H1N1|2009.849|NorthAmerica|,2009.849,-639.3,44.5761967501098,2277,2277,45.4545454545455,44.137022397892
EPI_ISL_71491|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-637.1,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_73490|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-636.1,44.5761967501098,2277,2277,45.1910408432148,44.2687747035573
EPI_ISL_194210|Human|H1N1|2009.668|Asia|,2009.668,-637.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_194206|Human|H1N1|2009.647|Asia|,2009.647,-637.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_102610|Human|H1N1|2009.523|NorthAmerica|,2009.523,-634.9,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_80133|Human|H1N1|2009.638|NorthAmerica|,2009.638,-632.3,44.5761967501098,2277,2277,45.4545454545455,44.137022397892
EPI_ISL_140406|Human|H1N1|2010.055|Africa|pdm09,2010.055,-646.6,44.532279314888,2277,2277,45.1910408432148,44.2028985507246
EPI_ISL_80161|Human|H1N1|2009.652|Asia|,2009.652,-638.3,44.8836187966623,2277,2277,45.9815546772069,44.33465085639
EPI_ISL_63898|Human|H1N1|2009|NorthAmerica|pdm09,2009,-637.3,44.532279314888,2277,2277,45.1910408432148,44.2028985507246
EPI_ISL_64587|Human|H1N1|2009|Asia|pdm09,2009,-639.2,44.8397013614405,2277,2277,45.8498023715415,44.33465085639
EPI_ISL_68130|Human|H1N1|2009.653|NorthAmerica|pdm09,2009.653,-638.8,44.7079490557751,2277,2277,45.4545454545455,44.33465085639
EPI_ISL_68126|Human|H1N1|2009.629|NorthAmerica|pdm09,2009.629,-638.4,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_68124|Human|H1N1|2009.607|NorthAmerica|pdm09,2009.607,-637.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_70777|Human|H1N1|2009.801|NorthAmerica|pdm09,2009.801,-637.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_70730|Human|H1N1|2009.667|NorthAmerica|pdm09,2009.667,-638.4,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_71486|Human|H1N1|2009.79|NorthAmerica|pdm09,2009.79,-635.7,44.7079490557751,2277,2277,45.4545454545455,44.33465085639
EPI_ISL_71309|Human|H1N1|2009.689|NorthAmerica|pdm09,2009.689,-635.7,44.6640316205534,2277,2277,45.3227931488801,44.33465085639
EPI_ISL_71302|Human|H1N1|2009.804|NorthAmerica|pdm09,2009.804,-637.3,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_71276|Human|H1N1|2009.875|NorthAmerica|pdm09,2009.875,-644.1,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_71263|Human|H1N1|2009.848|NorthAmerica|pdm09,2009.848,-630.9,44.4883618796662,2277,2277,45.1910408432148,44.137022397892
EPI_ISL_70782|Human|H1N1|2009.779|NorthAmerica|pdm09,2009.779,-637.7,44.7079490557751,2277,2277,45.5862977602108,44.2687747035573
EPI_ISL_71531|Human|H1N1|2009.76|NorthAmerica|pdm09,2009.76,-637.8,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_71860|Human|H1N1|2009.796|NorthAmerica|pdm09,2009.796,-641.1,44.7957839262187,2277,2277,45.7180500658762,44.33465085639
EPI_ISL_73489|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-635.3,44.5761967501098,2277,2277,45.1910408432148,44.2687747035573
EPI_ISL_73482|Human|H1N1|2009.785|NorthAmerica|pdm09,2009.785,-637.4,44.7079490557751,2277,2277,45.5862977602108,44.2687747035573
EPI_ISL_73478|Human|H1N1|2009.933|NorthAmerica|pdm09,2009.933,-637.6,44.8397013614405,2277,2277,45.8498023715415,44.33465085639
EPI_ISL_74116|Human|H1N1|2009.749|NorthAmerica|pdm09,2009.749,-638.4,44.6201141853316,2277,2277,45.3227931488801,44.2687747035573
EPI_ISL_73805|Human|H1N1|2009.933|NorthAmerica|pdm09,2009.933,-637.5,44.7957839262187,2277,2277,45.7180500658762,44.33465085639
EPI_ISL_75150|Human|H1N1|2009.864|NorthAmerica|pdm09,2009.864,-637,44.6640316205534,2277,2277,45.4545454545455,44.2687747035573
EPI_ISL_75729|Human|H1N1|2009.666|Asia|pdm09,2009.666,-638.6,44.7518664909969,2277,2277,45.7180500658762,44.2687747035573
EPI_ISL_75727|Human|H1N1|2009.629|Asia|pdm09,2009.629,-640.2,44.8397013614405,2277,2277,45.8498023715415,44.33465085639
EPI_ISL_76829|Human|H1N1|2009.842|NorthAmerica|pdm09,2009.842,-634.4,44.532279314888,2277,2277,45.0592885375494,44.2687747035573
