EPI_ISL_5764|Human|H5N1|2006.378|Asia|,2006.378,-631.4,44.6640316205534,2277,2277,44.7957839262187,44.5981554677207
EPI_ISL_5763|Human|H5N1|2006.378|Asia|,2006.378,-631.4,44.6640316205534,2277,2277,44.7957839262187,44.5981554677207
EPI_ISL_5762|Human|H5N1|2006.378|Asia|,2006.378,-623.4,44.532279314888,2277,2277,44.6640316205534,44.4664031620553
EPI_ISL_5761|Human|H5N1|2006.375|Asia|,2006.375,-623.4,44.532279314888,2277,2277,44.6640316205534,44.4664031620553
EPI_ISL_5760|Human|H5N1|2006.356|Asia|,2006.356,-626.7,44.5761967501098,2277,2277,44.532279314888,44.5981554677207
EPI_ISL_5759|Human|H5N1|2006.315|Asia|,2006.315,-620.7,44.4883618796662,2277,2277,44.137022397892,44.6640316205534
EPI_ISL_5758|Human|H5N1|2006.222|Asia|,2006.222,-629.7,44.532279314888,2277,2277,44.137022397892,44.729907773386
EPI_ISL_5757|Human|H5N1|2006.222|Asia|,2006.222,-629.7,44.532279314888,2277,2277,44.137022397892,44.729907773386
EPI_ISL_5756|Human|H5N1|2006.222|Asia|,2006.222,-629.7,44.532279314888,2277,2277,44.137022397892,44.729907773386
EPI_ISL_5755|Human|H5N1|2006.356|Asia|,2006.356,-642.4,45.0153711023276,2277,2277,45.7180500658762,44.6640316205534
EPI_ISL_5754|Human|H5N1|2006.353|Asia|,2006.353,-644,45.0592885375494,2277,2277,45.8498023715415,44.6640316205534
EPI_ISL_5753|Human|H5N1|2006.353|Asia|,2006.353,-642.4,45.0153711023276,2277,2277,45.7180500658762,44.6640316205534
EPI_ISL_5752|Human|H5N1|2006.351|Asia|,2006.351,-642.4,45.0153711023276,2277,2277,45.7180500658762,44.6640316205534
EPI_ISL_5751|Human|H5N1|2006.351|Asia|,2006.351,-642.4,45.0153711023276,2277,2277,45.7180500658762,44.6640316205534
EPI_ISL_5750|Human|H5N1|2006.137|Asia|,2006.137,-623.2,44.6201141853316,2277,2277,44.532279314888,44.6640316205534
EPI_ISL_5747|Human|H5N1|2006.11|Asia|,2006.11,-630.4,44.7957839262187,2277,2277,44.7957839262187,44.7957839262187
EPI_ISL_5746|Human|H5N1|2006.11|Asia|,2006.11,-630.4,44.7957839262187,2277,2277,44.7957839262187,44.7957839262187
EPI_ISL_5745|Feline|H5N1|2006.058|Asia|,2006.058,-623.6,44.6201141853316,2277,2277,44.6640316205534,44.5981554677207
EPI_ISL_5744|Human|H5N1|2006.079|Asia|,2006.079,-632.4,44.7957839262187,2277,2277,44.9275362318841,44.729907773386
EPI_ISL_5743|Human|H5N1|2006.036|Asia|,2006.036,-624.9,44.5761967501098,2277,2277,44.4005270092227,44.6640316205534
EPI_ISL_5742|Human|H5N1|2006.041|Asia|,2006.041,-624.9,44.6201141853316,2277,2277,44.4005270092227,44.729907773386
EPI_ISL_5741|Human|H5N1|2006.038|Asia|,2006.038,-624.9,44.6201141853316,2277,2277,44.4005270092227,44.729907773386
EPI_ISL_5739|Human|H5N1|2006.044|Asia|,2006.044,-626.3,44.532279314888,2277,2277,44.4005270092227,44.5981554677207
EPI_ISL_5738|Human|H5N1|2005.953|Asia|,2005.953,-620.6,44.5761967501098,2277,2277,44.532279314888,44.5981554677207
EPI_ISL_5735|Human|H5N1|2005.948|Asia|,2005.948,-626.5,44.5761967501098,2277,2277,44.4005270092227,44.6640316205534
EPI_ISL_5734|Human|H5N1|2005.852|Asia|,2005.852,-634.8,44.532279314888,2277,2277,44.9275362318841,44.33465085639
EPI_ISL_5731|Human|H5N1|2005.742|Asia|,2005.742,-637.2,44.7518664909969,2277,2277,45.1910408432148,44.532279314888
EPI_ISL_6493|Human|H5N1|2006.784|Asia|,2006.784,-636.4,44.532279314888,2277,2277,44.4005270092227,44.5981554677207
EPI_ISL_6492|Human|H5N1|2006.729|Asia|,2006.729,-621.6,44.6640316205534,2277,2277,44.4005270092227,44.7957839262187
EPI_ISL_6491|Human|H5N1|2006.729|Asia|,2006.729,-621.6,44.6640316205534,2277,2277,44.4005270092227,44.7957839262187
EPI_ISL_6490|Human|H5N1|2006.723|Asia|,2006.723,-623.8,44.4005270092227,2277,2277,43.8735177865613,44.6640316205534
EPI_ISL_6489|Human|H5N1|2006.863|Asia|,2006.863,-621.9,44.4883618796662,2277,2277,44.137022397892,44.6640316205534
EPI_ISL_6488|Human|H5N1|2006.858|Asia|,2006.858,-632.8,44.3566095740009,2277,2277,44.0052700922266,44.532279314888
EPI_ISL_6487|Human|H5N1|2006.858|Asia|,2006.858,-632.6,44.3126921387791,2277,2277,43.8735177865613,44.532279314888
EPI_ISL_6801|Human|H5N1|2007.03|Asia|,2007.03,-621.4,44.9043168669337,2247,2247,45.1268357810414,44.7930574098798
EPI_ISL_6799|Human|H5N1|2007.027|Asia|,2007.027,-621.4,44.9043168669337,2247,2247,45.1268357810414,44.7930574098798
EPI_ISL_6798|Human|H5N1|2007.016|Asia|,2007.016,-629,44.5037828215398,2247,2247,44.1922563417891,44.6595460614152
EPI_ISL_6797|Human|H5N1|2007.016|Asia|,2007.016,-629.1,44.5482866043614,2247,2247,44.3257676902537,44.6595460614152
EPI_ISL_6796|Human|H5N1|2007.014|Asia|,2007.014,-629,44.5037828215398,2247,2247,44.1922563417891,44.6595460614152
EPI_ISL_6795|Human|H5N1|2007.011|Asia|,2007.011,-629.6,44.6325167037862,2245,2247,44.2513368983957,44.8229792919172
EPI_ISL_6794|Human|H5N1|2007.014|Asia|,2007.014,-630.3,44.6372941700045,2247,2247,44.1922563417891,44.8598130841121
EPI_ISL_6793|Human|H5N1|2007.011|Asia|,2007.011,-629.5,44.6126447016919,2246,2247,44.1176470588235,44.8598130841121
EPI_ISL_6792|Human|H5N1|2007.011|Asia|,2007.011,-624,44.5927903871829,2247,2247,44.1922563417891,44.7930574098798
EPI_ISL_9807|Feline|H5N1|2004|Asia|,2004,-649.3,44.8836187966623,2277,2277,45.4545454545455,44.5981554677207
EPI_ISL_10061|Human|H5N1|2005|Asia|,2005,-641.6,44.7368421052632,2280,2280,44.7368421052632,44.7368421052632
EPI_ISL_10059|Human|H5N1|2005|Asia|,2005,-632.4,44.9714536671058,2277,2277,45.7180500658762,44.5981554677207
EPI_ISL_10058|Human|H5N1|2005.852|Asia|,2005.852,-634.3,45.0153711023276,2277,2277,45.8498023715415,44.5981554677207
EPI_ISL_10049|Human|H5N1|2005|Asia|,2005,-639.5,44.7079490557751,2277,2277,44.6640316205534,44.729907773386
EPI_ISL_10391|Human|H5N1|2006|Asia|,2006,-662.4,45.147123407993,2277,2277,45.7180500658762,44.8616600790514
EPI_ISL_10333|Feline|H5N1|2006|Europe|,2006,-628.3,44.4005270092227,2277,2277,44.2687747035573,44.4664031620553
EPI_ISL_10305|Canine|H5N1|2004|Asia|,2004,-646.6,44.9275362318841,2277,2277,45.7180500658762,44.532279314888
EPI_ISL_9831|Human|H5N1|2005|Asia|,2005,-649.2,44.7957839262187,2277,2277,45.8498023715415,44.2687747035573
EPI_ISL_9829|Human|H5N1|2005|Asia|,2005,-651.7,44.7957839262187,2277,2277,45.5862977602108,44.4005270092227
EPI_ISL_9826|Human|H5N1|2004|Asia|,2004,-656.4,44.8397013614405,2277,2277,45.7180500658762,44.4005270092227
EPI_ISL_9825|Human|H5N1|2004|Asia|,2004,-656.4,44.9275362318841,2277,2277,45.8498023715415,44.4664031620553
EPI_ISL_11263|Human|H5N1|2006|Asia|,2006,-633.6,44.8924731182796,2232,2232,45.6989247311828,44.489247311828
EPI_ISL_12588|Human|H5N1|2006|Asia|,2006,-647.1,44.8598130841121,2247,2247,45.1268357810414,44.7263017356475
EPI_ISL_12587|Human|H5N1|2006|Asia|,2006,-644.3,44.7555555555556,2250,2250,45.0666666666667,44.6
EPI_ISL_12585|Human|H5N1|2006|Asia|,2006,-613.8,44.5374244537424,2151,2151,44.3514644351464,44.6304044630404
EPI_ISL_12401|Human|H5N1|2003|Asia|,2003,-645.8,45.0153711023276,2277,2277,45.8498023715415,44.5981554677207
EPI_ISL_5729|Human|H5N1|2005|Asia|,2005,-634.6,44.8594024604569,2276,2277,44.9868073878628,44.7957839262187
EPI_ISL_13895|Human|H5N1|2006|Asia|,2006,-641.6,44.9714536671058,2277,2277,45.9815546772069,44.4664031620553
EPI_ISL_13503|Human|H5N1|2006|Asia|,2006,-645,44.532279314888,2277,2277,44.7957839262187,44.4005270092227
EPI_ISL_13501|Human|H5N1|2006|Africa|,2006,-637.8,44.5333333333333,2250,2250,44.6666666666667,44.4666666666667
EPI_ISL_13500|Human|H5N1|2006|Africa|,2006,-636.2,44.5184198845983,2253,2253,44.474034620506,44.5406125166445
EPI_ISL_13496|Human|H5N1|2006.51|Asia|,2006.51,-613.6,44.3850267379679,2244,2244,43.716577540107,44.7192513368984
EPI_ISL_13498|Human|H5N1|2006.447|Asia|,2006.447,-619.3,44.5767195767196,2268,2268,44.4444444444444,44.6428571428571
EPI_ISL_13497|Human|H5N1|2006.414|Asia|,2006.414,-631.4,44.6640316205534,2277,2277,44.7957839262187,44.5981554677207
EPI_ISL_13489|Human|H5N1|2006.405|Asia|,2006.405,-622,44.4591029023747,2274,2274,43.7994722955145,44.7889182058047
EPI_ISL_13495|Human|H5N1|2006.373|Asia|,2006.373,-642.4,44.9561403508772,2280,2280,45.6578947368421,44.6052631578947
EPI_ISL_13494|Human|H5N1|2006.381|Asia|,2006.381,-636.9,45.0534759358289,2244,2244,45.7219251336898,44.7192513368984
EPI_ISL_13493|Human|H5N1|2006.353|Asia|,2006.353,-626.7,44.5175438596491,2280,2280,44.4736842105263,44.5394736842105
EPI_ISL_13490|Human|H5N1|2006.353|Asia|,2006.353,-642.4,45,2280,2280,45.7894736842105,44.6052631578947
EPI_ISL_13481|Human|H5N1|2006.351|Asia|,2006.351,-642.4,45.0153711023276,2277,2277,45.7180500658762,44.6640316205534
EPI_ISL_13488|Human|H5N1|2006.351|Asia|,2006.351,-642.4,45.0153711023276,2277,2277,45.7180500658762,44.6640316205534
EPI_ISL_13487|Human|H5N1|2006.14|Asia|,2006.14,-628.3,44.6640316205534,2277,2277,44.532279314888,44.729907773386
EPI_ISL_13485|Human|H5N1|2006|Asia|,2006,-624.9,44.5761967501098,2277,2277,44.4005270092227,44.6640316205534
EPI_ISL_13484|Human|H5N1|2006.079|Asia|,2006.079,-630.2,44.7518664909969,2277,2277,44.9275362318841,44.6640316205534
EPI_ISL_13483|Human|H5N1|2006.09|Asia|,2006.09,-627.6,44.7121820615797,2241,2241,44.578313253012,44.7791164658635
EPI_ISL_13479|Human|H5N1|2005|Asia|,2005,-624.3,44.6201141853316,2277,2277,44.532279314888,44.6640316205534
EPI_ISL_13478|Human|H5N1|2005|Asia|,2005,-626.4,44.5910290237467,2274,2274,44.3271767810026,44.7229551451187
EPI_ISL_13475|Human|H5N1|2005.86|Asia|,2005.86,-626.6,44.5714285714286,2275,2277,44.4591029023747,44.6275543836519
EPI_ISL_13474|Human|H5N1|2005|Asia|,2005,-637.2,44.7518664909969,2277,2277,45.1910408432148,44.532279314888
EPI_ISL_13472|Human|H5N1|2005|Asia|,2005,-634.3,44.7695035460993,2256,2256,44.813829787234,44.7473404255319
EPI_ISL_16357|Human|H5N1|2007|Asia|,2007,-658,44.8836187966623,2277,2277,45.1910408432148,44.729907773386
EPI_ISL_16356|Human|H5N1|2007|Asia|,2007,-658,44.8836187966623,2277,2277,45.1910408432148,44.729907773386
EPI_ISL_16254|Feline|H5N1|2005|Asia|,2005,-635.1,45.0592885375494,2277,2277,45.7180500658762,44.729907773386
EPI_ISL_11485|Human|H5N1|2004|Asia|,2004,-645.6,44.8397013614405,2277,2277,45.1910408432148,44.6640316205534
EPI_ISL_24602|Human|H5N1|2008.35|Asia|,2008.35,-621.4,44.6201141853316,2277,2277,44.532279314888,44.6640316205534
EPI_ISL_23815|Human|H5N1|2008.041|Asia|,2008.041,-615.4,44.47391688771,2262,2262,44.1644562334218,44.6286472148541
EPI_ISL_24609|Human|H5N1|2005.94|Asia|,2005.94,-653.1,44.6201141853316,2277,2277,44.9275362318841,44.4664031620553
EPI_ISL_24608|Human|H5N1|2005.91|Asia|,2005.91,-632.4,44.9714536671058,2277,2277,45.7180500658762,44.5981554677207
EPI_ISL_24607|Human|H5N1|2005.945|Asia|,2005.945,-649.5,44.7518664909969,2277,2277,45.0592885375494,44.5981554677207
EPI_ISL_24606|Human|H5N1|2005.877|Asia|,2005.877,-632.4,44.9714536671058,2277,2277,45.7180500658762,44.5981554677207
EPI_ISL_24605|Human|H5N1|2006.044|Asia|,2006.044,-633.7,45.0153711023276,2277,2277,45.8498023715415,44.5981554677207
EPI_ISL_24604|Human|H5N1|2006.027|Asia|,2006.027,-635.8,45.0153711023276,2277,2277,45.8498023715415,44.5981554677207
EPI_ISL_24603|Human|H5N1|2005.852|Asia|,2005.852,-638.2,45.1032059727712,2277,2277,45.8498023715415,44.729907773386
EPI_ISL_24753|Human|H5N1|2008|Asia|,2008,-622.4,44.5618670189344,2271,2271,44.1215323645971,44.782034346103
EPI_ISL_24752|Human|H5N1|2008|Asia|,2008,-630.8,44.6640316205534,2277,2277,44.7957839262187,44.5981554677207
EPI_ISL_13243|Ferret|H5N1|2006.216|Europe|,2006.216,-608.4,44.5052439580483,2193,2193,44.0492476060192,44.7332421340629
EPI_ISL_62768|Human|H5N1|2008.086|Asia|,2008.086,-634.5,44.681797952826,2247,2247,44.7263017356475,44.6595460614152
EPI_ISL_64676|Human|H5N1|2005.853|Asia|,2005.853,-634.6,44.5761967501098,2277,2277,45.0592885375494,44.33465085639
EPI_ISL_64276|Human|H5N1|2006.606|Asia|,2006.606,-639.8,44.8836187966623,2277,2277,45.5862977602108,44.532279314888
EPI_ISL_64227|Human|H5N1|2006|Asia|,2006,-661.2,45.0592885375494,2277,2277,45.7180500658762,44.729907773386
EPI_ISL_65327|Swine|H5N1|2004|Asia|,2004,-607.7,44.811753902663,2178,2178,45.0413223140496,44.6969696969697
EPI_ISL_65326|Swine|H5N1|2004|Asia|,2004,-642.3,44.9275362318841,2277,2277,45.4545454545455,44.6640316205534
EPI_ISL_65197|Feline|H5N1|2004|Asia|,2004,-658.7,44.8836187966623,2277,2277,45.3227931488801,44.6640316205534
EPI_ISL_65196|Feline|H5N1|2004|Asia|,2004,-656,44.8397013614405,2277,2277,45.3227931488801,44.5981554677207
EPI_ISL_64915|Canine|H5N1|2005|Asia|,2005,-642.8,45.1910408432148,2277,2277,46.5085638998682,44.532279314888
EPI_ISL_64914|Canine|H5N1|2005|Asia|,2005,-642.3,45.147123407993,2277,2277,46.5085638998682,44.4664031620553
EPI_ISL_67419|Swine|H5N1|2003|Asia|,2003,-636.3,44.9275362318841,2277,2277,45.4545454545455,44.6640316205534
EPI_ISL_68652|Human|H5N1|1997|Asia|,1997,-603.3,43.3465085638999,2277,2277,42.5559947299078,43.7417654808959
EPI_ISL_68082|Swine|H5N1|2001|Asia|,2001,-636.1,44.8836187966623,2277,2277,45.0592885375494,44.7957839262187
EPI_ISL_70397|Human|H5N1|2005.485|Asia|,2005.485,-647.3,44.7715289982425,2276,2277,45.1187335092348,44.5981554677207
EPI_ISL_76976|Swine|H5N1|2007|Asia|,2007,-636.4,44.4883618796662,2277,2277,44.2687747035573,44.5981554677207
EPI_ISL_76975|Swine|H5N1|2006|Asia|,2006,-636.4,44.4883618796662,2277,2277,44.2687747035573,44.5981554677207
EPI_ISL_76974|Swine|H5N1|2007|Asia|,2007,-636.4,44.4883618796662,2277,2277,44.2687747035573,44.5981554677207
EPI_ISL_76973|Swine|H5N1|2007|Asia|,2007,-636.1,44.9714536671058,2277,2277,45.1910408432148,44.8616600790514
EPI_ISL_76972|Swine|H5N1|2007|Asia|,2007,-636.4,44.4883618796662,2277,2277,44.2687747035573,44.5981554677207
EPI_ISL_76971|Swine|H5N1|2006|Asia|,2006,-636.5,44.9714536671058,2277,2277,45.3227931488801,44.7957839262187
EPI_ISL_76970|Swine|H5N1|2006|Asia|,2006,-636.5,44.9714536671058,2277,2277,45.3227931488801,44.7957839262187
EPI_ISL_76969|Swine|H5N1|2006|Asia|,2006,-636.4,44.4883618796662,2277,2277,44.2687747035573,44.5981554677207
EPI_ISL_76968|Swine|H5N1|2006|Asia|,2006,-636.5,44.9714536671058,2277,2277,45.3227931488801,44.7957839262187
EPI_ISL_76967|Swine|H5N1|2005|Asia|,2005,-635.3,44.9714536671058,2277,2277,45.1910408432148,44.8616600790514
EPI_ISL_76966|Swine|H5N1|2005|Asia|,2005,-635.3,44.9714536671058,2277,2277,45.1910408432148,44.8616600790514
EPI_ISL_76965|Swine|H5N1|2005|Asia|,2005,-635.3,44.9714536671058,2277,2277,45.1910408432148,44.8616600790514
EPI_ISL_76964|Swine|H5N1|2005|Asia|,2005,-635.3,44.9714536671058,2277,2277,45.1910408432148,44.8616600790514
EPI_ISL_76684|Human|H5N1|2008.141|Asia|,2008.141,-639.7,44.8836187966623,2277,2277,45.0592885375494,44.7957839262187
EPI_ISL_76683|Human|H5N1|2008.119|Asia|,2008.119,-617.9,44.6640316205534,2277,2277,44.7957839262187,44.5981554677207
EPI_ISL_76682|Human|H5N1|2008.108|Asia|,2008.108,-627.4,44.5761967501098,2277,2277,45.3227931488801,44.2028985507246
EPI_ISL_76681|Human|H5N1|2008.045|Asia|,2008.045,-614.4,44.7165532879819,2205,2205,45.3061224489796,44.421768707483
EPI_ISL_76680|Human|H5N1|2007.952|Asia|,2007.952,-625.6,44.8397013614405,2277,2277,45.4545454545455,44.532279314888
EPI_ISL_76679|Human|H5N1|2007.566|Asia|,2007.566,-627.3,44.7079490557751,2277,2277,45.1910408432148,44.4664031620553
EPI_ISL_76678|Human|H5N1|2007.464|Asia|,2007.464,-632,44.7957839262187,2277,2277,45.4545454545455,44.4664031620553
EPI_ISL_76677|Human|H5N1|2007.437|Asia|,2007.437,-629.7,44.7957839262187,2277,2277,45.4545454545455,44.4664031620553
EPI_ISL_76676|Human|H5N1|2007|Asia|,2007,-624,44.8397013614405,2277,2277,45.3227931488801,44.5981554677207
EPI_ISL_76675|Human|H5N1|2007.379|Asia|,2007.379,-629,44.9714536671058,2277,2277,45.5862977602108,44.6640316205534
EPI_ISL_76674|Human|H5N1|2005.823|Asia|,2005.823,-642.3,44.8836187966623,2277,2277,45.5862977602108,44.532279314888
EPI_ISL_76673|Human|H5N1|2005.158|Asia|,2005.158,-653.7,44.9714536671058,2277,2277,45.7180500658762,44.5981554677207
EPI_ISL_76672|Human|H5N1|2004.592|Asia|,2004.592,-659.7,45.0153711023276,2277,2277,45.5862977602108,44.729907773386
EPI_ISL_76671|Human|H5N1|2004.57|Asia|,2004.57,-653.6,44.7079490557751,2277,2277,45.1910408432148,44.4664031620553
EPI_ISL_76670|Human|H5N1|2004.042|Asia|,2004.042,-652.4,44.9714536671058,2277,2277,45.5862977602108,44.6640316205534
EPI_ISL_76669|Human|H5N1|2004.053|Asia|,2004.053,-637.1,44.8351648351648,2275,2277,45.5746367239102,44.4664031620553
EPI_ISL_76668|Human|H5N1|2004.018|Asia|,2004.018,-645.6,44.8836187966623,2277,2277,45.5862977602108,44.532279314888
EPI_ISL_76667|Human|H5N1|2004.015|Asia|,2004.015,-641.1,44.9033391915641,2276,2277,45.5862977602108,44.5616348055372
EPI_ISL_76666|Human|H5N1|2003.999|Asia|,2003.999,-652.9,45.2788757136583,2277,2277,45.7180500658762,45.0592885375494
EPI_ISL_76665|Human|H5N1|2003.993|Asia|,2003.993,-655.9,44.8836187966623,2277,2277,45.7180500658762,44.4664031620553
EPI_ISL_76664|Human|H5N1|2003.993|Asia|,2003.993,-646.4,44.9275362318841,2277,2277,45.5862977602108,44.5981554677207
EPI_ISL_76663|Human|H5N1|2003.99|Asia|,2003.99,-646.4,44.9275362318841,2277,2277,45.5862977602108,44.5981554677207
EPI_ISL_79685|Human|H5N1|2008.923|Asia|,2008.923,-636.3,45.2788757136583,2277,2277,46.6403162055336,44.5981554677207
EPI_ISL_79684|Human|H5N1|2007.921|Asia|,2007.921,-658,44.8836187966623,2277,2277,45.1910408432148,44.729907773386
EPI_ISL_79683|Human|H5N1|2007.896|Asia|,2007.896,-658,44.8836187966623,2277,2277,45.1910408432148,44.729907773386
EPI_ISL_79682|Human|H5N1|2007.132|Asia|,2007.132,-642.1,44.9714536671058,2277,2277,45.8498023715415,44.532279314888
EPI_ISL_79681|Human|H5N1|2006.463|Asia|,2006.463,-635.5,44.4883618796662,2277,2277,44.7957839262187,44.33465085639
EPI_ISL_79680|Human|H5N1|2006.247|Asia|,2006.247,-633.9,44.8397013614405,2277,2277,45.5862977602108,44.4664031620553
EPI_ISL_79679|Human|H5N1|2006.195|Asia|,2006.195,-661.2,45.0592885375494,2277,2277,45.7180500658762,44.729907773386
EPI_ISL_79678|Human|H5N1|2006.142|Asia|,2006.142,-660.7,45.1032059727712,2277,2277,45.7180500658762,44.7957839262187
EPI_ISL_79677|Human|H5N1|2006.071|Asia|,2006.071,-646.8,45.2349582784365,2277,2277,46.1133069828722,44.7957839262187
EPI_ISL_73306|Human|H5N1|2008.126|Asia|,2008.126,-649.7,44.6201141853316,2277,2277,44.2687747035573,44.7957839262187
EPI_ISL_73305|Human|H5N1|2008.115|Asia|,2008.115,-635.4,44.9275362318841,2277,2277,45.8498023715415,44.4664031620553
EPI_ISL_73303|Human|H5N1|2008.041|Asia|,2008.041,-643.7,44.4883618796662,2277,2277,44.2687747035573,44.5981554677207
EPI_ISL_73302|Human|H5N1|2007.205|Asia|,2007.205,-655.7,45.1910408432148,2277,2277,45.9815546772069,44.7957839262187
EPI_ISL_73320|Human|H5N1|2006.94|Asia|,2006.94,-659.3,45.0592885375494,2277,2277,45.7180500658762,44.729907773386
EPI_ISL_73299|Human|H5N1|2006.419|Asia|,2006.419,-641.6,44.9714536671058,2277,2277,45.9815546772069,44.4664031620553
EPI_ISL_73298|Human|H5N1|2006.288|Asia|,2006.288,-645.4,45.0153711023276,2277,2277,45.9815546772069,44.532279314888
EPI_ISL_73294|Human|H5N1|2006.11|Asia|,2006.11,-637.6,45.147123407993,2277,2277,45.9815546772069,44.729907773386
EPI_ISL_77975|Human|H5N1|2004|Asia|,2004,-652.3,44.7957839262187,2277,2277,44.9275362318841,44.729907773386
EPI_ISL_77974|Human|H5N1|2004|Asia|,2004,-652.3,44.7957839262187,2277,2277,44.9275362318841,44.729907773386
EPI_ISL_77973|Human|H5N1|2004|Asia|,2004,-652.3,44.7957839262187,2277,2277,44.9275362318841,44.729907773386
EPI_ISL_77972|Human|H5N1|2004|Asia|,2004,-652.3,44.7957839262187,2277,2277,44.9275362318841,44.729907773386
EPI_ISL_77971|Human|H5N1|2004|Asia|,2004,-648,44.7518664909969,2277,2277,44.7957839262187,44.729907773386
EPI_ISL_10060|Human|H5N1|2005|Asia|,2005,-644.4,45.0153711023276,2277,2277,46.1133069828722,44.4664031620553
EPI_ISL_80494|Human|H5N1|2008.943|Asia|,2008.943,-619.6,44.3126921387791,2277,2277,44.9275362318841,44.0052700922266
