EPI_ISL_69777|Human|H1N1|1946|Oceania|seasonal,1946,-618,43.917435221783,2277,2277,44.4005270092227,43.6758893280632
EPI_ISL_69288|Human|H1N1|1946|Oceania|seasonal,1946,-618,43.917435221783,2277,2277,44.4005270092227,43.6758893280632
EPI_ISL_69300|Human|H1N1|1935|NorthAmerica|seasonal,1935,-619.3,44.137022397892,2277,2277,44.532279314888,43.9393939393939
EPI_ISL_69267|Human|H1N1|1936|NorthAmerica|seasonal,1936,-622.4,43.7417654808959,2277,2277,43.4782608695652,43.8735177865613
EPI_ISL_381064|Human|H1N1|1934|NorthAmerica|,1934,-623.2,43.7856829161177,2277,2277,43.7417654808959,43.8076416337286
EPI_ISL_73426|Human|H1N1|1934|NorthAmerica|,1934,-622.6,44.0491875274484,2277,2277,44.2687747035573,43.9393939393939
EPI_ISL_143160|Human|H1N1|1934|NorthAmerica|,1934,-618.6,43.7417654808959,2277,2277,43.4782608695652,43.8735177865613
EPI_ISL_147173|Human|H1N1|1934|NorthAmerica|,1934,-618.6,43.7417654808959,2277,2277,43.4782608695652,43.8735177865613
EPI_ISL_123173|Human|H1N1|1993|NorthAmerica|,1993,-594.2,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_5621|Human|H1N1|1995.578|NorthAmerica|seasonal,1995.578,-600.9,42.907334211682,2277,2277,41.6337285902503,43.5441370223979
EPI_ISL_503069|Human|H1N1|1996|SouthAmerica|,1996,-592.3,42.8194993412385,2277,2277,41.501976284585,43.4782608695652
EPI_ISL_147193|Human|H1N1|1991|NorthAmerica|,1991,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368441|Human|H1N1|2014.871|NorthAmerica|,2014.871,-596.8,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_368433|Human|H1N1|2014.83|NorthAmerica|,2014.83,-597.4,42.907334211682,2277,2277,41.6337285902503,43.5441370223979
EPI_ISL_368426|Human|H1N1|2014.83|NorthAmerica|,2014.83,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368465|Human|H1N1|2014.964|NorthAmerica|,2014.964,-596.8,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_368464|Human|H1N1|2014.964|NorthAmerica|,2014.964,-598.8,42.8634167764603,2277,2277,41.3702239789196,43.6100131752306
EPI_ISL_368463|Human|H1N1|2014.964|NorthAmerica|,2014.964,-596.8,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_368462|Human|H1N1|2014.964|NorthAmerica|,2014.964,-596.8,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_368461|Human|H1N1|2014.964|NorthAmerica|,2014.964,-596.8,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_368460|Human|H1N1|2014.964|NorthAmerica|,2014.964,-603.3,43.126921387791,2277,2277,41.897233201581,43.7417654808959
EPI_ISL_368459|Human|H1N1|2014.964|NorthAmerica|,2014.964,-603,43.0830039525692,2277,2277,41.7654808959157,43.7417654808959
EPI_ISL_368458|Human|H1N1|2014.964|NorthAmerica|,2014.964,-603.3,43.126921387791,2277,2277,41.897233201581,43.7417654808959
EPI_ISL_368457|Human|H1N1|2014.964|NorthAmerica|,2014.964,-603.3,43.126921387791,2277,2277,41.897233201581,43.7417654808959
EPI_ISL_368456|Human|H1N1|2014.964|NorthAmerica|,2014.964,-603,43.0830039525692,2277,2277,41.7654808959157,43.7417654808959
EPI_ISL_368455|Human|H1N1|2014.926|NorthAmerica|,2014.926,-596.8,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_368454|Human|H1N1|2014.926|NorthAmerica|,2014.926,-596.8,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_368453|Human|H1N1|2014.926|NorthAmerica|,2014.926,-596.8,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_368452|Human|H1N1|2014.926|NorthAmerica|,2014.926,-596.8,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_368451|Human|H1N1|2014.926|NorthAmerica|,2014.926,-596.8,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_368450|Human|H1N1|2014.926|NorthAmerica|,2014.926,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368449|Human|H1N1|2014.926|NorthAmerica|,2014.926,-603,43.0830039525692,2277,2277,41.7654808959157,43.7417654808959
EPI_ISL_368448|Human|H1N1|2014.926|NorthAmerica|,2014.926,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368447|Human|H1N1|2014.926|NorthAmerica|,2014.926,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368446|Human|H1N1|2014.926|NorthAmerica|,2014.926,-603,43.0830039525692,2277,2277,41.7654808959157,43.7417654808959
EPI_ISL_368445|Human|H1N1|2014.871|NorthAmerica|,2014.871,-596.8,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_368444|Human|H1N1|2014.871|NorthAmerica|,2014.871,-596.8,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_368443|Human|H1N1|2014.871|NorthAmerica|,2014.871,-596.8,42.9512516469038,2277,2277,41.7654808959157,43.5441370223979
EPI_ISL_368440|Human|H1N1|2014.871|NorthAmerica|,2014.871,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368439|Human|H1N1|2014.871|NorthAmerica|,2014.871,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368438|Human|H1N1|2014.871|NorthAmerica|,2014.871,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368437|Human|H1N1|2014.871|NorthAmerica|,2014.871,-603,43.0830039525692,2277,2277,41.7654808959157,43.7417654808959
EPI_ISL_368436|Human|H1N1|2014.871|NorthAmerica|,2014.871,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368435|Human|H1N1|2014.83|NorthAmerica|,2014.83,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368434|Human|H1N1|2014.83|NorthAmerica|,2014.83,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368432|Human|H1N1|2014.83|NorthAmerica|,2014.83,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368431|Human|H1N1|2014.83|NorthAmerica|,2014.83,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368430|Human|H1N1|2014.83|NorthAmerica|,2014.83,-599.7,43.0390865173474,2277,2277,41.7654808959157,43.6758893280632
EPI_ISL_368429|Human|H1N1|2014.83|NorthAmerica|,2014.83,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368428|Human|H1N1|2014.83|NorthAmerica|,2014.83,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368427|Human|H1N1|2014.83|NorthAmerica|,2014.83,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368425|Human|H1N1|2014.8|NorthAmerica|,2014.8,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368424|Human|H1N1|2014.8|NorthAmerica|,2014.8,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368423|Human|H1N1|2014.8|NorthAmerica|,2014.8,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368422|Human|H1N1|2014.8|NorthAmerica|,2014.8,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368421|Human|H1N1|2014.8|NorthAmerica|,2014.8,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368420|Human|H1N1|2014.8|NorthAmerica|,2014.8,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368419|Human|H1N1|2014.8|NorthAmerica|,2014.8,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368418|Human|H1N1|2014.8|NorthAmerica|,2014.8,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368417|Human|H1N1|2014.8|NorthAmerica|,2014.8,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368416|Human|H1N1|2014.8|NorthAmerica|,2014.8,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368466|Human|H1N1|2014|NorthAmerica|,2014,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_368442|Human|H1N1|2014.871|NorthAmerica|,2014.871,-598.8,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_10251|Human|H1N1|1986|Asia|seasonal,1986,-603.9,42.8194993412385,2277,2277,41.3702239789196,43.5441370223979
EPI_ISL_6837|Human|H1N1|1987|NorthAmerica|seasonal,1987,-605.1,42.8634167764603,2277,2277,41.2384716732543,43.6758893280632
EPI_ISL_6774|Human|H1N1|1986|NorthAmerica|seasonal,1986,-606.2,42.7316644707949,2277,2277,41.2384716732543,43.4782608695652
EPI_ISL_6838|Human|H1N1|1987|NorthAmerica|seasonal,1987,-606.2,42.9512516469038,2277,2277,41.501976284585,43.6758893280632
EPI_ISL_7081|Human|H1N1|1987|NorthAmerica|seasonal,1987,-606.2,42.9512516469038,2277,2277,41.501976284585,43.6758893280632
EPI_ISL_6914|Human|H1N1|1986|NorthAmerica|seasonal,1986,-606.4,42.8194993412385,2277,2277,41.2384716732543,43.6100131752306
EPI_ISL_7052|Human|H1N1|1986|NorthAmerica|seasonal,1986,-605.8,42.907334211682,2277,2277,41.501976284585,43.6100131752306
EPI_ISL_27634|Human|H1N1|1989.003|Europe|seasonal,1989.003,-595.4,42.9512516469038,2277,2277,41.501976284585,43.6758893280632
EPI_ISL_68916|Human|H1N1|1987|Europe|seasonal,1987,-611.7,43.126921387791,2277,2277,42.1607378129117,43.6100131752306
EPI_ISL_6905|Human|H1N1|1986|Asia|seasonal,1986,-605.8,42.907334211682,2277,2277,41.501976284585,43.6100131752306
EPI_ISL_173282|Human|H1N1|1986|Oceania|seasonal,1986,-614.5,42.9512516469038,2277,2277,41.6337285902503,43.6100131752306
EPI_ISL_6902|Human|H1N1|1980|Asia|seasonal,1980,-614.7,43.1708388230127,2277,2277,42.1607378129117,43.6758893280632
EPI_ISL_5327|Human|H1N1|1980|NorthAmerica|seasonal,1980,-613.4,43.126921387791,2277,2277,42.0289855072464,43.6758893280632
EPI_ISL_6972|Human|H1N1|1981|NorthAmerica|seasonal,1981,-612.3,43.2147562582345,2277,2277,42.2924901185771,43.6758893280632
EPI_ISL_5569|Human|H1N1|1983|NorthAmerica|seasonal,1983,-615.1,43.0390865173474,2277,2277,42.1607378129117,43.4782608695652
EPI_ISL_5568|Human|H1N1|1983|NorthAmerica|seasonal,1983,-607.9,42.8194993412385,2277,2277,41.6337285902503,43.4123847167325
EPI_ISL_6835|Human|H1N1|1983|NorthAmerica|seasonal,1983,-607.8,42.8634167764603,2277,2277,41.2384716732543,43.6758893280632
EPI_ISL_5261|Human|H1N1|1982|NorthAmerica|seasonal,1982,-614.5,43.0830039525692,2277,2277,41.7654808959157,43.7417654808959
EPI_ISL_5170|Human|H1N1|1982|NorthAmerica|seasonal,1982,-603.1,42.907334211682,2277,2277,41.3702239789196,43.6758893280632
EPI_ISL_6154|Human|H1N1|1983|NorthAmerica|seasonal,1983,-608.9,42.9512516469038,2277,2277,41.3702239789196,43.7417654808959
EPI_ISL_6871|Human|H1N1|1980|NorthAmerica|seasonal,1980,-620.2,43.126921387791,2277,2277,42.1607378129117,43.6100131752306
EPI_ISL_6855|Human|H1N1|1978|NorthAmerica|seasonal,1978,-624.2,43.1708388230127,2277,2277,42.0289855072464,43.7417654808959
EPI_ISL_6870|Human|H1N1|1978|NorthAmerica|seasonal,1978,-621.5,43.2147562582345,2277,2277,42.4242424242424,43.6100131752306
EPI_ISL_7060|Human|H1N1|1978|NorthAmerica|seasonal,1978,-622.3,43.2147562582345,2277,2277,42.2924901185771,43.6758893280632
EPI_ISL_6869|Human|H1N1|1978|NorthAmerica|seasonal,1978,-624.5,43.3465085638999,2277,2277,42.5559947299078,43.7417654808959
EPI_ISL_5135|Human|H1N1|1977|Asia|seasonal,1977,-622.8,43.3025911286781,2277,2277,42.4242424242424,43.7417654808959
EPI_ISL_5324|Human|H1N1|1978|NorthAmerica|seasonal,1978,-618.9,43.2586736934563,2277,2277,42.4242424242424,43.6758893280632
EPI_ISL_5134|Human|H1N1|1977|Europe|seasonal,1977,-621.7,43.3465085638999,2277,2277,42.5559947299078,43.7417654808959
EPI_ISL_5322|Human|H1N1|1978|NorthAmerica|seasonal,1978,-621.7,43.3465085638999,2277,2277,42.5559947299078,43.7417654808959
EPI_ISL_5373|Human|H1N1|1978|NorthAmerica|seasonal,1978,-621.7,43.3465085638999,2277,2277,42.5559947299078,43.7417654808959
EPI_ISL_5325|Human|H1N1|1978|NorthAmerica|seasonal,1978,-618.5,43.3025911286781,2277,2277,42.4242424242424,43.7417654808959
EPI_ISL_5323|Human|H1N1|1978|NorthAmerica|seasonal,1978,-620.1,43.3465085638999,2277,2277,42.5559947299078,43.7417654808959
EPI_ISL_6454|Human|H1N1|1978|NorthAmerica|seasonal,1978,-621.7,43.3465085638999,2277,2277,42.5559947299078,43.7417654808959
EPI_ISL_66105|Human|H1N1|1977|Europe|seasonal,1977,-624,43.3025911286781,2277,2277,42.5559947299078,43.6758893280632
EPI_ISL_66104|Human|H1N1|1977|Europe|seasonal,1977,-621.7,43.3465085638999,2277,2277,42.5559947299078,43.7417654808959
EPI_ISL_127646|Human|H1N1|1977|Europe|,1977,-621.7,43.3465085638999,2277,2277,42.5559947299078,43.7417654808959
EPI_ISL_243351|Human|H1N1|1977|Europe|,1977,-621.7,43.3465085638999,2277,2277,42.5559947299078,43.7417654808959
EPI_ISL_5326|Human|H1N1|1978|NorthAmerica|seasonal,1978,-621.7,43.3465085638999,2277,2277,42.5559947299078,43.7417654808959
EPI_ISL_6915|Human|H1N1|1977|Asia|seasonal,1977,-629.3,43.3025911286781,2277,2277,42.6877470355731,43.6100131752306
EPI_ISL_147192|Human|H1N1|1951|NorthAmerica|,1951,-633.1,43.4343434343434,2277,2277,42.9512516469038,43.6758893280632
EPI_ISL_69304|Human|H1N1|1949|Europe|seasonal,1949,-630.8,43.6100131752306,2277,2277,43.0830039525692,43.8735177865613
EPI_ISL_147190|Human|H1N1|1949|NorthAmerica|,1949,-630.2,43.5660957400088,2277,2277,43.0830039525692,43.8076416337286
EPI_ISL_6853|Human|H1N1|1948|NorthAmerica|seasonal,1948,-628.4,43.522178304787,2277,2277,42.9512516469038,43.8076416337286
EPI_ISL_7048|Human|H1N1|1950|NorthAmerica|seasonal,1950,-631.2,43.522178304787,2277,2277,43.0830039525692,43.7417654808959
EPI_ISL_173281|Human|H1N1|1983|Oceania|seasonal,1983,-605.6,43.0390865173474,2277,2277,41.501976284585,43.8076416337286
EPI_ISL_6900|Human|H1N1|1983|SouthAmerica|seasonal,1983,-599.4,43.0830039525692,2277,2277,41.897233201581,43.6758893280632
EPI_ISL_125876|Human|H1N1|1983|SouthAmerica|,1983,-599.4,43.0830039525692,2277,2277,41.897233201581,43.6758893280632
EPI_ISL_6772|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.9,43.126921387791,2277,2277,42.0289855072464,43.6758893280632
EPI_ISL_6786|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.9,43.126921387791,2277,2277,42.0289855072464,43.6758893280632
EPI_ISL_5375|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.2,43.0390865173474,2277,2277,41.897233201581,43.6100131752306
EPI_ISL_6463|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.2,43.0390865173474,2277,2277,41.897233201581,43.6100131752306
EPI_ISL_6516|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.2,43.0390865173474,2277,2277,41.897233201581,43.6100131752306
EPI_ISL_5328|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.2,43.0830039525692,2277,2277,41.897233201581,43.6758893280632
EPI_ISL_5374|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.2,43.0830039525692,2277,2277,41.897233201581,43.6758893280632
EPI_ISL_6517|Human|H1N1|1983|NorthAmerica|seasonal,1983,-602.6,43.0390865173474,2277,2277,41.7654808959157,43.6758893280632
EPI_ISL_6773|Human|H1N1|1983|NorthAmerica|seasonal,1983,-603.8,43.0390865173474,2277,2277,41.7654808959157,43.6758893280632
EPI_ISL_6768|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.8,43.0830039525692,2277,2277,41.897233201581,43.6758893280632
EPI_ISL_6771|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.8,43.0830039525692,2277,2277,41.897233201581,43.6758893280632
EPI_ISL_6767|Human|H1N1|1983|NorthAmerica|seasonal,1983,-601.3,43.0390865173474,2277,2277,41.897233201581,43.6100131752306
EPI_ISL_6878|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.2,43.0830039525692,2277,2277,41.897233201581,43.6758893280632
EPI_ISL_5693|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.2,43.0830039525692,2277,2277,41.897233201581,43.6758893280632
EPI_ISL_6440|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.9,43.126921387791,2277,2277,42.0289855072464,43.6758893280632
EPI_ISL_6438|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.2,43.0830039525692,2277,2277,41.897233201581,43.6758893280632
EPI_ISL_5336|Human|H1N1|1983|NorthAmerica|seasonal,1983,-602.6,43.0390865173474,2277,2277,41.7654808959157,43.6758893280632
EPI_ISL_5335|Human|H1N1|1983|NorthAmerica|seasonal,1983,-602.6,43.0390865173474,2277,2277,41.7654808959157,43.6758893280632
EPI_ISL_5334|Human|H1N1|1983|NorthAmerica|seasonal,1983,-602.6,43.0390865173474,2277,2277,41.7654808959157,43.6758893280632
EPI_ISL_5333|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.9,43.126921387791,2277,2277,42.0289855072464,43.6758893280632
EPI_ISL_5332|Human|H1N1|1983|NorthAmerica|seasonal,1983,-609.7,43.0830039525692,2277,2277,41.897233201581,43.6758893280632
EPI_ISL_5331|Human|H1N1|1983|NorthAmerica|seasonal,1983,-601,43.0390865173474,2277,2277,41.897233201581,43.6100131752306
EPI_ISL_5330|Human|H1N1|1983|NorthAmerica|seasonal,1983,-601,43.0390865173474,2277,2277,41.897233201581,43.6100131752306
EPI_ISL_5329|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.2,43.0830039525692,2277,2277,41.897233201581,43.6758893280632
EPI_ISL_5513|Human|H1N1|1983|NorthAmerica|seasonal,1983,-602.6,43.0390865173474,2277,2277,41.7654808959157,43.6758893280632
EPI_ISL_5620|Human|H1N1|1983|NorthAmerica|seasonal,1983,-603.9,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_6462|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.2,43.0390865173474,2277,2277,41.897233201581,43.6100131752306
EPI_ISL_6461|Human|H1N1|1983|NorthAmerica|seasonal,1983,-602.6,43.0390865173474,2277,2277,41.7654808959157,43.6758893280632
EPI_ISL_6437|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.2,43.0390865173474,2277,2277,41.897233201581,43.6100131752306
EPI_ISL_6436|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.2,43.0830039525692,2277,2277,41.897233201581,43.6758893280632
EPI_ISL_6434|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.2,43.0390865173474,2277,2277,41.897233201581,43.6100131752306
EPI_ISL_6433|Human|H1N1|1983|NorthAmerica|seasonal,1983,-602.6,43.0390865173474,2277,2277,41.7654808959157,43.6758893280632
EPI_ISL_6836|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.7,43.0390865173474,2277,2277,41.7654808959157,43.6758893280632
EPI_ISL_6787|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.7,42.9512516469038,2277,2277,41.501976284585,43.6758893280632
EPI_ISL_6766|Human|H1N1|1983|NorthAmerica|seasonal,1983,-605.1,43.0390865173474,2277,2277,41.7654808959157,43.6758893280632
EPI_ISL_6770|Human|H1N1|1983|NorthAmerica|seasonal,1983,-607.1,43.126921387791,2277,2277,41.897233201581,43.7417654808959
EPI_ISL_7929|Human|H1N1|1983|NorthAmerica|seasonal,1983,-607.1,43.126921387791,2277,2277,41.897233201581,43.7417654808959
EPI_ISL_6785|Human|H1N1|1983|NorthAmerica|seasonal,1983,-603.6,43.0579964850615,2276,2277,41.7654808959157,43.7046802900461
EPI_ISL_6439|Human|H1N1|1983|NorthAmerica|seasonal,1983,-604.6,43.126921387791,2277,2277,42.0289855072464,43.6758893280632
EPI_ISL_6435|Human|H1N1|1983|NorthAmerica|seasonal,1983,-603.9,42.9951690821256,2277,2277,41.7654808959157,43.6100131752306
EPI_ISL_6769|Human|H1N1|1983|NorthAmerica|seasonal,1983,-597.6,42.9512516469038,2277,2277,41.501976284585,43.6758893280632
EPI_ISL_6872|Human|H1N1|1983|Oceania|seasonal,1983,-603.7,43.1708388230127,2277,2277,42.0289855072464,43.7417654808959
EPI_ISL_6973|Human|H1N1|1982|Europe|seasonal,1982,-605.3,43.126921387791,2277,2277,41.897233201581,43.7417654808959
EPI_ISL_6906|Human|H1N1|1984|Oceania|seasonal,1984,-605.2,43.126921387791,2277,2277,41.897233201581,43.7417654808959
EPI_ISL_7051|Human|H1N1|1984|NorthAmerica|seasonal,1984,-603.2,43.126921387791,2277,2277,41.897233201581,43.7417654808959
EPI_ISL_27596|Human|H1N1|1989.005|Europe|seasonal,1989.005,-596.6,43.0390865173474,2277,2277,41.897233201581,43.6100131752306
EPI_ISL_173276|Human|H1N1|1991.551|Oceania|seasonal,1991.551,-597.5,42.9512516469038,2277,2277,41.6337285902503,43.6100131752306
EPI_ISL_10111|Human|H1N1|1996|Asia|seasonal,1996,-601.8,42.8194993412385,2277,2277,41.501976284585,43.4782608695652
