EPI_ISL_19669|Human|H2N2|1967|Africa|,1967,-605,42.8634167764603,2277,2277,41.3702239789196,43.6100131752306
EPI_ISL_130406|Human|H2N2|1961|Europe|,1961,-603.7,43.0390865173474,2277,2277,41.7654808959157,43.6758893280632
EPI_ISL_170557|Human|H2N2|1963|NorthAmerica|,1963,-604.6,43.0830039525692,2277,2277,42.1607378129117,43.5441370223979
EPI_ISL_25007|Human|H2N2|1966|Europe|,1966,-599.7,42.7755819060167,2277,2277,41.2384716732543,43.5441370223979
EPI_ISL_130402|Human|H2N2|1967|SouthAmerica|,1967,-607.5,42.9512516469038,2277,2277,41.6337285902503,43.6100131752306
EPI_ISL_19666|Human|H2N2|1964|Europe|,1964,-600,42.6877470355731,2277,2277,41.2384716732543,43.4123847167325
EPI_ISL_19664|Human|H2N2|1964|Europe|,1964,-605.3,42.8634167764603,2277,2277,41.3702239789196,43.6100131752306
EPI_ISL_19665|Human|H2N2|1965|Europe|,1965,-599.8,42.8194993412385,2277,2277,41.2384716732543,43.6100131752306
EPI_ISL_170559|Human|H2N2|1963|Europe|,1963,-600.9,42.8194993412385,2277,2277,41.1067193675889,43.6758893280632
EPI_ISL_6895|Human|H2N2|1967|NorthAmerica|,1967,-605.9,42.907334211682,2277,2277,41.6337285902503,43.5441370223979
EPI_ISL_6894|Human|H2N2|1967|NorthAmerica|,1967,-605.9,42.907334211682,2277,2277,41.6337285902503,43.5441370223979
EPI_ISL_6896|Human|H2N2|1967|NorthAmerica|,1967,-605.9,42.907334211682,2277,2277,41.6337285902503,43.5441370223979
EPI_ISL_7082|Human|H2N2|1967|NorthAmerica|,1967,-603.6,42.9261862917399,2276,2277,41.688654353562,43.5441370223979
EPI_ISL_22830|Human|H2N2|1957|Asia|,1957,-604,43.0830039525692,2277,2277,41.501976284585,43.8735177865613
EPI_ISL_22829|Human|H2N2|1957|Asia|,1957,-608,43.126921387791,2277,2277,41.6337285902503,43.8735177865613
EPI_ISL_22828|Human|H2N2|1957|Asia|,1957,-607.2,43.0830039525692,2277,2277,41.6337285902503,43.8076416337286
EPI_ISL_22827|Human|H2N2|1957|Asia|,1957,-607.2,43.0830039525692,2277,2277,41.6337285902503,43.8076416337286
EPI_ISL_25015|Human|H2N2|1957|Asia|,1957,-608,43.126921387791,2277,2277,41.6337285902503,43.8735177865613
EPI_ISL_89027|Human|H2N2|1957.414|Asia|,1957.414,-608,43.126921387791,2277,2277,41.6337285902503,43.8735177865613
EPI_ISL_6893|Human|H2N2|1957.863|NorthAmerica|,1957.863,-610.3,43.2147562582345,2277,2277,42.0289855072464,43.8076416337286
EPI_ISL_84911|Human|H2N2|1957|Europe|,1957,-609.2,43.126921387791,2277,2277,41.897233201581,43.7417654808959
EPI_ISL_6976|Human|H2N2|1958|NorthAmerica|,1958,-613,43.2147562582345,2277,2277,42.0289855072464,43.8076416337286
EPI_ISL_130403|Human|H2N2|1957|NorthAmerica|,1957,-604.7,43.2147562582345,2277,2277,42.1607378129117,43.7417654808959
EPI_ISL_21281|Human|H2N2|1959|Europe|,1959,-607.7,43.0390865173474,2277,2277,41.6337285902503,43.7417654808959
EPI_ISL_7061|Human|H2N2|1957|NorthAmerica|,1957,-617.8,43.3025911286781,2277,2277,42.2924901185771,43.8076416337286
EPI_ISL_6887|Human|H2N2|1958|NorthAmerica|,1958,-610.6,43.2147562582345,2277,2277,42.0289855072464,43.8076416337286
EPI_ISL_6892|Human|H2N2|1958|NorthAmerica|,1958,-618.6,43.3904259991217,2277,2277,42.5559947299078,43.8076416337286
EPI_ISL_6970|Human|H2N2|1958.077|NorthAmerica|,1958.077,-619.2,43.3465085638999,2277,2277,42.4242424242424,43.8076416337286
EPI_ISL_7062|Human|H2N2|1958|NorthAmerica|,1958,-610.6,43.2147562582345,2277,2277,42.0289855072464,43.8076416337286
EPI_ISL_7083|Human|H2N2|1957|NorthAmerica|,1957,-611.1,43.1708388230127,2277,2277,41.897233201581,43.8076416337286
EPI_ISL_70062|Human|H2N2|1957|Asia|,1957,-605.9,43.1708388230127,2277,2277,41.897233201581,43.8076416337286
EPI_ISL_130415|Human|H2N2|1960|NorthAmerica|,1960,-604,42.9951690821256,2277,2277,41.501976284585,43.7417654808959
EPI_ISL_19110|Human|H2N2|1965|Europe|,1965,-604.9,43.1708388230127,2277,2277,41.897233201581,43.8076416337286
EPI_ISL_75316|Human|H2N2|1957.668|NorthAmerica|,1957.668,-614.4,43.3904259991217,2277,2277,42.2924901185771,43.9393939393939
EPI_ISL_170560|Human|H2N2|1957|Asia|,1957,-617.3,43.3025911286781,2277,2277,42.1607378129117,43.8735177865613
EPI_ISL_7059|Human|H2N2|1958|NorthAmerica|,1958,-613.7,43.1708388230127,2277,2277,41.7654808959157,43.8735177865613
EPI_ISL_166561|Human|H2N2|1957.693|Europe|,1957.693,-611.7,43.126921387791,2277,2277,41.501976284585,43.9393939393939
EPI_ISL_5869|Human|H2N2|1957|Asia|,1957,-610.4,43.2147562582345,2277,2277,41.897233201581,43.8735177865613
EPI_ISL_69278|Human|H2N2|1957|Asia|,1957,-607.7,43.126921387791,2277,2277,41.897233201581,43.7417654808959
EPI_ISL_170561|Human|H2N2|1957|Asia|,1957,-608.1,43.0830039525692,2277,2277,41.7654808959157,43.7417654808959
EPI_ISL_69773|Human|H2N2|1957|Asia|,1957,-610.4,43.3025911286781,2277,2277,42.1607378129117,43.8735177865613
EPI_ISL_69774|Human|H2N2|1957|Asia|,1957,-610.4,43.3025911286781,2277,2277,42.1607378129117,43.8735177865613
EPI_ISL_89007|Human|H2N2|1957.414|Asia|,1957.414,-610.4,43.3025911286781,2277,2277,42.1607378129117,43.8735177865613
EPI_ISL_69279|Human|H2N2|1957|Asia|,1957,-610.4,43.2147562582345,2277,2277,41.897233201581,43.8735177865613
EPI_ISL_169835|Human|H2N2|1957.564|Europe|,1957.564,-608.5,43.1708388230127,2277,2277,41.897233201581,43.8076416337286
EPI_ISL_169837|Human|H2N2|1957.564|Europe|,1957.564,-608.5,43.0390865173474,2277,2277,41.6337285902503,43.7417654808959
EPI_ISL_169836|Human|H2N2|1957.564|Europe|,1957.564,-608.7,43.126921387791,2277,2277,41.897233201581,43.7417654808959
