EPI_ISL_263193|Human|H1N1|2009.614|SouthAmerica|,0.7116218418179232,2009.614
EPI_ISL_263166|Human|H1N1|2009.575|SouthAmerica|,0.7113220728492082,2009.575
EPI_ISL_70520|Human|H1N1|2009.551|Asia|pdm09,0.7118173492515278,2009.551
EPI_ISL_70519|Human|H1N1|2009.551|Asia|pdm09,0.7117449898851114,2009.551
EPI_ISL_71574|Human|H1N1|2009.796|NorthAmerica|pdm09,0.7119833974814522,2009.796
EPI_ISL_73509|Human|H1N1|2009.889|NorthAmerica|pdm09,0.7117129902709407,2009.889
EPI_ISL_149849|Human|H1N1|2009.554|Asia|,0.7120860852152497,2009.554
EPI_ISL_33837|Human|H1N1|2009.436|Europe|pdm09,0.7120857481079763,2009.436
EPI_ISL_33836|Human|H1N1|2009.422|Europe|pdm09,0.7125269933971822,2009.422
EPI_ISL_87618|Human|H1N1|2009.745|NorthAmerica|,0.7118389376199528,2009.745
EPI_ISL_80256|Human|H1N1|2009.589|NorthAmerica|,0.7115471591892768,2009.589
EPI_ISL_80247|Human|H1N1|2009.567|NorthAmerica|,0.7116990100438562,2009.567
EPI_ISL_71851|Human|H1N1|2009.626|NorthAmerica|pdm09,0.7117282457013311,2009.626
EPI_ISL_80153|Human|H1N1|2009.526|NorthAmerica|,0.7119801677863539,2009.526
EPI_ISL_149928|Human|H1N1|2009.589|Asia|,0.7121076479036316,2009.589
EPI_ISL_149915|Human|H1N1|2009.578|Asia|,0.7121707721266062,2009.578
EPI_ISL_149916|Human|H1N1|2009.578|Asia|,0.7123316865746517,2009.578
EPI_ISL_75129|Human|H1N1|2009.826|NorthAmerica|pdm09,0.712045189314785,2009.826
EPI_ISL_71694|Human|H1N1|2009.629|NorthAmerica|pdm09,0.7116308565420395,2009.629
EPI_ISL_71848|Human|H1N1|2009.629|NorthAmerica|pdm09,0.7116868306334374,2009.629
EPI_ISL_80120|Human|H1N1|2009.775|NorthAmerica|,0.7116868306334374,2009.775
EPI_ISL_80119|Human|H1N1|2009.605|NorthAmerica|,0.7116868306334374,2009.605
EPI_ISL_80245|Human|H1N1|2009.693|NorthAmerica|,0.7117131282073058,2009.693
EPI_ISL_80135|Human|H1N1|2009.644|NorthAmerica|,0.7119723555786902,2009.644
EPI_ISL_76739|Human|H1N1|2010.023|NorthAmerica|pdm09,0.7125677275488052,2010.023
EPI_ISL_76729|Human|H1N1|2009.974|NorthAmerica|pdm09,0.7125974014249022,2009.974
EPI_ISL_75083|Human|H1N1|2010.208|Asia|pdm09,0.7117019753118876,2010.208
EPI_ISL_122461|Human|H1N1|2009.592|Asia|,0.7123689350469385,2009.592
EPI_ISL_75752|Human|H1N1|2009.838|Asia|pdm09,0.7120783736479928,2009.838
EPI_ISL_94583|Human|H1N1|2011.178|Asia|pdm09,0.7124569794966906,2011.178
EPI_ISL_75084|Human|H1N1|2010.148|Asia|pdm09,0.7120886920174611,2010.148
EPI_ISL_108538|Human|H1N1|2010.003|Asia|pdm09,0.7125500924721522,2010.003
EPI_ISL_70775|Human|H1N1|2009.785|NorthAmerica|pdm09,0.7124035950026992,2009.785
EPI_ISL_158613|Human|H1N1|2010.2|NorthAmerica|,0.712205072361823,2010.2
EPI_ISL_158608|Human|H1N1|2010.153|NorthAmerica|,0.7124365914894033,2010.153
EPI_ISL_158607|Human|H1N1|2010.153|NorthAmerica|,0.7124365914894033,2010.153
EPI_ISL_158684|Human|H1N1|2010.049|NorthAmerica|,0.7125751279976301,2010.049
EPI_ISL_75132|Human|H1N1|2009.845|NorthAmerica|pdm09,0.7128148415478849,2009.845
EPI_ISL_76721|Human|H1N1|2009.925|NorthAmerica|pdm09,0.7127396942496422,2009.925
EPI_ISL_191406|Human|H1N1|2010.036|Europe|,0.7121418354968145,2010.036
EPI_ISL_75086|Human|H1N1|2010.047|Asia|pdm09,0.7129921681593964,2010.047
EPI_ISL_68123|Human|H1N1|2009.568|NorthAmerica|pdm09,0.711839383694721,2009.568
EPI_ISL_140405|Human|H1N1|2010.192|Africa|pdm09,0.7121996170768345,2010.192
EPI_ISL_73538|Human|H1N1|2010.067|NorthAmerica|pdm09,0.712199225534974,2010.067
EPI_ISL_70339|Human|H1N1|2009.885|Asia|pdm09,0.7121979458223174,2009.885
EPI_ISL_76830|Human|H1N1|2009.842|NorthAmerica|pdm09,0.712691087633468,2009.842
EPI_ISL_70739|Human|H1N1|2009.823|NorthAmerica|pdm09,0.7129729897354071,2009.823
EPI_ISL_76743|Human|H1N1|2010.095|NorthAmerica|pdm09,0.7125932097786188,2010.095
EPI_ISL_63900|Human|H1N1|2009|NorthAmerica|pdm09,0.7118066311018271,2009
EPI_ISL_76745|Human|H1N1|2010.119|NorthAmerica|pdm09,0.7119862609010554,2010.119
EPI_ISL_95032|Human|H1N1|2010.647|Oceania|,0.7124487423629302,2010.647
EPI_ISL_93094|Human|H1N1|2009.896|Europe|pdm09,0.7124032058191858,2009.896
EPI_ISL_78746|Human|H1N1|2010.073|Europe|pdm09,0.711554828459023,2010.073
EPI_ISL_78744|Human|H1N1|2010.048|Europe|pdm09,0.7117657225946272,2010.048
EPI_ISL_78732|Human|H1N1|2009.999|Europe|pdm09,0.7115909575877374,2009.999
EPI_ISL_122505|Human|H1N1|2009.726|Asia|,0.7119677281957514,2009.726
EPI_ISL_70269|Human|H1N1|2009.912|Europe|pdm09,0.7120989931593644,2009.912
EPI_ISL_70778|Human|H1N1|2009.804|NorthAmerica|pdm09,0.7125179815688751,2009.804
EPI_ISL_74156|Human|H1N1|2009.977|NorthAmerica|pdm09,0.712161198314017,2009.977
EPI_ISL_73401|Human|H1N1|2010.17|NorthAmerica|pdm09,0.7118851739706807,2010.17
EPI_ISL_89622|Human|H1N1|2009.874|NorthAmerica|,0.7124798030471545,2009.874
EPI_ISL_81692|Human|H1N1|2009.893|NorthAmerica|,0.7126978928725993,2009.893
EPI_ISL_62269|Human|H1N1|2009.704|NorthAmerica|pdm09,0.712509910805844,2009.704
EPI_ISL_70751|Human|H1N1|2009.84|NorthAmerica|pdm09,0.7121122692771211,2009.84
EPI_ISL_71295|Human|H1N1|2009.911|NorthAmerica|pdm09,0.7125719892723038,2009.911
EPI_ISL_71293|Human|H1N1|2009.919|NorthAmerica|pdm09,0.7126803433678944,2009.919
EPI_ISL_71286|Human|H1N1|2009.897|NorthAmerica|pdm09,0.7125381106656727,2009.897
EPI_ISL_89614|Human|H1N1|2009.855|NorthAmerica|,0.7124140634358103,2009.855
EPI_ISL_89607|Human|H1N1|2009.773|NorthAmerica|,0.712732678021324,2009.773
EPI_ISL_71249|Human|H1N1|2009.758|NorthAmerica|pdm09,0.7125769059396128,2009.758
EPI_ISL_75339|Human|H1N1|2009.919|Europe|pdm09,0.7121877518919518,2009.919
EPI_ISL_75734|Human|H1N1|2009.915|Asia|pdm09,0.7120339771254691,2009.915
EPI_ISL_70786|Human|H1N1|2009.845|NorthAmerica|pdm09,0.7130850909061336,2009.845
EPI_ISL_76738|Human|H1N1|2009.996|NorthAmerica|pdm09,0.712530056181676,2009.996
EPI_ISL_76718|Human|H1N1|2009.897|NorthAmerica|pdm09,0.7119996319785529,2009.897
EPI_ISL_76857|Human|H1N1|2009.884|Europe|pdm09,0.7116576119699076,2009.884
EPI_ISL_70781|Human|H1N1|2009.842|NorthAmerica|pdm09,0.7124896706705954,2009.842
EPI_ISL_83909|Human|H1N1|2010.581|Europe|pdm09,0.7118278039712252,2010.581
EPI_ISL_131599|Human|H1N1|2010.597|Europe|,0.7118278039712252,2010.597
EPI_ISL_131597|Human|H1N1|2010.595|Europe|,0.7116518496514542,2010.595
EPI_ISL_89631|Human|H1N1|2010.227|NorthAmerica|,0.7123006823438911,2010.227
EPI_ISL_89630|Human|H1N1|2010.211|NorthAmerica|,0.712353379965172,2010.211
EPI_ISL_193766|Human|H1N1|2009.671|Asia|,0.7122408847512512,2009.671
EPI_ISL_194094|Human|H1N1|2010.036|Asia|,0.7118683353849965,2010.036
EPI_ISL_76913|Human|H1N1|2009.823|NorthAmerica|pdm09,0.7129352227059496,2009.823
EPI_ISL_194081|Human|H1N1|2009.932|Asia|,0.7115064038711725,2009.932
EPI_ISL_75743|Human|H1N1|2009.64|Asia|pdm09,0.712051361556079,2009.64
EPI_ISL_181403|Human|H1N1|2010.617|Asia|pdm09,0.7122635185276688,2010.617
EPI_ISL_181410|Human|H1N1|2010.617|Asia|pdm09,0.7122539112820429,2010.617
EPI_ISL_76728|Human|H1N1|2009.955|NorthAmerica|pdm09,0.712215283556216,2009.955
EPI_ISL_76827|Human|H1N1|2009.807|NorthAmerica|pdm09,0.7126793121029847,2009.807
EPI_ISL_71404|Human|H1N1|2010.03|NorthAmerica|pdm09,0.7126851193789812,2010.03
EPI_ISL_64996|Human|H1N1|2009.707|Asia|pdm09,0.7115707498840669,2009.707
EPI_ISL_71435|Human|H1N1|2010.055|NorthAmerica|pdm09,0.7110117815824584,2010.055
EPI_ISL_93101|Human|H1N1|2009.803|Europe|pdm09,0.7117444579283068,2009.803
EPI_ISL_71480|Human|H1N1|2009.925|Europe|pdm09,0.7116406667981617,2009.925
EPI_ISL_206856|Human|H1N1|2010.208|Europe|,0.7114820464999642,2010.208
EPI_ISL_75121|Human|H1N1|2010.067|NorthAmerica|pdm09,0.7121636044768884,2010.067
EPI_ISL_75119|Human|H1N1|2010.073|NorthAmerica|pdm09,0.7120569583602574,2010.073
EPI_ISL_76741|Human|H1N1|2010.051|NorthAmerica|pdm09,0.7121446151645616,2010.051
EPI_ISL_75115|Human|H1N1|2009.845|NorthAmerica|pdm09,0.7122751844219376,2009.845
EPI_ISL_76727|Human|H1N1|2009.955|NorthAmerica|pdm09,0.7116540284224216,2009.955
EPI_ISL_75130|Human|H1N1|2009.826|NorthAmerica|pdm09,0.7119328938781869,2009.826
EPI_ISL_74154|Human|H1N1|2009.952|NorthAmerica|pdm09,0.7122694719560219,2009.952
EPI_ISL_65022|Human|H1N1|2009.819|NorthAmerica|pdm09,0.7120437692673204,2009.819
EPI_ISL_81679|Human|H1N1|2009.825|NorthAmerica|,0.7123032542999416,2009.825
EPI_ISL_81678|Human|H1N1|2009.811|NorthAmerica|,0.7123601541731219,2009.811
EPI_ISL_81693|Human|H1N1|2009.904|NorthAmerica|,0.7122345881300232,2009.904
EPI_ISL_89616|Human|H1N1|2009.863|NorthAmerica|,0.71219194831215,2009.863
EPI_ISL_89621|Human|H1N1|2009.871|NorthAmerica|,0.711722175492017,2009.871
EPI_ISL_89617|Human|H1N1|2009.868|NorthAmerica|,0.7117687200011943,2009.868
EPI_ISL_71863|Human|H1N1|2009.799|NorthAmerica|pdm09,0.7120219193188134,2009.799
EPI_ISL_71445|Human|H1N1|2010.129|NorthAmerica|pdm09,0.711866009234634,2010.129
EPI_ISL_86407|Human|H1N1|2009.701|NorthAmerica|pdm09,0.7124711235860918,2009.701
EPI_ISL_89612|Human|H1N1|2009.849|NorthAmerica|,0.7113849497109285,2009.849
EPI_ISL_71491|Human|H1N1|2009.807|NorthAmerica|pdm09,0.7120814236575332,2009.807
EPI_ISL_73490|Human|H1N1|2009.807|NorthAmerica|pdm09,0.7116711024294381,2009.807
EPI_ISL_194210|Human|H1N1|2009.668|Asia|,0.711301969166587,2009.668
EPI_ISL_194206|Human|H1N1|2009.647|Asia|,0.7113101751425349,2009.647
EPI_ISL_102610|Human|H1N1|2009.523|NorthAmerica|,0.712254804100065,2009.523
EPI_ISL_80133|Human|H1N1|2009.638|NorthAmerica|,0.7120637038065114,2009.638
EPI_ISL_140406|Human|H1N1|2010.055|Africa|pdm09,0.7114084252623437,2010.055
EPI_ISL_80161|Human|H1N1|2009.652|Asia|,0.7124451221383308,2009.652
EPI_ISL_63898|Human|H1N1|2009|NorthAmerica|pdm09,0.7129035845092971,2009
EPI_ISL_64587|Human|H1N1|2009|Asia|pdm09,0.7126807435955488,2009
EPI_ISL_68130|Human|H1N1|2009.653|NorthAmerica|pdm09,0.712541465936132,2009.653
EPI_ISL_68126|Human|H1N1|2009.629|NorthAmerica|pdm09,0.712616767094521,2009.629
EPI_ISL_68124|Human|H1N1|2009.607|NorthAmerica|pdm09,0.7125660569730622,2009.607
EPI_ISL_70777|Human|H1N1|2009.801|NorthAmerica|pdm09,0.7122984391328796,2009.801
EPI_ISL_70730|Human|H1N1|2009.667|NorthAmerica|pdm09,0.7124917296573073,2009.667
EPI_ISL_71486|Human|H1N1|2009.79|NorthAmerica|pdm09,0.7121303491842892,2009.79
EPI_ISL_71309|Human|H1N1|2009.689|NorthAmerica|pdm09,0.7120649138155138,2009.689
EPI_ISL_71302|Human|H1N1|2009.804|NorthAmerica|pdm09,0.7128671968290403,2009.804
EPI_ISL_71276|Human|H1N1|2009.875|NorthAmerica|pdm09,0.7120731637079949,2009.875
EPI_ISL_71263|Human|H1N1|2009.848|NorthAmerica|pdm09,0.712303979059984,2009.848
EPI_ISL_70782|Human|H1N1|2009.779|NorthAmerica|pdm09,0.7124422333966547,2009.779
EPI_ISL_71531|Human|H1N1|2009.76|NorthAmerica|pdm09,0.7115373460810345,2009.76
EPI_ISL_71860|Human|H1N1|2009.796|NorthAmerica|pdm09,0.712135729288633,2009.796
EPI_ISL_73489|Human|H1N1|2009.807|NorthAmerica|pdm09,0.712230105035776,2009.807
EPI_ISL_73482|Human|H1N1|2009.785|NorthAmerica|pdm09,0.7123272243238452,2009.785
EPI_ISL_73478|Human|H1N1|2009.933|NorthAmerica|pdm09,0.7123030051136935,2009.933
EPI_ISL_74116|Human|H1N1|2009.749|NorthAmerica|pdm09,0.71234550521027,2009.749
EPI_ISL_73805|Human|H1N1|2009.933|NorthAmerica|pdm09,0.7122678181756562,2009.933
EPI_ISL_75150|Human|H1N1|2009.864|NorthAmerica|pdm09,0.7123881435610941,2009.864
EPI_ISL_75729|Human|H1N1|2009.666|Asia|pdm09,0.7117905270113001,2009.666
EPI_ISL_75727|Human|H1N1|2009.629|Asia|pdm09,0.712096840114637,2009.629
EPI_ISL_76829|Human|H1N1|2009.842|NorthAmerica|pdm09,0.7127502947949987,2009.842
EPI_ISL_76732|Human|H1N1|2009.974|NorthAmerica|pdm09,0.7117590889294094,2009.974
EPI_ISL_76722|Human|H1N1|2009.925|NorthAmerica|pdm09,0.7117561803247001,2009.925
EPI_ISL_76713|Human|H1N1|2009.873|NorthAmerica|pdm09,0.7117561803247001,2009.873
EPI_ISL_76910|Human|H1N1|2009.859|NorthAmerica|pdm09,0.7125113268321592,2009.859
EPI_ISL_87681|Human|H1N1|2009.778|NorthAmerica|,0.7119402806988467,2009.778
EPI_ISL_93097|Human|H1N1|2009.893|Europe|pdm09,0.7122157632748578,2009.893
EPI_ISL_93091|Human|H1N1|2009.803|Europe|pdm09,0.7123327030954818,2009.803
EPI_ISL_101886|Human|H1N1|2009.652|Asia|pdm09,0.7123305103167803,2009.652
EPI_ISL_120456|Human|H1N1|2009.592|Asia|,0.7123304899132938,2009.592
EPI_ISL_123263|Human|H1N1|2009.953|Asia|pdm09,0.7121803587639938,2009.953
EPI_ISL_156213|Human|H1N1|2010.844|Asia|,0.7120348433063284,2010.844
EPI_ISL_194125|Human|H1N1|2009.712|Asia|,0.7122877312537934,2009.712
EPI_ISL_194067|Human|H1N1|2009.745|Asia|,0.7120602892093165,2009.745
EPI_ISL_194056|Human|H1N1|2009.597|Asia|,0.7121406143644587,2009.597
EPI_ISL_194055|Human|H1N1|2009.589|Asia|,0.7122654411732597,2009.589
EPI_ISL_194054|Human|H1N1|2009.581|Asia|,0.7122014175427137,2009.581
EPI_ISL_697684|Human|H1N1|2009|Europe|,0.711835525186195,2009
EPI_ISL_697680|Human|H1N1|2009|Europe|,0.711613234473114,2009
EPI_ISL_191399|Human|H1N1|2010.208|Europe|,0.7122438933790014,2010.208
EPI_ISL_191306|Human|H1N1|2010.208|Europe|,0.7119187493324435,2010.208
EPI_ISL_70319|Human|H1N1|2009.964|Asia|pdm09,0.7130220938397027,2009.964
EPI_ISL_188646|Human|H1N1|2009.912|Asia|,0.7117889444798655,2009.912
EPI_ISL_78751|Human|H1N1|2010.171|Asia|pdm09,0.7120417244620623,2010.171
EPI_ISL_86209|Human|H1N1|2010.238|Asia|,0.7126529466104157,2010.238
EPI_ISL_73408|Human|H1N1|2010.189|NorthAmerica|pdm09,0.7123695835616962,2010.189
EPI_ISL_208736|Human|H1N1|2010.03|Asia|,0.711329321342624,2010.03
EPI_ISL_208760|Human|H1N1|2010.132|Asia|,0.7114148212221056,2010.132
EPI_ISL_101895|Human|H1N1|2009.923|Asia|pdm09,0.7123600287767323,2009.923
EPI_ISL_70745|Human|H1N1|2009.804|NorthAmerica|pdm09,0.7126231686319909,2009.804
EPI_ISL_110644|Human|H1N1|2009.611|Asia|,0.7123916914370177,2009.611
EPI_ISL_121325|Human|H1N1|2009.616|Asia|,0.7123692843571567,2009.616
EPI_ISL_121324|Human|H1N1|2009.611|Asia|,0.7123916914370177,2009.611
EPI_ISL_110653|Human|H1N1|2009.617|Asia|,0.7123266079308793,2009.617
EPI_ISL_74124|Human|H1N1|2009.988|NorthAmerica|pdm09,0.7122821500014169,2009.988
EPI_ISL_91305|Human|H1N1|2010.551|Oceania|,0.7110732916020632,2010.551
EPI_ISL_76617|Human|H1N1|2010.162|Oceania|pdm09,0.7113923650279288,2010.162
EPI_ISL_124760|Human|H1N1|2010.518|Asia|,0.7114447281495764,2010.518
EPI_ISL_194020|Human|H1N1|2010.392|Asia|,0.7116535477978299,2010.392
EPI_ISL_131604|Human|H1N1|2010.811|Europe|,0.7109172670218058,2010.811
EPI_ISL_87673|Human|H1N1|2009.855|NorthAmerica|,0.7117840632747362,2009.855
EPI_ISL_194085|Human|H1N1|2009.97|Asia|,0.7124782581346503,2009.97
EPI_ISL_70747|Human|H1N1|2009.818|NorthAmerica|pdm09,0.7122589848511083,2009.818
EPI_ISL_130430|Human|H1N1|2009.841|NorthAmerica|,0.7116245196424617,2009.841
EPI_ISL_75143|Human|H1N1|2009.955|Europe|pdm09,0.7118353698799853,2009.955
EPI_ISL_75107|Human|H1N1|2009.985|Europe|pdm09,0.7115697733047003,2009.985
EPI_ISL_78747|Human|H1N1|2010.092|Europe|pdm09,0.7123247389313346,2010.092
EPI_ISL_78742|Human|H1N1|2010.097|Europe|pdm09,0.7118473281544405,2010.097
EPI_ISL_80084|Human|H1N1|2009.992|Europe|,0.7114645337225426,2009.992
EPI_ISL_128084|Human|H1N1|2009.833|Europe|,0.7124113256751875,2009.833
EPI_ISL_78761|Human|H1N1|2010.029|Europe|pdm09,0.7114829832692866,2010.029
EPI_ISL_78760|Human|H1N1|2010.021|Europe|pdm09,0.7116819145143595,2010.021
EPI_ISL_75171|Human|H1N1|2009.749|NorthAmerica|pdm09,0.7115141072996459,2009.749
EPI_ISL_73519|Human|H1N1|2009.944|NorthAmerica|pdm09,0.7121565228180978,2009.944
EPI_ISL_76062|Human|H1N1|2009.944|Europe|pdm09,0.7117355488029545,2009.944
EPI_ISL_71492|Human|H1N1|2009.804|NorthAmerica|pdm09,0.7115043956583861,2009.804
EPI_ISL_76892|Human|H1N1|2009.867|NorthAmerica|pdm09,0.7114218242484011,2009.867
EPI_ISL_71715|Human|H1N1|2009.936|NorthAmerica|pdm09,0.7106930999107248,2009.936
EPI_ISL_71258|Human|H1N1|2009.801|NorthAmerica|pdm09,0.7117599457692291,2009.801
EPI_ISL_71584|Human|H1N1|2009.799|NorthAmerica|pdm09,0.7117628233314284,2009.799
EPI_ISL_71577|Human|H1N1|2009.895|NorthAmerica|pdm09,0.7118874132133161,2009.895
EPI_ISL_71576|Human|H1N1|2009.853|NorthAmerica|pdm09,0.7118265973976651,2009.853
EPI_ISL_71554|Human|H1N1|2009.853|NorthAmerica|pdm09,0.7118844780778996,2009.853
EPI_ISL_71510|Human|H1N1|2009.845|NorthAmerica|pdm09,0.711688839092323,2009.845
EPI_ISL_74140|Human|H1N1|2010.07|NorthAmerica|pdm09,0.7124084221059099,2010.07
EPI_ISL_74138|Human|H1N1|2010.062|NorthAmerica|pdm09,0.7124084221059099,2010.062
EPI_ISL_74133|Human|H1N1|2010.053|NorthAmerica|pdm09,0.7124084221059099,2010.053
EPI_ISL_74131|Human|H1N1|2010.051|NorthAmerica|pdm09,0.7124084221059099,2010.051
EPI_ISL_74127|Human|H1N1|2010.032|NorthAmerica|pdm09,0.7117619174627897,2010.032
EPI_ISL_74125|Human|H1N1|2009.996|NorthAmerica|pdm09,0.7122630168730908,2009.996
EPI_ISL_71728|Human|H1N1|2009.81|NorthAmerica|pdm09,0.7119337894943536,2009.81
EPI_ISL_75157|Human|H1N1|2009.977|Europe|pdm09,0.7113615681391611,2009.977
EPI_ISL_74136|Human|H1N1|2010.07|NorthAmerica|pdm09,0.7119029789477564,2010.07
EPI_ISL_71291|Human|H1N1|2009.9|NorthAmerica|pdm09,0.7115500874428948,2009.9
EPI_ISL_71273|Human|H1N1|2009.875|NorthAmerica|pdm09,0.7112276593721247,2009.875
EPI_ISL_71289|Human|H1N1|2009.911|NorthAmerica|pdm09,0.7122913919178318,2009.911
EPI_ISL_71280|Human|H1N1|2009.895|NorthAmerica|pdm09,0.7119430238215262,2009.895
EPI_ISL_71368|Human|H1N1|2010.014|NorthAmerica|pdm09,0.7118456545139319,2010.014
EPI_ISL_71271|Human|H1N1|2009.875|NorthAmerica|pdm09,0.7115423369581274,2009.875
EPI_ISL_71369|Human|H1N1|2010.088|NorthAmerica|pdm09,0.7116248225343921,2010.088
EPI_ISL_76236|Human|H1N1|2010.078|NorthAmerica|pdm09,0.711766175910089,2010.078
EPI_ISL_76235|Human|H1N1|2010.073|NorthAmerica|pdm09,0.7118107946117659,2010.073
EPI_ISL_71261|Human|H1N1|2009.84|NorthAmerica|pdm09,0.7116278664596667,2009.84
EPI_ISL_74135|Human|H1N1|2010.053|NorthAmerica|pdm09,0.711675340587431,2010.053
EPI_ISL_74151|Human|H1N1|2009.952|NorthAmerica|pdm09,0.7118055668833837,2009.952
EPI_ISL_74150|Human|H1N1|2009.952|NorthAmerica|pdm09,0.7118055668833837,2009.952
EPI_ISL_66281|Human|H1N1|2009.855|NorthAmerica|pdm09,0.7119199266783967,2009.855
EPI_ISL_70749|Human|H1N1|2009.818|NorthAmerica|pdm09,0.7121485582130664,2009.818
EPI_ISL_70740|Human|H1N1|2009.821|NorthAmerica|pdm09,0.7115796515738082,2009.821
EPI_ISL_71344|Human|H1N1|2010.101|NorthAmerica|pdm09,0.7113328328173679,2010.101
EPI_ISL_71272|Human|H1N1|2009.875|NorthAmerica|pdm09,0.7117733175454081,2009.875
EPI_ISL_71268|Human|H1N1|2009.856|NorthAmerica|pdm09,0.7115729661048068,2009.856
EPI_ISL_71262|Human|H1N1|2009.856|NorthAmerica|pdm09,0.7118357163333084,2009.856
EPI_ISL_71490|Human|H1N1|2009.801|NorthAmerica|pdm09,0.7119514495229455,2009.801
EPI_ISL_73542|Human|H1N1|2010.1|NorthAmerica|pdm09,0.7112332740314495,2010.1
EPI_ISL_73477|Human|H1N1|2009.933|NorthAmerica|pdm09,0.7113171674653684,2009.933
EPI_ISL_74152|Human|H1N1|2009.944|NorthAmerica|pdm09,0.7117737245961404,2009.944
EPI_ISL_74144|Human|H1N1|2009.936|NorthAmerica|pdm09,0.7121603935374274,2009.936
EPI_ISL_75135|Human|H1N1|2009.84|NorthAmerica|pdm09,0.7118184339490561,2009.84
EPI_ISL_76241|Human|H1N1|2009.93|NorthAmerica|pdm09,0.7116700694852377,2009.93
EPI_ISL_76895|Human|H1N1|2009.845|NorthAmerica|pdm09,0.7117715622390806,2009.845
EPI_ISL_81684|Human|H1N1|2009.866|NorthAmerica|,0.7115390490286074,2009.866
