EPI_ISL_138759|Avian|H10N2|2005.414|Asia|,2005.414,-464,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_177497|Avian|H10N8|2009.937|Asia|,2009.937,-472.1,48.1258366800535,1494,1494,48.1927710843374,48.0923694779116
EPI_ISL_177495|Avian|H10N8|2009.729|Asia|,2009.729,-457.2,47.5903614457831,1494,1494,46.5863453815261,48.0923694779116
EPI_ISL_252872|Avian|H10N7|2010.915|Asia|,2010.915,-470.2,47.7911646586345,1494,1494,46.5863453815261,48.3935742971888
EPI_ISL_182002|Avian|H10N8|2009.822|Asia|,2009.822,-468.3,48.1927710843374,1494,1494,48.1927710843374,48.1927710843374
EPI_ISL_146352|Avian|H10N9|2009|Asia|,2009,-468.8,48.1927710843374,1494,1494,48.3935742971888,48.0923694779116
EPI_ISL_252870|Avian|H10N8|2009.915|Asia|,2009.915,-465.2,48.3935742971888,1494,1494,48.5943775100402,48.2931726907631
EPI_ISL_146376|Avian|H10N7|2012|Asia|,2012,-471.1,48.326639892905,1494,1494,48.5943775100402,48.1927710843374
EPI_ISL_177496|Avian|H10N8|2011.17|Asia|,2011.17,-457.2,47.3226238286479,1494,1494,45.3815261044177,48.2931726907631
EPI_ISL_195975|Avian|H10N7|2014.162|Asia|,2014.162,-452.1,46.4524765729585,1494,1494,43.1726907630522,48.0923694779116
EPI_ISL_171207|Avian|H10N2|2013.915|Asia|,2013.915,-457.7,46.1847389558233,1494,1494,42.3694779116466,48.0923694779116
EPI_ISL_482743|Avian|H10N3|2019.956|Asia|,2019.956,-445.8,47.5234270414993,1494,1494,46.7871485943775,47.8915662650602
EPI_ISL_482741|Avian|H10N3|2019.956|Asia|,2019.956,-445.8,47.5234270414993,1494,1494,46.7871485943775,47.8915662650602
EPI_ISL_3247063|Avian|H10N3|2021.003|Asia|,2021.003,-445.3,47.4564926372155,1494,1494,46.5863453815261,47.8915662650602
EPI_ISL_3247072|Avian|H10N3|2021.348|Asia|,2021.348,-445.8,47.5234270414993,1494,1494,46.7871485943775,47.8915662650602
EPI_ISL_195974|Avian|H10N7|2014.162|Asia|,2014.162,-464.2,46.5194109772423,1494,1494,43.3734939759036,48.0923694779116
EPI_ISL_195973|Avian|H10N7|2014.162|Asia|,2014.162,-471,46.5194109772423,1494,1494,43.3734939759036,48.0923694779116
EPI_ISL_309177|Avian|H10N7|2009.027|Asia|,2009.027,-468.1,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_309178|Avian|H10N7|2009.027|Asia|,2009.027,-468.1,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_309175|Avian|H10N7|2009.027|Asia|,2009.027,-468.1,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_309179|Avian|H10N7|2009.027|Asia|,2009.027,-468.1,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_504329|Avian|H10N4|2010.838|Asia|,2010.838,-440.9,47.5234270414993,1494,1494,45.9839357429719,48.2931726907631
EPI_ISL_238027|Avian|H10N8|2012.907|Asia|,2012.907,-461,47.9919678714859,1494,1494,47.5903614457831,48.1927710843374
EPI_ISL_504328|Avian|H10N7|2011|Asia|,2011,-461.4,48.0214621059691,1491,1494,47.8787878787879,48.0923694779116
EPI_ISL_290244|Avian|H10N8|2010.658|Asia|,2010.658,-450.4,46.1847389558233,1494,1494,42.9718875502008,47.7911646586345
EPI_ISL_298536|Avian|H10N8|2010.658|Asia|,2010.658,-450.4,46.1847389558233,1494,1494,42.9718875502008,47.7911646586345
EPI_ISL_298538|Avian|H10N8|2010.652|Asia|,2010.652,-450.4,46.1847389558233,1494,1494,42.9718875502008,47.7911646586345
EPI_ISL_298534|Avian|H10N8|2010.652|Asia|,2010.652,-450.4,46.1847389558233,1494,1494,42.9718875502008,47.7911646586345
EPI_ISL_142015|Avian|H10N9|2013.162|Asia|,2013.162,-465,46.9879518072289,1494,1494,44.7791164658635,48.0923694779116
EPI_ISL_182005|Avian|H10N7|2009.986|Asia|,2009.986,-471.1,48.1927710843374,1494,1494,48.1927710843374,48.1927710843374
EPI_ISL_182003|Avian|H10N7|2009.986|Asia|,2009.986,-471.1,48.1258366800535,1494,1494,48.1927710843374,48.0923694779116
EPI_ISL_182004|Avian|H10N7|2009.986|Asia|,2009.986,-471.1,48.1927710843374,1494,1494,48.1927710843374,48.1927710843374
EPI_ISL_182006|Avian|H10N7|2009.986|Asia|,2009.986,-469.9,48.1258366800535,1494,1494,48.1927710843374,48.0923694779116
EPI_ISL_309176|Avian|H10N9|2010.786|Asia|,2010.786,-462.3,47.2556894243641,1494,1494,45.1807228915663,48.2931726907631
EPI_ISL_309180|Avian|H10N9|2010.786|Asia|,2010.786,-462.3,47.2556894243641,1494,1494,45.1807228915663,48.2931726907631
EPI_ISL_189714|Avian|H10N7|2011.948|Asia|,2011.948,-462,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_243574|Avian|H10N7|2011.181|Europe|,2011.181,-458.4,47.2556894243641,1494,1494,45.9839357429719,47.8915662650602
EPI_ISL_328996|Avian|H10N7|2010.921|Europe|,2010.921,-456.5,47.2556894243641,1494,1494,45.9839357429719,47.8915662650602
EPI_ISL_243500|Avian|H10N7|2010.901|Europe|,2010.901,-458.1,47.3226238286479,1494,1494,46.1847389558233,47.8915662650602
EPI_ISL_189392|Avian|H10N4|2011.893|Europe|,2011.893,-461,47.3226238286479,1494,1494,45.5823293172691,48.1927710843374
EPI_ISL_502609|Avian|H10N5|2017.025|Europe|,2017.025,-462.7,47.1218206157965,1494,1494,44.9799196787149,48.1927710843374
EPI_ISL_502604|Avian|H10N5|2016.956|Europe|,2016.956,-460,46.9210174029451,1494,1494,44.578313253012,48.0923694779116
EPI_ISL_243504|Avian|H10N7|2014.129|Europe|,2014.129,-483.7,47.7911646586345,1494,1494,46.7871485943775,48.2931726907631
EPI_ISL_267318|Avian|H10N7|2014.129|Europe|,2014.129,-483.7,47.7911646586345,1494,1494,46.7871485943775,48.2931726907631
EPI_ISL_243393|Avian|H10N7|2015.17|Europe|,2015.17,-484.9,47.9250334672021,1494,1494,47.1887550200803,48.2931726907631
EPI_ISL_243434|Avian|H10N7|2014.956|Europe|,2014.956,-482.6,47.8580990629183,1494,1494,47.1887550200803,48.1927710843374
EPI_ISL_243453|Avian|H10N7|2013.381|Europe|,2013.381,-473,47.6572958500669,1494,1494,46.3855421686747,48.2931726907631
EPI_ISL_243491|Avian|H10N7|2013.592|Europe|,2013.592,-475.5,47.4564926372155,1494,1494,45.7831325301205,48.2931726907631
EPI_ISL_379992|Avian|H10N7|2015.833|Europe|,2015.833,-480.3,47.5903614457831,1494,1494,45.9839357429719,48.3935742971888
EPI_ISL_379990|Avian|H10N7|2015.833|Europe|,2015.833,-480.3,47.5903614457831,1494,1494,45.9839357429719,48.3935742971888
EPI_ISL_379991|Avian|H10N7|2015.833|Europe|,2015.833,-475.6,47.5234270414993,1494,1494,45.9839357429719,48.2931726907631
EPI_ISL_379989|Avian|H10N7|2015.833|Europe|,2015.833,-475.6,47.5234270414993,1494,1494,45.9839357429719,48.2931726907631
EPI_ISL_224753|Avian|H10N7|2015.323|Europe|,2015.323,-471.6,47.1218206157965,1494,1494,44.7791164658635,48.2931726907631
EPI_ISL_309830|Avian|H10N7|2015.321|Europe|,2015.321,-471.6,47.1218206157965,1494,1494,44.7791164658635,48.2931726907631
EPI_ISL_394155|Avian|H10N7|2017.737|Europe|,2017.737,-465.8,47.6892163429337,1493,1494,46.7871485943775,48.1407035175879
EPI_ISL_189704|Avian|H10N7|2010.321|Asia|,2010.321,-476.1,47.7242302543507,1494,1494,46.9879518072289,48.0923694779116
EPI_ISL_189685|Avian|H10N7|2010.321|Asia|,2010.321,-476.1,47.7242302543507,1494,1494,46.9879518072289,48.0923694779116
EPI_ISL_243534|Avian|H10N7|2012.036|Europe|,2012.036,-467.4,47.9250334672021,1494,1494,47.1887550200803,48.2931726907631
EPI_ISL_243456|Avian|H10N7|2012.361|Europe|,2012.361,-456.8,46.9879518072289,1494,1494,44.578313253012,48.1927710843374
EPI_ISL_309840|Avian|H10N9|2012.098|Europe|,2012.098,-473.2,47.6572958500669,1494,1494,46.5863453815261,48.1927710843374
EPI_ISL_309809|Avian|H10N9|2012.098|Europe|,2012.098,-470.4,47.5903614457831,1494,1494,46.5863453815261,48.0923694779116
EPI_ISL_309825|Avian|H10N9|2012.175|Europe|,2012.175,-473.5,47.5903614457831,1494,1494,46.3855421686747,48.1927710843374
EPI_ISL_309826|Avian|H10N9|2012.197|Europe|,2012.197,-473.5,47.5903614457831,1494,1494,46.3855421686747,48.1927710843374
EPI_ISL_309841|Avian|H10N9|2012.175|Europe|,2012.175,-473.5,47.5903614457831,1494,1494,46.3855421686747,48.1927710843374
EPI_ISL_189387|Avian|H10N1|2009.918|Europe|,2009.918,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189389|Avian|H10N1|2009.921|Europe|,2009.921,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189375|Avian|H10N1|2009.888|Europe|,2009.888,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189390|Avian|H10N1|2009.921|Europe|,2009.921,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189386|Avian|H10N1|2009.918|Europe|,2009.918,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189383|Avian|H10N1|2009.915|Europe|,2009.915,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189384|Avian|H10N1|2009.918|Europe|,2009.918,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189614|Avian|H10N1|2009.879|Europe|,2009.879,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189374|Avian|H10N1|2009.882|Europe|,2009.882,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189373|Avian|H10N1|2009.877|Europe|,2009.877,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189379|Avian|H10N1|2009.912|Europe|,2009.912,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189418|Avian|H10N1|2009.91|Europe|,2009.91,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189377|Avian|H10N1|2009.907|Europe|,2009.907,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189385|Avian|H10N1|2009.918|Europe|,2009.918,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189380|Avian|H10N1|2009.912|Europe|,2009.912,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189378|Avian|H10N1|2009.91|Europe|,2009.91,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189381|Avian|H10N1|2009.912|Europe|,2009.912,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_189391|Avian|H10N1|2009.923|Europe|,2009.923,-469.3,47.9250334672021,1494,1494,47.1887550200803,48.2931726907631
EPI_ISL_189382|Avian|H10N1|2009.915|Europe|,2009.915,-476.3,47.7242302543507,1494,1494,47.3895582329317,47.8915662650602
EPI_ISL_378307|Avian|H10N7|2011.762|Asia|,2011.762,-461.4,47.9919678714859,1494,1494,46.9879518072289,48.4939759036145
EPI_ISL_143931|Avian|H10N3|2012.23|Asia|,2012.23,-451.7,47.1887550200803,1494,1494,45.5823293172691,47.9919678714859
EPI_ISL_483039|Avian|H10N9|2012.254|Asia|,2012.254,-466.7,47.5903614457831,1494,1494,46.7871485943775,47.9919678714859
EPI_ISL_483042|Avian|H10N4|2012.292|Asia|,2012.292,-464.3,47.6572958500669,1494,1494,46.9879518072289,47.9919678714859
EPI_ISL_483041|Avian|H10N4|2012.292|Asia|,2012.292,-467.5,47.6572958500669,1494,1494,46.9879518072289,47.9919678714859
EPI_ISL_483040|Avian|H10N4|2012.292|Asia|,2012.292,-467.5,47.6572958500669,1494,1494,46.9879518072289,47.9919678714859
EPI_ISL_181670|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.5234270414993,1494,1494,45.9839357429719,48.2931726907631
EPI_ISL_181677|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181684|Avian|H10N3|2013.953|Asia|,2013.953,-476.5,47.3895582329317,1494,1494,45.9839357429719,48.0923694779116
EPI_ISL_181459|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181458|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181457|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181456|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181455|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181454|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181460|Avian|H10N3|2013.953|Asia|,2013.953,-471.8,47.3226238286479,1494,1494,45.5823293172691,48.1927710843374
EPI_ISL_181673|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181671|Avian|H10N3|2013.953|Asia|,2013.953,-470.6,47.3860589812332,1492,1494,45.8752515090543,48.1407035175879
EPI_ISL_181679|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181678|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181676|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181675|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181683|Avian|H10N3|2013.953|Asia|,2013.953,-472.9,47.3226238286479,1494,1494,45.7831325301205,48.0923694779116
EPI_ISL_181681|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181461|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181674|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181672|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_181680|Avian|H10N3|2013.953|Asia|,2013.953,-476.5,47.3895582329317,1494,1494,45.9839357429719,48.0923694779116
EPI_ISL_181682|Avian|H10N3|2013.953|Asia|,2013.953,-477,47.4564926372155,1494,1494,45.9839357429719,48.1927710843374
EPI_ISL_138236|Avian|H10N2|2012|Asia|,2012,-481.2,47.8580990629183,1494,1494,46.9879518072289,48.2931726907631
EPI_ISL_329002|Avian|H10N7|2014.896|Asia|,2014.896,-474.3,47.3226238286479,1494,1494,45.7831325301205,48.0923694779116
EPI_ISL_368631|Avian|H10N3|2013.668|Asia|,2013.668,-470.9,47.8580990629183,1494,1494,46.7871485943775,48.3935742971888
EPI_ISL_502606|Avian|H10N1|2018.134|Europe|,2018.134,-476.5,47.6572958500669,1494,1494,46.1847389558233,48.3935742971888
EPI_ISL_387963|Avian|H10N7|2015.071|Africa|,2015.071,-473.8,47.3895582329317,1494,1494,45.9839357429719,48.0923694779116
EPI_ISL_181615|Avian|H10N7|2013.953|Asia|,2013.953,-474.1,47.1887550200803,1494,1494,45.3815261044177,48.0923694779116
EPI_ISL_181616|Avian|H10N7|2013.953|Asia|,2013.953,-474.1,47.1887550200803,1494,1494,45.3815261044177,48.0923694779116
EPI_ISL_181614|Avian|H10N7|2013.953|Asia|,2013.953,-474.1,47.1887550200803,1494,1494,45.3815261044177,48.0923694779116
EPI_ISL_181612|Avian|H10N7|2013.953|Asia|,2013.953,-474.1,47.1887550200803,1494,1494,45.3815261044177,48.0923694779116
EPI_ISL_181613|Avian|H10N7|2013.953|Asia|,2013.953,-474.1,47.1887550200803,1494,1494,45.3815261044177,48.0923694779116
EPI_ISL_368629|Avian|H10N8|2014.663|Asia|,2014.663,-474.5,47.5234270414993,1494,1494,46.1847389558233,48.1927710843374
EPI_ISL_483045|Avian|H10N7|2014.885|Asia|,2014.885,-465.8,47.2556894243641,1494,1494,45.9839357429719,47.8915662650602
EPI_ISL_483047|Avian|H10N7|2015.26|Asia|,2015.26,-464.1,47.2556894243641,1494,1494,45.5823293172691,48.0923694779116
EPI_ISL_4071727|Avian|H10N2|2019.937|Asia|,2019.937,-468,47.5234270414993,1494,1494,45.9839357429719,48.2931726907631
EPI_ISL_4071636|Avian|H10N2|2019.937|Asia|,2019.937,-468,47.5234270414993,1494,1494,45.9839357429719,48.2931726907631
EPI_ISL_4071633|Avian|H10N2|2020.074|Asia|,2020.074,-469.8,47.3895582329317,1494,1494,45.7831325301205,48.1927710843374
EPI_ISL_206309|Avian|H10N7|2015.663|Asia|,2015.663,-482.4,47.5903614457831,1494,1494,46.1847389558233,48.2931726907631
EPI_ISL_206696|Avian|H10N7|2015.663|Asia|,2015.663,-482.4,47.5903614457831,1494,1494,46.1847389558233,48.2931726907631
EPI_ISL_206695|Avian|H10N7|2015.663|Asia|,2015.663,-482.4,47.5903614457831,1494,1494,46.1847389558233,48.2931726907631
EPI_ISL_399746|Avian|H10N7|2018.099|Asia|,2018.099,-477.7,47.7911646586345,1494,1494,46.7871485943775,48.2931726907631
EPI_ISL_483049|Avian|H10N1|2018.778|Asia|,2018.778,-469.7,47.5903614457831,1494,1494,46.3855421686747,48.1927710843374
EPI_ISL_483048|Avian|H10N5|2018.096|Asia|,2018.096,-452,47.9250334672021,1494,1494,47.5903614457831,48.0923694779116
EPI_ISL_206694|Avian|H10N3|2015.663|Asia|,2015.663,-452.4,45.7161981258367,1494,1494,41.566265060241,47.7911646586345
EPI_ISL_483050|Avian|H10N7|2015.953|Asia|,2015.953,-472.2,47.9250334672021,1494,1494,47.3895582329317,48.1927710843374
EPI_ISL_483058|Avian|H10N7|2017.162|Asia|,2017.162,-465.2,47.1887550200803,1494,1494,45.1807228915663,48.1927710843374
EPI_ISL_483051|Avian|H10N7|2017.104|Asia|,2017.104,-461.5,47.1887550200803,1494,1494,45.1807228915663,48.1927710843374
EPI_ISL_206308|Avian|H10N3|2015.581|Asia|,2015.581,-477.6,47.7911646586345,1494,1494,47.1887550200803,48.0923694779116
EPI_ISL_206307|Avian|H10N3|2015.581|Asia|,2015.581,-477.6,47.7911646586345,1494,1494,47.1887550200803,48.0923694779116
EPI_ISL_207031|Avian|H10N2|2015.66|Asia|,2015.66,-481.6,47.7242302543507,1494,1494,46.3855421686747,48.3935742971888
EPI_ISL_368630|Avian|H10N2|2015.66|Asia|,2015.66,-481.6,47.7242302543507,1494,1494,46.3855421686747,48.3935742971888
EPI_ISL_483055|Avian|H10N5|2015.822|Asia|,2015.822,-475.4,47.5903614457831,1494,1494,47.1887550200803,47.7911646586345
EPI_ISL_206697|Avian|H10N7|2015.663|Asia|,2015.663,-455.2,45.7831325301205,1494,1494,41.7670682730924,47.7911646586345
EPI_ISL_333427|Avian|H10N6|2017.321|Europe|,2017.321,-467.3,47.8580990629183,1494,1494,47.1887550200803,48.1927710843374
EPI_ISL_483056|Avian|H10N4|2018.844|Asia|,2018.844,-460.2,47.1218206157965,1494,1494,45.3815261044177,47.9919678714859
EPI_ISL_483052|Avian|H10N7|2017.2|Asia|,2017.2,-487.8,47.8580990629183,1494,1494,46.7871485943775,48.3935742971888
EPI_ISL_503483|Avian|H10N4|2019.044|Asia|,2019.044,-466.8,47.6572958500669,1494,1494,46.3855421686747,48.2931726907631
EPI_ISL_503481|Avian|H10N4|2019.044|Asia|,2019.044,-466.8,47.6572958500669,1494,1494,46.3855421686747,48.2931726907631
EPI_ISL_503498|Avian|H10N3|2019.044|Asia|,2019.044,-473.4,47.5903614457831,1494,1494,46.1847389558233,48.2931726907631
EPI_ISL_503513|Avian|H10N3|2019.044|Asia|,2019.044,-460.5,47.0548862115127,1494,1494,44.7791164658635,48.1927710843374
