EPI_ISL_79874|Canine|H3N8|2006.066|NorthAmerica|,2006.066,-424,45.2284946236559,1488,1494,42.1906693711968,46.7336683417085
EPI_ISL_79878|Canine|H3N8|2006.427|NorthAmerica|,2006.427,-429.6,45.0468540829987,1494,1494,41.7670682730924,46.6867469879518
EPI_ISL_79901|Canine|H3N8|2008.044|NorthAmerica|,2008.044,-431.5,44.6452476572958,1494,1494,40.7630522088353,46.5863453815261
EPI_ISL_79898|Canine|H3N8|2008.044|NorthAmerica|,2008.044,-431.5,44.6452476572958,1494,1494,40.7630522088353,46.5863453815261
EPI_ISL_79875|Canine|H3N8|2006.129|NorthAmerica|,2006.129,-431.9,45.1137884872825,1494,1494,41.9678714859438,46.6867469879518
EPI_ISL_79876|Canine|H3N8|2006.129|NorthAmerica|,2006.129,-431.9,45.1137884872825,1494,1494,41.9678714859438,46.6867469879518
EPI_ISL_79864|Canine|H3N8|2005.745|NorthAmerica|,2005.745,-431.1,45.4484605087015,1494,1494,42.9718875502008,46.6867469879518
EPI_ISL_79892|Canine|H3N8|2007.079|NorthAmerica|,2007.079,-433.4,45.5153949129853,1494,1494,42.9718875502008,46.7871485943775
EPI_ISL_79891|Canine|H3N8|2007.079|NorthAmerica|,2007.079,-431.1,45.4484605087015,1494,1494,42.7710843373494,46.7871485943775
EPI_ISL_79890|Canine|H3N8|2007.123|NorthAmerica|,2007.123,-432.8,45.3815261044177,1494,1494,42.7710843373494,46.6867469879518
EPI_ISL_79880|Canine|H3N8|2006.466|NorthAmerica|,2006.466,-423.8,45.3145917001339,1494,1494,42.3694779116466,46.7871485943775
EPI_ISL_79882|Canine|H3N8|2006.548|NorthAmerica|,2006.548,-430.4,45.3815261044177,1494,1494,42.570281124498,46.7871485943775
EPI_ISL_79895|Canine|H3N8|2006.367|NorthAmerica|,2006.367,-432.3,45.3145917001339,1494,1494,42.570281124498,46.6867469879518
EPI_ISL_79894|Canine|H3N8|2006.367|NorthAmerica|,2006.367,-432.3,45.3145917001339,1494,1494,42.570281124498,46.6867469879518
EPI_ISL_79881|Canine|H3N8|2006.466|NorthAmerica|,2006.466,-424.9,45.4119223040857,1493,1494,42.570281124498,46.8341708542714
EPI_ISL_79879|Canine|H3N8|2006.466|NorthAmerica|,2006.466,-425.6,45.3815261044177,1494,1494,42.570281124498,46.7871485943775
EPI_ISL_79889|Canine|H3N8|2006.8|NorthAmerica|,2006.8,-431.4,45.4484605087015,1494,1494,42.7710843373494,46.7871485943775
