EPI_ISL_195130|Swine|H1N1|2012.538|Europe|,2012.538,-439.2,45.9839357429719,1494,1494,43.3734939759036,47.289156626506
EPI_ISL_195168|Swine|H1N1|2013.636|Europe|,2013.636,-437.2,46.3186077643909,1494,1494,43.9759036144578,47.4899598393574
EPI_ISL_129458|Swine|H1N1|2004.686|Europe|,2004.686,-429.8,46.3496316141996,1493,1494,44.1767068273092,47.4371859296482
EPI_ISL_195124|Swine|H1N1|2011.896|Europe|,2011.896,-433.7,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_129454|Swine|H1N1|2003.112|Europe|,2003.112,-431.5,46.3855421686747,1494,1494,44.3775100401606,47.3895582329317
EPI_ISL_129453|Swine|H1N1|2001.038|Europe|,2001.038,-457,46.4524765729585,1494,1494,44.3775100401606,47.4899598393574
EPI_ISL_129492|Swine|H1N1|1999.863|Europe|,1999.863,-453.6,46.2156731413262,1493,1494,44.1767068273092,47.2361809045226
EPI_ISL_129483|Swine|H1N1|2001.868|Europe|,2001.868,-456.6,46.3186077643909,1494,1494,44.7791164658635,47.0883534136546
EPI_ISL_129457|Swine|H1N1|2005.753|Europe|,2005.753,-462.9,46.6532797858099,1494,1494,44.7791164658635,47.5903614457831
EPI_ISL_129490|Swine|H1N1|2006.34|Europe|,2006.34,-459.9,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_199472|Swine|H1N1|2006|Europe|,2006,-455.4,46.8142186452046,1491,1494,44.8484848484849,47.7911646586345
EPI_ISL_129455|Swine|H1N1|1997.31|Europe|,1997.31,-456.9,46.5194109772423,1494,1494,44.1767068273092,47.6907630522088
EPI_ISL_129502|Swine|H1N1|1995.923|Europe|,1995.923,-456.8,46.4524765729585,1494,1494,44.3775100401606,47.4899598393574
EPI_ISL_129499|Swine|H1N1|1998.882|Europe|,1998.882,-445.1,45.6492637215529,1494,1494,42.3694779116466,47.289156626506
EPI_ISL_129467|Swine|H1N1|1998.17|Europe|,1998.17,-463.8,46.8056489576328,1487,1494,44.3548387096774,48.0322906155399
EPI_ISL_129487|Swine|H1N1|1994.101|Europe|,1994.101,-455.8,46.2726662189389,1489,1491,43.5483870967742,47.6334340382679
EPI_ISL_129471|Swine|H1N1|1992.792|Europe|,1992.792,-460.7,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_129482|Swine|H1N1|2005.266|Europe|,2005.266,-459.8,46.8184862692565,1493,1494,44.6680080482897,47.8915662650602
EPI_ISL_129472|Swine|H1N1|2002.175|Europe|,2002.175,-439.9,45.5823293172691,1494,1494,41.1646586345382,47.7911646586345
EPI_ISL_29416|Swine|H1N1|1999|Europe|,1999,-450.6,46.2516733601071,1494,1494,43.9759036144578,47.3895582329317
EPI_ISL_129478|Swine|H1N1|2006.195|Europe|,2006.195,-462.6,46.9210174029451,1494,1494,44.9799196787149,47.8915662650602
EPI_ISL_129451|Swine|H1N1|2007.847|Europe|,2007.847,-463.4,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_195119|Swine|H1N1|2007.142|Europe|,2007.142,-462.8,47.1218206157965,1494,1494,45.5823293172691,47.8915662650602
EPI_ISL_129474|Swine|H1N1|1993.173|Europe|,1993.173,-465.3,46.5863453815261,1494,1494,44.578313253012,47.5903614457831
EPI_ISL_29410|Swine|H1N1|1994|Europe|,1994,-462.6,46.5194109772423,1494,1494,44.1767068273092,47.6907630522088
EPI_ISL_195096|Swine|H1N1|1994.011|Europe|,1994.011,-462.6,46.5194109772423,1494,1494,44.1767068273092,47.6907630522088
EPI_ISL_29415|Swine|H1N1|1998|Europe|,1998,-440.2,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_129473|Swine|H1N1|1998.458|Europe|,1998.458,-462,46.3855421686747,1494,1494,44.1767068273092,47.4899598393574
EPI_ISL_129464|Swine|H1N1|1997.962|Europe|,1997.962,-462.2,46.6532797858099,1494,1494,44.9799196787149,47.4899598393574
EPI_ISL_29414|Swine|H1N1|1997|Europe|,1997,-463.7,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_129496|Swine|H1N1|1996.814|Europe|,1996.814,-465.3,46.5863453815261,1494,1494,44.578313253012,47.5903614457831
EPI_ISL_29419|Swine|H1N1|1985|Europe|,1985,-468,47.1218206157965,1494,1494,44.9799196787149,48.1927710843374
EPI_ISL_29421|Swine|H1N1|1991|Europe|,1991,-464.9,46.5194109772423,1494,1494,44.1767068273092,47.6907630522088
EPI_ISL_95804|Swine|H1N1|1994|Europe|,1994,-446.8,46.1847389558233,1494,1494,43.574297188755,47.4899598393574
EPI_ISL_129521|Swine|H1N1|1998|Europe|,1998,-449.4,46.0817146684528,1493,1494,43.2595573440644,47.4899598393574
EPI_ISL_129518|Swine|H1N1|1995|Europe|,1995,-468.9,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_29412|Swine|H1N1|1995|Europe|,1995,-471.3,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_129517|Swine|H1N1|1995|Europe|,1995,-471.5,46.747149564051,1491,1491,44.6680080482897,47.7867203219316
EPI_ISL_29424|Swine|H1N1|1993|Europe|,1993,-457.6,46.3855421686747,1494,1494,43.1726907630522,47.9919678714859
EPI_ISL_199470|Swine|H1N1|1998|Europe|,1998,-438.3,46.1178045515395,1494,1494,43.1726907630522,47.5903614457831
EPI_ISL_504584|Swine|H1N1|2005.975|Europe|,2005.975,-459.8,45.8500669344043,1494,1494,42.1686746987952,47.6907630522088
EPI_ISL_504579|Swine|H1N1|2005.868|Europe|,2005.868,-455.6,45.1137884872825,1494,1494,41.3654618473896,46.9879518072289
EPI_ISL_195172|Swine|H1N1|2013.058|Europe|,2013.058,-428.7,44.578313253012,1494,1494,39.1566265060241,47.289156626506
EPI_ISL_195162|Swine|H1N1|2012.385|Europe|,2012.385,-435.1,45.1137884872825,1494,1494,41.3654618473896,46.9879518072289
EPI_ISL_195163|Swine|H1N1|2012.033|Europe|,2012.033,-438,45.0468540829987,1494,1494,40.3614457831325,47.3895582329317
EPI_ISL_504674|Swine|H1N1|2009.233|Europe|,2009.233,-442.8,44.6452476572958,1494,1494,40.1606425702811,46.8875502008032
EPI_ISL_504595|Swine|H1N1|2006.677|Europe|,2006.677,-448.3,44.9799196787149,1494,1494,40.7630522088353,47.0883534136546
EPI_ISL_504750|Swine|H1N1|2011.619|Europe|,2011.619,-430.4,44.7121820615797,1494,1494,40.3614457831325,46.8875502008032
EPI_ISL_504767|Swine|H1N1|2011.836|Europe|,2011.836,-439.2,45.0468540829987,1494,1494,40.7630522088353,47.1887550200803
EPI_ISL_504765|Swine|H1N1|2011.833|Europe|,2011.833,-442.5,45.1137884872825,1494,1494,40.9638554216867,47.1887550200803
EPI_ISL_504807|Swine|H1N1|2012.26|Europe|,2012.26,-439.3,45.0468540829987,1494,1494,40.7630522088353,47.1887550200803
EPI_ISL_504768|Swine|H1N1|2011.855|Europe|,2011.855,-442.5,45.1137884872825,1494,1494,40.9638554216867,47.1887550200803
EPI_ISL_504784|Swine|H1N1|2012.049|Europe|,2012.049,-443.4,45.2476572958501,1494,1494,41.1646586345382,47.289156626506
EPI_ISL_504775|Swine|H1N1|2011.948|Europe|,2011.948,-442.5,45.0468540829987,1494,1494,40.9638554216867,47.0883534136546
EPI_ISL_504752|Swine|H1N1|2011.641|Europe|,2011.641,-443.8,45.0468540829987,1494,1494,41.1646586345382,46.9879518072289
EPI_ISL_504747|Swine|H1N1|2011.562|Europe|,2011.562,-442.8,45.0468540829987,1494,1494,40.9638554216867,47.0883534136546
EPI_ISL_504740|Swine|H1N1|2011.392|Europe|,2011.392,-447.1,45.1807228915663,1494,1494,41.3654618473896,47.0883534136546
EPI_ISL_504811|Swine|H1N1|2012.481|Europe|,2012.481,-442.1,44.8460508701473,1494,1494,40.5622489959839,46.9879518072289
EPI_ISL_4081781|Swine|H1N1|2019|Europe|,2019,-435.5,45.7831325301205,1494,1494,43.1726907630522,47.0883534136546
EPI_ISL_430866|Swine|H1N1|2019.729|Europe|,2019.729,-433.2,45.7831325301205,1494,1494,43.1726907630522,47.0883534136546
EPI_ISL_504824|Swine|H1N1|2013.655|Europe|,2013.655,-446.3,45.0468540829987,1494,1494,40.9638554216867,47.0883534136546
EPI_ISL_195088|Swine|H1N1|2012.046|Europe|,2012.046,-447.2,45.1807228915663,1494,1494,41.566265060241,46.9879518072289
EPI_ISL_504793|Swine|H1N1|2012.085|Europe|,2012.085,-447.2,45.1807228915663,1494,1494,41.566265060241,46.9879518072289
EPI_ISL_504763|Swine|H1N1|2011.816|Europe|,2011.816,-445.4,45.0468540829987,1494,1494,41.1646586345382,46.9879518072289
EPI_ISL_504769|Swine|H1N1|2011.855|Europe|,2011.855,-446.3,45.1137884872825,1494,1494,41.1646586345382,47.0883534136546
EPI_ISL_504820|Swine|H1N1|2013.468|Europe|,2013.468,-447,44.7791164658635,1494,1494,39.7590361445783,47.289156626506
EPI_ISL_504753|Swine|H1N1|2011.644|Europe|,2011.644,-437.8,44.7791164658635,1494,1494,40.1606425702811,47.0883534136546
EPI_ISL_504751|Swine|H1N1|2011.63|Europe|,2011.63,-440,44.9129852744311,1494,1494,40.5622489959839,47.0883534136546
EPI_ISL_504792|Swine|H1N1|2012.085|Europe|,2012.085,-439.5,44.8460508701473,1494,1494,40.5622489959839,46.9879518072289
EPI_ISL_504826|Swine|H1N1|2013.751|Europe|,2013.751,-434,44.4444444444444,1494,1494,39.9598393574297,46.6867469879518
EPI_ISL_504803|Swine|H1N1|2012.219|Europe|,2012.219,-440.6,44.7791164658635,1494,1494,40.3614457831325,46.9879518072289
EPI_ISL_504789|Swine|H1N1|2012.079|Europe|,2012.079,-439.5,45.0468540829987,1494,1494,41.1646586345382,46.9879518072289
EPI_ISL_504790|Swine|H1N1|2012.066|Europe|,2012.066,-440.6,44.9799196787149,1494,1494,40.9638554216867,46.9879518072289
EPI_ISL_195085|Swine|H1N1|2012.003|Europe|,2012.003,-440.1,44.8460508701473,1494,1494,40.5622489959839,46.9879518072289
EPI_ISL_504780|Swine|H1N1|2011.951|Europe|,2011.951,-440.1,44.8460508701473,1494,1494,40.5622489959839,46.9879518072289
EPI_ISL_504799|Swine|H1N1|2012.128|Europe|,2012.128,-442.4,45.0468540829987,1494,1494,40.9638554216867,47.0883534136546
EPI_ISL_504808|Swine|H1N1|2012.29|Europe|,2012.29,-439.7,44.8460508701473,1494,1494,40.5622489959839,46.9879518072289
EPI_ISL_504809|Swine|H1N1|2012.295|Europe|,2012.295,-432,44.7791164658635,1494,1494,40.1606425702811,47.0883534136546
EPI_ISL_504741|Swine|H1N1|2011.397|Europe|,2011.397,-444.4,45.1137884872825,1494,1494,41.1646586345382,47.0883534136546
EPI_ISL_195004|Swine|H1N1|2011.244|Europe|,2011.244,-446.1,45.0468540829987,1494,1494,40.9638554216867,47.0883534136546
EPI_ISL_504794|Swine|H1N1|2012.098|Europe|,2012.098,-437.8,44.9129852744311,1494,1494,40.5622489959839,47.0883534136546
EPI_ISL_504804|Swine|H1N1|2012.227|Europe|,2012.227,-441.3,44.578313253012,1494,1494,39.7590361445783,46.9879518072289
EPI_ISL_504764|Swine|H1N1|2011.836|Europe|,2011.836,-444.3,44.8460508701473,1494,1494,40.3614457831325,47.0883534136546
EPI_ISL_504832|Swine|H1N1|2014.148|Europe|,2014.148,-444.3,44.8460508701473,1494,1494,40.3614457831325,47.0883534136546
EPI_ISL_504855|Swine|H1N1|2014.94|Europe|,2014.94,-449.6,44.7121820615797,1494,1494,39.9598393574297,47.0883534136546
EPI_ISL_504834|Swine|H1N1|2014.175|Europe|,2014.175,-444.1,45.0468540829987,1494,1494,40.5622489959839,47.289156626506
EPI_ISL_504777|Swine|H1N1|2011.934|Europe|,2011.934,-444,44.9129852744311,1494,1494,40.5622489959839,47.0883534136546
EPI_ISL_504795|Swine|H1N1|2012.107|Europe|,2012.107,-444.5,44.8460508701473,1494,1494,40.3614457831325,47.0883534136546
EPI_ISL_504821|Swine|H1N1|2013.496|Europe|,2013.496,-438.2,44.9799196787149,1494,1494,40.7630522088353,47.0883534136546
EPI_ISL_195040|Swine|H1N1|2012.025|Europe|,2012.025,-445.4,44.9799196787149,1494,1494,40.7630522088353,47.0883534136546
EPI_ISL_504812|Swine|H1N1|2013.016|Europe|,2013.016,-441.2,45.1137884872825,1494,1494,41.1646586345382,47.0883534136546
EPI_ISL_504830|Swine|H1N1|2014.093|Europe|,2014.093,-437,44.578313253012,1494,1494,39.3574297188755,47.1887550200803
EPI_ISL_245702|Swine|H1N1|2014|Europe|,2014,-449.4,45.3815261044177,1494,1494,41.9678714859438,47.0883534136546
EPI_ISL_504847|Swine|H1N1|2014.808|Europe|,2014.808,-449.3,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_504835|Swine|H1N1|2014.225|Europe|,2014.225,-449,45.3145917001339,1494,1494,41.7670682730924,47.0883534136546
EPI_ISL_504813|Swine|H1N1|2013.036|Europe|,2013.036,-445.9,45.3145917001339,1494,1494,41.566265060241,47.1887550200803
EPI_ISL_504822|Swine|H1N1|2013.496|Europe|,2013.496,-439.9,45.2476572958501,1494,1494,41.566265060241,47.0883534136546
EPI_ISL_504726|Swine|H1N1|2010.89|Europe|,2010.89,-444.1,44.7121820615797,1494,1494,39.7590361445783,47.1887550200803
EPI_ISL_504787|Swine|H1N1|2012.063|Europe|,2012.063,-436.4,45.0468540829987,1494,1494,40.7630522088353,47.1887550200803
EPI_ISL_504779|Swine|H1N1|2011.951|Europe|,2011.951,-438.4,44.8460508701473,1494,1494,40.1606425702811,47.1887550200803
EPI_ISL_502550|Swine|H1N1|2015.107|Europe|,2015.107,-446.8,45.0468540829987,1494,1494,41.1646586345382,46.9879518072289
EPI_ISL_195160|Swine|H1N1|2013.058|Europe|,2013.058,-448.4,45.0468540829987,1494,1494,40.5622489959839,47.289156626506
EPI_ISL_502448|Swine|H1N1|2013.268|Europe|,2013.268,-449.3,45.0100468854655,1493,1494,40.5622489959839,47.2361809045226
EPI_ISL_504616|Swine|H1N1|2007.277|Europe|,2007.277,-449.1,44.9129852744311,1494,1494,40.7630522088353,46.9879518072289
EPI_ISL_71595|Swine|H1N1|2009|Europe|,2009,-439.7,44.9799196787149,1494,1494,40.7630522088353,47.0883534136546
EPI_ISL_504586|Swine|H1N1|2006.03|Europe|,2006.03,-451.9,45.0468540829987,1494,1494,40.9638554216867,47.0883534136546
EPI_ISL_504661|Swine|H1N1|2009.03|Europe|,2009.03,-440.1,45.1807228915663,1494,1494,40.9638554216867,47.289156626506
EPI_ISL_504602|Swine|H1N1|2006.789|Europe|,2006.789,-438.9,44.8460508701473,1494,1494,40.7630522088353,46.8875502008032
EPI_ISL_129510|Swine|H1N1|2009|Europe|,2009,-447.7,44.8460508701473,1494,1494,39.9598393574297,47.289156626506
EPI_ISL_504580|Swine|H1N1|2005.888|Europe|,2005.888,-444.9,44.9129852744311,1494,1494,40.3614457831325,47.1887550200803
EPI_ISL_499129|Swine|H1N1|2016.15|Europe|,2016.15,-415.2,45.1790633608815,1452,1452,40.702479338843,47.4173553719008
EPI_ISL_504559|Swine|H1N1|2004.24|Europe|,2004.24,-451.5,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_5203|Swine|H1N1|2003|Europe|,2003,-442.9,46.1178045515395,1494,1494,43.1726907630522,47.5903614457831
EPI_ISL_308752|Swine|H1N1|2018.315|Europe|,2018.315,-443.5,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_13578|Swine|H1N1|2003|Europe|,2003,-446.6,45.4484605087015,1494,1494,41.1646586345382,47.5903614457831
EPI_ISL_504558|Swine|H1N1|2004.153|Europe|,2004.153,-446.6,45.4484605087015,1494,1494,41.1646586345382,47.5903614457831
EPI_ISL_129529|Swine|H1N1|2000|Europe|,2000,-446.9,45.7831325301205,1494,1494,42.570281124498,47.3895582329317
EPI_ISL_129448|Swine|H1N1|2000|Europe|,2000,-442.4,45.7831325301205,1494,1494,42.570281124498,47.3895582329317
EPI_ISL_2481|Swine|H1N1|1999|Europe|,1999,-438.4,45.9606245756959,1473,1473,42.7698574338086,47.5560081466395
EPI_ISL_129515|Swine|H1N1|1999|Europe|,1999,-444.2,45.9170013386881,1494,1494,42.7710843373494,47.4899598393574
EPI_ISL_88346|Swine|H1N1|2003.099|Asia|,2003.099,-437.3,45.6492637215529,1494,1494,42.570281124498,47.1887550200803
EPI_ISL_88348|Swine|H1N1|2003.482|Asia|,2003.482,-435.5,45.7161981258367,1494,1494,42.7710843373494,47.1887550200803
EPI_ISL_88359|Swine|H1N1|2004.287|Asia|,2004.287,-440.9,46.1178045515395,1494,1494,43.574297188755,47.3895582329317
EPI_ISL_88361|Swine|H1N1|2004.721|Asia|,2004.721,-443.8,45.8500669344043,1494,1494,42.9718875502008,47.289156626506
EPI_ISL_88373|Swine|H1N1|2006.236|Asia|,2006.236,-432.7,45.9170013386881,1494,1494,43.1726907630522,47.289156626506
EPI_ISL_88374|Swine|H1N1|2006.236|Asia|,2006.236,-433.3,45.7831325301205,1494,1494,42.9718875502008,47.1887550200803
EPI_ISL_88384|Swine|H1N1|2008.369|Asia|,2008.369,-431.5,45.7161981258367,1494,1494,42.7710843373494,47.1887550200803
EPI_ISL_88370|Swine|H1N1|2005.929|Asia|,2005.929,-436.6,45.7161981258367,1494,1494,42.3694779116466,47.3895582329317
EPI_ISL_88382|Swine|H1N1|2007.31|Asia|,2007.31,-430.6,45.9170013386881,1494,1494,43.1726907630522,47.289156626506
EPI_ISL_88375|Swine|H1N1|2006.312|Asia|,2006.312,-426.6,45.8500669344043,1494,1494,43.574297188755,46.9879518072289
EPI_ISL_169567|Swine|H1N1|2012.366|Asia|,2012.366,-421.6,45.0468540829987,1494,1494,41.566265060241,46.7871485943775
EPI_ISL_248319|Swine|H1N1|2012.366|Asia|,2012.366,-421.6,45.0468540829987,1494,1494,41.566265060241,46.7871485943775
EPI_ISL_169566|Swine|H1N1|2012.366|Asia|,2012.366,-421.6,45.0468540829987,1494,1494,41.566265060241,46.7871485943775
EPI_ISL_248318|Swine|H1N1|2012.366|Asia|,2012.366,-421.6,45.0468540829987,1494,1494,41.566265060241,46.7871485943775
EPI_ISL_129863|Swine|H1N1|2011.981|Asia|,2011.981,-431.7,45.9170013386881,1494,1494,43.3734939759036,47.1887550200803
EPI_ISL_129865|Swine|H1N1|2011.932|Asia|,2011.932,-429,45.1137884872825,1494,1494,41.1646586345382,47.0883534136546
EPI_ISL_129861|Swine|H1N1|2011.882|Asia|,2011.882,-429,45.1137884872825,1494,1494,41.1646586345382,47.0883534136546
EPI_ISL_129864|Swine|H1N1|2012.153|Asia|,2012.153,-430.1,45.2476572958501,1494,1494,41.3654618473896,47.1887550200803
EPI_ISL_169563|Swine|H1N1|2011.014|Asia|,2011.014,-424.8,45.4484605087015,1494,1494,41.9678714859438,47.1887550200803
EPI_ISL_282074|Swine|H1N1|2013.666|Asia|,2013.666,-426,45.8500669344043,1494,1494,43.3734939759036,47.0883534136546
EPI_ISL_282075|Swine|H1N1|2013.329|Asia|,2013.329,-422,45.3145917001339,1494,1494,41.566265060241,47.1887550200803
EPI_ISL_505453|Swine|H1N1|2015.956|Asia|,2015.956,-426.4,45.3815261044177,1494,1494,41.9678714859438,47.0883534136546
EPI_ISL_505452|Swine|H1N1|2015.956|Asia|,2015.956,-427.5,45.4484605087015,1494,1494,42.1686746987952,47.0883534136546
EPI_ISL_505441|Swine|H1N1|2015.94|Asia|,2015.94,-427.5,45.4484605087015,1494,1494,42.1686746987952,47.0883534136546
EPI_ISL_505434|Swine|H1N1|2015.882|Asia|,2015.882,-427.5,45.4484605087015,1494,1494,42.1686746987952,47.0883534136546
EPI_ISL_505435|Swine|H1N1|2016.896|Asia|,2016.896,-427.5,45.4484605087015,1494,1494,42.1686746987952,47.0883534136546
EPI_ISL_505442|Swine|H1N1|2015.934|Asia|,2015.934,-425.3,45.3815261044177,1494,1494,41.9678714859438,47.0883534136546
EPI_ISL_505433|Swine|H1N1|2014.937|Asia|,2014.937,-424.3,45.5823293172691,1494,1494,42.7710843373494,46.9879518072289
EPI_ISL_109817|Swine|H1N1|2010.915|Asia|,2010.915,-427,45.6492637215529,1494,1494,42.570281124498,47.1887550200803
EPI_ISL_109822|Swine|H1N1|2010.915|Asia|,2010.915,-431.2,45.2476572958501,1494,1494,42.7710843373494,46.4859437751004
EPI_ISL_482246|Swine|H1N1|2012.085|Asia|,2012.085,-434.6,45.3815261044177,1494,1494,41.7670682730924,47.1887550200803
EPI_ISL_482243|Swine|H1N1|2011.748|Asia|,2011.748,-434.6,45.3815261044177,1494,1494,41.7670682730924,47.1887550200803
EPI_ISL_4081618|Swine|H1N1|2013|Asia|,2013,-427,45.6492637215529,1494,1494,42.570281124498,47.1887550200803
EPI_ISL_157893|Swine|H1N1|2013.044|Asia|,2013.044,-423.8,45.6492637215529,1494,1494,42.570281124498,47.1887550200803
EPI_ISL_4081620|Swine|H1N1|2013|Asia|,2013,-427.1,45.5458807769591,1493,1494,42.1686746987952,47.2361809045226
EPI_ISL_4081619|Swine|H1N1|2013|Asia|,2013,-424.8,45.5823293172691,1494,1494,42.3694779116466,47.1887550200803
EPI_ISL_482245|Swine|H1N1|2011.748|Asia|,2011.748,-433.9,45.9839357429719,1494,1494,43.1726907630522,47.3895582329317
EPI_ISL_109824|Swine|H1N1|2010.915|Asia|,2010.915,-428.3,45.6492637215529,1494,1494,42.9718875502008,46.9879518072289
EPI_ISL_148290|Swine|H1N1|2011.096|Asia|,2011.096,-422.3,45.4484605087015,1494,1494,42.570281124498,46.8875502008032
EPI_ISL_91852|Swine|H1N1|2011.096|Asia|,2011.096,-426.8,45.5823293172691,1494,1494,42.570281124498,47.0883534136546
EPI_ISL_148289|Swine|H1N1|2011.096|Asia|,2011.096,-426.8,45.5823293172691,1494,1494,42.570281124498,47.0883534136546
EPI_ISL_148287|Swine|H1N1|2011.047|Asia|,2011.047,-428,45.5823293172691,1494,1494,42.570281124498,47.0883534136546
EPI_ISL_91851|Swine|H1N1|2011.096|Asia|,2011.096,-438.9,45.7161981258367,1494,1494,42.7710843373494,47.1887550200803
EPI_ISL_148288|Swine|H1N1|2011.096|Asia|,2011.096,-438.9,45.7161981258367,1494,1494,42.7710843373494,47.1887550200803
EPI_ISL_169571|Swine|H1N1|2011.871|Asia|,2011.871,-430.1,45.8500669344043,1494,1494,43.3734939759036,47.0883534136546
EPI_ISL_248321|Swine|H1N1|2011.871|Asia|,2011.871,-430.1,45.8500669344043,1494,1494,43.3734939759036,47.0883534136546
EPI_ISL_109831|Swine|H1N1|2011|Asia|,2011,-429.4,45.7831325301205,1494,1494,42.9718875502008,47.1887550200803
EPI_ISL_109827|Swine|H1N1|2011|Asia|,2011,-428.5,45.7161981258367,1494,1494,42.9718875502008,47.0883534136546
EPI_ISL_109825|Swine|H1N1|2011|Asia|,2011,-428.9,45.8500669344043,1494,1494,42.9718875502008,47.289156626506
EPI_ISL_169565|Swine|H1N1|2012.852|Asia|,2012.852,-426.2,46.3186077643909,1494,1494,43.9759036144578,47.4899598393574
EPI_ISL_248316|Swine|H1N1|2012.852|Asia|,2012.852,-426.2,46.3186077643909,1494,1494,43.9759036144578,47.4899598393574
EPI_ISL_169584|Swine|H1N1|2011.871|Asia|,2011.871,-423.2,45.6492637215529,1494,1494,42.3694779116466,47.289156626506
EPI_ISL_248335|Swine|H1N1|2011.871|Asia|,2011.871,-423.2,45.6492637215529,1494,1494,42.3694779116466,47.289156626506
EPI_ISL_169573|Swine|H1N1|2013.038|Asia|,2013.038,-429.9,45.8500669344043,1494,1494,42.9718875502008,47.289156626506
EPI_ISL_248322|Swine|H1N1|2013.038|Asia|,2013.038,-429.9,45.8500669344043,1494,1494,42.9718875502008,47.289156626506
EPI_ISL_169572|Swine|H1N1|2013.038|Asia|,2013.038,-430.3,45.8500669344043,1494,1494,43.1726907630522,47.1887550200803
EPI_ISL_248324|Swine|H1N1|2013.038|Asia|,2013.038,-430.3,45.8500669344043,1494,1494,43.1726907630522,47.1887550200803
