EPI_ISL_4663|Equine|H3N8|2002|NorthAmerica|,2002,-444.8,45.7161981258367,1494,1494,43.1726907630522,46.9879518072289
EPI_ISL_413013|Equine|H3N8|2007.581|Europe|,2007.581,-433.4,45.6492637215529,1494,1494,42.570281124498,47.1887550200803
EPI_ISL_151841|Equine|H3N8|2013.534|Europe|,2013.534,-445.5,45.8500669344043,1494,1494,42.7710843373494,47.3895582329317
EPI_ISL_240663|Equine|H3N8|2015.762|Europe|,2015.762,-439,45.5823293172691,1494,1494,42.1686746987952,47.289156626506
EPI_ISL_197753|Equine|H3N8|2014.847|Europe|,2014.847,-440.8,45.7161981258367,1494,1494,42.570281124498,47.289156626506
EPI_ISL_240662|Equine|H3N8|2015.838|Europe|,2015.838,-440.8,45.7161981258367,1494,1494,42.570281124498,47.289156626506
EPI_ISL_257682|Equine|H3N8|2014|Europe|,2014,-441.6,45.7831325301205,1494,1494,42.7710843373494,47.289156626506
EPI_ISL_257679|Equine|H3N8|2011|Europe|,2011,-441.9,45.9170013386881,1494,1494,43.1726907630522,47.289156626506
EPI_ISL_297955|Equine|H3N8|2010|Asia|,2010,-441.9,45.9839357429719,1494,1494,43.3734939759036,47.289156626506
EPI_ISL_257680|Equine|H3N8|2012|Europe|,2012,-439.2,46.1847389558233,1494,1494,44.1767068273092,47.1887550200803
EPI_ISL_257683|Equine|H3N8|2015|Europe|,2015,-435.3,46.0508701472557,1494,1494,43.1726907630522,47.4899598393574
EPI_ISL_281349|Equine|H3N8|2013.54|Asia|,2013.54,-442,46.2516733601071,1494,1494,43.9759036144578,47.3895582329317
EPI_ISL_177492|Equine|H3N8|2009.915|Europe|,2009.915,-441.8,45.7161981258367,1494,1494,42.7710843373494,47.1887550200803
EPI_ISL_369386|Equine|H3N8|2015.011|Asia|,2015.011,-419.1,45.5153949129853,1494,1494,42.1686746987952,47.1887550200803
EPI_ISL_372991|Equine|H3N8|2007.97|Asia|,2007.97,-426.2,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_372994|Equine|H3N8|2007.934|Asia|,2007.934,-426.2,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_372989|Equine|H3N8|2007.97|Asia|,2007.97,-426.2,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_372997|Equine|H3N8|2007.934|Asia|,2007.934,-426.2,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_373022|Equine|H3N8|2011.507|Asia|,2011.507,-426.2,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_373008|Equine|H3N8|2013.504|Asia|,2013.504,-426.2,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_373006|Equine|H3N8|2013.504|Asia|,2013.504,-426.2,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_373000|Equine|H3N8|2011.507|Asia|,2011.507,-426.2,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_373019|Equine|H3N8|2011.507|Asia|,2011.507,-426.2,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_373017|Equine|H3N8|2011.507|Asia|,2011.507,-426.2,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_373014|Equine|H3N8|2011.507|Asia|,2011.507,-426.2,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_373011|Equine|H3N8|2011.507|Asia|,2011.507,-426.2,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_373003|Equine|H3N8|2013.504|Asia|,2013.504,-426.2,45.5153949129853,1494,1494,42.3694779116466,47.0883534136546
EPI_ISL_151130|Equine|H3N8|2013.652|Asia|,2013.652,-426.1,45.6492637215529,1494,1494,42.570281124498,47.1887550200803
EPI_ISL_284681|Equine|H3N8|2017.233|Asia|,2017.233,-427.4,45.5153949129853,1494,1494,42.570281124498,46.9879518072289
EPI_ISL_161474|Equine|H3N8|2013.085|Asia|,2013.085,-441.2,45.8500669344043,1494,1494,43.1726907630522,47.1887550200803
EPI_ISL_70195|Equine|H3N8|2007.922|Asia|,2007.922,-441.2,45.9170013386881,1494,1494,43.1726907630522,47.289156626506
EPI_ISL_174545|Equine|H3N8|2008.822|Asia|,2008.822,-443.3,46.1178045515395,1494,1494,43.574297188755,47.3895582329317
EPI_ISL_32665|Equine|H3N8|2007|Asia|,2007,-441.2,45.9170013386881,1494,1494,43.3734939759036,47.1887550200803
EPI_ISL_32666|Equine|H3N8|2007|Asia|,2007,-440.6,45.9839357429719,1494,1494,43.3734939759036,47.289156626506
EPI_ISL_32660|Equine|H3N8|2008|Asia|,2008,-442.5,46.1178045515395,1494,1494,43.7751004016064,47.289156626506
EPI_ISL_32657|Equine|H3N8|2008|Asia|,2008,-442.7,45.9839357429719,1494,1494,43.3734939759036,47.289156626506
EPI_ISL_32664|Equine|H3N8|2007|Asia|,2007,-441.5,45.8500669344043,1494,1494,43.1726907630522,47.1887550200803
EPI_ISL_32662|Equine|H3N8|2007|Asia|,2007,-441.2,45.9170013386881,1494,1494,43.3734939759036,47.1887550200803
EPI_ISL_32663|Equine|H3N8|2007|Asia|,2007,-441.2,45.9170013386881,1494,1494,43.3734939759036,47.1887550200803
EPI_ISL_32659|Equine|H3N8|2008|Asia|,2008,-436.7,45.8500669344043,1494,1494,42.9718875502008,47.289156626506
EPI_ISL_32656|Equine|H3N8|2008|Asia|,2008,-441.2,45.9839357429719,1494,1494,43.574297188755,47.1887550200803
EPI_ISL_32658|Equine|H3N8|2008|Asia|,2008,-436.1,45.7161981258367,1494,1494,42.9718875502008,47.0883534136546
EPI_ISL_177471|Equine|H3N8|2006.414|Europe|,2006.414,-433.6,45.3815261044177,1494,1494,42.570281124498,46.7871485943775
EPI_ISL_30894|Equine|H3N8|2003|Europe|,2003,-444.3,45.5823293172691,1494,1494,42.7710843373494,46.9879518072289
EPI_ISL_15843|Equine|H3N8|2002|NorthAmerica|,2002,-444.8,45.7161981258367,1494,1494,43.1726907630522,46.9879518072289
EPI_ISL_9534|Equine|H3N8|2003|NorthAmerica|,2003,-434.4,45.7831325301205,1494,1494,43.574297188755,46.8875502008032
EPI_ISL_9783|Equine|H3N8|2003|NorthAmerica|,2003,-434.1,45.7161981258367,1494,1494,43.3734939759036,46.8875502008032
EPI_ISL_297956|Equine|H3N8|2007.581|Asia|,2007.581,-428.5,45.3815261044177,1494,1494,42.7710843373494,46.6867469879518
EPI_ISL_344184|Equine|H3N8|2007.644|Oceania|,2007.644,-428.5,45.3815261044177,1494,1494,42.7710843373494,46.6867469879518
EPI_ISL_89221|Equine|H3N8|2007|Asia|,2007,-430.3,45.3145917001339,1494,1494,42.570281124498,46.6867469879518
EPI_ISL_79900|Equine|H3N8|2007.734|NorthAmerica|,2007.734,-427.4,45.3145917001339,1494,1494,42.1686746987952,46.8875502008032
EPI_ISL_177491|Equine|H3N8|2009.833|Europe|,2009.833,-433.2,45.7831325301205,1494,1494,43.1726907630522,47.0883534136546
EPI_ISL_177490|Equine|H3N8|2009.666|Europe|,2009.666,-426.9,45.5153949129853,1494,1494,42.7710843373494,46.8875502008032
EPI_ISL_177498|Equine|H3N8|2010|NorthAmerica|,2010,-428.5,45.5153949129853,1494,1494,42.7710843373494,46.8875502008032
EPI_ISL_177500|Equine|H3N8|2011|NorthAmerica|,2011,-425.1,45.3815261044177,1494,1494,42.3694779116466,46.8875502008032
EPI_ISL_294934|Equine|H3N8|2012|NorthAmerica|,2012,-424.4,45.2476572958501,1494,1494,42.1686746987952,46.7871485943775
EPI_ISL_177501|Equine|H3N8|2012.413|Asia|,2012.413,-429.7,45.3815261044177,1494,1494,42.3694779116466,46.8875502008032
EPI_ISL_177502|Equine|H3N8|2012.183|SouthAmerica|,2012.183,-429.7,45.3815261044177,1494,1494,42.3694779116466,46.8875502008032
EPI_ISL_279065|Equine|H3N8|2012.249|SouthAmerica|,2012.249,-429.7,45.3815261044177,1494,1494,42.3694779116466,46.8875502008032
EPI_ISL_294944|Equine|H3N8|2011|NorthAmerica|,2011,-424.4,45.3145917001339,1494,1494,42.3694779116466,46.7871485943775
EPI_ISL_220480|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-430.7,45.3815261044177,1494,1494,42.570281124498,46.7871485943775
EPI_ISL_220484|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-427.4,45.344943067649,1493,1494,42.4547283702213,46.7871485943775
EPI_ISL_220483|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-430.7,45.3815261044177,1494,1494,42.570281124498,46.7871485943775
EPI_ISL_220485|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-429.8,45.344943067649,1493,1494,42.570281124498,46.7336683417085
EPI_ISL_220482|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-430.7,45.3815261044177,1494,1494,42.570281124498,46.7871485943775
EPI_ISL_220481|Equine|H3N8|2014.803|NorthAmerica|,2014.803,-430.7,45.3815261044177,1494,1494,42.570281124498,46.7871485943775
EPI_ISL_285417|Equine|H3N8|2015.348|NorthAmerica|,2015.348,-430,45.4484605087015,1494,1494,42.7710843373494,46.7871485943775
EPI_ISL_348425|Equine|H3N8|2019.005|Europe|,2019.005,-424.9,45.2476572958501,1494,1494,42.1686746987952,46.7871485943775
EPI_ISL_4031580|Equine|H3N8|2019.058|Asia|,2019.058,-424.9,45.2476572958501,1494,1494,42.1686746987952,46.7871485943775
EPI_ISL_4031578|Equine|H3N8|2019.058|Asia|,2019.058,-424.9,45.2476572958501,1494,1494,42.1686746987952,46.7871485943775
EPI_ISL_377705|Equine|H3N8|2019.115|Europe|,2019.115,-424.9,45.2476572958501,1494,1494,42.1686746987952,46.7871485943775
EPI_ISL_700943|Equine|H3N8|2019|Africa|,2019,-426.9,45.4484605087015,1494,1494,42.7710843373494,46.7871485943775
EPI_ISL_306360|Equine|H3N8|2018.153|Europe|,2018.153,-428.5,45.3145917001339,1494,1494,42.3694779116466,46.7871485943775
EPI_ISL_327485|Equine|H3N8|2018.14|SouthAmerica|,2018.14,-428.5,45.3145917001339,1494,1494,42.3694779116466,46.7871485943775
EPI_ISL_327478|Equine|H3N8|2018.14|SouthAmerica|,2018.14,-428.5,45.3145917001339,1494,1494,42.3694779116466,46.7871485943775
EPI_ISL_327486|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-428.5,45.3815261044177,1494,1494,42.3694779116466,46.8875502008032
EPI_ISL_327476|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-428.5,45.3815261044177,1494,1494,42.3694779116466,46.8875502008032
EPI_ISL_327487|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-428.5,45.3815261044177,1494,1494,42.3694779116466,46.8875502008032
EPI_ISL_327475|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-428.5,45.3815261044177,1494,1494,42.3694779116466,46.8875502008032
EPI_ISL_327482|Equine|H3N8|2018.151|SouthAmerica|,2018.151,-428.5,45.3815261044177,1494,1494,42.3694779116466,46.8875502008032
EPI_ISL_327484|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-428.5,45.3145917001339,1494,1494,42.3694779116466,46.7871485943775
EPI_ISL_327477|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-428.5,45.3145917001339,1494,1494,42.3694779116466,46.7871485943775
EPI_ISL_327480|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-428.5,45.3145917001339,1494,1494,42.3694779116466,46.7871485943775
EPI_ISL_327483|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-428.5,45.3145917001339,1494,1494,42.3694779116466,46.7871485943775
EPI_ISL_327479|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-428.5,45.3145917001339,1494,1494,42.3694779116466,46.7871485943775
EPI_ISL_327481|Equine|H3N8|2018.123|SouthAmerica|,2018.123,-428.5,45.3145917001339,1494,1494,42.3694779116466,46.7871485943775
EPI_ISL_180684|Equine|H3N8|2011.926|Europe|,2011.926,-413.6,45.5532926001358,1473,1473,42.9735234215886,46.8431771894094
EPI_ISL_79893|Equine|H3N8|2007.874|NorthAmerica|,2007.874,-428.7,45.3815261044177,1494,1494,42.570281124498,46.7871485943775
EPI_ISL_79870|Equine|H3N8|2005|NorthAmerica|,2005,-432.4,45.5823293172691,1494,1494,42.9718875502008,46.8875502008032
EPI_ISL_79869|Equine|H3N8|2005|NorthAmerica|,2005,-432.4,45.5823293172691,1494,1494,42.9718875502008,46.8875502008032
EPI_ISL_79868|Equine|H3N8|2005|NorthAmerica|,2005,-432.4,45.5823293172691,1494,1494,42.9718875502008,46.8875502008032
EPI_ISL_79867|Equine|H3N8|2005.762|NorthAmerica|,2005.762,-432.4,45.5823293172691,1494,1494,42.9718875502008,46.8875502008032
EPI_ISL_79866|Equine|H3N8|2005|NorthAmerica|,2005,-432.4,45.5823293172691,1494,1494,42.9718875502008,46.8875502008032
EPI_ISL_79865|Equine|H3N8|2005.762|NorthAmerica|,2005.762,-432.4,45.5823293172691,1494,1494,42.9718875502008,46.8875502008032
EPI_ISL_79899|Equine|H3N8|2005.852|NorthAmerica|,2005.852,-429.6,45.7161981258367,1494,1494,43.3734939759036,46.8875502008032
EPI_ISL_15353|Equine|H3N8|1994|NorthAmerica|,1994,-436.7,45.9839357429719,1494,1494,44.3775100401606,46.7871485943775
EPI_ISL_15842|Equine|H3N8|1997|NorthAmerica|,1997,-438.4,45.9839357429719,1494,1494,43.9759036144578,46.9879518072289
EPI_ISL_177489|Equine|H3N8|1998|Europe|,1998,-428.2,45.7161981258367,1494,1494,43.1726907630522,46.9879518072289
EPI_ISL_177487|Equine|H3N8|1998|Europe|,1998,-423,45.8500669344043,1494,1494,43.3734939759036,47.0883534136546
EPI_ISL_177472|Equine|H3N8|2006.162|Europe|,2006.162,-437.8,46.3186077643909,1494,1494,44.7791164658635,47.0883534136546
EPI_ISL_15351|Equine|H3N8|1991|NorthAmerica|,1991,-438.8,46.1178045515395,1494,1494,44.578313253012,46.8875502008032
EPI_ISL_15350|Equine|H3N8|1992|NorthAmerica|,1992,-439.2,46.0508701472557,1494,1494,44.1767068273092,46.9879518072289
EPI_ISL_15348|Equine|H3N8|1990|NorthAmerica|,1990,-443.4,46.3186077643909,1494,1494,44.7791164658635,47.0883534136546
EPI_ISL_15346|Equine|H3N8|1988|NorthAmerica|,1988,-454,46.4524765729585,1494,1494,44.7791164658635,47.289156626506
EPI_ISL_15347|Equine|H3N8|1988|NorthAmerica|,1988,-454,46.4524765729585,1494,1494,44.7791164658635,47.289156626506
EPI_ISL_15345|Equine|H3N8|1988|NorthAmerica|,1988,-456.3,46.5194109772423,1494,1494,44.7791164658635,47.3895582329317
EPI_ISL_21061|Equine|H3N8|1986|NorthAmerica|,1986,-462.5,46.7202141900937,1494,1494,45.3815261044177,47.3895582329317
EPI_ISL_21060|Equine|H3N8|1987|NorthAmerica|,1987,-463.9,46.9879518072289,1494,1494,45.9839357429719,47.4899598393574
EPI_ISL_19104|Equine|H3N8|1987|NorthAmerica|,1987,-463.9,46.9879518072289,1494,1494,45.9839357429719,47.4899598393574
EPI_ISL_20809|Equine|H3N8|1986|Africa|,1986,-459.5,46.7871485943775,1494,1494,45.7831325301205,47.289156626506
EPI_ISL_19663|Equine|H3N8|1986|NorthAmerica|,1986,-464,47.1218206157965,1494,1494,46.3855421686747,47.4899598393574
EPI_ISL_15344|Equine|H3N8|1986|NorthAmerica|,1986,-464.8,46.9879518072289,1494,1494,45.9839357429719,47.4899598393574
EPI_ISL_21280|Equine|H3N8|1986|NorthAmerica|,1986,-464,47.0548862115127,1494,1494,46.1847389558233,47.4899598393574
EPI_ISL_8099|Equine|H3N8|1981|NorthAmerica|,1981,-465.5,47.0548862115127,1494,1494,46.1847389558233,47.4899598393574
EPI_ISL_8098|Equine|H3N8|1981|NorthAmerica|,1981,-465.5,47.0548862115127,1494,1494,46.1847389558233,47.4899598393574
EPI_ISL_8097|Equine|H3N8|1981|NorthAmerica|,1981,-465.5,47.0548862115127,1494,1494,46.1847389558233,47.4899598393574
EPI_ISL_8096|Equine|H3N8|1981|NorthAmerica|,1981,-465.5,47.0548862115127,1494,1494,46.1847389558233,47.4899598393574
EPI_ISL_8095|Equine|H3N8|1981|NorthAmerica|,1981,-466.3,46.9879518072289,1494,1494,46.1847389558233,47.3895582329317
EPI_ISL_8100|Equine|H3N8|1981|NorthAmerica|,1981,-459.8,46.9210174029451,1494,1494,45.7831325301205,47.4899598393574
EPI_ISL_15830|Equine|H3N8|1981|NorthAmerica|,1981,-459.8,46.9210174029451,1494,1494,45.7831325301205,47.4899598393574
EPI_ISL_8094|Equine|H3N8|1976|NorthAmerica|,1976,-462.1,46.9879518072289,1494,1494,45.9839357429719,47.4899598393574
EPI_ISL_8093|Equine|H3N8|1976|NorthAmerica|,1976,-465.4,46.9879518072289,1494,1494,45.7831325301205,47.5903614457831
EPI_ISL_15356|Equine|H3N8|1983|NorthAmerica|,1983,-464.3,47.4564926372155,1494,1494,46.9879518072289,47.6907630522088
