EPI_ISL_281919|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_281914|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-422.5,46.1178045515395,1494,1494,41.9678714859438,48.1927710843374
EPI_ISL_281974|Swine|H1N1|2013.003|NorthAmerica|,2013.003,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_271061|Swine|H1N1|2012.219|NorthAmerica|,2012.219,-420.2,45.9839357429719,1494,1494,41.566265060241,48.1927710843374
EPI_ISL_281908|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-421.5,46.0508701472557,1494,1494,41.9678714859438,48.0923694779116
EPI_ISL_271655|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-419.7,46.1178045515395,1494,1494,41.566265060241,48.3935742971888
EPI_ISL_271647|Swine|H1N1|2012.24|NorthAmerica|,2012.24,-424.1,46.1847389558233,1494,1494,41.566265060241,48.4939759036145
EPI_ISL_281957|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-420.1,46.0508701472557,1494,1494,41.9678714859438,48.0923694779116
EPI_ISL_281951|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-420.1,46.0508701472557,1494,1494,41.9678714859438,48.0923694779116
EPI_ISL_281934|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-422.9,46.1847389558233,1494,1494,42.1686746987952,48.1927710843374
EPI_ISL_281907|Swine|H1N1|2013.003|NorthAmerica|,2013.003,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_281873|Swine|H1N1|2013.025|NorthAmerica|,2013.025,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_281971|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-420.1,46.0508701472557,1494,1494,41.9678714859438,48.0923694779116
EPI_ISL_271062|Swine|H1N1|2012.219|NorthAmerica|,2012.219,-425.3,46.1178045515395,1494,1494,41.9678714859438,48.1927710843374
EPI_ISL_281938|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-424.3,46.1847389558233,1494,1494,42.1686746987952,48.1927710843374
EPI_ISL_281964|Swine|H1N1|2013.063|NorthAmerica|,2013.063,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_281916|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_271042|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-426.9,46.1847389558233,1494,1494,41.7670682730924,48.3935742971888
EPI_ISL_271722|Swine|H1N1|2012.24|NorthAmerica|,2012.24,-422.9,46.0508701472557,1494,1494,41.9678714859438,48.0923694779116
EPI_ISL_271742|Swine|H1N1|2011.89|NorthAmerica|,2011.89,-421.7,46.1178045515395,1494,1494,41.9678714859438,48.1927710843374
EPI_ISL_271054|Swine|H1N1|2012.577|NorthAmerica|,2012.577,-421.7,46.1178045515395,1494,1494,41.9678714859438,48.1927710843374
EPI_ISL_271078|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-425,46.1178045515395,1494,1494,41.7670682730924,48.2931726907631
EPI_ISL_271751|Swine|H1N1|2012.577|NorthAmerica|,2012.577,-422.6,46.1178045515395,1494,1494,41.7670682730924,48.2931726907631
EPI_ISL_271739|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-421.6,46.1178045515395,1494,1494,41.9678714859438,48.1927710843374
EPI_ISL_281963|Swine|H1N1|2013.118|NorthAmerica|,2013.118,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_281928|Swine|H1N1|2013.104|NorthAmerica|,2013.104,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_281984|Swine|H1N1|2013.118|NorthAmerica|,2013.118,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_271651|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-421.6,46.0508701472557,1494,1494,41.7670682730924,48.1927710843374
EPI_ISL_271733|Swine|H1N1|2012.24|NorthAmerica|,2012.24,-422.6,46.1847389558233,1494,1494,41.9678714859438,48.2931726907631
EPI_ISL_271654|Swine|H1N1|2012.219|NorthAmerica|,2012.219,-418.7,46.0508701472557,1494,1494,41.7670682730924,48.1927710843374
EPI_ISL_281962|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_281953|Swine|H1N1|2013.025|NorthAmerica|,2013.025,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_281939|Swine|H1N1|2013.025|NorthAmerica|,2013.025,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_281909|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_281906|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-415.8,46.0508701472557,1494,1494,41.9678714859438,48.0923694779116
EPI_ISL_281976|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_281874|Swine|H1N1|2013.082|NorthAmerica|,2013.082,-420.7,46.0508701472557,1494,1494,41.9678714859438,48.0923694779116
EPI_ISL_271064|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-418.8,46.0508701472557,1494,1494,41.7670682730924,48.1927710843374
EPI_ISL_281956|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-422.9,46.1178045515395,1494,1494,42.1686746987952,48.0923694779116
EPI_ISL_281913|Swine|H1N1|2013.063|NorthAmerica|,2013.063,-420.1,46.0508701472557,1494,1494,41.9678714859438,48.0923694779116
EPI_ISL_271754|Swine|H1N1|2012.219|NorthAmerica|,2012.219,-418.8,45.9839357429719,1494,1494,41.566265060241,48.1927710843374
EPI_ISL_271070|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-418.8,45.9839357429719,1494,1494,41.566265060241,48.1927710843374
EPI_ISL_281926|Swine|H1N1|2013.118|NorthAmerica|,2013.118,-420.1,46.0508701472557,1494,1494,41.9678714859438,48.0923694779116
EPI_ISL_271051|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-428.2,46.0508701472557,1494,1494,41.566265060241,48.2931726907631
EPI_ISL_271728|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-418.8,45.9839357429719,1494,1494,41.566265060241,48.1927710843374
EPI_ISL_271664|Swine|H1N1|2012.156|NorthAmerica|,2012.156,-425.5,46.2516733601071,1494,1494,41.566265060241,48.5943775100402
EPI_ISL_235723|Swine|H1N1|2016.642|NorthAmerica|,2016.642,-423.2,45.8500669344043,1494,1494,41.3654618473896,48.0923694779116
EPI_ISL_211817|Swine|H1N1|2016.011|NorthAmerica|,2016.011,-424.2,45.9170013386881,1494,1494,41.7670682730924,47.9919678714859
EPI_ISL_217001|Swine|H1N1|2016.046|NorthAmerica|,2016.046,-425.8,45.9839357429719,1494,1494,41.9678714859438,47.9919678714859
EPI_ISL_379296|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-418.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_281762|Swine|H1N1|2017.545|NorthAmerica|,2017.545,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_281751|Swine|H1N1|2017.545|NorthAmerica|,2017.545,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373556|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_296710|Swine|H1N1|2017.792|NorthAmerica|,2017.792,-416.2,45.7161981258367,1494,1494,41.3654618473896,47.8915662650602
EPI_ISL_373664|Swine|H1N1|2017.581|NorthAmerica|,2017.581,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373663|Swine|H1N1|2017.581|NorthAmerica|,2017.581,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_280480|Swine|H1N1|2017.529|NorthAmerica|,2017.529,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_280477|Swine|H1N1|2017.529|NorthAmerica|,2017.529,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373703|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373686|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373684|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373718|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373685|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373719|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379292|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379308|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373587|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-420.2,45.8500669344043,1494,1494,41.7670682730924,47.8915662650602
EPI_ISL_373566|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7161981258367,1494,1494,41.3654618473896,47.8915662650602
EPI_ISL_373558|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7161981258367,1494,1494,41.3654618473896,47.8915662650602
EPI_ISL_379304|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379321|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373595|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373598|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373675|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379307|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379298|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379294|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379293|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379280|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379279|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379275|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379274|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379272|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379316|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379314|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373593|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-421.9,45.7831325301205,1494,1494,41.7670682730924,47.7911646586345
EPI_ISL_379352|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-421.9,45.8500669344043,1494,1494,41.7670682730924,47.8915662650602
EPI_ISL_379350|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-421.9,45.8500669344043,1494,1494,41.7670682730924,47.8915662650602
EPI_ISL_379345|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-421.9,45.8500669344043,1494,1494,41.7670682730924,47.8915662650602
EPI_ISL_373665|Swine|H1N1|2017.833|NorthAmerica|,2017.833,-421.9,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_373594|Swine|H1N1|2017.581|NorthAmerica|,2017.581,-421.9,45.8500669344043,1494,1494,41.7670682730924,47.8915662650602
EPI_ISL_373557|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-421.9,45.8500669344043,1494,1494,41.7670682730924,47.8915662650602
EPI_ISL_379299|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-417.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379270|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-421.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_379313|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-421.9,45.8500669344043,1494,1494,41.7670682730924,47.8915662650602
EPI_ISL_302021|Swine|H1N1|2018.082|NorthAmerica|,2018.082,-419.9,45.5823293172691,1494,1494,41.1646586345382,47.7911646586345
EPI_ISL_297117|Swine|H1N1|2017.926|NorthAmerica|,2017.926,-417.9,45.4484605087015,1494,1494,40.7630522088353,47.7911646586345
EPI_ISL_297126|Swine|H1N1|2017.868|NorthAmerica|,2017.868,-413.5,45.6492637215529,1494,1494,41.3654618473896,47.7911646586345
EPI_ISL_235744|Swine|H1N1|2016.148|NorthAmerica|,2016.148,-425.6,46.0508701472557,1494,1494,42.1686746987952,47.9919678714859
EPI_ISL_262592|Swine|H1N1|2017.197|NorthAmerica|,2017.197,-424.4,45.9839357429719,1494,1494,41.9678714859438,47.9919678714859
EPI_ISL_285339|Swine|H1N1|2017.773|NorthAmerica|,2017.773,-421,45.7161981258367,1494,1494,40.9638554216867,48.0923694779116
EPI_ISL_368766|Swine|H1N1|2019.334|NorthAmerica|,2019.334,-420.7,45.4484605087015,1494,1494,40.3614457831325,47.9919678714859
EPI_ISL_502892|Swine|H1N1|2020.32|NorthAmerica|,2020.32,-415.1,45.3145917001339,1494,1494,40.1606425702811,47.8915662650602
EPI_ISL_387955|Swine|H1N1|2018.581|NorthAmerica|,2018.581,-420.7,45.4484605087015,1494,1494,40.3614457831325,47.9919678714859
EPI_ISL_399672|Swine|H1N1|2018.581|NorthAmerica|,2018.581,-420.7,45.4484605087015,1494,1494,40.3614457831325,47.9919678714859
EPI_ISL_707317|Swine|H1N1|2020.686|NorthAmerica|,2020.686,-415.6,45.2476572958501,1494,1494,40.1606425702811,47.7911646586345
EPI_ISL_501660|Swine|H1N1|2020.344|NorthAmerica|,2020.344,-410.5,45.2476572958501,1494,1494,39.7590361445783,47.9919678714859
EPI_ISL_502898|Swine|H1N1|2020.328|NorthAmerica|,2020.328,-414.5,45.2476572958501,1494,1494,40.1606425702811,47.7911646586345
EPI_ISL_396967|Swine|H1N1|2019.726|NorthAmerica|,2019.726,-418.5,45.3145917001339,1494,1494,39.9598393574297,47.9919678714859
EPI_ISL_399724|Swine|H1N1|2019.792|NorthAmerica|,2019.792,-421.1,45.4484605087015,1494,1494,40.3614457831325,47.9919678714859
EPI_ISL_502842|Swine|H1N1|2020.32|NorthAmerica|,2020.32,-412.1,45.3815261044177,1494,1494,40.3614457831325,47.8915662650602
EPI_ISL_399721|Swine|H1N1|2019.786|NorthAmerica|,2019.786,-415.3,45.3815261044177,1494,1494,40.5622489959839,47.7911646586345
EPI_ISL_296679|Swine|H1N1|2017.77|NorthAmerica|,2017.77,-422.1,45.6492637215529,1494,1494,40.7630522088353,48.0923694779116
EPI_ISL_262597|Swine|H1N1|2017.175|NorthAmerica|,2017.175,-420.5,45.6492637215529,1494,1494,40.9638554216867,47.9919678714859
EPI_ISL_295798|Swine|H1N1|2017.986|NorthAmerica|,2017.986,-431.7,46.0508701472557,1494,1494,41.9678714859438,48.0923694779116
EPI_ISL_381072|Swine|H1N1|2018.595|NorthAmerica|,2018.595,-425.1,45.8500669344043,1494,1494,41.7670682730924,47.8915662650602
EPI_ISL_285478|Swine|H1N1|2017.688|NorthAmerica|,2017.688,-420.1,45.7161981258367,1494,1494,40.7630522088353,48.1927710843374
EPI_ISL_285413|Swine|H1N1|2017.66|NorthAmerica|,2017.66,-420.1,45.7161981258367,1494,1494,40.7630522088353,48.1927710843374
EPI_ISL_225513|Swine|H1N1|2016.314|NorthAmerica|,2016.314,-423.7,45.9839357429719,1494,1494,41.9678714859438,47.9919678714859
EPI_ISL_234585|Swine|H1N1|2016.59|NorthAmerica|,2016.59,-425.2,45.8500669344043,1494,1494,41.566265060241,47.9919678714859
EPI_ISL_235725|Swine|H1N1|2016.607|NorthAmerica|,2016.607,-423.2,45.7831325301205,1494,1494,41.3654618473896,47.9919678714859
EPI_ISL_245059|Swine|H1N1|2016.803|NorthAmerica|,2016.803,-422.2,45.9170013386881,1494,1494,41.566265060241,48.0923694779116
EPI_ISL_252794|Swine|H1N1|2016.915|NorthAmerica|,2016.915,-422.5,45.9170013386881,1494,1494,41.9678714859438,47.8915662650602
EPI_ISL_296673|Swine|H1N1|2017.775|NorthAmerica|,2017.775,-425.5,45.9170013386881,1494,1494,41.7670682730924,47.9919678714859
EPI_ISL_222676|Swine|H1N1|2016.262|NorthAmerica|,2016.262,-423.3,45.7831325301205,1494,1494,41.3654618473896,47.9919678714859
EPI_ISL_263482|Swine|H1N1|2016.331|NorthAmerica|,2016.331,-421.4,45.7831325301205,1494,1494,41.3654618473896,47.9919678714859
EPI_ISL_263478|Swine|H1N1|2016.331|NorthAmerica|,2016.331,-421.4,45.7831325301205,1494,1494,41.3654618473896,47.9919678714859
EPI_ISL_311324|Swine|H1N1|2018.26|NorthAmerica|,2018.26,-426.2,46.2516733601071,1494,1494,42.3694779116466,48.1927710843374
EPI_ISL_372902|Swine|H1N1|2019.463|NorthAmerica|,2019.463,-429.2,46.1847389558233,1494,1494,42.570281124498,47.9919678714859
EPI_ISL_399373|Swine|H1N1|2019.718|NorthAmerica|,2019.718,-424.5,45.9170013386881,1494,1494,41.9678714859438,47.8915662650602
EPI_ISL_4082169|Swine|H1N1|2021.189|NorthAmerica|,2021.189,-420.4,46.1847389558233,1494,1494,42.7710843373494,47.8915662650602
EPI_ISL_4081826|Swine|H1N1|2020.921|NorthAmerica|,2020.921,-421.7,46.2516733601071,1494,1494,42.9718875502008,47.8915662650602
EPI_ISL_502564|Swine|H1N1|2020.251|NorthAmerica|,2020.251,-423.9,46.1178045515395,1494,1494,42.570281124498,47.8915662650602
EPI_ISL_4081691|Swine|H1N1|2020.836|NorthAmerica|,2020.836,-432,46.1847389558233,1494,1494,42.570281124498,47.9919678714859
EPI_ISL_707227|Swine|H1N1|2020.59|NorthAmerica|,2020.59,-419.8,46.1178045515395,1494,1494,42.570281124498,47.8915662650602
EPI_ISL_499049|Swine|H1N1|2020.459|NorthAmerica|,2020.459,-422.9,46.1847389558233,1494,1494,42.7710843373494,47.8915662650602
EPI_ISL_707242|Swine|H1N1|2020.631|NorthAmerica|,2020.631,-424.4,46.1847389558233,1494,1494,42.570281124498,47.9919678714859
EPI_ISL_4082033|Swine|H1N1|2021.123|NorthAmerica|,2021.123,-421.1,46.1847389558233,1494,1494,42.570281124498,47.9919678714859
EPI_ISL_4081847|Swine|H1N1|2020.806|NorthAmerica|,2020.806,-423.6,46.1847389558233,1494,1494,42.7710843373494,47.8915662650602
EPI_ISL_707088|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-425.7,46.1178045515395,1494,1494,42.3694779116466,47.9919678714859
EPI_ISL_707063|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-425.7,46.1178045515395,1494,1494,42.3694779116466,47.9919678714859
EPI_ISL_707096|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-420.7,46.0508701472557,1494,1494,42.3694779116466,47.8915662650602
EPI_ISL_707093|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-420.7,46.0508701472557,1494,1494,42.3694779116466,47.8915662650602
EPI_ISL_707078|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-420.7,46.0508701472557,1494,1494,42.3694779116466,47.8915662650602
EPI_ISL_707074|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-420.7,46.0508701472557,1494,1494,42.1686746987952,47.9919678714859
EPI_ISL_707065|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-420.7,46.0508701472557,1494,1494,42.3694779116466,47.8915662650602
EPI_ISL_707064|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-420.7,46.0508701472557,1494,1494,42.3694779116466,47.8915662650602
EPI_ISL_707062|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-420.7,46.0508701472557,1494,1494,42.3694779116466,47.8915662650602
EPI_ISL_381682|Swine|H1N1|2019.518|NorthAmerica|,2019.518,-432.5,46.1847389558233,1494,1494,42.570281124498,47.9919678714859
EPI_ISL_707080|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-425.7,46.1178045515395,1494,1494,42.3694779116466,47.9919678714859
EPI_ISL_502857|Swine|H1N1|2020.29|NorthAmerica|,2020.29,-413.8,45.7831325301205,1494,1494,41.3654618473896,47.9919678714859
EPI_ISL_393545|Swine|H1N1|2019.655|NorthAmerica|,2019.655,-424.5,46.1178045515395,1494,1494,41.9678714859438,48.1927710843374
EPI_ISL_264215|Swine|H1N1|2017.216|NorthAmerica|,2017.216,-427.7,46.1178045515395,1494,1494,42.3694779116466,47.9919678714859
EPI_ISL_264193|Swine|H1N1|2017.2|NorthAmerica|,2017.2,-424.9,46.0508701472557,1494,1494,42.3694779116466,47.8915662650602
EPI_ISL_234672|Swine|H1N1|2016.549|NorthAmerica|,2016.549,-426.5,45.8500669344043,1494,1494,41.7670682730924,47.8915662650602
EPI_ISL_296274|Swine|H1N1|2017.838|NorthAmerica|,2017.838,-431.5,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_217476|Swine|H1N1|2016.117|NorthAmerica|,2016.117,-426.5,45.8500669344043,1494,1494,41.7670682730924,47.8915662650602
EPI_ISL_260815|Swine|H1N1|2017.156|NorthAmerica|,2017.156,-423,45.7831325301205,1494,1494,41.566265060241,47.8915662650602
EPI_ISL_235734|Swine|H1N1|2016.631|NorthAmerica|,2016.631,-420.7,45.9170013386881,1494,1494,41.7670682730924,47.9919678714859
EPI_ISL_243358|Swine|H1N1|2016.639|NorthAmerica|,2016.639,-421.1,45.8500669344043,1494,1494,41.566265060241,47.9919678714859
EPI_ISL_252723|Swine|H1N1|2016.432|NorthAmerica|,2016.432,-421.3,45.9170013386881,1494,1494,41.7670682730924,47.9919678714859
EPI_ISL_245043|Swine|H1N1|2016.76|NorthAmerica|,2016.76,-422.5,45.7831325301205,1494,1494,41.3654618473896,47.9919678714859
EPI_ISL_243786|Swine|H1N1|2016.721|NorthAmerica|,2016.721,-423.9,45.8500669344043,1494,1494,41.566265060241,47.9919678714859
EPI_ISL_208931|Swine|H1N1|2015.932|NorthAmerica|,2015.932,-422.7,45.9170013386881,1494,1494,41.7670682730924,47.9919678714859
