EPI_ISL_80256|Human|H1N1|2009.589|NorthAmerica|,2009.589,-435.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_80247|Human|H1N1|2009.567|NorthAmerica|,2009.567,-435.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_71851|Human|H1N1|2009.626|NorthAmerica|pdm09,2009.626,-435.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_80153|Human|H1N1|2009.526|NorthAmerica|,2009.526,-435,45.9839357429719,1494,1494,42.570281124498,47.6907630522088
EPI_ISL_149928|Human|H1N1|2009.589|Asia|,2009.589,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_149915|Human|H1N1|2009.578|Asia|,2009.578,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_149916|Human|H1N1|2009.578|Asia|,2009.578,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_75129|Human|H1N1|2009.826|NorthAmerica|pdm09,2009.826,-430.4,45.8500669344043,1494,1494,41.9678714859438,47.7911646586345
EPI_ISL_71694|Human|H1N1|2009.629|NorthAmerica|pdm09,2009.629,-435.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_71848|Human|H1N1|2009.629|NorthAmerica|pdm09,2009.629,-435.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_80120|Human|H1N1|2009.775|NorthAmerica|,2009.775,-435.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_80119|Human|H1N1|2009.605|NorthAmerica|,2009.605,-435.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_80245|Human|H1N1|2009.693|NorthAmerica|,2009.693,-435.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_80135|Human|H1N1|2009.644|NorthAmerica|,2009.644,-435.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_76739|Human|H1N1|2010.023|NorthAmerica|pdm09,2010.023,-433.7,45.8500669344043,1494,1494,41.9678714859438,47.7911646586345
EPI_ISL_76729|Human|H1N1|2009.974|NorthAmerica|pdm09,2009.974,-433.7,45.8500669344043,1494,1494,41.9678714859438,47.7911646586345
EPI_ISL_75083|Human|H1N1|2010.208|Asia|pdm09,2010.208,-434.2,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_122461|Human|H1N1|2009.592|Asia|,2009.592,-435.6,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_75752|Human|H1N1|2009.838|Asia|pdm09,2009.838,-433.2,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_94583|Human|H1N1|2011.178|Asia|pdm09,2011.178,-435.9,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_75084|Human|H1N1|2010.148|Asia|pdm09,2010.148,-437.6,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_108538|Human|H1N1|2010.003|Asia|pdm09,2010.003,-434.1,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_70775|Human|H1N1|2009.785|NorthAmerica|pdm09,2009.785,-439.3,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_158613|Human|H1N1|2010.2|NorthAmerica|,2010.2,-433.7,45.8500669344043,1494,1494,41.9678714859438,47.7911646586345
EPI_ISL_158608|Human|H1N1|2010.153|NorthAmerica|,2010.153,-434.5,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_158607|Human|H1N1|2010.153|NorthAmerica|,2010.153,-434.5,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_158684|Human|H1N1|2010.049|NorthAmerica|,2010.049,-434.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_75132|Human|H1N1|2009.845|NorthAmerica|pdm09,2009.845,-434.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_76721|Human|H1N1|2009.925|NorthAmerica|pdm09,2009.925,-434.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_191406|Human|H1N1|2010.036|Europe|,2010.036,-434.9,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_75086|Human|H1N1|2010.047|Asia|pdm09,2010.047,-432.3,46.1178045515395,1494,1494,42.9718875502008,47.6907630522088
EPI_ISL_68123|Human|H1N1|2009.568|NorthAmerica|pdm09,2009.568,-431.7,45.9170013386881,1494,1494,42.3694779116466,47.6907630522088
EPI_ISL_140405|Human|H1N1|2010.192|Africa|pdm09,2010.192,-435.6,45.9839357429719,1494,1494,42.570281124498,47.6907630522088
EPI_ISL_73538|Human|H1N1|2010.067|NorthAmerica|pdm09,2010.067,-434.7,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_70339|Human|H1N1|2009.885|Asia|pdm09,2009.885,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_76830|Human|H1N1|2009.842|NorthAmerica|pdm09,2009.842,-433.7,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_70739|Human|H1N1|2009.823|NorthAmerica|pdm09,2009.823,-433.7,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_76743|Human|H1N1|2010.095|NorthAmerica|pdm09,2010.095,-430.2,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_63900|Human|H1N1|2009|NorthAmerica|pdm09,2009,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_76745|Human|H1N1|2010.119|NorthAmerica|pdm09,2010.119,-432.9,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_95032|Human|H1N1|2010.647|Oceania|,2010.647,-433.7,46.1847389558233,1494,1494,42.9718875502008,47.7911646586345
EPI_ISL_93094|Human|H1N1|2009.896|Europe|pdm09,2009.896,-432.8,46.1178045515395,1494,1494,42.570281124498,47.8915662650602
EPI_ISL_78746|Human|H1N1|2010.073|Europe|pdm09,2010.073,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_78744|Human|H1N1|2010.048|Europe|pdm09,2010.048,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_78732|Human|H1N1|2009.999|Europe|pdm09,2009.999,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_122505|Human|H1N1|2009.726|Asia|,2009.726,-431,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_70269|Human|H1N1|2009.912|Europe|pdm09,2009.912,-433.5,45.9477561955794,1493,1494,42.570281124498,47.6381909547739
EPI_ISL_70778|Human|H1N1|2009.804|NorthAmerica|pdm09,2009.804,-436.3,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_74156|Human|H1N1|2009.977|NorthAmerica|pdm09,2009.977,-439.3,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_73401|Human|H1N1|2010.17|NorthAmerica|pdm09,2010.17,-432.4,45.7831325301205,1494,1494,41.7670682730924,47.7911646586345
EPI_ISL_89622|Human|H1N1|2009.874|NorthAmerica|,2009.874,-438,46.1847389558233,1494,1494,42.9718875502008,47.7911646586345
EPI_ISL_81692|Human|H1N1|2009.893|NorthAmerica|,2009.893,-434.9,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_62269|Human|H1N1|2009.704|NorthAmerica|pdm09,2009.704,-434.9,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_70751|Human|H1N1|2009.84|NorthAmerica|pdm09,2009.84,-434,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_71295|Human|H1N1|2009.911|NorthAmerica|pdm09,2009.911,-434.9,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_71293|Human|H1N1|2009.919|NorthAmerica|pdm09,2009.919,-434.9,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_71286|Human|H1N1|2009.897|NorthAmerica|pdm09,2009.897,-435.4,46.1847389558233,1494,1494,42.9718875502008,47.7911646586345
EPI_ISL_89614|Human|H1N1|2009.855|NorthAmerica|,2009.855,-434.9,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_89607|Human|H1N1|2009.773|NorthAmerica|,2009.773,-434.9,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_71249|Human|H1N1|2009.758|NorthAmerica|pdm09,2009.758,-434.9,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_75339|Human|H1N1|2009.919|Europe|pdm09,2009.919,-432.8,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_75734|Human|H1N1|2009.915|Asia|pdm09,2009.915,-432.8,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_70786|Human|H1N1|2009.845|NorthAmerica|pdm09,2009.845,-434.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_76738|Human|H1N1|2009.996|NorthAmerica|pdm09,2009.996,-434.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_76718|Human|H1N1|2009.897|NorthAmerica|pdm09,2009.897,-431.3,45.8500669344043,1494,1494,42.1686746987952,47.6907630522088
EPI_ISL_76857|Human|H1N1|2009.884|Europe|pdm09,2009.884,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_70781|Human|H1N1|2009.842|NorthAmerica|pdm09,2009.842,-434.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_83909|Human|H1N1|2010.581|Europe|pdm09,2010.581,-436.2,46.0817146684528,1493,1494,42.570281124498,47.8391959798995
EPI_ISL_131599|Human|H1N1|2010.597|Europe|,2010.597,-436.2,46.0817146684528,1493,1494,42.570281124498,47.8391959798995
EPI_ISL_131597|Human|H1N1|2010.595|Europe|,2010.595,-436.2,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_89631|Human|H1N1|2010.227|NorthAmerica|,2010.227,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_89630|Human|H1N1|2010.211|NorthAmerica|,2010.211,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_193766|Human|H1N1|2009.671|Asia|,2009.671,-435.6,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_194094|Human|H1N1|2010.036|Asia|,2010.036,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_76913|Human|H1N1|2009.823|NorthAmerica|pdm09,2009.823,-437.6,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_194081|Human|H1N1|2009.932|Asia|,2009.932,-431.4,45.9170013386881,1494,1494,42.3694779116466,47.6907630522088
EPI_ISL_75743|Human|H1N1|2009.64|Asia|pdm09,2009.64,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_181403|Human|H1N1|2010.617|Asia|pdm09,2010.617,-432,45.7161981258367,1494,1494,41.566265060241,47.7911646586345
EPI_ISL_181410|Human|H1N1|2010.617|Asia|pdm09,2010.617,-432,45.7161981258367,1494,1494,41.566265060241,47.7911646586345
EPI_ISL_76728|Human|H1N1|2009.955|NorthAmerica|pdm09,2009.955,-434.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_76827|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-434.5,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_71404|Human|H1N1|2010.03|NorthAmerica|pdm09,2010.03,-433.7,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_64996|Human|H1N1|2009.707|Asia|pdm09,2009.707,-431.9,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_71435|Human|H1N1|2010.055|NorthAmerica|pdm09,2010.055,-438.5,45.8500669344043,1494,1494,41.9678714859438,47.7911646586345
EPI_ISL_93101|Human|H1N1|2009.803|Europe|pdm09,2009.803,-438.4,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_71480|Human|H1N1|2009.925|Europe|pdm09,2009.925,-438.5,45.8500669344043,1494,1494,41.9678714859438,47.7911646586345
EPI_ISL_206856|Human|H1N1|2010.208|Europe|,2010.208,-439.6,46.1178045515395,1494,1494,42.570281124498,47.8915662650602
EPI_ISL_75121|Human|H1N1|2010.067|NorthAmerica|pdm09,2010.067,-435.6,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_75119|Human|H1N1|2010.073|NorthAmerica|pdm09,2010.073,-435.6,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_76741|Human|H1N1|2010.051|NorthAmerica|pdm09,2010.051,-435.6,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_75115|Human|H1N1|2009.845|NorthAmerica|pdm09,2009.845,-435.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_76727|Human|H1N1|2009.955|NorthAmerica|pdm09,2009.955,-435.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_75130|Human|H1N1|2009.826|NorthAmerica|pdm09,2009.826,-435.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_74154|Human|H1N1|2009.952|NorthAmerica|pdm09,2009.952,-435.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_65022|Human|H1N1|2009.819|NorthAmerica|pdm09,2009.819,-435.5,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_81679|Human|H1N1|2009.825|NorthAmerica|,2009.825,-435.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_81678|Human|H1N1|2009.811|NorthAmerica|,2009.811,-435.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_81693|Human|H1N1|2009.904|NorthAmerica|,2009.904,-435.5,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_89616|Human|H1N1|2009.863|NorthAmerica|,2009.863,-437.3,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_89621|Human|H1N1|2009.871|NorthAmerica|,2009.871,-432.6,45.8500669344043,1494,1494,41.9678714859438,47.7911646586345
EPI_ISL_89617|Human|H1N1|2009.868|NorthAmerica|,2009.868,-435.5,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_71863|Human|H1N1|2009.799|NorthAmerica|pdm09,2009.799,-434.4,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_71445|Human|H1N1|2010.129|NorthAmerica|pdm09,2010.129,-434.1,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_86407|Human|H1N1|2009.701|NorthAmerica|pdm09,2009.701,-435.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_89612|Human|H1N1|2009.849|NorthAmerica|,2009.849,-436.3,45.9170013386881,1494,1494,42.3694779116466,47.6907630522088
EPI_ISL_71491|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-435.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_73490|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-433.2,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_194210|Human|H1N1|2009.668|Asia|,2009.668,-432.3,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_194206|Human|H1N1|2009.647|Asia|,2009.647,-432.3,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_102610|Human|H1N1|2009.523|NorthAmerica|,2009.523,-434.3,45.9839357429719,1494,1494,42.570281124498,47.6907630522088
EPI_ISL_80133|Human|H1N1|2009.638|NorthAmerica|,2009.638,-435.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_140406|Human|H1N1|2010.055|Africa|pdm09,2010.055,-432.1,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_80161|Human|H1N1|2009.652|Asia|,2009.652,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_63898|Human|H1N1|2009|NorthAmerica|pdm09,2009,-433.7,45.8500669344043,1494,1494,41.9678714859438,47.7911646586345
EPI_ISL_64587|Human|H1N1|2009|Asia|pdm09,2009,-433,46.0508701472557,1494,1494,42.7710843373494,47.6907630522088
EPI_ISL_68130|Human|H1N1|2009.653|NorthAmerica|pdm09,2009.653,-435.2,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_68126|Human|H1N1|2009.629|NorthAmerica|pdm09,2009.629,-434.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_68124|Human|H1N1|2009.607|NorthAmerica|pdm09,2009.607,-434.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_70777|Human|H1N1|2009.801|NorthAmerica|pdm09,2009.801,-434.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_70730|Human|H1N1|2009.667|NorthAmerica|pdm09,2009.667,-434.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_71486|Human|H1N1|2009.79|NorthAmerica|pdm09,2009.79,-433.7,45.9170013386881,1494,1494,42.1686746987952,47.7911646586345
EPI_ISL_71309|Human|H1N1|2009.689|NorthAmerica|pdm09,2009.689,-431.1,45.8500669344043,1494,1494,41.9678714859438,47.7911646586345
EPI_ISL_71302|Human|H1N1|2009.804|NorthAmerica|pdm09,2009.804,-433.6,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_71276|Human|H1N1|2009.875|NorthAmerica|pdm09,2009.875,-428.6,45.7161981258367,1494,1494,41.566265060241,47.7911646586345
EPI_ISL_71263|Human|H1N1|2009.848|NorthAmerica|pdm09,2009.848,-432.4,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_70782|Human|H1N1|2009.779|NorthAmerica|pdm09,2009.779,-435.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_71531|Human|H1N1|2009.76|NorthAmerica|pdm09,2009.76,-434.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_71860|Human|H1N1|2009.796|NorthAmerica|pdm09,2009.796,-432.7,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_73489|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-432.4,45.7161981258367,1494,1494,41.566265060241,47.7911646586345
EPI_ISL_73482|Human|H1N1|2009.785|NorthAmerica|pdm09,2009.785,-435.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
EPI_ISL_73478|Human|H1N1|2009.933|NorthAmerica|pdm09,2009.933,-435.1,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_74116|Human|H1N1|2009.749|NorthAmerica|pdm09,2009.749,-434.5,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_73805|Human|H1N1|2009.933|NorthAmerica|pdm09,2009.933,-435.1,46.1178045515395,1494,1494,42.7710843373494,47.7911646586345
EPI_ISL_75150|Human|H1N1|2009.864|NorthAmerica|pdm09,2009.864,-439.6,46.0508701472557,1494,1494,42.3694779116466,47.8915662650602
EPI_ISL_75729|Human|H1N1|2009.666|Asia|pdm09,2009.666,-434.3,45.9839357429719,1494,1494,42.3694779116466,47.7911646586345
EPI_ISL_75727|Human|H1N1|2009.629|Asia|pdm09,2009.629,-434.3,46.0508701472557,1494,1494,42.570281124498,47.7911646586345
