EPI_ISL_12588|Human|H5N1|2006|Asia|,2006,-214,45.3996983408748,663,663,41.6289592760181,47.2850678733032
EPI_ISL_12587|Human|H5N1|2006|Asia|,2006,-211.6,45.6060606060606,660,660,41.8181818181818,47.5
EPI_ISL_12585|Human|H5N1|2006|Asia|,2006,-214,45.3453453453453,666,666,41.8918918918919,47.0720720720721
EPI_ISL_12401|Human|H5N1|2003|Asia|,2003,-223.4,46.8148148148148,675,675,43.1111111111111,48.6666666666667
EPI_ISL_5729|Human|H5N1|2005|Asia|,2005,-221.5,46.2222222222222,675,675,42.6666666666667,48
EPI_ISL_13895|Human|H5N1|2006|Asia|,2006,-219,46.3703703703704,675,675,42.6666666666667,48.2222222222222
EPI_ISL_13503|Human|H5N1|2006|Asia|,2006,-216.5,45.440956651719,669,669,42.152466367713,47.085201793722
EPI_ISL_13501|Human|H5N1|2006|Africa|,2006,-213.8,45.3996983408748,663,663,41.6289592760181,47.2850678733032
EPI_ISL_13500|Human|H5N1|2006|Africa|,2006,-209.4,45.2380952380952,672,672,41.5178571428571,47.0982142857143
EPI_ISL_13496|Human|H5N1|2006.51|Asia|,2006.51,-224.6,46.5185185185185,675,675,43.5555555555556,48
EPI_ISL_13498|Human|H5N1|2006.447|Asia|,2006.447,-225.3,46.6666666666667,675,675,43.5555555555556,48.2222222222222
EPI_ISL_13497|Human|H5N1|2006.414|Asia|,2006.414,-235.7,47.2592592592593,675,675,44.8888888888889,48.4444444444444
EPI_ISL_13489|Human|H5N1|2006.405|Asia|,2006.405,-223.5,46.5185185185185,675,675,43.1111111111111,48.2222222222222
EPI_ISL_13495|Human|H5N1|2006.373|Asia|,2006.373,-218.3,45.7777777777778,675,675,43.1111111111111,47.1111111111111
EPI_ISL_13494|Human|H5N1|2006.381|Asia|,2006.381,-218.3,45.7777777777778,675,675,43.1111111111111,47.1111111111111
EPI_ISL_13493|Human|H5N1|2006.353|Asia|,2006.353,-215.5,47.0404984423676,642,642,42.9906542056075,49.0654205607477
EPI_ISL_13490|Human|H5N1|2006.353|Asia|,2006.353,-218.3,45.7777777777778,675,675,43.1111111111111,47.1111111111111
EPI_ISL_13481|Human|H5N1|2006.351|Asia|,2006.351,-218.3,45.7777777777778,675,675,43.1111111111111,47.1111111111111
EPI_ISL_13488|Human|H5N1|2006.351|Asia|,2006.351,-218.3,45.7777777777778,675,675,43.1111111111111,47.1111111111111
EPI_ISL_13487|Human|H5N1|2006.14|Asia|,2006.14,-225,46.5185185185185,675,675,43.1111111111111,48.2222222222222
EPI_ISL_13485|Human|H5N1|2006|Asia|,2006,-226.6,46.7261904761905,672,672,43.3035714285714,48.4375
EPI_ISL_13484|Human|H5N1|2006.079|Asia|,2006.079,-225.4,46.5185185185185,675,675,43.5555555555556,48
EPI_ISL_13483|Human|H5N1|2006.09|Asia|,2006.09,-226.6,46.6666666666667,675,675,43.5555555555556,48.2222222222222
EPI_ISL_13479|Human|H5N1|2005|Asia|,2005,-229.7,46.6666666666667,675,675,43.5555555555556,48.2222222222222
EPI_ISL_13478|Human|H5N1|2005|Asia|,2005,-226.5,46.6666666666667,675,675,43.5555555555556,48.2222222222222
EPI_ISL_13475|Human|H5N1|2005.86|Asia|,2005.86,-223.5,46.6666666666667,675,675,43.5555555555556,48.2222222222222
EPI_ISL_13474|Human|H5N1|2005|Asia|,2005,-217.1,46.9418960244648,654,654,43.1192660550459,48.8532110091743
EPI_ISL_13472|Human|H5N1|2005|Asia|,2005,-228,46.6666666666667,675,675,43.5555555555556,48.2222222222222
EPI_ISL_16357|Human|H5N1|2007|Asia|,2007,-218.4,46.962962962963,675,675,45.7777777777778,47.5555555555556
EPI_ISL_16356|Human|H5N1|2007|Asia|,2007,-218.4,46.962962962963,675,675,45.7777777777778,47.5555555555556
EPI_ISL_16254|Feline|H5N1|2005|Asia|,2005,-226.6,46.2222222222222,675,675,42.6666666666667,48
EPI_ISL_11485|Human|H5N1|2004|Asia|,2004,-223.4,46.8148148148148,675,675,44,48.2222222222222
EPI_ISL_24602|Human|H5N1|2008.35|Asia|,2008.35,-223.4,45.9259259259259,675,675,42.2222222222222,47.7777777777778
EPI_ISL_23815|Human|H5N1|2008.041|Asia|,2008.041,-223.4,45.7777777777778,675,675,42.2222222222222,47.5555555555556
EPI_ISL_24609|Human|H5N1|2005.94|Asia|,2005.94,-223.6,46.962962962963,675,675,43.5555555555556,48.6666666666667
EPI_ISL_24608|Human|H5N1|2005.91|Asia|,2005.91,-217.7,46.6666666666667,675,675,44.8888888888889,47.5555555555556
EPI_ISL_24607|Human|H5N1|2005.945|Asia|,2005.945,-218.3,46.3703703703704,675,675,43.5555555555556,47.7777777777778
EPI_ISL_24606|Human|H5N1|2005.877|Asia|,2005.877,-217.7,46.6666666666667,675,675,44.8888888888889,47.5555555555556
EPI_ISL_24605|Human|H5N1|2006.044|Asia|,2006.044,-217.6,46.6666666666667,675,675,44.4444444444444,47.7777777777778
EPI_ISL_24604|Human|H5N1|2006.027|Asia|,2006.027,-214.4,46.5185185185185,675,675,44.4444444444444,47.5555555555556
EPI_ISL_24603|Human|H5N1|2005.852|Asia|,2005.852,-215.5,46.5185185185185,675,675,44.4444444444444,47.5555555555556
EPI_ISL_24753|Human|H5N1|2008|Asia|,2008,-223.4,45.9259259259259,675,675,42.2222222222222,47.7777777777778
EPI_ISL_24752|Human|H5N1|2008|Asia|,2008,-223.3,46.0740740740741,675,675,42.6666666666667,47.7777777777778
EPI_ISL_13243|Ferret|H5N1|2006.216|Europe|,2006.216,-217.4,45.1851851851852,675,675,41.7777777777778,46.8888888888889
EPI_ISL_62768|Human|H5N1|2008.086|Asia|,2008.086,-209.5,45.4814814814815,675,675,42.2222222222222,47.1111111111111
EPI_ISL_64676|Human|H5N1|2005.853|Asia|,2005.853,-227.2,46.6666666666667,675,675,43.5555555555556,48.2222222222222
EPI_ISL_64276|Human|H5N1|2006.606|Asia|,2006.606,-220.3,46.2222222222222,675,675,43.1111111111111,47.7777777777778
EPI_ISL_64227|Human|H5N1|2006|Asia|,2006,-216.1,46.5185185185185,675,675,44,47.7777777777778
EPI_ISL_65327|Swine|H5N1|2004|Asia|,2004,-231.3,46.5185185185185,675,675,43.5555555555556,48
EPI_ISL_65326|Swine|H5N1|2004|Asia|,2004,-228.5,46.8148148148148,675,675,43.5555555555556,48.4444444444444
EPI_ISL_65197|Feline|H5N1|2004|Asia|,2004,-221.9,46.3703703703704,675,675,43.1111111111111,48
EPI_ISL_65196|Feline|H5N1|2004|Asia|,2004,-222.8,46.5185185185185,675,675,43.5555555555556,48
EPI_ISL_64915|Canine|H5N1|2005|Asia|,2005,-227.8,46.2222222222222,675,675,42.2222222222222,48.2222222222222
EPI_ISL_64914|Canine|H5N1|2005|Asia|,2005,-226.6,46.2222222222222,675,675,42.6666666666667,48
EPI_ISL_67419|Swine|H5N1|2003|Asia|,2003,-218.7,46.6666666666667,675,675,44,48
EPI_ISL_68652|Human|H5N1|1997|Asia|,1997,-222.4,44.6376811594203,690,690,38.695652173913,47.6086956521739
EPI_ISL_68082|Swine|H5N1|2001|Asia|,2001,-218.7,46.6666666666667,675,675,44,48
EPI_ISL_70397|Human|H5N1|2005.485|Asia|,2005.485,-219.6,46.0740740740741,675,675,42.6666666666667,47.7777777777778
EPI_ISL_76976|Swine|H5N1|2007|Asia|,2007,-227.3,45.7777777777778,675,675,41.7777777777778,47.7777777777778
EPI_ISL_76975|Swine|H5N1|2006|Asia|,2006,-227.3,45.7777777777778,675,675,41.7777777777778,47.7777777777778
EPI_ISL_76974|Swine|H5N1|2007|Asia|,2007,-227.3,45.7777777777778,675,675,41.7777777777778,47.7777777777778
EPI_ISL_76973|Swine|H5N1|2007|Asia|,2007,-217.7,46.3703703703704,675,675,43.1111111111111,48
EPI_ISL_76972|Swine|H5N1|2007|Asia|,2007,-227.3,45.7777777777778,675,675,41.7777777777778,47.7777777777778
EPI_ISL_76971|Swine|H5N1|2006|Asia|,2006,-217.7,46.3703703703704,675,675,43.1111111111111,48
EPI_ISL_76970|Swine|H5N1|2006|Asia|,2006,-217.7,46.3703703703704,675,675,43.1111111111111,48
EPI_ISL_76969|Swine|H5N1|2006|Asia|,2006,-227.3,45.7777777777778,675,675,41.7777777777778,47.7777777777778
EPI_ISL_76968|Swine|H5N1|2006|Asia|,2006,-217.7,46.3703703703704,675,675,43.1111111111111,48
EPI_ISL_76967|Swine|H5N1|2005|Asia|,2005,-226.9,46.8148148148148,675,675,43.5555555555556,48.4444444444444
EPI_ISL_76966|Swine|H5N1|2005|Asia|,2005,-226.9,46.8148148148148,675,675,43.5555555555556,48.4444444444444
EPI_ISL_76965|Swine|H5N1|2005|Asia|,2005,-226.9,46.8148148148148,675,675,43.5555555555556,48.4444444444444
EPI_ISL_76964|Swine|H5N1|2005|Asia|,2005,-226.9,46.8148148148148,675,675,43.5555555555556,48.4444444444444
EPI_ISL_76684|Human|H5N1|2008.141|Asia|,2008.141,-222.9,46.8217054263566,645,645,44.1860465116279,48.1395348837209
EPI_ISL_76683|Human|H5N1|2008.119|Asia|,2008.119,-220,46.6666666666667,675,675,44.4444444444444,47.7777777777778
EPI_ISL_76682|Human|H5N1|2008.108|Asia|,2008.108,-223,46.5185185185185,675,675,44,47.7777777777778
EPI_ISL_76681|Human|H5N1|2008.045|Asia|,2008.045,-217,46.5185185185185,675,675,43.5555555555556,48
EPI_ISL_76680|Human|H5N1|2007.952|Asia|,2007.952,-218.2,46.5185185185185,675,675,44,47.7777777777778
EPI_ISL_76679|Human|H5N1|2007.566|Asia|,2007.566,-217.3,46.5185185185185,675,675,44,47.7777777777778
EPI_ISL_76678|Human|H5N1|2007.464|Asia|,2007.464,-218.2,46.5185185185185,675,675,44,47.7777777777778
EPI_ISL_76677|Human|H5N1|2007.437|Asia|,2007.437,-218.2,46.5185185185185,675,675,44,47.7777777777778
EPI_ISL_76676|Human|H5N1|2007|Asia|,2007,-218.2,46.5185185185185,675,675,44,47.7777777777778
EPI_ISL_76675|Human|H5N1|2007.379|Asia|,2007.379,-217.8,46.3703703703704,675,675,44,47.5555555555556
EPI_ISL_76674|Human|H5N1|2005.823|Asia|,2005.823,-221.1,46.5185185185185,675,675,43.5555555555556,48
EPI_ISL_76673|Human|H5N1|2005.158|Asia|,2005.158,-219.6,45.9259259259259,675,675,42.6666666666667,47.5555555555556
EPI_ISL_76672|Human|H5N1|2004.592|Asia|,2004.592,-222.4,46.2908011869436,674,675,43.5555555555556,47.6614699331849
EPI_ISL_76671|Human|H5N1|2004.57|Asia|,2004.57,-219.6,46.0740740740741,675,675,42.6666666666667,47.7777777777778
EPI_ISL_76670|Human|H5N1|2004.042|Asia|,2004.042,-219.4,46.3703703703704,675,675,43.5555555555556,47.7777777777778
EPI_ISL_76669|Human|H5N1|2004.053|Asia|,2004.053,-221.1,46.4391691394659,674,675,43.3035714285714,48
EPI_ISL_76668|Human|H5N1|2004.018|Asia|,2004.018,-218.2,46.9767441860465,645,645,44.1860465116279,48.3720930232558
EPI_ISL_76667|Human|H5N1|2004.015|Asia|,2004.015,-218.2,47.0496894409938,644,645,44.392523364486,48.3720930232558
EPI_ISL_76666|Human|H5N1|2003.999|Asia|,2003.999,-224,46.3703703703704,675,675,43.5555555555556,47.7777777777778
EPI_ISL_76665|Human|H5N1|2003.993|Asia|,2003.993,-224,46.5185185185185,675,675,43.5555555555556,48
EPI_ISL_76664|Human|H5N1|2003.993|Asia|,2003.993,-220.7,46.3703703703704,675,675,43.5555555555556,47.7777777777778
EPI_ISL_76663|Human|H5N1|2003.99|Asia|,2003.99,-220.7,46.3703703703704,675,675,43.5555555555556,47.7777777777778
EPI_ISL_79685|Human|H5N1|2008.923|Asia|,2008.923,-220,47.2592592592593,675,675,46.2222222222222,47.7777777777778
EPI_ISL_79684|Human|H5N1|2007.921|Asia|,2007.921,-218.4,46.962962962963,675,675,45.7777777777778,47.5555555555556
EPI_ISL_79683|Human|H5N1|2007.896|Asia|,2007.896,-218.4,46.962962962963,675,675,45.7777777777778,47.5555555555556
EPI_ISL_79682|Human|H5N1|2007.132|Asia|,2007.132,-221.4,46.8148148148148,675,675,44,48.2222222222222
EPI_ISL_79681|Human|H5N1|2006.463|Asia|,2006.463,-218.7,45.7777777777778,675,675,43.1111111111111,47.1111111111111
EPI_ISL_79680|Human|H5N1|2006.247|Asia|,2006.247,-215.1,46.8148148148148,675,675,44.4444444444444,48
EPI_ISL_79679|Human|H5N1|2006.195|Asia|,2006.195,-216.1,46.5185185185185,675,675,44,47.7777777777778
EPI_ISL_79678|Human|H5N1|2006.142|Asia|,2006.142,-216.1,46.5185185185185,675,675,44,47.7777777777778
EPI_ISL_79677|Human|H5N1|2006.071|Asia|,2006.071,-219,46.0740740740741,675,675,43.5555555555556,47.3333333333333
EPI_ISL_73306|Human|H5N1|2008.126|Asia|,2008.126,-216.6,46.5185185185185,675,675,45.3333333333333,47.1111111111111
EPI_ISL_73305|Human|H5N1|2008.115|Asia|,2008.115,-221.1,46.6666666666667,675,675,43.5555555555556,48.2222222222222
EPI_ISL_73303|Human|H5N1|2008.041|Asia|,2008.041,-219.5,45.6296296296296,675,675,43.1111111111111,46.8888888888889
EPI_ISL_73302|Human|H5N1|2007.205|Asia|,2007.205,-226.2,47.2592592592593,675,675,44,48.8888888888889
EPI_ISL_73320|Human|H5N1|2006.94|Asia|,2006.94,-208.7,46.0740740740741,675,675,43.1111111111111,47.5555555555556
EPI_ISL_73299|Human|H5N1|2006.419|Asia|,2006.419,-219,46.3703703703704,675,675,42.6666666666667,48.2222222222222
EPI_ISL_73298|Human|H5N1|2006.288|Asia|,2006.288,-220,46.6666666666667,675,675,44.8888888888889,47.5555555555556
EPI_ISL_73294|Human|H5N1|2006.11|Asia|,2006.11,-219.9,46.3703703703704,675,675,43.5555555555556,47.7777777777778
EPI_ISL_77975|Human|H5N1|2004|Asia|,2004,-222.8,46.5185185185185,675,675,43.5555555555556,48
EPI_ISL_77974|Human|H5N1|2004|Asia|,2004,-222.8,46.5185185185185,675,675,43.5555555555556,48
EPI_ISL_77973|Human|H5N1|2004|Asia|,2004,-222.8,46.5185185185185,675,675,43.5555555555556,48
EPI_ISL_77972|Human|H5N1|2004|Asia|,2004,-222.8,46.5185185185185,675,675,43.5555555555556,48
EPI_ISL_77971|Human|H5N1|2004|Asia|,2004,-225.5,46.6666666666667,675,675,43.5555555555556,48.2222222222222
EPI_ISL_10060|Human|H5N1|2005|Asia|,2005,-221.2,46.6666666666667,675,675,44,48
EPI_ISL_80494|Human|H5N1|2008.943|Asia|,2008.943,-219.7,46.8148148148148,675,675,44.8888888888889,47.7777777777778
EPI_ISL_80471|Human|H5N1|2005.219|Asia|,2005.219,-226.8,46.8148148148148,675,675,43.5555555555556,48.4444444444444
EPI_ISL_84853|Human|H5N1|2005.263|Asia|,2005.263,-218.5,46.6666666666667,675,675,44.4444444444444,47.7777777777778
EPI_ISL_90136|Human|H5N1|2005|Asia|,2005,-218.5,46.6666666666667,675,675,44.4444444444444,47.7777777777778
EPI_ISL_73304|Human|H5N1|2005.893|Asia|,2005.893,-221.2,46.6666666666667,675,675,44,48
EPI_ISL_110187|Human|H5N1|2004|Asia|,2004,-218.7,46.5185185185185,675,675,44,47.7777777777778
EPI_ISL_109928|Human|H5N1|2004|Asia|,2004,-218.2,46.9767441860465,645,645,44.1860465116279,48.3720930232558
EPI_ISL_120244|Human|H5N1|2008|Africa|,2008,-216.5,45.4814814814815,675,675,42.2222222222222,47.1111111111111
EPI_ISL_124114|Human|H5N1|2005|Asia|,2005,-225.6,46.6666666666667,675,675,43.5555555555556,48.2222222222222
EPI_ISL_121541|Human|H5N1|2005|Asia|,2005,-222.5,46.0740740740741,675,675,42.2222222222222,48
EPI_ISL_120232|Human|H5N1|2007.195|Africa|,2007.195,-218.6,45.6296296296296,675,675,42.2222222222222,47.3333333333333
EPI_ISL_143547|Human|H5N1|2008.016|Asia|,2008.016,-220,46.6666666666667,675,675,44.4444444444444,47.7777777777778
EPI_ISL_143546|Human|H5N1|2008.016|Asia|,2008.016,-223,46.5185185185185,675,675,44,47.7777777777778
