EPI_ISL_174477|Canine|H3N8|2008|NorthAmerica|,2008,-199.4,43.9130434782609,690,690,40.8695652173913,45.4347826086956
EPI_ISL_79905|Canine|H3N8|2008.997|NorthAmerica|,2008.997,-199.4,43.768115942029,690,690,40.8695652173913,45.2173913043478
EPI_ISL_79873|Canine|H3N8|2006.041|NorthAmerica|,2006.041,-199.4,43.768115942029,690,690,40.8695652173913,45.2173913043478
EPI_ISL_166503|Canine|H3N8|2011|NorthAmerica|,2011,-204,44.0579710144928,690,690,41.304347826087,45.4347826086956
EPI_ISL_234612|Canine|H3N8|2016.142|NorthAmerica|,2016.142,-200.1,42.8985507246377,690,690,41.304347826087,43.695652173913
EPI_ISL_294938|Canine|H3N8|2012|NorthAmerica|,2012,-197.4,43.768115942029,690,690,40.8695652173913,45.2173913043478
EPI_ISL_294935|Canine|H3N8|2011|NorthAmerica|,2011,-196,43.768115942029,690,690,40.4347826086956,45.4347826086956
EPI_ISL_294943|Canine|H3N8|2010|NorthAmerica|,2010,-198.2,43.768115942029,690,690,40.4347826086956,45.4347826086956
EPI_ISL_79896|Canine|H3N8|2007.682|NorthAmerica|,2007.682,-200.2,43.9130434782609,690,690,40.8695652173913,45.4347826086956
EPI_ISL_79902|Canine|H3N8|2008.311|NorthAmerica|,2008.311,-200.2,43.9130434782609,690,690,40.8695652173913,45.4347826086956
EPI_ISL_79897|Canine|H3N8|2007.551|NorthAmerica|,2007.551,-200.2,43.9130434782609,690,690,40.8695652173913,45.4347826086956
EPI_ISL_79874|Canine|H3N8|2006.066|NorthAmerica|,2006.066,-203.4,44.0579710144928,690,690,40.4347826086956,45.8695652173913
EPI_ISL_79878|Canine|H3N8|2006.427|NorthAmerica|,2006.427,-201.5,43.9130434782609,690,690,40,45.8695652173913
EPI_ISL_79901|Canine|H3N8|2008.044|NorthAmerica|,2008.044,-198.6,43.6231884057971,690,690,40.4347826086956,45.2173913043478
EPI_ISL_79898|Canine|H3N8|2008.044|NorthAmerica|,2008.044,-198.6,43.6231884057971,690,690,40.4347826086956,45.2173913043478
EPI_ISL_79875|Canine|H3N8|2006.129|NorthAmerica|,2006.129,-203.4,44.0579710144928,690,690,40.4347826086956,45.8695652173913
EPI_ISL_79876|Canine|H3N8|2006.129|NorthAmerica|,2006.129,-203.4,44.0579710144928,690,690,40.4347826086956,45.8695652173913
EPI_ISL_79864|Canine|H3N8|2005.745|NorthAmerica|,2005.745,-202.9,44.0579710144928,690,690,40.8695652173913,45.6521739130435
EPI_ISL_79892|Canine|H3N8|2007.079|NorthAmerica|,2007.079,-203.3,43.768115942029,690,690,40.4347826086956,45.4347826086956
EPI_ISL_79891|Canine|H3N8|2007.079|NorthAmerica|,2007.079,-204.8,44.0579710144928,690,690,40.8695652173913,45.6521739130435
EPI_ISL_79890|Canine|H3N8|2007.123|NorthAmerica|,2007.123,-201.5,43.768115942029,690,690,40.8695652173913,45.2173913043478
EPI_ISL_79880|Canine|H3N8|2006.466|NorthAmerica|,2006.466,-201.3,43.768115942029,690,690,40.4347826086956,45.4347826086956
EPI_ISL_79882|Canine|H3N8|2006.548|NorthAmerica|,2006.548,-205.3,44.0579710144928,690,690,40,46.0869565217391
EPI_ISL_79895|Canine|H3N8|2006.367|NorthAmerica|,2006.367,-193.9,43.768115942029,690,690,39.5652173913043,45.8695652173913
EPI_ISL_79894|Canine|H3N8|2006.367|NorthAmerica|,2006.367,-193.9,43.768115942029,690,690,39.5652173913043,45.8695652173913
EPI_ISL_79881|Canine|H3N8|2006.466|NorthAmerica|,2006.466,-201.3,43.768115942029,690,690,40.4347826086956,45.4347826086956
EPI_ISL_79879|Canine|H3N8|2006.466|NorthAmerica|,2006.466,-201.3,43.768115942029,690,690,40.4347826086956,45.4347826086956
EPI_ISL_79889|Canine|H3N8|2006.8|NorthAmerica|,2006.8,-202.1,43.9130434782609,690,690,40.8695652173913,45.4347826086956
