EPI_ISL_281907|Swine|H1N1|2013.003|NorthAmerica|,2013.003,-195.8,45.662100456621,657,657,45.662100456621,45.662100456621
EPI_ISL_281873|Swine|H1N1|2013.025|NorthAmerica|,2013.025,-195.8,45.662100456621,657,657,45.662100456621,45.662100456621
EPI_ISL_281971|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271062|Swine|H1N1|2012.219|NorthAmerica|,2012.219,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281938|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281964|Swine|H1N1|2013.063|NorthAmerica|,2013.063,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281916|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271042|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271722|Swine|H1N1|2012.24|NorthAmerica|,2012.24,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271742|Swine|H1N1|2011.89|NorthAmerica|,2011.89,-198.6,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_271054|Swine|H1N1|2012.577|NorthAmerica|,2012.577,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271078|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271751|Swine|H1N1|2012.577|NorthAmerica|,2012.577,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271739|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281963|Swine|H1N1|2013.118|NorthAmerica|,2013.118,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281928|Swine|H1N1|2013.104|NorthAmerica|,2013.104,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281984|Swine|H1N1|2013.118|NorthAmerica|,2013.118,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271651|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271733|Swine|H1N1|2012.24|NorthAmerica|,2012.24,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271654|Swine|H1N1|2012.219|NorthAmerica|,2012.219,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281962|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281953|Swine|H1N1|2013.025|NorthAmerica|,2013.025,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281939|Swine|H1N1|2013.025|NorthAmerica|,2013.025,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281909|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281906|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281976|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-198.6,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_281874|Swine|H1N1|2013.082|NorthAmerica|,2013.082,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271064|Swine|H1N1|2012.519|NorthAmerica|,2012.519,-197.5,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_281956|Swine|H1N1|2013.044|NorthAmerica|,2013.044,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281913|Swine|H1N1|2013.063|NorthAmerica|,2013.063,-197.5,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_271754|Swine|H1N1|2012.219|NorthAmerica|,2012.219,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271070|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_281926|Swine|H1N1|2013.118|NorthAmerica|,2013.118,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271051|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-198.3,45.9665144596651,657,657,46.1187214611872,45.8904109589041
EPI_ISL_271728|Swine|H1N1|2012.664|NorthAmerica|,2012.664,-196.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_271664|Swine|H1N1|2012.156|NorthAmerica|,2012.156,-201.4,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_235723|Swine|H1N1|2016.642|NorthAmerica|,2016.642,-191.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_211817|Swine|H1N1|2016.011|NorthAmerica|,2016.011,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_217001|Swine|H1N1|2016.046|NorthAmerica|,2016.046,-195.3,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_379296|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_281762|Swine|H1N1|2017.545|NorthAmerica|,2017.545,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_281751|Swine|H1N1|2017.545|NorthAmerica|,2017.545,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_373556|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_296710|Swine|H1N1|2017.792|NorthAmerica|,2017.792,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_373664|Swine|H1N1|2017.581|NorthAmerica|,2017.581,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_373663|Swine|H1N1|2017.581|NorthAmerica|,2017.581,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_280480|Swine|H1N1|2017.529|NorthAmerica|,2017.529,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_280477|Swine|H1N1|2017.529|NorthAmerica|,2017.529,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_373703|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_373686|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_373684|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_373718|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_373685|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_373719|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_379292|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_379308|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_373587|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.3576864535769,657,657,45.2054794520548,45.4337899543379
EPI_ISL_373566|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_373558|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_379304|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_379321|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_373595|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_373598|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_373675|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_379307|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_379298|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_379294|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_379293|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_379280|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_379279|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_379275|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_379274|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_379272|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-193.5,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_379316|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_379314|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_373593|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-199.3,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_379352|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-199.3,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_379350|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-199.3,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_379345|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-199.3,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_373665|Swine|H1N1|2017.833|NorthAmerica|,2017.833,-198.1,45.662100456621,657,657,45.662100456621,45.662100456621
EPI_ISL_373594|Swine|H1N1|2017.581|NorthAmerica|,2017.581,-198.6,45.662100456621,657,657,45.662100456621,45.662100456621
EPI_ISL_373557|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-199.3,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_379299|Swine|H1N1|2017.414|NorthAmerica|,2017.414,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_379270|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-198.9,45.9665144596651,657,657,46.1187214611872,45.8904109589041
EPI_ISL_379313|Swine|H1N1|2017.496|NorthAmerica|,2017.496,-199.3,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_302021|Swine|H1N1|2018.082|NorthAmerica|,2018.082,-191.6,45.3576864535769,657,657,43.8356164383562,46.1187214611872
EPI_ISL_297117|Swine|H1N1|2017.926|NorthAmerica|,2017.926,-191.8,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_297126|Swine|H1N1|2017.868|NorthAmerica|,2017.868,-189.3,45.3576864535769,657,657,43.8356164383562,46.1187214611872
EPI_ISL_235744|Swine|H1N1|2016.148|NorthAmerica|,2016.148,-195.3,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_262592|Swine|H1N1|2017.197|NorthAmerica|,2017.197,-185,44.5966514459665,657,657,42.9223744292237,45.4337899543379
EPI_ISL_285339|Swine|H1N1|2017.773|NorthAmerica|,2017.773,-192.7,45.3576864535769,657,657,44.7488584474886,45.662100456621
EPI_ISL_368766|Swine|H1N1|2019.334|NorthAmerica|,2019.334,-189.6,44.5966514459665,657,657,42.9223744292237,45.4337899543379
EPI_ISL_502892|Swine|H1N1|2020.32|NorthAmerica|,2020.32,-192.2,45.0532724505327,657,657,44.2922374429224,45.4337899543379
EPI_ISL_387955|Swine|H1N1|2018.581|NorthAmerica|,2018.581,-190.8,45.0532724505327,657,657,43.8356164383562,45.662100456621
EPI_ISL_399672|Swine|H1N1|2018.581|NorthAmerica|,2018.581,-190.8,45.0532724505327,657,657,43.8356164383562,45.662100456621
EPI_ISL_707317|Swine|H1N1|2020.686|NorthAmerica|,2020.686,-195,45.3576864535769,657,657,44.7488584474886,45.662100456621
EPI_ISL_501660|Swine|H1N1|2020.344|NorthAmerica|,2020.344,-190.8,45.0532724505327,657,657,43.8356164383562,45.662100456621
EPI_ISL_502898|Swine|H1N1|2020.328|NorthAmerica|,2020.328,-191.7,45.2054794520548,657,657,44.2922374429224,45.662100456621
EPI_ISL_396967|Swine|H1N1|2019.726|NorthAmerica|,2019.726,-189,44.9010654490107,657,657,43.37899543379,45.662100456621
EPI_ISL_399724|Swine|H1N1|2019.792|NorthAmerica|,2019.792,-189.2,45.0532724505327,657,657,43.8356164383562,45.662100456621
EPI_ISL_502842|Swine|H1N1|2020.32|NorthAmerica|,2020.32,-189.8,45.0532724505327,657,657,43.8356164383562,45.662100456621
EPI_ISL_399721|Swine|H1N1|2019.786|NorthAmerica|,2019.786,-186.1,44.2922374429224,657,657,42.9223744292237,44.9771689497717
EPI_ISL_296679|Swine|H1N1|2017.77|NorthAmerica|,2017.77,-193.5,44.9010654490107,657,657,44.2922374429224,45.2054794520548
EPI_ISL_262597|Swine|H1N1|2017.175|NorthAmerica|,2017.175,-193,45.2054794520548,657,657,43.8356164383562,45.8904109589041
EPI_ISL_295798|Swine|H1N1|2017.986|NorthAmerica|,2017.986,-196.4,45.2054794520548,657,657,44.7488584474886,45.4337899543379
EPI_ISL_381072|Swine|H1N1|2018.595|NorthAmerica|,2018.595,-196.2,45.3576864535769,657,657,45.2054794520548,45.4337899543379
EPI_ISL_285478|Swine|H1N1|2017.688|NorthAmerica|,2017.688,-187.8,45.2054794520548,657,657,43.8356164383562,45.8904109589041
EPI_ISL_285413|Swine|H1N1|2017.66|NorthAmerica|,2017.66,-187.8,45.2054794520548,657,657,43.8356164383562,45.8904109589041
EPI_ISL_225513|Swine|H1N1|2016.314|NorthAmerica|,2016.314,-195.5,45.5098934550989,657,657,44.7488584474886,45.8904109589041
EPI_ISL_234585|Swine|H1N1|2016.59|NorthAmerica|,2016.59,-195.6,45.5098934550989,657,657,44.7488584474886,45.8904109589041
EPI_ISL_235725|Swine|H1N1|2016.607|NorthAmerica|,2016.607,-194.5,45.662100456621,657,657,44.7488584474886,46.1187214611872
EPI_ISL_245059|Swine|H1N1|2016.803|NorthAmerica|,2016.803,-194.1,45.3576864535769,657,657,44.7488584474886,45.662100456621
EPI_ISL_252794|Swine|H1N1|2016.915|NorthAmerica|,2016.915,-194.1,45.3576864535769,657,657,44.7488584474886,45.662100456621
EPI_ISL_296673|Swine|H1N1|2017.775|NorthAmerica|,2017.775,-197.1,45.3576864535769,657,657,44.7488584474886,45.662100456621
EPI_ISL_222676|Swine|H1N1|2016.262|NorthAmerica|,2016.262,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_263482|Swine|H1N1|2016.331|NorthAmerica|,2016.331,-197.7,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_263478|Swine|H1N1|2016.331|NorthAmerica|,2016.331,-197.7,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_311324|Swine|H1N1|2018.26|NorthAmerica|,2018.26,-198.5,45.3576864535769,657,657,44.7488584474886,45.662100456621
EPI_ISL_372902|Swine|H1N1|2019.463|NorthAmerica|,2019.463,-197.4,45.0532724505327,657,657,44.2922374429224,45.4337899543379
EPI_ISL_399373|Swine|H1N1|2019.718|NorthAmerica|,2019.718,-195.8,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_4082169|Swine|H1N1|2021.189|NorthAmerica|,2021.189,-198.2,45.8143074581431,657,657,44.7488584474886,46.3470319634703
EPI_ISL_4081826|Swine|H1N1|2020.921|NorthAmerica|,2020.921,-200.1,45.662100456621,657,657,44.2922374429224,46.3470319634703
EPI_ISL_502564|Swine|H1N1|2020.251|NorthAmerica|,2020.251,-199.9,45.8143074581431,657,657,44.2922374429224,46.5753424657534
EPI_ISL_4081691|Swine|H1N1|2020.836|NorthAmerica|,2020.836,-196.1,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_707227|Swine|H1N1|2020.59|NorthAmerica|,2020.59,-196.1,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_499049|Swine|H1N1|2020.459|NorthAmerica|,2020.459,-196.9,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_707242|Swine|H1N1|2020.631|NorthAmerica|,2020.631,-196.1,45.3576864535769,657,657,44.2922374429224,45.8904109589041
EPI_ISL_4082033|Swine|H1N1|2021.123|NorthAmerica|,2021.123,-192.8,45.2054794520548,657,657,44.2922374429224,45.662100456621
EPI_ISL_4081847|Swine|H1N1|2020.806|NorthAmerica|,2020.806,-191.8,45.2054794520548,657,657,43.37899543379,46.1187214611872
EPI_ISL_707088|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-196.8,45.3576864535769,657,657,44.2922374429224,45.8904109589041
EPI_ISL_707063|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-196.2,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_707096|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-196.8,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_707093|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-196.8,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_707078|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-196.8,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_707074|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-196.8,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_707065|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-196.8,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_707064|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-196.8,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_707062|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-196.8,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_381682|Swine|H1N1|2019.518|NorthAmerica|,2019.518,-196.8,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_707080|Swine|H1N1|2019.43|NorthAmerica|,2019.43,-196.8,45.5098934550989,657,657,44.2922374429224,46.1187214611872
EPI_ISL_502857|Swine|H1N1|2020.29|NorthAmerica|,2020.29,-194.1,44.9010654490107,657,657,43.37899543379,45.662100456621
EPI_ISL_393545|Swine|H1N1|2019.655|NorthAmerica|,2019.655,-193,44.7488584474886,657,657,43.37899543379,45.4337899543379
EPI_ISL_264215|Swine|H1N1|2017.216|NorthAmerica|,2017.216,-196.2,45.5098934550989,657,657,44.7488584474886,45.8904109589041
EPI_ISL_264193|Swine|H1N1|2017.2|NorthAmerica|,2017.2,-196.2,45.5098934550989,657,657,44.7488584474886,45.8904109589041
EPI_ISL_234672|Swine|H1N1|2016.549|NorthAmerica|,2016.549,-196.1,45.662100456621,657,657,45.662100456621,45.662100456621
EPI_ISL_296274|Swine|H1N1|2017.838|NorthAmerica|,2017.838,-191.4,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_217476|Swine|H1N1|2016.117|NorthAmerica|,2016.117,-195.8,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_260815|Swine|H1N1|2017.156|NorthAmerica|,2017.156,-194.4,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_235734|Swine|H1N1|2016.631|NorthAmerica|,2016.631,-188.3,45.2054794520548,657,657,44.7488584474886,45.4337899543379
EPI_ISL_243358|Swine|H1N1|2016.639|NorthAmerica|,2016.639,-192.8,45.2054794520548,657,657,44.7488584474886,45.4337899543379
EPI_ISL_252723|Swine|H1N1|2016.432|NorthAmerica|,2016.432,-192.8,45.5098934550989,657,657,45.2054794520548,45.662100456621
EPI_ISL_245043|Swine|H1N1|2016.76|NorthAmerica|,2016.76,-193.4,45.662100456621,657,657,45.662100456621,45.662100456621
EPI_ISL_243786|Swine|H1N1|2016.721|NorthAmerica|,2016.721,-194.8,45.3576864535769,657,657,44.7488584474886,45.662100456621
EPI_ISL_208931|Swine|H1N1|2015.932|NorthAmerica|,2015.932,-195.7,45.662100456621,657,657,45.2054794520548,45.8904109589041
