EPI_ISL_131552|Human|H1N1|2009.523|Europe|,2009.523,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_35003|Human|H1N1|2009.496|SouthAmerica|pdm09,2009.496,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_191308|Human|H1N1|2011.005|Europe|,2011.005,-194.7,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_63269|Human|H1N1|2009.666|NorthAmerica|pdm09,2009.666,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_74129|Human|H1N1|2010.048|NorthAmerica|pdm09,2010.048,-200.6,46.1187214611872,657,657,45.2054794520548,46.5753424657534
EPI_ISL_71285|Human|H1N1|2009.916|NorthAmerica|pdm09,2009.916,-198.1,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_71269|Human|H1N1|2009.79|NorthAmerica|pdm09,2009.79,-199.4,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_71244|Human|H1N1|2009.76|NorthAmerica|pdm09,2009.76,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_71243|Human|H1N1|2009.763|NorthAmerica|pdm09,2009.763,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_76898|Human|H1N1|2009.862|Europe|pdm09,2009.862,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_71725|Human|H1N1|2009.955|NorthAmerica|pdm09,2009.955,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_78739|Human|H1N1|2010.064|Europe|pdm09,2010.064,-194.2,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_71556|Human|H1N1|2009.933|NorthAmerica|pdm09,2009.933,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_71270|Human|H1N1|2009.853|NorthAmerica|pdm09,2009.853,-196.4,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_80075|Human|H1N1|2009.989|NorthAmerica|,2009.989,-198.1,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_80100|Human|H1N1|2010.036|NorthAmerica|,2010.036,-198.1,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_158604|Human|H1N1|2010.132|NorthAmerica|,2010.132,-196.7,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_131591|Human|H1N1|2009.77|Europe|,2009.77,-199.1,46.1187214611872,657,657,46.5753424657534,45.8904109589041
EPI_ISL_194046|Human|H1N1|2010.534|Asia|,2010.534,-196.4,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_76731|Human|H1N1|2009.974|NorthAmerica|pdm09,2009.974,-199.8,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_76710|Human|H1N1|2009.873|NorthAmerica|pdm09,2009.873,-199.8,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_697683|Human|H1N1|2009|Europe|,2009,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_697682|Human|H1N1|2009|Europe|,2009,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_76257|Human|H1N1|2009.929|SouthAmerica|pdm09,2009.929,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_105736|Human|H1N1|2009.463|SouthAmerica|,2009.463,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_263193|Human|H1N1|2009.614|SouthAmerica|,2009.614,-196.1,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_263166|Human|H1N1|2009.575|SouthAmerica|,2009.575,-195.3,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_70520|Human|H1N1|2009.551|Asia|pdm09,2009.551,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_70519|Human|H1N1|2009.551|Asia|pdm09,2009.551,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_71574|Human|H1N1|2009.796|NorthAmerica|pdm09,2009.796,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_73509|Human|H1N1|2009.889|NorthAmerica|pdm09,2009.889,-195.7,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_149849|Human|H1N1|2009.554|Asia|,2009.554,-195.5,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_33837|Human|H1N1|2009.436|Europe|pdm09,2009.436,-194.1,45.9665144596651,657,657,45.2054794520548,46.3470319634703
EPI_ISL_33836|Human|H1N1|2009.422|Europe|pdm09,2009.422,-194.1,45.9665144596651,657,657,45.2054794520548,46.3470319634703
EPI_ISL_87618|Human|H1N1|2009.745|NorthAmerica|,2009.745,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_80256|Human|H1N1|2009.589|NorthAmerica|,2009.589,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_80247|Human|H1N1|2009.567|NorthAmerica|,2009.567,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_71851|Human|H1N1|2009.626|NorthAmerica|pdm09,2009.626,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_80153|Human|H1N1|2009.526|NorthAmerica|,2009.526,-200,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_149928|Human|H1N1|2009.589|Asia|,2009.589,-200.9,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_149915|Human|H1N1|2009.578|Asia|,2009.578,-200.9,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_149916|Human|H1N1|2009.578|Asia|,2009.578,-200.9,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_75129|Human|H1N1|2009.826|NorthAmerica|pdm09,2009.826,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_71694|Human|H1N1|2009.629|NorthAmerica|pdm09,2009.629,-194.1,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_71848|Human|H1N1|2009.629|NorthAmerica|pdm09,2009.629,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_80120|Human|H1N1|2009.775|NorthAmerica|,2009.775,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_80119|Human|H1N1|2009.605|NorthAmerica|,2009.605,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_80245|Human|H1N1|2009.693|NorthAmerica|,2009.693,-198.4,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_80135|Human|H1N1|2009.644|NorthAmerica|,2009.644,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_76739|Human|H1N1|2010.023|NorthAmerica|pdm09,2010.023,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_76729|Human|H1N1|2009.974|NorthAmerica|pdm09,2009.974,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_75083|Human|H1N1|2010.208|Asia|pdm09,2010.208,-196.9,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_122461|Human|H1N1|2009.592|Asia|,2009.592,-190.7,45.9665144596651,657,657,46.1187214611872,45.8904109589041
EPI_ISL_75752|Human|H1N1|2009.838|Asia|pdm09,2009.838,-197.3,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_94583|Human|H1N1|2011.178|Asia|pdm09,2011.178,-196.9,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_75084|Human|H1N1|2010.148|Asia|pdm09,2010.148,-195.9,45.8143074581431,657,657,46.1187214611872,45.662100456621
EPI_ISL_108538|Human|H1N1|2010.003|Asia|pdm09,2010.003,-198.1,46.1187214611872,657,657,46.1187214611872,46.1187214611872
EPI_ISL_70775|Human|H1N1|2009.785|NorthAmerica|pdm09,2009.785,-196.4,46.1187214611872,657,657,46.1187214611872,46.1187214611872
EPI_ISL_158613|Human|H1N1|2010.2|NorthAmerica|,2010.2,-196.8,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_158608|Human|H1N1|2010.153|NorthAmerica|,2010.153,-199.6,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_158607|Human|H1N1|2010.153|NorthAmerica|,2010.153,-199.6,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_158684|Human|H1N1|2010.049|NorthAmerica|,2010.049,-196.8,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_75132|Human|H1N1|2009.845|NorthAmerica|pdm09,2009.845,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_76721|Human|H1N1|2009.925|NorthAmerica|pdm09,2009.925,-198.4,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_191406|Human|H1N1|2010.036|Europe|,2010.036,-198.1,46.1187214611872,657,657,46.1187214611872,46.1187214611872
EPI_ISL_75086|Human|H1N1|2010.047|Asia|pdm09,2010.047,-197.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_68123|Human|H1N1|2009.568|NorthAmerica|pdm09,2009.568,-197.7,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_140405|Human|H1N1|2010.192|Africa|pdm09,2010.192,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_73538|Human|H1N1|2010.067|NorthAmerica|pdm09,2010.067,-198,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_70339|Human|H1N1|2009.885|Asia|pdm09,2009.885,-195.5,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_76830|Human|H1N1|2009.842|NorthAmerica|pdm09,2009.842,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_70739|Human|H1N1|2009.823|NorthAmerica|pdm09,2009.823,-198.7,45.9665144596651,657,657,46.1187214611872,45.8904109589041
EPI_ISL_76743|Human|H1N1|2010.095|NorthAmerica|pdm09,2010.095,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_63900|Human|H1N1|2009|NorthAmerica|pdm09,2009,-197.8,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_76745|Human|H1N1|2010.119|NorthAmerica|pdm09,2010.119,-196.6,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_95032|Human|H1N1|2010.647|Oceania|,2010.647,-199.9,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_93094|Human|H1N1|2009.896|Europe|pdm09,2009.896,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_78746|Human|H1N1|2010.073|Europe|pdm09,2010.073,-206,46.2709284627093,657,657,46.5753424657534,46.1187214611872
EPI_ISL_78744|Human|H1N1|2010.048|Europe|pdm09,2010.048,-197,46.1187214611872,657,657,46.1187214611872,46.1187214611872
EPI_ISL_78732|Human|H1N1|2009.999|Europe|pdm09,2009.999,-197,46.1187214611872,657,657,46.1187214611872,46.1187214611872
EPI_ISL_122505|Human|H1N1|2009.726|Asia|,2009.726,-198,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_70269|Human|H1N1|2009.912|Europe|pdm09,2009.912,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_70778|Human|H1N1|2009.804|NorthAmerica|pdm09,2009.804,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_74156|Human|H1N1|2009.977|NorthAmerica|pdm09,2009.977,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_73401|Human|H1N1|2010.17|NorthAmerica|pdm09,2010.17,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_89622|Human|H1N1|2009.874|NorthAmerica|,2009.874,-198,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_81692|Human|H1N1|2009.893|NorthAmerica|,2009.893,-198,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_62269|Human|H1N1|2009.704|NorthAmerica|pdm09,2009.704,-198,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_70751|Human|H1N1|2009.84|NorthAmerica|pdm09,2009.84,-198,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_71295|Human|H1N1|2009.911|NorthAmerica|pdm09,2009.911,-198,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_71293|Human|H1N1|2009.919|NorthAmerica|pdm09,2009.919,-198,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_71286|Human|H1N1|2009.897|NorthAmerica|pdm09,2009.897,-198,45.662100456621,657,657,44.7488584474886,46.1187214611872
EPI_ISL_89614|Human|H1N1|2009.855|NorthAmerica|,2009.855,-199.3,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_89607|Human|H1N1|2009.773|NorthAmerica|,2009.773,-198,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_71249|Human|H1N1|2009.758|NorthAmerica|pdm09,2009.758,-198,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_75339|Human|H1N1|2009.919|Europe|pdm09,2009.919,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_75734|Human|H1N1|2009.915|Asia|pdm09,2009.915,-196.3,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_70786|Human|H1N1|2009.845|NorthAmerica|pdm09,2009.845,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_76738|Human|H1N1|2009.996|NorthAmerica|pdm09,2009.996,-198.1,46.1187214611872,657,657,46.1187214611872,46.1187214611872
EPI_ISL_76718|Human|H1N1|2009.897|NorthAmerica|pdm09,2009.897,-193.8,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_76857|Human|H1N1|2009.884|Europe|pdm09,2009.884,-195.2,45.9665144596651,657,657,45.2054794520548,46.3470319634703
EPI_ISL_70781|Human|H1N1|2009.842|NorthAmerica|pdm09,2009.842,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_83909|Human|H1N1|2010.581|Europe|pdm09,2010.581,-194.2,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_131599|Human|H1N1|2010.597|Europe|,2010.597,-194.2,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_131597|Human|H1N1|2010.595|Europe|,2010.595,-194.2,45.662100456621,657,657,45.2054794520548,45.8904109589041
EPI_ISL_89631|Human|H1N1|2010.227|NorthAmerica|,2010.227,-198.2,46.1187214611872,657,657,47.0319634703196,45.662100456621
EPI_ISL_89630|Human|H1N1|2010.211|NorthAmerica|,2010.211,-198.2,46.1187214611872,657,657,47.0319634703196,45.662100456621
EPI_ISL_193766|Human|H1N1|2009.671|Asia|,2009.671,-194.6,45.662100456621,657,657,45.662100456621,45.662100456621
EPI_ISL_194094|Human|H1N1|2010.036|Asia|,2010.036,-191.9,45.662100456621,657,657,44.7488584474886,46.1187214611872
EPI_ISL_76913|Human|H1N1|2009.823|NorthAmerica|pdm09,2009.823,-198.3,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_194081|Human|H1N1|2009.932|Asia|,2009.932,-193.5,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_75743|Human|H1N1|2009.64|Asia|pdm09,2009.64,-195.5,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_181403|Human|H1N1|2010.617|Asia|pdm09,2010.617,-198.3,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_181410|Human|H1N1|2010.617|Asia|pdm09,2010.617,-198.3,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_76728|Human|H1N1|2009.955|NorthAmerica|pdm09,2009.955,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_76827|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-198.3,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_71404|Human|H1N1|2010.03|NorthAmerica|pdm09,2010.03,-199.8,46.1890243902439,656,657,45.8715596330275,46.3470319634703
EPI_ISL_64996|Human|H1N1|2009.707|Asia|pdm09,2009.707,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_71435|Human|H1N1|2010.055|NorthAmerica|pdm09,2010.055,-197.5,46.2709284627093,657,657,46.5753424657534,46.1187214611872
EPI_ISL_93101|Human|H1N1|2009.803|Europe|pdm09,2009.803,-197.5,46.2709284627093,657,657,46.5753424657534,46.1187214611872
EPI_ISL_71480|Human|H1N1|2009.925|Europe|pdm09,2009.925,-199,46.2709284627093,657,657,46.5753424657534,46.1187214611872
EPI_ISL_206856|Human|H1N1|2010.208|Europe|,2010.208,-195.2,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_75121|Human|H1N1|2010.067|NorthAmerica|pdm09,2010.067,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_75119|Human|H1N1|2010.073|NorthAmerica|pdm09,2010.073,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_76741|Human|H1N1|2010.051|NorthAmerica|pdm09,2010.051,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_75115|Human|H1N1|2009.845|NorthAmerica|pdm09,2009.845,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_76727|Human|H1N1|2009.955|NorthAmerica|pdm09,2009.955,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_75130|Human|H1N1|2009.826|NorthAmerica|pdm09,2009.826,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_74154|Human|H1N1|2009.952|NorthAmerica|pdm09,2009.952,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_65022|Human|H1N1|2009.819|NorthAmerica|pdm09,2009.819,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_81679|Human|H1N1|2009.825|NorthAmerica|,2009.825,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_81678|Human|H1N1|2009.811|NorthAmerica|,2009.811,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_81693|Human|H1N1|2009.904|NorthAmerica|,2009.904,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_89616|Human|H1N1|2009.863|NorthAmerica|,2009.863,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_89621|Human|H1N1|2009.871|NorthAmerica|,2009.871,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_89617|Human|H1N1|2009.868|NorthAmerica|,2009.868,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_71863|Human|H1N1|2009.799|NorthAmerica|pdm09,2009.799,-197,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_71445|Human|H1N1|2010.129|NorthAmerica|pdm09,2010.129,-201,46.1187214611872,657,657,45.2054794520548,46.5753424657534
EPI_ISL_86407|Human|H1N1|2009.701|NorthAmerica|pdm09,2009.701,-195.2,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_89612|Human|H1N1|2009.849|NorthAmerica|,2009.849,-196.4,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_71491|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_73490|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_194210|Human|H1N1|2009.668|Asia|,2009.668,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_194206|Human|H1N1|2009.647|Asia|,2009.647,-196.7,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_102610|Human|H1N1|2009.523|NorthAmerica|,2009.523,-193.3,45.662100456621,657,657,44.7488584474886,46.1187214611872
EPI_ISL_80133|Human|H1N1|2009.638|NorthAmerica|,2009.638,-196.6,46.0365853658537,656,657,45.662100456621,46.2242562929062
EPI_ISL_140406|Human|H1N1|2010.055|Africa|pdm09,2010.055,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_80161|Human|H1N1|2009.652|Asia|,2009.652,-195.5,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_63898|Human|H1N1|2009|NorthAmerica|pdm09,2009,-197.5,45.9665144596651,657,657,46.1187214611872,45.8904109589041
EPI_ISL_64587|Human|H1N1|2009|Asia|pdm09,2009,-195.5,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_68130|Human|H1N1|2009.653|NorthAmerica|pdm09,2009.653,-198,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_68126|Human|H1N1|2009.629|NorthAmerica|pdm09,2009.629,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_68124|Human|H1N1|2009.607|NorthAmerica|pdm09,2009.607,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_70777|Human|H1N1|2009.801|NorthAmerica|pdm09,2009.801,-200.1,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_70730|Human|H1N1|2009.667|NorthAmerica|pdm09,2009.667,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_71486|Human|H1N1|2009.79|NorthAmerica|pdm09,2009.79,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_71309|Human|H1N1|2009.689|NorthAmerica|pdm09,2009.689,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_71302|Human|H1N1|2009.804|NorthAmerica|pdm09,2009.804,-199.8,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_71276|Human|H1N1|2009.875|NorthAmerica|pdm09,2009.875,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_71263|Human|H1N1|2009.848|NorthAmerica|pdm09,2009.848,-199.5,45.8143074581431,657,657,45.2054794520548,46.1187214611872
EPI_ISL_70782|Human|H1N1|2009.779|NorthAmerica|pdm09,2009.779,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_71531|Human|H1N1|2009.76|NorthAmerica|pdm09,2009.76,-195.4,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_71860|Human|H1N1|2009.796|NorthAmerica|pdm09,2009.796,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_73489|Human|H1N1|2009.807|NorthAmerica|pdm09,2009.807,-196.4,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_73482|Human|H1N1|2009.785|NorthAmerica|pdm09,2009.785,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_73478|Human|H1N1|2009.933|NorthAmerica|pdm09,2009.933,-196.8,45.9665144596651,657,657,45.2054794520548,46.3470319634703
EPI_ISL_74116|Human|H1N1|2009.749|NorthAmerica|pdm09,2009.749,-199.4,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_73805|Human|H1N1|2009.933|NorthAmerica|pdm09,2009.933,-196.8,45.9665144596651,657,657,45.2054794520548,46.3470319634703
EPI_ISL_75150|Human|H1N1|2009.864|NorthAmerica|pdm09,2009.864,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_75729|Human|H1N1|2009.666|Asia|pdm09,2009.666,-195.5,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_75727|Human|H1N1|2009.629|Asia|pdm09,2009.629,-195.5,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_76829|Human|H1N1|2009.842|NorthAmerica|pdm09,2009.842,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_76732|Human|H1N1|2009.974|NorthAmerica|pdm09,2009.974,-204.9,46.1187214611872,657,657,46.1187214611872,46.1187214611872
EPI_ISL_76722|Human|H1N1|2009.925|NorthAmerica|pdm09,2009.925,-197.9,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_76713|Human|H1N1|2009.873|NorthAmerica|pdm09,2009.873,-197.9,46.1187214611872,657,657,45.662100456621,46.3470319634703
EPI_ISL_76910|Human|H1N1|2009.859|NorthAmerica|pdm09,2009.859,-196.7,45.8143074581431,657,657,45.662100456621,45.8904109589041
EPI_ISL_87681|Human|H1N1|2009.778|NorthAmerica|,2009.778,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_93097|Human|H1N1|2009.893|Europe|pdm09,2009.893,-198,45.9665144596651,657,657,45.662100456621,46.1187214611872
EPI_ISL_93091|Human|H1N1|2009.803|Europe|pdm09,2009.803,-198,45.8143074581431,657,657,45.2054794520548,46.1187214611872
