EPI_ISL_368441|Human|H1N1|2014.871|NorthAmerica|,2014.871,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368433|Human|H1N1|2014.83|NorthAmerica|,2014.83,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368426|Human|H1N1|2014.83|NorthAmerica|,2014.83,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368465|Human|H1N1|2014.964|NorthAmerica|,2014.964,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368464|Human|H1N1|2014.964|NorthAmerica|,2014.964,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368463|Human|H1N1|2014.964|NorthAmerica|,2014.964,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368462|Human|H1N1|2014.964|NorthAmerica|,2014.964,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368461|Human|H1N1|2014.964|NorthAmerica|,2014.964,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368460|Human|H1N1|2014.964|NorthAmerica|,2014.964,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368459|Human|H1N1|2014.964|NorthAmerica|,2014.964,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368458|Human|H1N1|2014.964|NorthAmerica|,2014.964,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368457|Human|H1N1|2014.964|NorthAmerica|,2014.964,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368456|Human|H1N1|2014.964|NorthAmerica|,2014.964,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368455|Human|H1N1|2014.926|NorthAmerica|,2014.926,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368454|Human|H1N1|2014.926|NorthAmerica|,2014.926,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368453|Human|H1N1|2014.926|NorthAmerica|,2014.926,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368452|Human|H1N1|2014.926|NorthAmerica|,2014.926,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368451|Human|H1N1|2014.926|NorthAmerica|,2014.926,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368450|Human|H1N1|2014.926|NorthAmerica|,2014.926,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368449|Human|H1N1|2014.926|NorthAmerica|,2014.926,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368448|Human|H1N1|2014.926|NorthAmerica|,2014.926,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368447|Human|H1N1|2014.926|NorthAmerica|,2014.926,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368446|Human|H1N1|2014.926|NorthAmerica|,2014.926,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368445|Human|H1N1|2014.871|NorthAmerica|,2014.871,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368444|Human|H1N1|2014.871|NorthAmerica|,2014.871,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368443|Human|H1N1|2014.871|NorthAmerica|,2014.871,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368440|Human|H1N1|2014.871|NorthAmerica|,2014.871,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368439|Human|H1N1|2014.871|NorthAmerica|,2014.871,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368438|Human|H1N1|2014.871|NorthAmerica|,2014.871,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368437|Human|H1N1|2014.871|NorthAmerica|,2014.871,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368436|Human|H1N1|2014.871|NorthAmerica|,2014.871,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368435|Human|H1N1|2014.83|NorthAmerica|,2014.83,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368434|Human|H1N1|2014.83|NorthAmerica|,2014.83,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368432|Human|H1N1|2014.83|NorthAmerica|,2014.83,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368431|Human|H1N1|2014.83|NorthAmerica|,2014.83,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368430|Human|H1N1|2014.83|NorthAmerica|,2014.83,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368429|Human|H1N1|2014.83|NorthAmerica|,2014.83,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368428|Human|H1N1|2014.83|NorthAmerica|,2014.83,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368427|Human|H1N1|2014.83|NorthAmerica|,2014.83,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368425|Human|H1N1|2014.8|NorthAmerica|,2014.8,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368424|Human|H1N1|2014.8|NorthAmerica|,2014.8,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368423|Human|H1N1|2014.8|NorthAmerica|,2014.8,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368422|Human|H1N1|2014.8|NorthAmerica|,2014.8,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368421|Human|H1N1|2014.8|NorthAmerica|,2014.8,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368420|Human|H1N1|2014.8|NorthAmerica|,2014.8,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368419|Human|H1N1|2014.8|NorthAmerica|,2014.8,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368418|Human|H1N1|2014.8|NorthAmerica|,2014.8,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368417|Human|H1N1|2014.8|NorthAmerica|,2014.8,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368416|Human|H1N1|2014.8|NorthAmerica|,2014.8,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368466|Human|H1N1|2014|NorthAmerica|,2014,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_368442|Human|H1N1|2014.871|NorthAmerica|,2014.871,-221.2,46.9565217391304,690,690,45.6521739130435,47.6086956521739
EPI_ISL_10251|Human|H1N1|1986|Asia|seasonal,1986,-216.5,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6837|Human|H1N1|1987|NorthAmerica|seasonal,1987,-215.4,45.9915611814346,711,711,43.8818565400844,47.0464135021097
EPI_ISL_6774|Human|H1N1|1986|NorthAmerica|seasonal,1986,-212.5,45.8509142053446,711,711,43.8818565400844,46.8354430379747
EPI_ISL_6838|Human|H1N1|1987|NorthAmerica|seasonal,1987,-215.3,46.2728551336146,711,711,43.8818565400844,47.4683544303797
EPI_ISL_7081|Human|H1N1|1987|NorthAmerica|seasonal,1987,-215.3,46.2728551336146,711,711,43.8818565400844,47.4683544303797
EPI_ISL_6914|Human|H1N1|1986|NorthAmerica|seasonal,1986,-217.5,45.9915611814346,711,711,44.3037974683544,46.8354430379747
EPI_ISL_7052|Human|H1N1|1986|NorthAmerica|seasonal,1986,-215.4,45.9915611814346,711,711,43.8818565400844,47.0464135021097
EPI_ISL_27634|Human|H1N1|1989.003|Europe|seasonal,1989.003,-222.3,46.4135021097046,711,711,44.7257383966245,47.2573839662447
EPI_ISL_68916|Human|H1N1|1987|Europe|seasonal,1987,-216.6,46.1322081575246,711,711,44.7257383966245,46.8354430379747
EPI_ISL_6905|Human|H1N1|1986|Asia|seasonal,1986,-217.8,46.5541490857947,711,711,44.3037974683544,47.6793248945148
EPI_ISL_173282|Human|H1N1|1986|Oceania|seasonal,1986,-215.9,46.1322081575246,711,711,43.8818565400844,47.2573839662447
EPI_ISL_6902|Human|H1N1|1980|Asia|seasonal,1980,-215.9,45.9915611814346,711,711,44.3037974683544,46.8354430379747
EPI_ISL_5327|Human|H1N1|1980|NorthAmerica|seasonal,1980,-215.6,45.8509142053446,711,711,43.8818565400844,46.8354430379747
EPI_ISL_6972|Human|H1N1|1981|NorthAmerica|seasonal,1981,-213.2,46.1322081575246,711,711,43.8818565400844,47.2573839662447
EPI_ISL_5569|Human|H1N1|1983|NorthAmerica|seasonal,1983,-220.2,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_5568|Human|H1N1|1983|NorthAmerica|seasonal,1983,-226.4,46.4135021097046,711,711,44.7257383966245,47.2573839662447
EPI_ISL_6835|Human|H1N1|1983|NorthAmerica|seasonal,1983,-218.4,45.9915611814346,711,711,43.8818565400844,47.0464135021097
EPI_ISL_5261|Human|H1N1|1982|NorthAmerica|seasonal,1982,-210.9,45.5696202531646,711,711,42.6160337552743,47.0464135021097
EPI_ISL_5170|Human|H1N1|1982|NorthAmerica|seasonal,1982,-216.9,45.9915611814346,711,711,43.8818565400844,47.0464135021097
EPI_ISL_6154|Human|H1N1|1983|NorthAmerica|seasonal,1983,-216.9,45.9915611814346,711,711,43.8818565400844,47.0464135021097
EPI_ISL_6871|Human|H1N1|1980|NorthAmerica|seasonal,1980,-211.7,45.9915611814346,711,711,44.3037974683544,46.8354430379747
EPI_ISL_6855|Human|H1N1|1978|NorthAmerica|seasonal,1978,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_6870|Human|H1N1|1978|NorthAmerica|seasonal,1978,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_7060|Human|H1N1|1978|NorthAmerica|seasonal,1978,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_6869|Human|H1N1|1978|NorthAmerica|seasonal,1978,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_5135|Human|H1N1|1977|Asia|seasonal,1977,-213.2,46.2728551336146,711,711,44.7257383966245,47.0464135021097
EPI_ISL_5324|Human|H1N1|1978|NorthAmerica|seasonal,1978,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_5134|Human|H1N1|1977|Europe|seasonal,1977,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_5322|Human|H1N1|1978|NorthAmerica|seasonal,1978,-213.8,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_5373|Human|H1N1|1978|NorthAmerica|seasonal,1978,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_5325|Human|H1N1|1978|NorthAmerica|seasonal,1978,-213.2,45.9915611814346,711,711,43.8818565400844,47.0464135021097
EPI_ISL_5323|Human|H1N1|1978|NorthAmerica|seasonal,1978,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_6454|Human|H1N1|1978|NorthAmerica|seasonal,1978,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_66105|Human|H1N1|1977|Europe|seasonal,1977,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_66104|Human|H1N1|1977|Europe|seasonal,1977,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_127646|Human|H1N1|1977|Europe|,1977,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_243351|Human|H1N1|1977|Europe|,1977,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_5326|Human|H1N1|1978|NorthAmerica|seasonal,1978,-213.9,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_6915|Human|H1N1|1977|Asia|seasonal,1977,-209.9,45.8509142053446,711,711,43.4599156118143,47.0464135021097
EPI_ISL_147192|Human|H1N1|1951|NorthAmerica|,1951,-212.3,46.1322081575246,711,711,43.8818565400844,47.2573839662447
EPI_ISL_69304|Human|H1N1|1949|Europe|seasonal,1949,-215.4,46.2728551336146,711,711,44.7257383966245,47.0464135021097
EPI_ISL_147190|Human|H1N1|1949|NorthAmerica|,1949,-215.4,46.2728551336146,711,711,44.7257383966245,47.0464135021097
EPI_ISL_6853|Human|H1N1|1948|NorthAmerica|seasonal,1948,-217.9,46.5541490857947,711,711,45.1476793248945,47.2573839662447
EPI_ISL_7048|Human|H1N1|1950|NorthAmerica|seasonal,1950,-217.9,46.5541490857947,711,711,45.1476793248945,47.2573839662447
EPI_ISL_173281|Human|H1N1|1983|Oceania|seasonal,1983,-216.6,45.8509142053446,711,711,44.3037974683544,46.6244725738397
EPI_ISL_6900|Human|H1N1|1983|SouthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_125876|Human|H1N1|1983|SouthAmerica|,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6772|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6786|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_5375|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6463|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6516|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_5328|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_5374|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6517|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6773|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6768|Human|H1N1|1983|NorthAmerica|seasonal,1983,-217.2,46.1322081575246,711,711,43.8818565400844,47.2573839662447
EPI_ISL_6771|Human|H1N1|1983|NorthAmerica|seasonal,1983,-217.2,46.1322081575246,711,711,43.8818565400844,47.2573839662447
EPI_ISL_6767|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6878|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_5693|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6440|Human|H1N1|1983|NorthAmerica|seasonal,1983,-220.3,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6438|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_5336|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_5335|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_5334|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_5333|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.4135021097046,711,711,44.3037974683544,47.4683544303797
EPI_ISL_5332|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_5331|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_5330|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_5329|Human|H1N1|1983|NorthAmerica|seasonal,1983,-220.2,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_5513|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_5620|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6462|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6461|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6437|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6436|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6434|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6433|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6836|Human|H1N1|1983|NorthAmerica|seasonal,1983,-218.3,46.2728551336146,711,711,44.7257383966245,47.0464135021097
EPI_ISL_6787|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6766|Human|H1N1|1983|NorthAmerica|seasonal,1983,-220.7,46.4135021097046,711,711,44.7257383966245,47.2573839662447
EPI_ISL_6770|Human|H1N1|1983|NorthAmerica|seasonal,1983,-215.2,45.9915611814346,711,711,44.3037974683544,46.8354430379747
EPI_ISL_7929|Human|H1N1|1983|NorthAmerica|seasonal,1983,-215.2,45.9915611814346,711,711,44.3037974683544,46.8354430379747
EPI_ISL_6785|Human|H1N1|1983|NorthAmerica|seasonal,1983,-218.8,46.4135021097046,711,711,44.7257383966245,47.2573839662447
EPI_ISL_6439|Human|H1N1|1983|NorthAmerica|seasonal,1983,-221.7,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_6435|Human|H1N1|1983|NorthAmerica|seasonal,1983,-219.8,46.2728551336146,711,711,44.3037974683544,47.2573839662447
EPI_ISL_6769|Human|H1N1|1983|NorthAmerica|seasonal,1983,-218.4,46.1322081575246,711,711,43.8818565400844,47.2573839662447
EPI_ISL_6872|Human|H1N1|1983|Oceania|seasonal,1983,-220.2,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_6973|Human|H1N1|1982|Europe|seasonal,1982,-220.6,46.2728551336146,711,711,44.7257383966245,47.0464135021097
EPI_ISL_6906|Human|H1N1|1984|Oceania|seasonal,1984,-220.2,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_7051|Human|H1N1|1984|NorthAmerica|seasonal,1984,-220.2,46.1322081575246,711,711,44.3037974683544,47.0464135021097
EPI_ISL_27596|Human|H1N1|1989.005|Europe|seasonal,1989.005,-219.4,45.9915611814346,711,711,44.3037974683544,46.8354430379747
EPI_ISL_173276|Human|H1N1|1991.551|Oceania|seasonal,1991.551,-221.5,46.6666666666667,690,690,45.2173913043478,47.3913043478261
EPI_ISL_10111|Human|H1N1|1996|Asia|seasonal,1996,-217.1,46.231884057971,690,690,45.2173913043478,46.7391304347826
EPI_ISL_123174|Human|H1N1|1995|Asia|,1995,-216.9,46.5217391304348,690,690,45.6521739130435,46.9565217391304
EPI_ISL_27598|Human|H1N1|1995.964|Europe|seasonal,1995.964,-219.9,46.5217391304348,690,690,46.0869565217391,46.7391304347826
EPI_ISL_5371|Human|H1N1|1995.942|NorthAmerica|seasonal,1995.942,-217,46.3768115942029,690,690,45.6521739130435,46.7391304347826
EPI_ISL_6969|Human|H1N1|1996|NorthAmerica|seasonal,1996,-217,46.3768115942029,690,690,45.6521739130435,46.7391304347826
EPI_ISL_5619|Human|H1N1|1996.019|NorthAmerica|seasonal,1996.019,-218,46.3768115942029,690,690,46.0869565217391,46.5217391304348
